Ex-Dividend Date,Type,Amount,Declaration Date,Record Date,Payment Date,Currency
11/20/2024,Cash,$1.71377,10/18/2024,11/20/2024,11/26/2024,USD
08/22/2024,Cash,$1.771745,08/01/2024,08/22/2024,08/28/2024,USD
05/23/2024,Cash,$1.918641,04/23/2024,05/24/2024,05/31/2024,USD
04/12/2024,Cash,$1.900954,04/04/2024,04/15/2024,04/19/2024,USD
