,Low,High,Close,Volume
2022-05-24,58.291,60.029,59.131,18200
2022-05-25,58.389,59.785,58.584,25500
2022-05-26,58.565,60.536,60.117,37100
2022-05-27,60.487,62.303,61.18,43600
2022-05-31,60.175,61.551,60.507,11500
2022-06-01,60.497,62.303,61.639,14900
2022-06-02,61.366,64.304,62.723,25400
2022-06-03,60.81,62.469,61.2,25700
2022-06-06,61.581,62.879,62.078,23400
2022-06-07,61.151,63.972,63.416,22200
2022-06-08,63.142,63.884,63.406,12300
2022-06-09,62.723,64.001,63.435,13500
2022-06-10,62.069,62.859,62.293,7200
2022-06-13,60.683,62.176,60.81,19000
2022-06-14,59.941,61.171,60.224,7700
2022-06-15,59.726,61.805,60.595,11900
2022-06-16,59.199,59.814,59.443,6800
2022-06-17,59.599,60.673,60.292,17600
2022-06-21,60.282,61.688,60.731,11600
2022-06-22,60.097,60.605,60.097,7900
2022-06-23,59.082,60.39,59.638,13500
2022-06-24,59.492,63.142,62.801,70900
2022-06-27,60.331,62.957,60.517,16400
2022-06-28,59.599,62.44,59.872,9100
2022-06-29,58.652,60.204,59.882,15500
2022-06-30,59.256,61.175,60.225,7100
2022-07-01,60.117,60.538,60.294,5300
2022-07-05,59.491,60.646,60.186,8500
2022-07-06,58.903,60.225,58.903,4900
2022-07-07,58.668,60.862,59.657,3800
2022-07-08,60.225,60.44,60.225,2300
2022-07-11,59.089,60.166,59.148,5800
2022-07-12,58.599,59.5,58.658,6300
2022-07-13,57.973,59.03,58.59,3600
2022-07-14,57.777,58.864,58.315,4800
2022-07-15,58.521,59.628,59.236,5100
2022-07-18,58.825,59.628,58.825,3400
2022-07-19,58.903,60.44,59.97,5100
2022-07-20,59.794,60.626,60.421,6300
2022-07-21,59.011,59.951,59.53,7600
2022-07-22,58.394,59.393,58.521,3700
2022-07-25,58.315,59.853,58.756,5400
2022-07-26,58.266,58.658,58.658,1900
2022-07-27,58.511,59.383,59.383,4800
2022-07-28,58.599,59.432,58.756,6100
2022-07-29,58.413,59.216,58.56,11000
2022-08-01,58.511,59.402,59.099,7600
2022-08-02,58.315,59.863,58.56,10600
2022-08-03,57.787,59.138,58.511,21400
2022-08-04,58.521,59.363,59.148,3700
2022-08-05,60.715,68.892,67.932,49500
2022-08-08,68.441,71.976,69.391,21900
2022-08-09,66.052,70.018,66.052,20200
2022-08-10,66.267,69.038,69.029,28600
2022-08-11,69.459,72.936,71.829,56000
2022-08-12,71.565,76.775,75.325,63600
2022-08-15,75.08,84.393,82.944,50800
2022-08-16,79.34,85.382,81.181,62300
2022-08-17,79.144,83.052,81.132,28600
2022-08-18,78.812,81.279,79.213,17900
2022-08-19,73.954,79.595,78.684,39800
2022-08-22,76.912,79.468,77.352,13800
2022-08-23,76.98,79.262,78.567,20500
2022-08-24,78.038,79.781,79.007,12400
2022-08-25,77.068,79.81,78.88,29100
2022-08-26,78.097,79.223,78.988,9400
2022-08-29,77.803,79.81,79.066,6800
2022-08-30,76.128,79.517,76.863,16200
2022-08-31,74.904,77.166,76.187,37300
2022-09-01,73.7,75.991,74.326,11200
2022-09-02,73.102,75.227,73.925,11700
2022-09-06,73.523,74.777,74.268,18200
2022-09-07,74.199,76.158,74.983,11400
2022-09-08,74.326,76.706,75.962,9500
2022-09-09,76.735,79.458,77.676,24700
2022-09-12,77.676,78.831,78.312,19600
2022-09-13,73.807,77.754,74.934,36200
2022-09-14,74.953,76.922,75.942,21900
2022-09-15,75.404,76.97,75.668,15000
2022-09-16,74.464,76.04,74.757,48100
2022-09-19,73.935,76.373,75.404,15500
2022-09-20,72.574,75.11,73.357,27300
2022-09-21,72.152,74.865,72.877,14600
2022-09-22,71.584,73.161,72.456,6300
2022-09-23,70.027,72.192,70.615,18700
2022-09-26,69.743,72.74,70.458,23700
2022-09-27,70.174,72.466,70.644,32600
2022-09-28,70.223,71.908,71.281,22400
2022-09-29,68.705,71.212,68.705,29400
2022-09-30,69.393,71.278,69.874,23500
2022-10-03,69.727,71.995,71.357,10700
2022-10-04,71.848,74.077,72.133,12100
2022-10-05,70.915,72.948,72.673,8000
2022-10-06,71.2,72.378,71.2,12900
2022-10-07,70.218,71.661,70.827,9300
2022-10-10,70.198,71.73,71.544,7900
2022-10-11,70.807,72.427,71.298,14100
2022-10-12,70.071,71.023,70.512,7600
2022-10-13,69.334,72.84,72.575,12800
2022-10-14,71.072,72.673,71.583,9800
2022-10-17,71.259,73.105,73.105,17600
2022-10-18,72.889,74.843,74.765,8100
2022-10-19,72.319,74.539,73.567,9900
2022-10-20,72.044,73.4,72.477,3900
2022-10-21,69.805,76.208,75.924,6300
2022-10-24,73.714,75.816,74.784,13700
2022-10-25,74.951,77.976,77.387,23800
2022-10-26,75.924,78.192,77.878,9100
2022-10-27,77.672,79.253,78.094,7900
2022-10-28,77.799,81.158,78.241,9400
2022-10-31,77.947,78.909,77.947,7400
2022-11-01,79.174,84.772,83.535,16400
2022-11-02,78.86,84.772,81.119,22300
2022-11-03,79.547,83.378,79.547,12600
2022-11-04,79.273,80.991,80.991,11600
2022-11-07,80.294,82.052,80.893,4300
2022-11-08,80.382,81.757,81.757,7700
2022-11-09,78.615,82.003,78.998,12100
2022-11-10,81.227,83.466,83.466,8400
2022-11-11,82.494,85.194,82.965,10000
2022-11-14,79.734,83.849,82.788,9900
2022-11-15,83.103,84.153,83.446,6300
2022-11-16,82.12,83.436,82.12,2900
2022-11-17,81.708,83.181,83.142,5500
2022-11-18,83.171,86.775,86.334,29000
2022-11-21,86.736,88.111,87.748,9000
2022-11-22,85.96,88.052,87.129,10400
2022-11-23,85.99,87.129,86.697,4400
2022-11-25,86.422,87.217,86.52,4600
2022-11-28,85.096,86.265,86.147,21300
2022-11-29,85.685,87.856,87.856,11700
2022-11-30,87.404,92.805,92.648,13200
2022-12-01,90.37,94.278,90.831,11600
2022-12-02,86.717,89.81,88.219,10800
2022-12-05,86.412,90.262,89.083,10800
2022-12-06,89.005,92.314,92.157,25500
2022-12-07,90.154,91.784,90.773,6600
2022-12-08,88.249,91.313,89.761,7100
2022-12-09,86.844,90.331,87.031,7200
2022-12-12,85.057,89.702,85.646,11100
