,Low,High,Close,Volume
2012-03-02,11.82,12.343,11.831,202500
2012-03-05,11.684,12.002,11.928,117500
2012-03-06,11.541,11.809,11.575,156300
2012-03-07,11.598,11.797,11.752,104700
2012-03-08,11.661,11.968,11.957,96200
2012-03-09,11.888,12.264,12.167,119000
2012-03-12,12.076,12.224,12.156,95000
2012-03-13,12.247,12.878,12.872,409700
2012-03-14,12.662,13.02,12.787,209200
2012-03-15,12.565,12.838,12.838,491800
2012-03-16,12.707,12.986,12.946,680800
2012-03-19,12.668,13.282,13.259,266200
2012-03-20,13.02,13.282,13.111,92500
2012-03-21,13.009,13.271,13.094,106300
2012-03-22,12.679,12.992,12.844,155300
2012-03-23,12.702,12.952,12.918,210000
2012-03-26,12.946,13.208,13.054,143400
2012-03-27,12.889,13.123,12.907,128200
2012-03-28,12.912,13.208,13.134,218200
2012-03-29,12.787,13.145,13.077,96700
2012-03-30,12.901,13.219,12.958,138400
2012-04-02,12.912,13.322,13.322,234800
2012-04-03,13.094,13.373,13.276,282100
2012-04-04,12.924,13.379,12.975,237600
2012-04-05,12.656,12.946,12.85,185500
2012-04-09,12.434,12.616,12.469,141500
2012-04-10,12.139,12.542,12.23,152400
2012-04-11,12.241,12.429,12.389,132700
2012-04-12,12.292,12.582,12.548,132300
2012-04-13,11.945,12.565,12.048,208500
2012-04-16,11.985,12.383,12.258,98900
2012-04-17,12.451,12.781,12.656,182800
2012-04-18,12.417,12.662,12.463,95100
2012-04-19,12.321,12.69,12.457,127600
2012-04-20,12.451,12.679,12.548,169000
2012-04-23,12.053,12.372,12.104,202300
2012-04-24,12.036,12.446,12.389,209900
2012-04-25,12.508,12.798,12.747,183100
2012-04-26,11.49,12.116,11.706,552300
2012-04-27,11.507,11.757,11.74,471300
2012-04-30,11.558,11.746,11.655,254000
2012-05-01,11.621,11.905,11.632,652800
2012-05-02,11.365,11.792,11.729,175800
2012-05-03,11.53,11.9,11.581,204100
2012-05-04,11.325,11.564,11.376,209000
2012-05-07,11.284,11.589,11.325,354300
2012-05-08,11.227,11.509,11.44,300100
2012-05-09,11.135,11.376,11.175,294000
2012-05-10,11.267,11.48,11.417,240000
2012-05-11,11.267,11.589,11.33,181700
2012-05-14,11.152,11.319,11.192,247200
2012-05-15,11.129,11.376,11.204,250000
2012-05-16,11.054,11.302,11.077,127000
2012-05-17,10.634,11.043,10.68,447100
2012-05-18,10.519,10.761,10.594,267300
2012-05-21,10.445,10.669,10.583,393200
2012-05-22,10.364,10.629,10.416,347400
2012-05-23,10.289,10.468,10.416,323000
2012-05-24,10.341,10.542,10.491,186900
2012-05-25,10.41,10.583,10.427,139200
2012-05-29,10.41,10.692,10.496,163200
2012-05-30,10.312,10.468,10.324,164800
2012-05-31,10.295,10.502,10.422,218800
2012-06-01,10.002,10.307,10.002,342700
2012-06-04,9.996,10.565,10.157,214000
2012-06-05,10.002,10.376,10.169,200300
2012-06-06,10.174,10.427,10.427,204700
2012-06-07,10.399,10.6,10.427,125400
2012-06-08,10.266,10.606,10.525,87800
2012-06-11,10.209,10.703,10.22,116300
2012-06-12,10.117,10.318,10.318,194500
2012-06-13,10.215,10.491,10.261,95000
2012-06-14,10.215,10.485,10.41,121100
2012-06-15,10.33,10.703,10.657,234500
2012-06-18,10.496,10.761,10.537,161400
2012-06-19,10.508,10.663,10.531,417600
2012-06-20,10.353,10.583,10.502,129700
2012-06-21,10.209,10.554,10.232,266100
2012-06-22,10.289,10.422,10.318,397200
2012-06-25,10.169,10.278,10.203,118700
2012-06-26,10.111,10.249,10.151,173100
2012-06-27,10.134,10.381,10.358,282700
2012-06-28,10.174,10.531,10.531,139200
2012-06-29,10.749,10.87,10.807,242800
2012-07-02,10.698,10.934,10.813,164000
2012-07-03,10.772,10.957,10.905,89700
2012-07-05,10.68,10.939,10.79,284800
2012-07-06,10.634,10.847,10.732,127900
2012-07-09,10.646,10.801,10.772,175800
2012-07-10,10.646,10.87,10.749,72500
2012-07-11,10.652,10.807,10.749,73000
2012-07-12,10.554,10.795,10.755,83500
2012-07-13,10.761,11.037,11.003,120100
2012-07-16,10.899,11.1,10.916,114000
