,Low,High,Close,Volume
2023-06-16,37.976,38.825,38.281,773900
2023-06-20,37.543,38.17,37.829,391200
2023-06-21,37.072,38.096,37.441,344600
2023-06-22,37.017,37.487,37.321,273200
2023-06-23,36.528,37.174,36.989,401000
2023-06-26,36.832,37.165,37.017,376500
2023-06-27,36.795,37.487,37.423,450300
2023-06-28,37.054,37.681,37.617,351400
2023-06-29,37.34,37.755,37.617,307400
2023-06-30,37.884,38.429,38.336,284300
2023-07-03,38.096,38.475,38.382,144100
2023-07-05,37.414,38.115,37.589,444000
2023-07-06,36.565,37.155,36.805,366800
2023-07-07,36.482,37.008,36.537,261200
2023-07-10,36.482,36.915,36.814,353700
2023-07-11,36.648,37.257,37.174,307500
2023-07-12,37.211,37.949,37.783,445800
2023-07-13,37.93,38.825,38.788,280500
2023-07-14,38.29,38.918,38.346,471400
2023-07-17,38.106,38.733,38.659,336300
2023-07-18,37.976,38.742,38.558,299100
2023-07-19,38.539,39.185,38.853,358500
2023-07-20,38.179,38.788,38.281,235300
2023-07-21,38.438,38.788,38.567,352300
2023-07-24,38.465,39.028,38.955,289900
2023-07-25,38.982,39.877,39.794,565800
2023-07-26,38.604,39.674,38.816,508200
2023-07-27,38.281,39.194,38.336,297200
2023-07-28,38.502,39.176,39.028,297100
2023-07-31,39.028,39.628,39.628,333600
2023-08-01,38.733,39.434,39.157,327700
2023-08-02,37.451,38.724,37.69,560000
2023-08-03,36.962,37.515,37.349,547700
2023-08-04,33.944,37.349,33.944,1044100
2023-08-07,33.52,34.729,33.76,507300
2023-08-08,32.662,34.055,34.0,703800
2023-08-09,33.852,34.683,34.47,814700
2023-08-10,34.35,35.19,34.618,642900
2023-08-11,34.295,35.116,35.098,356000
2023-08-14,34.775,35.412,35.199,325700
2023-08-15,34.286,35.393,34.452,383500
2023-08-16,34.221,34.636,34.267,313400
2023-08-17,33.834,34.526,33.889,414000
2023-08-18,33.428,34.249,34.046,376800
2023-08-21,34.055,34.646,34.461,533300
2023-08-22,34.59,35.135,34.867,479500
2023-08-23,35.079,35.827,35.716,561500
2023-08-24,35.338,35.91,35.43,554900
2023-08-25,35.282,36.26,36.048,323500
2023-08-28,35.707,36.223,35.974,487000
2023-08-29,35.817,36.565,36.546,230200
2023-08-30,36.546,37.072,36.74,247100
2023-08-31,36.814,37.511,37.381,916800
2023-09-01,37.297,37.78,37.566,362300
2023-09-05,37.149,37.585,37.158,334900
2023-09-06,36.749,37.371,37.084,323700
2023-09-07,36.294,36.87,36.378,334100
2023-09-08,36.183,36.592,36.229,286300
2023-09-11,36.22,36.787,36.582,334000
2023-09-12,36.062,36.564,36.397,262400
2023-09-13,35.71,36.434,35.812,447600
2023-09-14,35.988,36.675,36.48,391500
2023-09-15,35.821,36.573,36.192,641700
2023-09-18,35.895,36.387,36.072,374200
2023-09-19,34.577,36.211,34.586,695900
2023-09-20,34.215,34.939,34.252,663900
2023-09-21,32.859,33.853,32.878,860700
2023-09-22,32.933,33.314,33.063,410400
2023-09-25,32.785,33.175,33.045,308300
2023-09-26,31.996,32.943,32.191,747300
2023-09-27,31.866,32.506,32.172,574000
