,Low,High,Close,Volume
2023-02-22,7.518,7.667,7.626,1773673
2023-02-23,7.561,7.802,7.775,1716483
2023-02-24,7.22,7.788,7.572,1629433
2023-02-27,7.585,7.95,7.883,2452367
2023-02-28,7.423,7.95,7.423,2438220
2023-03-01,6.896,7.464,6.963,2743194
2023-03-02,6.774,7.045,6.896,2720980
2023-03-03,6.815,7.031,6.855,2445384
2023-03-06,6.74,6.909,6.788,2437378
2023-03-07,6.287,6.788,6.287,2234263
2023-03-08,6.057,6.382,6.098,2928068
2023-03-09,5.801,6.085,5.855,3613084
2023-03-10,5.672,6.159,5.787,3484015
2023-03-13,5.611,5.949,5.868,2604493
2023-03-14,5.26,6.112,5.368,4237839
2023-03-15,4.895,5.436,5.097,4157954
2023-03-16,4.888,5.165,5.07,2455799
2023-03-17,4.53,5.043,4.705,5879012
2023-03-20,4.732,5.03,4.881,2772692
2023-03-21,4.753,5.05,5.003,3172841
2023-03-22,4.611,4.976,4.611,2345934
2023-03-23,4.448,4.759,4.489,1912915
2023-03-24,4.259,4.57,4.557,2114826
2023-03-27,4.57,4.759,4.719,1756997
2023-03-28,4.584,4.766,4.732,1397904
2023-03-29,4.753,4.883,4.841,2217226
2023-03-30,4.784,4.911,4.798,1609206
2023-03-31,4.784,5.01,5.01,2182431
2023-04-03,4.77,5.024,4.841,1850789
2023-04-04,4.544,4.897,4.601,1571401
2023-04-05,4.445,4.643,4.445,2052218
2023-04-06,4.431,4.572,4.474,1389717
2023-04-10,4.318,4.558,4.445,1620584
2023-04-11,4.41,4.671,4.629,3787363
2023-04-12,4.558,4.798,4.572,1622992
2023-04-13,4.558,4.756,4.714,2037349
2023-04-14,4.601,4.855,4.699,2549109
2023-04-17,4.671,5.038,5.024,2294824
2023-04-18,4.798,5.066,4.841,2346355
2023-04-19,4.784,5.01,4.939,1315129
2023-04-20,4.685,4.953,4.728,1422406
2023-04-21,4.488,4.77,4.572,1618959
2023-04-24,4.474,4.615,4.502,1107319
2023-04-25,4.262,4.46,4.262,1421262
2023-04-26,4.163,4.403,4.177,1211706
2023-04-27,4.149,4.403,4.389,1731954
2023-04-28,4.347,4.855,4.826,2541584
2023-05-01,4.65,4.834,4.657,1270942
2023-05-02,4.318,4.656,4.347,1667420
2023-05-03,4.325,4.594,4.502,2308911
2023-05-04,4.544,5.165,5.137,2826029
2023-05-05,5.038,5.462,5.391,2772210
2023-05-08,5.243,5.518,5.349,2012486
2023-05-09,5.109,5.391,5.363,2533698
2023-05-10,5.229,5.589,5.32,1369731
2023-05-11,5.08,5.335,5.179,1300982
2023-05-12,5.01,5.222,5.193,1438178
2023-05-15,5.193,5.363,5.32,1042122
2023-05-16,4.798,5.32,4.798,2457785
2023-05-17,4.841,5.398,5.306,2108324
2023-05-18,4.996,5.32,5.278,1042664
2023-05-19,5.151,5.405,5.222,1088898
2023-05-22,5.123,5.56,5.518,1223505
2023-05-23,5.504,5.765,5.518,1289725
2023-05-24,4.897,5.447,4.911,2336663
2023-05-25,4.798,5.01,4.883,1730870
2023-05-26,4.784,5.123,5.123,1252461
2023-05-30,5.095,5.306,5.278,1054222
2023-05-31,5.038,5.278,5.25,1586992
2023-06-01,4.999,5.299,5.123,1473997
2023-06-02,5.208,5.532,5.476,1887631
2023-06-05,5.278,5.497,5.419,897702
2023-06-06,5.419,5.821,5.659,2426301
2023-06-07,5.73,6.167,6.125,2602506
2023-06-08,5.878,6.202,6.111,2891165
2023-06-09,5.885,6.188,5.998,3809275
2023-06-12,5.977,6.238,6.195,2543932
2023-06-13,6.294,6.703,6.661,5752652
2023-06-14,6.181,6.746,6.337,3344351
2023-06-15,6.212,6.636,6.541,2153354
2023-06-16,6.439,6.672,6.643,4644310
2023-06-20,6.351,6.643,6.439,1424332
2023-06-21,6.307,6.548,6.439,2071723
2023-06-22,6.074,6.512,6.205,1742730
2023-06-23,5.942,6.205,6.045,1639246
2023-06-26,6.03,6.614,6.57,1822374
2023-06-27,6.395,6.68,6.585,1494706
2023-06-28,6.468,6.716,6.672,1881852
2023-06-29,6.585,6.848,6.848,1264501
2023-06-30,6.658,7.023,6.745,1579889
2023-07-03,6.658,7.023,6.994,968377
2023-07-05,6.928,7.417,7.213,2522621
2023-07-06,6.789,7.067,6.994,1083720
2023-07-07,6.994,7.3,7.154,1928266
2023-07-10,7.096,7.432,7.227,1748148
2023-07-11,7.059,7.3,7.169,1088837
2023-07-12,7.198,7.453,7.213,1843384
2023-07-13,7.154,7.505,7.461,1643279
2023-07-14,6.833,7.446,6.935,3580576
2023-07-17,6.38,6.935,6.424,3292820
2023-07-18,6.41,6.906,6.862,2470909
2023-07-19,6.95,7.716,7.68,3429112
2023-07-20,7.205,7.592,7.344,1110208
2023-07-21,7.227,7.519,7.402,964284
