,Low,High,Close,Volume
2011-03-14,43.107,44.114,43.628,2190500
2011-03-15,42.234,43.478,43.231,2099500
2011-03-16,42.596,43.266,42.816,2806400
2011-03-17,42.71,43.461,42.746,2636800
2011-03-18,43.875,45.605,44.061,7522700
2011-03-21,44.202,45.323,44.537,2413800
2011-03-22,43.893,44.484,43.964,2099800
2011-03-23,43.69,44.67,44.502,2229000
2011-03-24,44.705,45.332,45.155,2314500
2011-03-25,44.935,45.764,45.341,1957900
2011-03-28,45.049,45.57,45.067,2059300
2011-03-29,44.899,45.747,45.676,1517000
2011-03-30,45.711,46.223,46.055,2008200
2011-03-31,45.941,46.894,46.876,3419700
2011-04-01,47.017,47.865,47.618,3204800
2011-04-04,47.45,47.785,47.732,1900500
2011-04-05,47.106,47.671,47.212,2411200
2011-04-06,46.841,47.785,47.362,2388600
2011-04-07,46.92,47.953,47.397,2570600
2011-04-08,46.638,47.591,46.903,1816400
2011-04-11,46.982,47.574,47.273,1570700
2011-04-12,46.408,47.141,46.585,1695700
2011-04-13,46.364,47.229,46.903,1704200
2011-04-14,46.532,47.988,47.909,2626400
2011-04-15,47.626,48.65,48.068,3529300
2011-04-18,46.894,47.847,47.794,2053500
2011-04-19,47.724,48.368,48.068,2576400
2011-04-20,48.677,49.665,49.489,2815500
2011-04-21,48.359,49.78,48.853,2980700
2011-04-25,48.483,49.224,48.571,1292700
2011-04-26,48.191,48.818,48.536,2200900
2011-04-27,48.28,49.233,49.198,1752500
2011-04-28,48.73,49.339,49.074,1500000
2011-04-29,48.518,49.374,49.039,5635400
2011-05-02,48.536,49.409,48.65,1488800
2011-05-03,48.13,48.959,48.747,1700000
2011-05-04,47.273,48.845,48.147,2211100
2011-05-05,47.494,48.544,47.644,1800000
2011-05-06,47.265,48.439,47.468,2392900
2011-05-09,47.335,48.006,47.785,1411800
2011-05-10,47.909,48.694,48.447,1375300
2011-05-11,47.547,48.739,48.05,1900000
2011-05-12,47.768,49.418,49.33,2500000
2011-05-13,48.827,49.833,48.853,2375700
2011-05-16,47.768,48.827,47.927,1873700
2011-05-17,47.715,48.386,48.306,1602800
2011-05-18,47.6,48.315,47.909,2452400
2011-05-19,47.9,49.427,49.339,3378500
2011-05-20,47.662,49.012,48.527,5317800
2011-05-23,46.479,47.732,46.717,3300000
2011-05-24,46.373,47.168,46.603,3112100
2011-05-25,46.47,47.123,46.841,2346700
2011-05-26,46.567,47.503,47.318,1552900
2011-05-27,46.991,47.547,47.106,1709000
2011-05-31,47.132,47.644,47.635,2524900
2011-06-01,47.017,47.671,47.062,2663600
2011-06-02,46.25,47.009,46.32,2809200
2011-06-03,45.358,46.17,45.385,2343000
2011-06-06,44.908,45.411,45.173,2688100
2011-06-07,44.97,45.879,45.508,2540100
2011-06-08,44.873,45.499,45.014,2512600
2011-06-09,44.634,45.182,44.837,2459900
2011-06-10,44.325,44.952,44.449,2284400
2011-06-13,44.228,44.608,44.467,2102800
2011-06-14,44.546,44.961,44.784,2019300
2011-06-15,43.769,44.696,43.831,2529800
2011-06-16,42.993,44.202,43.425,2731000
2011-06-17,43.363,44.29,43.39,3530200
2011-06-20,43.408,44.07,43.602,2079700
2011-06-21,43.355,44.634,44.476,2522500
2011-06-22,44.025,44.899,44.458,2656000
2011-06-23,43.646,44.82,44.767,2587800
2011-06-24,44.246,44.732,44.573,3283900
2011-06-27,44.052,45.076,44.855,2128600
2011-06-28,44.926,45.729,45.446,2100700
2011-06-29,45.173,45.844,45.676,2218700
2011-06-30,45.499,46.091,45.773,1969100
2011-07-01,45.57,46.223,46.108,1607800
2011-07-05,45.888,46.514,46.214,2100300
2011-07-06,45.137,46.382,46.197,3341300
2011-07-07,45.914,46.559,46.117,2768700
2011-07-08,45.217,46.002,45.623,2732100
2011-07-11,44.811,45.517,44.917,1590600
2011-07-12,44.325,44.979,44.361,2118400
2011-07-13,43.858,44.961,44.008,2530000
2011-07-14,43.293,44.52,43.416,2329900
2011-07-15,42.887,43.725,43.558,2348400
2011-07-18,42.498,43.425,42.719,2496200
2011-07-19,42.807,43.461,43.213,2924900
2011-07-20,42.137,43.213,42.181,3023400
2011-07-21,41.81,42.472,41.881,3556000
2011-07-22,41.757,42.375,42.331,3230900
2011-07-25,42.331,43.381,42.966,5195200
2011-07-26,42.631,43.205,42.904,3915700
2011-07-27,41.625,42.64,41.704,3612000
2011-07-28,41.413,42.004,41.625,2439900
2011-07-29,40.919,41.519,41.219,4077900
2011-08-01,40.08,41.598,40.689,3210600
2011-08-02,40.036,40.91,40.071,3738800
2011-08-03,39.286,40.583,40.521,3955400
2011-08-04,39.162,40.407,39.18,4821700
2011-08-05,37.609,39.568,38.482,5987800
2011-08-08,36.011,37.891,36.135,6936600
2011-08-09,35.473,38.129,37.759,5975400
2011-08-10,35.208,37.079,35.252,7547800
2011-08-11,35.543,37.432,37.114,4511200
2011-08-12,36.806,37.644,37.415,2788700
2011-08-15,37.485,38.068,38.068,2004400
2011-08-16,37.291,38.076,37.847,2751200
2011-08-17,36.832,38.421,37.406,2807300
2011-08-18,35.19,36.735,35.57,5205200
2011-08-19,37.211,40.168,38.527,10828500
2011-08-22,38.315,39.683,38.747,7298800
2011-08-23,38.43,40.089,40.089,5907400
2011-08-24,39.559,40.495,40.468,4150600
2011-08-25,39.242,40.574,39.383,3417300
2011-08-26,39.224,41.192,41.095,4754600
2011-08-29,41.378,42.754,42.719,4878600
2011-08-30,42.357,43.346,43.01,4027400
2011-08-31,42.975,43.867,43.54,3714900
2011-09-01,42.728,44.008,42.878,3299200
2011-09-02,41.536,42.543,41.792,2693400
2011-09-06,40.786,41.925,41.572,5070700
2011-09-07,41.581,42.357,42.128,5286700
2011-09-08,41.395,42.145,41.439,4307900
2011-09-09,40.46,41.51,40.813,3886000
2011-09-12,39.895,41.316,41.307,3326400
2011-09-13,40.848,41.519,41.033,4925700
2011-09-14,40.866,42.366,41.916,5955200
2011-09-15,41.836,42.887,42.746,2956400
2011-09-16,42.622,43.743,43.522,10276800
2011-09-19,42.693,43.708,43.566,3622800
2011-09-20,43.16,44.043,43.196,2433500
2011-09-21,42.075,43.681,42.092,3013200
2011-09-22,40.583,41.96,41.219,5364800
2011-09-23,40.424,41.819,41.722,3346200
2011-09-26,41.227,42.472,42.393,3204900
2011-09-27,42.834,43.69,43.046,2975200
2011-09-28,42.348,43.531,42.657,2892700
2011-09-29,41.845,43.655,42.754,3206100
2011-09-30,41.845,43.478,41.872,4172100
2011-10-03,40.424,42.128,40.46,2957100
2011-10-04,39.559,41.422,41.395,2914000
2011-10-05,41.085,42.157,41.829,3311000
2011-10-06,41.785,43.193,43.184,2300500
2011-10-07,42.732,43.662,42.971,1580300
2011-10-10,42.874,44.521,44.512,1766300
2011-10-11,44.273,45.521,45.318,2936700
2011-10-12,45.442,46.309,46.044,2439100
2011-10-13,45.521,46.168,46.035,2069800
2011-10-14,46.292,46.938,46.938,1592000
2011-10-17,45.964,47.089,46.292,1820200
2011-10-18,45.663,46.708,46.487,3055400
2011-10-19,45.893,46.796,45.991,1654300
2011-10-20,45.513,46.566,46.292,1802700
2011-10-21,46.54,47.372,47.372,2378400
2011-10-24,47.221,48.072,47.815,2166800
2011-10-25,47.142,48.691,47.213,1577000
2011-10-26,45.84,47.664,46.903,2648200
2011-10-27,47.815,49.081,48.886,2503900
2011-10-28,47.593,48.691,48.355,2401400
2011-10-31,47.523,48.364,47.523,1952800
2011-11-01,45.822,46.982,45.955,2840500
2011-11-02,46.062,47.089,46.407,2604600
2011-11-03,46.442,47.859,47.77,2085000
2011-11-04,46.982,47.735,47.567,1121000
2011-11-07,46.584,47.461,47.221,1822200
2011-11-08,47.071,47.921,47.877,1847900
2011-11-09,46.088,47.407,46.345,1975500
2011-11-10,46.283,47.08,46.752,1789600
2011-11-11,47.275,47.877,47.832,1680500
2011-11-14,47.08,48.381,47.159,2128500
2011-11-15,46.673,47.956,47.717,1633100
2011-11-16,47.08,48.612,47.328,2666400
2011-11-17,45.415,47.301,45.822,2812200
2011-11-18,45.61,46.699,46.079,2939900
2011-11-21,44.388,45.592,44.946,2989400
2011-11-22,44.078,45.247,44.618,2383500
2011-11-23,43.6,44.361,43.644,1794000
2011-11-25,43.308,43.998,43.627,939800
2011-11-28,44.592,45.468,45.088,1640200
2011-11-29,44.795,45.601,45.034,1633600
2011-11-30,45.955,47.177,47.142,2498500
2011-12-01,46.743,47.452,46.858,2170700
2011-12-02,46.655,47.523,46.681,1875000
2011-12-05,46.991,48.319,48.311,2538900
2011-12-06,47.797,48.514,47.956,1890000
2011-12-07,46.938,47.877,47.505,2130500
2011-12-08,46.451,47.682,46.54,1982000
2011-12-09,46.69,47.372,47.168,1944000
2011-12-12,46.026,46.885,46.788,2236000
2011-12-13,46.965,48.098,47.257,2633300
2011-12-14,45.831,47.142,45.867,2249900
2011-12-15,45.203,46.504,45.415,1998600
2011-12-16,45.459,46.425,45.849,3406400
2011-12-19,45.061,46.239,45.176,1641000
2011-12-20,45.982,47.673,47.611,3679500
2011-12-21,46.761,47.691,46.991,2829600
2011-12-22,46.858,47.248,47.115,1938000
2011-12-23,46.832,47.354,47.018,1434600
2011-12-27,46.761,47.292,47.08,1217900
2011-12-28,46.292,46.947,46.407,1394900
2011-12-29,46.522,46.867,46.726,1238400
2011-12-30,46.566,46.894,46.566,1084400
2012-01-03,46.407,47.708,46.451,1949700
2012-01-04,45.938,46.513,46.309,2170900
2012-01-05,45.973,46.681,46.522,1809300
2012-01-06,46.256,47.339,47.17,1886800
2012-01-09,46.966,47.454,47.223,1982300
2012-01-10,47.383,48.769,48.618,2611700
2012-01-11,48.564,49.301,48.999,2203200
2012-01-12,48.671,49.372,49.097,1410900
2012-01-13,48.076,49.035,48.689,1723000
2012-01-17,48.866,49.594,49.062,1426600
2012-01-18,49.079,50.136,50.127,1784400
2012-01-19,50.047,50.74,50.704,2034600
2012-01-20,50.5,51.015,50.696,2059400
2012-01-23,50.234,51.148,50.98,1843900
2012-01-24,50.696,51.148,50.909,1698400
2012-01-25,50.287,51.211,51.077,1565300
2012-01-26,50.882,51.557,51.051,1512500
2012-01-27,50.669,51.388,50.926,1467500
2012-01-30,50.056,50.5,50.225,2311500
2012-01-31,49.301,50.5,50.118,2779100
2012-02-01,50.296,51.894,51.397,2456400
2012-02-02,51.228,51.903,51.379,1060300
2012-02-03,51.655,52.303,51.921,1561300
2012-02-06,51.344,51.903,51.415,2157100
2012-02-07,50.864,51.362,51.166,2011500
2012-02-08,50.118,51.219,51.113,1752300
2012-02-09,50.811,51.441,51.148,1623300
2012-02-10,50.021,50.704,50.331,2246300
2012-02-13,50.243,50.767,50.252,1819600
2012-02-14,50.083,50.42,50.411,2055100
2012-02-15,50.109,50.82,50.305,1743600
2012-02-16,50.349,51.584,51.512,1657000
2012-02-17,50.891,51.512,50.953,1827900
2012-02-21,50.802,51.45,51.077,2203800
2012-02-22,51.841,55.349,54.097,6631300
2012-02-23,51.974,53.28,52.107,6261100
2012-02-24,51.53,52.543,51.557,2519000
2012-02-27,51.104,51.752,51.406,1783400
2012-02-28,51.024,51.699,51.308,1621400
2012-02-29,51.024,51.512,51.362,2588900
2012-03-01,51.255,51.814,51.45,2281200
2012-03-02,50.775,51.441,50.855,1426600
2012-03-05,50.118,50.98,50.5,1441600
2012-03-06,49.674,50.678,49.799,1661000
2012-03-07,49.959,51.06,50.731,2840500
2012-03-08,50.678,51.086,50.811,1678300
2012-03-09,50.749,51.655,51.655,1604300
2012-03-12,51.646,52.17,52.054,1065700
2012-03-13,51.939,53.12,53.111,1486400
2012-03-14,52.782,53.164,53.004,1555400
2012-03-15,52.543,53.466,53.439,1569000
2012-03-16,53.191,53.777,53.404,2709700
2012-03-19,53.12,53.954,53.573,1109600
2012-03-20,52.969,53.386,53.315,929000
2012-03-21,53.075,53.528,53.386,1125100
2012-03-22,51.202,52.454,51.264,4433800
2012-03-23,50.589,51.53,51.246,2836900
2012-03-26,51.495,52.276,52.152,1944400
2012-03-27,51.948,52.969,52.818,2587000
2012-03-28,52.312,52.871,52.844,2208400
2012-03-29,52.312,53.226,53.129,2255900
2012-03-30,53.022,53.644,53.422,2475000
2012-04-02,53.04,54.097,53.83,1809200
2012-04-03,53.102,53.644,53.573,1570500
2012-04-04,52.445,53.262,52.729,986200
2012-04-05,52.417,53.29,53.21,1410800
2012-04-09,52.168,52.8,52.622,1410400
2012-04-10,51.963,52.72,52.159,2174600
2012-04-11,52.213,53.468,53.441,2575100
2012-04-12,53.388,54.002,53.949,1586100
2012-04-13,53.21,54.171,53.717,2292400
2012-04-16,53.272,53.958,53.691,2169800
2012-04-17,53.949,54.928,54.785,2098300
2012-04-18,54.34,55.035,54.688,1559400
2012-04-19,53.78,54.999,54.216,2065300
2012-04-20,49.818,52.515,50.966,13193100
2012-04-23,49.943,50.637,50.521,4490600
2012-04-24,49.925,50.53,50.112,3182400
2012-04-25,50.45,51.429,51.1,2775000
2012-04-26,50.886,51.465,51.278,1790300
2012-04-27,51.322,51.83,51.616,1749200
2012-04-30,51.233,51.794,51.607,2084300
2012-05-01,51.456,52.409,51.857,1597000
2012-05-02,50.957,52.266,52.204,1756500
2012-05-03,51.794,52.524,51.981,2255800
2012-05-04,50.477,51.545,50.655,2453400
2012-05-07,49.969,50.592,50.37,2099900
2012-05-08,49.373,50.281,50.103,2212900
2012-05-09,49.328,50.681,50.316,2030900
2012-05-10,49.07,50.664,49.346,2189200
2012-05-11,49.079,50.058,49.702,1648300
2012-05-14,49.017,49.711,49.275,1240200
2012-05-15,49.239,50.272,49.4,1765100
2012-05-16,49.052,49.951,49.052,2052700
2012-05-17,48.26,49.221,48.438,2952400
2012-05-18,47.521,50.655,48.527,5900200
2012-05-21,47.619,49.311,49.186,3706200
2012-05-22,49.026,50.174,49.845,2010400
2012-05-23,49.177,50.414,50.272,1900000
2012-05-24,49.684,50.316,50.201,1930200
2012-05-25,49.969,50.53,50.254,1337700
2012-05-29,50.085,50.922,50.414,1635500
2012-05-30,49.515,50.219,50.032,2442900
2012-05-31,49.64,50.495,50.058,2321500
2012-06-01,48.759,49.489,48.785,2378800
2012-06-04,48.34,49.497,48.892,1776700
2012-06-05,48.687,49.613,49.551,1225700
2012-06-06,49.604,51.385,51.367,1919600
2012-06-07,50.69,51.812,50.69,2094400
2012-06-08,50.299,50.842,50.744,2776400
2012-06-11,49.293,51.082,49.346,2445200
2012-06-12,49.373,50.539,50.539,1855900
2012-06-13,50.201,51.029,50.272,2064800
2012-06-14,50.067,51.207,51.073,2111900
2012-06-15,50.886,51.981,51.919,1947400
2012-06-18,51.429,52.426,52.257,1360800
2012-06-19,52.07,52.524,52.498,1819200
2012-06-20,51.955,52.676,52.373,1392200
2012-06-21,50.601,52.453,50.646,1987800
2012-06-22,50.601,51.42,51.331,1666800
2012-06-25,50.032,50.966,50.165,1245200
2012-06-26,50.245,50.984,50.753,1191400
2012-06-27,50.824,51.501,51.207,696700
2012-06-28,50.023,51.055,50.744,1302900
2012-06-29,51.394,52.845,52.836,2044800
2012-07-02,52.658,53.334,53.13,1372000
2012-07-03,53.05,53.601,53.548,941300
2012-07-05,52.551,53.468,53.343,1755500
2012-07-06,51.21,53.343,51.674,2038600
2012-07-09,50.702,51.924,51.264,1364500
2012-07-10,50.8,51.951,51.273,1227400
2012-07-11,50.675,51.532,51.175,1221700
2012-07-12,49.845,50.844,50.532,1346300
2012-07-13,50.443,51.273,51.068,987200
2012-07-16,50.496,51.344,50.987,718600
2012-07-17,50.639,52.094,51.915,1493900
2012-07-18,51.728,53.352,53.334,1725600
2012-07-19,53.049,53.549,53.209,2618100
2012-07-20,52.201,53.325,52.379,2341700
2012-07-23,50.523,51.353,50.951,2360600
2012-07-24,50.38,50.951,50.657,2627400
2012-07-25,50.255,51.237,50.443,1863100
2012-07-26,50.782,51.987,51.148,2005000
2012-07-27,51.523,52.728,52.549,1627400
2012-07-30,51.987,52.781,52.219,1071600
2012-07-31,51.657,52.397,51.781,1280800
2012-08-01,51.612,52.112,51.701,1498800
2012-08-02,51.023,51.915,51.576,1158600
2012-08-03,50.951,52.799,52.719,1753900
2012-08-06,52.594,53.441,53.209,1346000
2012-08-07,53.299,53.816,53.343,2034100
2012-08-08,52.754,53.727,53.209,1664000
2012-08-09,52.62,53.325,52.745,2258400
2012-08-10,52.424,52.897,52.683,1279600
2012-08-13,51.996,52.638,52.022,1849600
2012-08-14,51.63,52.406,51.781,1881700
2012-08-15,51.71,52.942,52.835,1265800
2012-08-16,52.79,53.718,53.611,2103600
2012-08-17,53.147,53.914,53.334,2934600
2012-08-20,52.772,53.459,52.968,1585800
2012-08-21,52.397,53.406,52.611,2666300
2012-08-22,51.701,53.486,53.236,5214900
2012-08-23,51.621,52.826,51.933,3323000
2012-08-24,51.701,52.281,52.147,2060100
2012-08-27,51.987,52.968,52.594,2235400
2012-08-28,52.281,52.799,52.46,1646300
2012-08-29,52.424,52.736,52.665,1896400
2012-08-30,51.781,52.433,51.951,1562500
2012-08-31,51.719,52.674,52.246,1388400
2012-09-04,51.79,52.504,52.254,1508200
2012-09-05,51.773,52.397,52.022,1967100
2012-09-06,52.201,53.334,53.317,1542200
2012-09-07,52.933,53.424,53.067,1086400
2012-09-10,52.968,53.459,53.209,1731400
2012-09-11,52.754,53.709,53.504,1582400
2012-09-12,53.227,53.691,53.477,1522000
2012-09-13,53.156,53.906,53.522,2104500
2012-09-14,53.361,54.254,53.798,2415300
2012-09-17,53.281,53.897,53.682,1539500
2012-09-18,52.933,53.986,52.977,1792200
2012-09-19,52.067,53.218,52.326,2273900
2012-09-20,51.933,52.522,52.495,2164500
2012-09-21,51.942,52.763,52.103,5734700
2012-09-24,51.692,52.406,51.915,2328000
2012-09-25,51.585,52.21,51.648,2098400
2012-09-26,51.362,51.79,51.737,3551300
2012-09-27,51.612,52.594,52.513,1844000
2012-09-28,52.103,52.611,52.549,2260200
2012-10-01,52.388,52.977,52.96,2398600
2012-10-02,52.888,53.45,53.415,2320500
2012-10-03,53.433,54.7,54.495,2942600
2012-10-04,54.093,54.602,54.504,1655100
2012-10-05,54.53,55.219,54.7,1577700
2012-10-08,54.101,54.548,54.208,1077700
2012-10-09,53.546,54.244,53.573,1707900
2012-10-10,53.072,53.725,53.376,2229900
2012-10-11,53.224,53.958,53.358,1555400
2012-10-12,53.358,53.931,53.6,1604200
2012-10-15,53.367,53.859,53.797,1592900
2012-10-16,53.805,54.727,54.405,1346600
2012-10-17,54.074,54.79,54.512,1298900
2012-10-18,54.11,54.718,54.253,1186100
2012-10-19,53.421,54.674,53.537,1922000
2012-10-22,53.215,53.734,53.644,1538500
2012-10-23,52.776,53.519,53.322,1578100
2012-10-24,53.277,53.6,53.34,1882100
2012-10-25,53.143,53.77,53.197,1311300
2012-10-26,52.678,53.358,53.152,1432600
2012-10-31,52.839,53.474,53.188,1550300
2012-11-01,53.215,55.023,54.978,1722000
2012-11-02,54.316,55.148,54.763,1617500
2012-11-05,54.262,54.7,54.539,1196400
2012-11-06,54.378,55.577,55.291,1105100
2012-11-07,53.967,55.094,54.172,1634200
2012-11-08,53.537,54.226,53.537,1259000
2012-11-09,53.188,54.128,53.662,1140500
2012-11-12,53.107,54.101,53.116,1464200
2012-11-13,52.767,53.51,53.009,1947500
2012-11-14,52.266,53.555,52.329,2389000
2012-11-15,52.275,53.179,52.597,2406600
2012-11-16,51.55,53.188,53.054,3165800
2012-11-19,52.373,53.6,52.758,2390500
2012-11-20,51.845,52.714,52.06,1889100
2012-11-21,52.141,52.776,52.409,948400
2012-11-23,52.615,53.134,52.946,706500
2012-11-26,52.051,52.794,52.293,2119200
2012-11-27,51.81,52.391,52.087,1765500
2012-11-28,51.765,52.436,52.427,1494100
2012-11-29,52.579,53.206,52.964,1554500
2012-11-30,52.928,53.671,53.618,2313800
2012-12-03,52.991,53.904,53.179,1288000
2012-12-04,52.893,53.564,53.447,1289400
2012-12-05,52.857,53.958,53.618,2031000
2012-12-06,53.063,53.922,53.456,1438100
2012-12-07,52.982,53.698,53.304,1238400
2012-12-10,53.224,53.698,53.349,1379100
2012-12-11,53.421,54.333,54.092,1492400
2012-12-12,53.814,54.674,53.949,1853100
2012-12-13,53.349,54.208,53.752,1193000
2012-12-14,53.412,54.047,53.859,1237100
2012-12-17,53.734,54.799,54.745,1474300
2012-12-18,54.763,55.577,55.497,1479000
2012-12-19,55.497,56.258,55.604,1876300
2012-12-20,54.987,55.604,55.533,1819000
2012-12-21,54.593,55.461,54.987,3297800
2012-12-24,54.36,54.897,54.853,514500
2012-12-26,54.307,55.032,54.477,743100
2012-12-27,53.367,54.557,54.002,1510200
2012-12-28,53.098,53.913,53.098,1193100
2012-12-31,52.588,53.403,53.233,2038800
2013-01-02,53.814,55.443,55.443,3526500
2013-01-03,55.049,55.497,55.255,2559000
2013-01-04,55.255,55.819,55.685,1898200
2013-01-07,55.327,55.935,55.748,1422500
2013-01-08,55.2,55.765,55.299,1041600
2013-01-09,55.371,55.936,55.783,790000
2013-01-10,55.442,56.349,56.008,1072600
2013-01-11,55.81,56.322,56.196,827700
2013-01-14,55.909,56.412,56.25,1063800
2013-01-15,55.882,56.78,56.492,1503300
2013-01-16,55.927,56.887,56.492,1174500
2013-01-17,56.349,57.201,57.112,1212600
2013-01-18,56.519,57.156,57.148,1227500
2013-01-22,56.492,57.237,57.237,1155200
2013-01-23,57.121,57.489,57.139,1479100
2013-01-24,56.977,57.83,57.273,1679700
2013-01-25,56.968,57.56,57.174,1516100
2013-01-28,57.318,57.856,57.327,1225200
2013-01-29,56.546,57.596,57.327,1218000
2013-01-30,56.439,57.372,56.591,1754300
2013-01-31,55.882,57.022,55.981,3504600
2013-02-01,55.999,56.69,56.448,2262700
2013-02-04,55.514,56.537,55.721,1968300
2013-02-05,55.478,56.726,56.6,1778700
2013-02-06,55.757,56.609,56.456,1882400
2013-02-07,55.703,56.681,55.864,3569600
2013-02-08,53.953,56.232,55.2,5142100
2013-02-11,54.895,55.523,55.119,2166900
2013-02-12,54.886,55.29,55.137,1498800
2013-02-13,54.68,55.64,55.137,1759500
2013-02-14,54.383,55.092,54.527,2988200
2013-02-15,54.527,55.739,55.703,2139900
2013-02-19,55.622,56.142,55.828,1421800
2013-02-20,55.074,56.089,55.119,2107800
2013-02-21,54.527,55.299,55.012,1941300
2013-02-22,54.787,56.6,56.34,3073900
2013-02-25,55.649,56.753,55.658,2495500
2013-02-26,55.523,56.322,56.214,2054700
2013-02-27,55.873,57.596,57.219,2097100
2013-02-28,57.165,58.027,57.856,2473600
2013-03-01,57.237,58.431,58.368,2307300
2013-03-04,58.117,59.49,59.472,2519400
2013-03-05,59.615,60.944,60.917,2678200
2013-03-06,60.818,61.392,61.015,2242000
2013-03-07,60.692,61.204,60.962,1496000
2013-03-08,60.387,61.267,60.8,1882300
2013-03-11,59.319,60.333,59.732,3188200
2013-03-12,59.409,59.965,59.553,1555000
2013-03-13,59.418,59.956,59.454,1685500
2013-03-14,59.23,59.858,59.391,2778000
2013-03-15,58.709,59.535,58.718,2502600
2013-03-18,57.973,58.906,58.7,1259400
2013-03-19,58.036,58.897,58.592,1851600
2013-03-20,58.404,59.203,58.485,1688300
2013-03-21,57.713,58.808,58.601,2608100
2013-03-22,58.251,59.131,58.817,1339200
2013-03-25,58.099,59.005,58.188,2343000
2013-03-26,58.332,59.167,58.987,1987800
2013-03-27,58.323,59.427,58.754,1083000
2013-03-28,58.422,58.96,58.924,1911200
2013-04-01,58.206,59.176,58.422,1443700
2013-04-02,58.494,59.328,58.673,1705900
2013-04-03,57.812,58.673,57.964,1333800
2013-04-04,57.56,58.206,58.072,906300
2013-04-05,56.537,57.937,57.847,1490200
2013-04-08,57.155,58.054,57.443,1106000
2013-04-09,56.849,57.713,57.407,2261800
2013-04-10,57.371,58.486,58.324,1090000
2013-04-11,58.234,58.756,58.423,1568500
2013-04-12,57.829,58.639,58.216,1368600
2013-04-15,56.705,58.135,56.759,1769300
2013-04-16,56.75,57.802,57.784,1989600
2013-04-17,56.273,57.479,56.723,2050700
2013-04-18,55.958,56.966,56.246,2059400
2013-04-19,55.652,56.84,56.66,2824400
2013-04-22,55.886,56.903,56.561,1601200
2013-04-23,56.804,57.811,57.569,1687500
2013-04-24,57.308,58.126,57.758,1525800
2013-04-25,49.974,52.161,51.369,15922300
2013-04-26,51.117,53.807,53.403,9119200
2013-04-29,53.43,54.977,54.833,4182700
2013-04-30,53.187,54.725,53.663,5255700
2013-05-01,53.313,54.41,53.96,2485000
2013-05-02,53.385,54.563,54.05,2343800
2013-05-03,54.086,54.662,54.221,2367400
2013-05-06,54.104,54.869,54.662,2033500
2013-05-07,54.14,54.617,54.491,1543400
2013-05-08,54.005,54.482,54.428,2067300
2013-05-09,52.98,54.221,53.088,3915200
2013-05-10,53.34,54.185,54.167,2401400
