,Low,High,Close,Volume
2019-09-13,15.531,15.616,15.581,11500
2019-09-16,15.188,15.538,15.188,23500
2019-09-17,15.073,15.245,15.245,27400
2019-09-18,15.088,15.245,15.209,13200
2019-09-19,15.088,15.231,15.109,9900
2019-09-20,15.109,15.245,15.173,14800
2019-09-23,15.152,15.281,15.202,14400
2019-09-24,14.952,15.145,15.059,17000
2019-09-25,15.038,15.309,15.302,13700
2019-09-26,15.252,15.423,15.252,4900
2019-09-27,14.309,14.609,14.366,24700
2019-09-30,14.416,14.502,14.495,10500
2019-10-01,14.845,15.038,14.909,12800
2019-10-02,14.795,14.945,14.895,13200
2019-10-03,14.738,14.945,14.938,10100
2019-10-04,14.823,14.916,14.888,7700
2019-10-07,14.823,14.916,14.859,7600
2019-10-08,14.773,14.959,14.802,12600
2019-10-09,14.116,14.923,14.695,50700
2019-10-10,14.645,14.93,14.645,7200
2019-10-11,14.652,14.945,14.909,23400
2019-10-14,14.773,14.902,14.845,7300
2019-10-15,14.173,14.566,14.309,15500
2019-10-16,14.245,14.33,14.323,6400
2019-10-17,14.545,14.63,14.602,10600
2019-10-18,14.545,14.759,14.588,20900
2019-10-21,14.438,14.573,14.509,5700
2019-10-22,14.223,14.423,14.295,8500
2019-10-23,14.566,14.695,14.645,6300
2019-10-24,14.702,14.888,14.83,10100
2019-10-25,14.566,14.666,14.573,3600
2019-10-28,14.366,14.452,14.409,9400
2019-10-29,14.173,14.33,14.18,28100
2019-10-30,14.266,14.388,14.338,5000
2019-10-31,13.959,14.195,14.03,16900
2019-11-01,14.252,14.352,14.295,6200
2019-11-04,14.416,14.58,14.559,3900
2019-11-05,14.266,14.523,14.309,19700
2019-11-06,14.395,14.559,14.473,22700
2019-11-07,15.516,15.859,15.716,66000
2019-11-08,16.581,16.752,16.588,58800
2019-11-11,16.616,16.809,16.716,45700
2019-11-12,17.502,17.738,17.667,73700
2019-11-13,17.495,17.695,17.652,39100
2019-11-14,16.974,17.166,17.088,8600
2019-11-15,16.802,17.074,16.831,10800
2019-11-18,17.031,17.174,17.066,13400
2019-11-19,17.095,17.388,17.116,13200
2019-11-20,17.102,17.266,17.174,16700
2019-11-21,16.481,16.902,16.488,42800
2019-11-22,16.238,16.409,16.259,12600
2019-11-25,16.431,16.716,16.709,10300
2019-11-26,16.538,16.674,16.659,8300
2019-11-27,16.431,16.595,16.431,7900
2019-11-29,15.881,16.045,15.923,7700
2019-12-02,15.702,15.895,15.766,13600
2019-12-03,15.766,15.873,15.823,4400
2019-12-04,16.245,16.424,16.388,10000
2019-12-05,16.359,16.488,16.388,15800
