,Low,High,Close,Volume
2018-12-20,24.357,24.984,24.495,648700
2018-12-21,23.884,25.016,23.941,1501300
2018-12-24,23.347,24.056,23.705,209600
2018-12-26,23.583,24.544,24.487,381600
2018-12-27,23.819,24.552,24.471,755800
2018-12-28,24.21,24.862,24.471,472200
2018-12-31,23.875,24.651,24.128,649300
2019-01-02,23.817,24.724,24.642,666500
2019-01-03,23.703,24.528,23.826,587000
2019-01-04,24.095,24.675,24.642,422600
2019-01-07,24.291,25.141,24.7,595400
2019-01-08,24.838,25.288,25.255,762800
2019-01-09,25.279,25.998,25.851,796700
2019-01-10,25.435,25.851,25.565,527300
2019-01-11,24.593,25.827,25.565,449900
2019-01-14,25.206,25.72,25.492,503200
2019-01-15,24.985,25.557,25.288,302100
2019-01-16,25.23,25.794,25.418,315500
2019-01-17,25.508,26.178,26.072,751000
2019-01-18,26.317,27.06,27.036,1017700
2019-01-22,26.603,27.093,26.782,780200
2019-01-23,26.186,27.027,26.554,694800
2019-01-24,26.129,26.643,26.145,381600
2019-01-25,26.088,26.766,26.513,368000
2019-01-28,26.137,26.897,26.88,466600
2019-01-29,26.79,27.354,27.24,375800
2019-01-30,26.676,27.575,27.485,516900
2019-01-31,26.562,27.55,26.888,521600
2019-02-01,26.488,27.248,26.962,425700
2019-02-04,26.717,27.558,27.534,460200
2019-02-05,27.297,27.836,27.599,591300
2019-02-06,27.019,27.811,27.117,822400
2019-02-07,27.158,28.955,28.212,2483300
2019-02-08,27.362,28.359,27.909,1173600
2019-02-11,27.477,28.171,27.697,737700
2019-02-12,27.697,28.391,28.105,588900
2019-02-13,28.04,28.604,28.563,609800
2019-02-14,28.146,28.816,28.636,621400
2019-02-15,27.893,28.824,28.146,753400
2019-02-19,27.991,28.816,28.481,674600
2019-02-20,28.457,28.89,28.645,417900
2019-02-21,28.326,28.906,28.489,572800
2019-02-22,28.22,28.612,28.587,706200
2019-02-25,28.432,28.955,28.457,543800
2019-02-26,28.155,28.718,28.489,657200
2019-02-27,28.146,28.62,28.187,445900
2019-02-28,27.836,28.285,28.204,595000
2019-03-01,28.163,28.514,28.204,349700
2019-03-04,27.575,28.53,27.591,440800
2019-03-05,27.223,27.697,27.272,610700
2019-03-06,27.158,27.599,27.387,545300
2019-03-07,27.191,27.697,27.485,657400
2019-03-08,27.15,27.779,27.738,608400
2019-03-11,27.705,28.865,28.685,1012700
2019-03-12,28.097,28.841,28.449,509700
2019-03-13,28.506,28.963,28.694,480200
2019-03-14,28.204,28.677,28.367,464400
2019-03-15,28.065,28.677,28.114,789500
2019-03-18,28.122,28.555,28.44,505300
2019-03-19,27.052,28.342,27.223,876100
2019-03-20,26.554,27.191,26.905,1042700
2019-03-21,26.627,27.281,27.223,585400
2019-03-22,26.831,27.354,26.839,717800
2019-03-25,26.676,27.207,26.815,486200
2019-03-26,26.88,27.558,27.526,560300
2019-03-27,27.428,27.844,27.46,546900
2019-03-28,27.566,28.204,28.114,541600
2019-03-29,27.738,28.359,27.893,514200
2019-04-01,28.016,28.473,28.408,430000
2019-04-02,28.032,28.53,28.179,442000
2019-04-03,27.999,28.604,28.163,498900
2019-04-04,28.114,28.783,28.596,268500
2019-04-05,28.677,29.208,28.767,553400
2019-04-08,28.612,28.939,28.783,282900
2019-04-09,28.432,28.726,28.571,452000
2019-04-10,28.204,28.612,28.375,404400
2019-04-11,28.4,28.971,28.767,362400
2019-04-12,28.644,29.291,28.669,505900
2019-04-15,28.055,28.857,28.161,561700
2019-04-16,27.596,28.48,28.448,668600
2019-04-17,28.456,28.972,28.489,593600
2019-04-18,28.259,29.029,28.931,556100
2019-04-22,28.677,29.07,28.947,417400
2019-04-23,28.751,29.07,29.029,526400
2019-04-24,28.898,29.643,29.586,693900
2019-04-25,28.431,29.643,28.505,894400
2019-04-26,28.554,29.914,29.275,1282100
2019-04-29,28.251,29.357,28.292,847900
2019-04-30,27.424,28.48,27.432,963400
2019-05-01,26.368,27.457,26.433,921600
2019-05-02,26.22,26.99,26.957,1002800
2019-05-03,26.9,27.49,27.416,420600
2019-05-06,26.998,27.637,27.555,493700
2019-05-07,26.794,27.514,27.097,412500
2019-05-08,26.45,27.236,26.523,339700
2019-05-09,26.179,26.794,26.654,446700
2019-05-10,26.286,26.671,26.523,480600
2019-05-13,25.541,26.048,25.721,665500
2019-05-14,25.688,26.179,26.007,285800
2019-05-15,26.343,27.318,26.875,1706200
2019-05-16,26.777,27.473,27.342,1063600
2019-05-17,27.097,27.842,27.629,1075400
2019-05-20,27.49,28.472,28.055,1080900
2019-05-21,27.834,28.497,27.94,1093800
2019-05-22,27.326,27.989,27.899,1383200
2019-05-23,27.163,28.01,27.2,1222300
2019-05-24,26.721,27.402,27.025,1059600
2019-05-28,26.5,27.227,26.786,1301400
2019-05-29,25.902,26.675,25.994,861300
2019-05-30,25.571,26.123,25.994,1004000
2019-05-31,25.093,25.718,25.654,1676500
2019-06-03,25.691,26.418,26.132,1081200
2019-06-04,26.445,27.365,26.961,849200
2019-06-05,26.694,27.246,27.071,578500
2019-06-06,26.261,26.979,26.905,1220600
2019-06-07,26.73,27.145,26.749,427200
2019-06-10,26.841,27.531,27.191,553600
2019-06-11,27.08,27.503,27.126,507000
2019-06-12,26.97,27.605,27.568,375200
2019-06-13,27.568,28.028,28.019,577800
2019-06-14,27.844,28.249,28.102,376500
2019-06-17,27.595,28.23,27.687,558700
2019-06-18,27.522,28.129,27.844,435000
2019-06-19,27.66,27.927,27.77,386300
2019-06-20,27.779,28.111,28.01,388700
2019-06-21,27.706,28.221,27.752,824200
2019-06-24,26.988,27.899,27.062,522300
2019-06-25,26.887,27.43,27.135,622900
2019-06-26,26.997,27.586,27.54,379000
2019-06-27,27.623,28.414,28.387,590800
2019-06-28,28.35,28.811,28.682,1267600
2019-07-01,28.461,29.107,28.747,334100
2019-07-02,28.119,28.959,28.248,654100
2019-07-03,28.396,28.71,28.516,240300
2019-07-05,28.23,28.728,28.599,160600
2019-07-08,28.433,28.701,28.636,366500
2019-07-09,28.045,28.405,28.239,319500
2019-07-10,27.445,28.396,27.547,426100
2019-07-11,26.495,27.612,27.445,966400
2019-07-12,27.252,28.691,28.516,733300
2019-07-15,28.193,28.867,28.498,408200
2019-07-16,28.488,30.251,29.522,1183800
2019-07-17,28.387,29.485,29.3,1313600
2019-07-18,29.042,29.513,29.476,504700
2019-07-19,29.522,30.555,30.223,1107300
2019-07-22,30.029,30.472,30.352,483400
2019-07-23,30.168,30.583,30.362,721200
2019-07-24,30.039,31.165,30.998,1129700
2019-07-25,30.362,31.285,30.694,958400
2019-07-26,29.577,30.694,30.639,1315000
2019-07-29,30.131,30.731,30.685,625400
2019-07-30,30.306,31.174,31.146,805700
2019-07-31,30.057,31.321,30.592,1052700
2019-08-01,29.873,30.897,29.983,868200
2019-08-02,29.679,30.205,29.9,452000
2019-08-05,28.673,29.586,28.996,632800
2019-08-06,28.848,30.149,29.494,471500
2019-08-07,28.977,29.374,29.291,375100
2019-08-08,29.448,29.789,29.725,701100
2019-08-09,29.079,29.614,29.116,446000
2019-08-12,28.285,29.042,28.47,953800
2019-08-13,28.461,29.236,29.208,760600
2019-08-14,28.442,28.931,28.654,655000
2019-08-15,27.944,28.774,28.211,603800
2019-08-16,28.405,29.125,29.033,437100
2019-08-19,29.273,29.836,29.337,390300
2019-08-20,28.922,29.43,29.3,350500
2019-08-21,29.236,29.771,29.586,381800
2019-08-22,29.365,29.845,29.43,253800
2019-08-23,28.248,29.254,28.341,426600
2019-08-26,28.331,28.728,28.627,445100
2019-08-27,28.211,29.06,28.248,444100
2019-08-28,27.925,28.996,28.885,484900
2019-08-29,29.153,29.863,29.586,760200
2019-08-30,29.531,30.325,30.159,608000
2019-09-03,29.706,30.583,30.094,638600
2019-09-04,30.343,30.657,30.519,487200
2019-09-05,30.389,31.054,30.574,843200
2019-09-06,30.205,30.934,30.399,482000
2019-09-09,30.482,31.589,31.571,614900
2019-09-10,31.22,31.977,31.571,1309300
2019-09-11,31.183,32.586,32.576,633000
2019-09-12,31.617,32.65,32.327,762100
2019-09-13,32.327,32.844,32.567,585400
2019-09-16,31.829,32.595,31.875,562100
2019-09-17,31.441,32.189,32.106,460900
2019-09-18,31.349,31.857,31.7,412600
2019-09-19,31.331,31.875,31.543,449400
2019-09-20,31.404,31.838,31.709,659200
2019-09-23,31.46,31.875,31.7,326300
2019-09-24,31.165,31.995,31.238,428300
2019-09-25,31.174,32.503,32.438,629600
2019-09-26,32.124,32.936,32.752,856900
2019-09-27,32.309,33.038,32.613,784800
2019-09-30,32.217,32.835,32.576,602000
2019-10-01,31.617,32.964,31.995,740400
2019-10-02,31.358,31.958,31.764,810300
2019-10-03,30.989,31.875,31.192,773200
2019-10-04,31.026,31.757,31.387,457300
2019-10-07,31.109,32.21,32.044,512000
2019-10-08,31.396,32.173,31.821,639900
2019-10-09,31.766,32.173,31.914,238200
2019-10-10,31.747,32.275,32.053,265500
2019-10-11,32.34,32.932,32.58,645100
