,Low,High,Close,Volume
2012-12-03,13.581,13.737,13.618,2195700
2012-12-04,13.462,13.675,13.568,2127200
2012-12-05,13.462,13.668,13.6,2756500
2012-12-06,13.493,13.65,13.643,2344400
2012-12-07,13.656,13.85,13.725,2757900
2012-12-10,13.706,13.938,13.938,1883900
2012-12-11,13.643,14.088,13.731,3661300
2012-12-12,13.719,13.913,13.888,5359700
2012-12-13,13.612,13.919,13.719,3445500
2012-12-14,13.656,13.819,13.762,1568200
2012-12-17,13.725,13.881,13.737,1873900
2012-12-18,13.681,13.8,13.725,3801300
2012-12-19,13.468,13.744,13.574,3444500
2012-12-20,13.562,13.725,13.612,2405800
2012-12-21,13.499,13.681,13.668,4811200
2012-12-24,13.65,13.762,13.744,880300
2012-12-26,13.643,13.812,13.668,6980000
2012-12-27,13.606,13.787,13.762,1571400
2012-12-28,13.6,13.756,13.668,1923300
2012-12-31,13.562,13.957,13.95,2250900
2013-01-02,14.076,14.264,14.163,3627800
2013-01-03,13.95,14.182,14.069,3539200
2013-01-04,14.094,14.32,14.126,2635600
2013-01-07,13.831,14.276,13.869,3984700
2013-01-08,13.712,13.925,13.913,3124400
2013-01-09,13.881,14.032,13.944,2228600
2013-01-10,13.631,14.025,13.75,4738700
2013-01-11,13.606,13.888,13.656,2755700
2013-01-14,13.656,13.838,13.819,2207000
2013-01-15,13.794,14.044,14.0,1981700
2013-01-16,13.863,14.113,14.076,1497500
2013-01-17,14.044,14.426,14.364,2837100
2013-01-18,14.307,14.483,14.483,2236500
2013-01-22,14.395,14.633,14.614,1683300
2013-01-23,14.483,14.639,14.608,1618300
2013-01-24,14.47,14.79,14.564,3819000
2013-01-25,14.42,14.639,14.552,2268200
2013-01-28,14.376,14.589,14.401,2278500
2013-01-29,14.376,14.777,14.758,2603700
2013-01-30,14.652,14.852,14.815,2814500
2013-01-31,14.621,14.834,14.708,2590200
2013-02-01,13.932,14.953,14.652,7032700
2013-02-04,14.508,14.79,14.608,3013500
2013-02-05,14.752,15.147,15.109,3892000
2013-02-06,14.971,15.272,15.166,3019400
2013-02-07,15.034,15.203,15.103,3667800
2013-02-08,15.09,15.278,15.122,2256900
2013-02-11,14.996,15.285,14.996,2959900
2013-02-12,14.909,15.153,15.153,2011300
2013-02-13,14.984,15.14,15.053,2284100
2013-02-14,14.946,15.234,15.209,2082400
2013-02-15,15.065,15.353,15.147,2772900
2013-02-19,14.884,15.172,15.09,4474400
2013-02-20,14.765,15.09,14.783,4236400
2013-02-21,14.602,14.834,14.652,4582800
2013-02-22,14.552,14.721,14.708,3551100
2013-02-25,14.307,14.777,14.307,3764000
2013-02-26,14.162,14.44,14.358,1891400
2013-02-27,14.358,14.799,14.73,3223400
2013-02-28,14.717,14.906,14.717,2870100
2013-03-01,14.541,14.805,14.692,2645200
2013-03-04,14.623,14.85,14.799,3886400
2013-03-05,14.793,14.988,14.938,2987600
2013-03-06,14.906,15.165,15.096,2728400
2013-03-07,15.127,15.241,15.14,2348800
2013-03-08,15.196,15.764,15.726,6049600
2013-03-11,15.72,15.903,15.859,3627400
2013-03-12,15.758,15.94,15.903,3606800
2013-03-13,15.821,16.01,15.985,2096300
2013-03-14,15.972,16.294,16.294,4055000
2013-03-15,16.054,16.294,16.086,2972100
2013-03-18,15.896,16.086,16.067,2375900
2013-03-19,15.928,16.212,16.022,3046100
2013-03-20,15.966,16.193,16.092,2930100
2013-03-21,15.922,16.149,15.934,3614800
2013-03-22,15.896,15.991,15.934,1988100
2013-03-25,15.789,16.067,15.884,1824700
2013-03-26,15.934,16.174,16.136,1613100
2013-03-27,15.985,16.212,16.186,1466600
2013-03-28,16.13,16.464,16.458,3348100
2013-04-01,16.319,16.577,16.35,2331800
2013-04-02,16.249,16.552,16.294,2203100
2013-04-03,15.795,16.344,15.871,3462600
2013-04-04,15.795,16.004,15.922,2552400
2013-04-05,15.701,15.928,15.764,5526000
2013-04-08,15.764,15.959,15.928,1860900
2013-04-09,15.859,16.004,15.947,1490700
2013-04-10,15.865,16.123,16.016,2547700
2013-04-11,15.991,16.306,16.199,2065300
2013-04-12,16.086,16.262,16.174,2147700
2013-04-15,15.871,16.199,15.896,2764200
2013-04-16,15.966,16.237,16.224,1535200
2013-04-17,15.777,16.18,15.985,2239300
2013-04-18,15.941,16.357,16.294,3428400
2013-04-19,16.275,16.76,16.628,2841300
2013-04-22,16.54,16.867,16.823,2252500
2013-04-23,16.678,16.994,16.874,3763900
2013-04-24,16.577,16.886,16.722,3040800
2013-04-25,16.811,17.0,16.886,1810300
2013-04-26,16.647,16.924,16.678,2470300
2013-04-29,16.59,16.823,16.628,1495000
2013-04-30,16.565,16.691,16.609,1813500
2013-05-01,16.331,16.672,16.458,3039400
2013-05-02,16.445,16.716,16.64,5869100
2013-05-03,16.735,17.025,16.754,4869200
2013-05-06,16.54,16.823,16.703,3477400
2013-05-07,16.735,16.905,16.886,3494700
2013-05-08,16.836,17.113,17.038,2451800
2013-05-09,16.823,17.139,16.893,2699900
2013-05-10,16.804,17.422,17.391,3721500
2013-05-13,17.189,17.41,17.328,2007400
2013-05-14,17.315,17.599,17.593,2238500
2013-05-15,17.504,17.895,17.788,1956600
2013-05-16,17.555,17.851,17.624,2583600
2013-05-17,17.605,17.769,17.687,1469200
2013-05-20,17.618,17.952,17.782,3589100
2013-05-21,17.58,17.838,17.725,2085100
2013-05-22,17.321,17.845,17.429,3461900
2013-05-23,17.183,17.384,17.29,2531300
2013-05-24,17.069,17.328,17.271,1793900
2013-05-28,17.315,17.511,17.378,1489400
