,Low,High,Close,Volume
2024-07-31,45.336,46.993,45.336,54100
2024-08-01,44.48,45.788,45.082,6100
2024-08-02,41.139,43.332,41.139,171100
2024-08-05,40.085,42.202,41.835,34200
2024-08-06,41.704,42.927,42.108,24600
2024-08-07,42.805,43.181,42.805,1200
2024-08-08,43.096,43.096,43.096,60200
2024-08-09,43.049,43.304,43.059,1300
2024-08-12,42.824,43.04,43.04,1000
2024-08-13,43.802,43.831,43.831,500
2024-08-14,43.859,43.859,43.859,2800
2024-08-15,43.859,44.64,44.574,2000
2024-08-16,44.295,44.64,44.593,31000
2024-08-19,44.593,44.593,44.593,300
2024-08-20,45.035,45.859,45.534,1700
2024-08-21,45.271,45.478,45.271,167200
2024-08-22,44.64,44.998,44.64,23200
2024-08-23,44.48,45.892,45.892,1000
2024-08-26,46.184,47.059,47.059,27700
2024-08-27,46.447,47.012,46.795,1700
2024-08-28,46.381,46.409,46.381,700
2024-08-29,46.748,47.059,47.059,1200
2024-08-30,46.184,46.532,46.184,21800
2024-09-03,46.005,46.005,46.005,600
2024-09-04,46.889,47.642,47.642,51400
2024-09-05,47.661,47.736,47.661,105200
2024-09-06,47.2,47.699,47.2,1400
2024-09-09,47.327,47.849,47.327,99500
2024-09-10,49.082,49.402,49.402,103200
2024-09-11,49.167,49.465,49.167,300600
2024-09-12,49.355,50.588,50.588,402800
2024-09-13,50.391,50.984,50.391,257700
2024-09-16,50.729,51.689,50.729,158700
2024-09-17,50.871,52.254,51.991,402800
2024-09-18,52.678,54.579,54.08,278600
2024-09-19,53.6,54.475,53.892,180600
2024-09-20,53.252,54.202,53.252,94900
2024-09-23,53.892,53.948,53.911,62600
2024-09-24,53.242,54.776,54.598,383300
2024-09-25,54.052,54.776,54.052,80100
2024-09-26,53.186,53.835,53.186,250600
2024-09-27,53.525,54.438,54.136,1100
2024-09-30,51.849,53.233,52.461,91000
2024-10-01,52.461,52.461,52.461,50500
2024-10-02,52.791,53.591,53.148,1600
2024-10-03,52.706,53.355,52.706,1500
2024-10-04,53.035,53.628,53.035,1100
2024-10-07,52.48,53.256,52.48,103500
2024-10-08,54.165,54.165,54.165,600
2024-10-09,54.711,55.002,54.711,800
2024-10-10,53.638,53.638,53.638,176600
2024-10-11,54.212,54.428,54.428,39100
2024-10-14,54.353,55.727,55.294,39800
2024-10-15,54.61,56.119,54.696,53100
2024-10-16,55.298,56.377,56.377,102900
2024-10-17,56.482,57.055,56.549,5300
2024-10-18,57.389,57.609,57.561,1000
2024-10-21,56.788,57.571,57.084,1100
2024-10-22,57.084,57.084,57.084,0
2024-10-23,55.852,56.196,56.196,1100
2024-10-24,56.071,56.291,56.071,500
2024-10-25,56.071,56.071,56.071,0
2024-10-28,56.071,56.071,56.071,100
2024-10-29,56.32,56.864,56.597,57400
2024-10-30,54.448,55.374,54.448,50600
2024-10-31,53.407,54.429,53.407,12100
2024-11-01,53.932,61.284,59.862,511900
2024-11-04,59.113,59.776,59.776,39100
2024-11-05,61.352,61.906,61.81,303900
2024-11-06,62.159,63.911,63.911,48000
2024-11-07,64.112,66.289,65.735,2900
2024-11-08,66.06,67.578,67.549,8600
2024-11-11,67.874,69.383,69.077,127300
2024-11-12,65.945,69.383,68.074,86900
2024-11-13,67.196,68.313,67.797,13600
2024-11-14,66.489,67.797,66.489,2300
2024-11-15,65.888,67.798,67.482,2200
2024-11-18,66.738,67.1,66.738,900
2024-11-19,64.713,65.238,64.751,1700
2024-11-20,64.474,65.238,65.238,4200
2024-11-21,66.184,66.184,66.184,800
2024-11-22,65.42,65.611,65.42,2400
2024-11-25,65.659,66.298,66.298,700
2024-11-26,63.911,65.105,64.99,1400
2024-11-27,66.031,68.074,66.031,131700
2024-11-29,66.566,68.046,67.922,39200
2024-12-02,65.343,67.731,66.499,75300
2024-12-03,65.649,65.955,65.955,167200
2024-12-04,64.761,65.477,65.181,1100
2024-12-05,64.389,65.41,64.389,1500
2024-12-06,63.701,64.312,63.701,2000
2024-12-09,62.192,64.589,62.794,115400
2024-12-10,62.746,65.0,63.634,1400
2024-12-11,63.653,64.016,64.016,90500
2024-12-12,62.24,63.882,62.632,3100
2024-12-13,62.192,66.613,64.503,2341300
2024-12-16,64.312,65.639,65.639,2900
2024-12-17,64.608,64.876,64.608,900
2024-12-18,60.617,63.997,60.769,114400
2024-12-19,59.199,61.008,59.967,26800
2024-12-20,61.18,61.457,61.457,3500
2024-12-23,60.349,61.447,61.4,4600
2024-12-24,60.941,61.237,60.941,3700
2024-12-26,61.266,62.039,62.039,2900
2024-12-27,59.767,60.559,60.101,3700
2024-12-30,59.251,60.636,59.92,11800
2024-12-31,59.566,60.483,59.776,83700
2025-01-02,60.101,61.19,61.19,103600
2025-01-03,61.046,62.135,61.753,3000
2025-01-06,60.302,62.211,60.302,53400
2025-01-07,59.509,61.371,60.731,6700
2025-01-08,59.557,60.96,60.846,83200
2025-01-10,60.216,60.865,60.865,3100
2025-01-13,60.325,61.237,60.789,2600
2025-01-14,61.371,62.851,62.851,4100
2025-01-15,62.188,63.426,63.426,8600
2025-01-16,62.458,64.383,64.383,207200
2025-01-17,63.039,64.993,64.993,6600
2025-01-21,63.938,72.712,71.454,355800
2025-01-22,70.439,73.186,73.186,54400
2025-01-23,72.721,74.337,74.337,3100
2025-01-24,74.82,78.061,78.051,38200
2025-01-27,78.042,79.841,79.734,30400
2025-01-28,77.597,79.754,78.042,43700
2025-01-29,78.757,86.09,80.75,3500
2025-01-30,80.295,83.4,82.414,4300
2025-01-31,79.454,81.785,80.247,177000
2025-02-03,75.768,80.798,80.769,6000
2025-02-04,80.189,80.421,80.276,51800
2025-02-05,80.528,80.528,80.528,1600
2025-02-06,76.687,79.967,76.687,1800
2025-02-07,74.966,76.533,74.966,8900
2025-02-10,74.782,76.31,76.194,6200
2025-02-11,74.753,76.426,75.053,6000
2025-02-12,74.588,75.527,74.588,1500
2025-02-13,74.782,75.314,75.12,51500
2025-02-14,76.431,76.949,76.629,2500
2025-02-18,75.13,76.591,75.236,2600
2025-02-19,72.499,73.302,72.712,52600
2025-02-20,70.777,71.474,71.474,2000
2025-02-21,67.633,69.868,67.633,1200
2025-02-24,67.276,67.276,67.276,300
2025-02-25,67.092,68.282,67.711,2800
2025-02-26,67.43,68.465,67.43,1800
2025-02-27,67.285,67.488,67.488,1000
2025-02-28,66.163,67.469,66.521,12500
2025-03-03,64.741,67.711,64.741,201700
2025-03-04,63.184,64.161,63.697,1900
2025-03-05,64.016,64.451,64.016,1000
2025-03-06,61.056,62.429,61.056,243300
2025-03-07,61.365,61.365,61.365,200
2025-03-10,57.554,59.943,57.554,1200
2025-03-11,58.077,59.624,59.624,51000
2025-03-12,60.301,63.368,62.41,47800
2025-03-13,60.775,60.891,60.775,68000
2025-03-14,60.795,61.394,61.394,600
2025-03-17,61.704,61.704,61.704,600
2025-03-18,62.729,62.729,62.729,1400
2025-03-19,62.178,64.935,64.935,1400
2025-03-20,63.474,63.996,63.658,1200
2025-03-21,62.749,63.522,63.406,3500
2025-03-24,63.406,63.406,63.406,0
2025-03-25,65.554,65.689,65.554,87600
2025-03-26,65.563,65.66,65.563,3800
2025-03-27,64.248,65.089,64.248,3100
2025-03-28,62.894,63.464,63.387,7000
2025-03-31,62.874,64.19,62.874,72100
2025-04-01,62.623,63.387,63.387,52100
2025-04-02,63.048,64.374,64.016,5400
2025-04-03,62.865,63.203,62.884,2100
2025-04-04,59.702,61.723,60.621,91900
2025-04-07,60.301,61.714,61.472,3300
2025-04-08,58.986,61.636,58.986,2200
2025-04-09,58.551,63.595,63.595,78100
2025-04-10,61.143,62.7,61.433,57400
2025-04-11,59.382,60.737,60.485,2300
2025-04-14,60.63,60.63,60.63,700
2025-04-15,60.428,60.987,60.428,4400
2025-04-16,59.585,59.703,59.585,500
2025-04-17,58.83,59.399,59.399,500
