,Low,High,Close,Volume
2021-01-27,6.352,6.643,6.643,2100
2021-01-28,6.319,6.639,6.639,1600
2021-01-29,6.325,6.605,6.36,1400
2021-02-01,6.348,6.634,6.618,3800
2021-02-02,6.46,6.643,6.46,3600
2021-02-03,6.435,6.643,6.601,4600
2021-02-04,6.244,6.643,6.618,1000
2021-02-05,6.555,6.809,6.601,1800
2021-02-08,6.518,6.809,6.634,18800
2021-02-09,6.535,6.634,6.634,4000
2021-02-10,6.585,6.717,6.717,900
2021-02-11,6.722,6.722,6.722,300
2021-02-12,6.435,6.717,6.717,8200
2021-02-16,6.475,6.593,6.593,1300
2021-02-17,6.626,6.717,6.643,10500
2021-02-18,6.476,6.651,6.643,27600
2021-02-19,6.643,6.759,6.742,102200
2021-02-22,6.742,6.792,6.75,1500
2021-02-23,6.518,6.809,6.809,29700
2021-02-24,6.568,6.688,6.568,128100
2021-02-25,6.56,6.717,6.601,18800
2021-02-26,6.518,6.643,6.601,9400
2021-03-01,6.584,6.709,6.709,2800
2021-03-02,6.593,6.692,6.593,1000
2021-03-03,6.543,6.56,6.543,1400
2021-03-04,6.476,6.63,6.55,4000
2021-03-05,6.302,6.626,6.335,10500
2021-03-08,6.103,6.485,6.136,34400
2021-03-09,6.045,6.518,6.202,29500
2021-03-10,5.987,6.277,5.987,23900
2021-03-11,6.153,6.302,6.277,9200
2021-03-12,6.05,6.302,6.236,28800
2021-03-15,6.227,6.427,6.227,10600
2021-03-16,6.103,6.294,6.103,6400
2021-03-17,6.111,6.601,6.128,6100
2021-03-18,6.168,6.405,6.223,10800
2021-03-19,6.028,6.286,6.261,5300
2021-03-22,6.095,6.302,6.261,14900
2021-03-23,6.136,6.238,6.232,900
2021-03-24,6.147,6.285,6.285,4200
2021-03-25,6.136,6.269,6.261,3600
2021-03-26,5.937,6.261,5.937,20900
2021-03-29,5.987,6.369,6.103,73500
2021-03-30,6.078,6.809,6.809,96300
2021-03-31,6.51,6.809,6.784,32100
2021-04-01,6.656,6.953,6.919,16400
2021-04-05,6.597,9.37,6.682,5761800
2021-04-06,6.096,6.58,6.258,596700
2021-04-07,5.987,6.173,6.165,292000
2021-04-08,5.936,6.156,6.063,169800
2021-04-09,5.851,6.021,5.953,157900
2021-04-12,5.724,5.953,5.851,190500
2021-04-13,5.724,6.148,6.046,106500
2021-04-14,5.779,6.114,6.012,99400
2021-04-15,5.86,6.021,6.012,100200
2021-04-16,5.8,6.004,5.936,63400
2021-04-19,5.817,6.402,6.326,103900
2021-04-20,6.029,6.351,6.317,51700
2021-04-21,6.156,6.445,6.36,26500
2021-04-22,6.283,6.597,6.445,48600
2021-04-23,6.207,6.529,6.453,99500
2021-04-26,6.317,6.69,6.631,89500
2021-04-27,6.461,6.852,6.826,99200
2021-04-28,6.665,6.911,6.911,74200
2021-04-29,6.76,7.208,7.089,99400
2021-04-30,6.962,7.276,7.276,128000
2021-05-03,7.038,7.292,7.242,104500
2021-05-04,7.123,7.326,7.326,98000
2021-05-05,7.174,7.454,7.454,21400
2021-05-06,6.945,7.454,7.403,50900
2021-05-07,6.987,7.564,7.487,96600
2021-05-10,7.292,7.632,7.454,43400
2021-05-11,6.945,7.335,7.284,30500
2021-05-12,7.021,7.394,7.047,17600
2021-05-13,7.021,7.487,7.487,40000
2021-05-14,7.096,7.487,7.259,99100
2021-05-17,7.267,7.513,7.479,45000
2021-05-18,7.178,7.471,7.411,66800
2021-05-19,7.191,7.411,7.284,22700
2021-05-20,7.352,7.632,7.623,54600
2021-05-21,7.216,7.759,7.386,82400
2021-05-24,7.242,7.543,7.403,91700
2021-05-25,7.322,7.699,7.632,43600
2021-05-26,7.479,7.716,7.504,121100
2021-05-27,7.369,7.759,7.666,16600
2021-05-28,7.403,7.708,7.462,24300
2021-06-01,7.386,7.716,7.487,29600
2021-06-02,7.454,7.674,7.462,146500
2021-06-03,7.373,7.649,7.632,18700
2021-06-04,7.462,7.699,7.636,80600
2021-06-07,7.419,7.716,7.53,71300
2021-06-08,7.339,7.657,7.564,15400
2021-06-09,7.487,7.657,7.598,18300
2021-06-10,7.449,7.674,7.53,63300
2021-06-11,7.454,7.665,7.504,101000
2021-06-14,7.421,7.623,7.623,15100
2021-06-15,7.496,7.784,7.674,23800
2021-06-16,7.644,7.75,7.699,23400
2021-06-17,7.572,7.801,7.581,25900
2021-06-18,7.225,7.759,7.75,23100
2021-06-21,7.407,7.75,7.547,38100
2021-06-22,7.53,7.632,7.632,8400
2021-06-23,7.513,7.725,7.716,6900
