,Low,High,Close,Volume
2021-05-19,19.106,19.654,19.583,659800
2021-05-20,19.433,19.839,19.698,928500
2021-05-21,19.839,20.25,20.069,1290300
2021-05-24,19.99,20.246,20.175,667700
2021-05-25,19.769,20.343,19.795,959500
2021-05-26,19.76,20.078,19.945,758100
2021-05-27,19.963,20.193,20.087,2865500
2021-05-28,19.698,20.14,19.786,717600
2021-06-01,19.53,19.937,19.619,1099900
2021-06-02,19.415,19.725,19.494,915000
2021-06-03,19.255,19.503,19.282,1038700
2021-06-04,19.193,19.401,19.317,652100
2021-06-07,19.193,19.654,19.486,1057400
2021-06-08,19.202,19.654,19.583,972400
2021-06-09,19.22,19.698,19.361,528200
2021-06-10,19.016,19.565,19.042,618100
2021-06-11,18.688,19.255,18.812,850400
2021-06-14,18.564,18.954,18.901,1079500
2021-06-15,18.763,19.344,19.211,825200
2021-06-16,18.75,19.561,19.477,1062200
2021-06-17,18.892,19.572,18.954,1039500
2021-06-18,18.391,19.042,18.697,4068700
2021-06-21,18.635,19.087,18.954,1430700
2021-06-22,18.776,19.184,18.874,1003300
2021-06-23,18.59,18.927,18.59,683300
2021-06-24,18.262,18.679,18.502,882400
2021-06-25,18.422,18.869,18.635,1622900
2021-06-28,17.992,18.635,18.085,857700
2021-06-29,18.005,18.333,18.112,525300
2021-06-30,18.005,18.333,18.236,610800
2021-07-01,17.987,18.342,18.041,502800
2021-07-02,17.81,18.174,17.987,583800
2021-07-06,17.314,18.023,17.34,750700
2021-07-07,17.074,17.509,17.101,637200
2021-07-08,16.525,16.968,16.968,763300
2021-07-09,17.03,17.553,17.544,724500
2021-07-12,17.203,17.526,17.438,324800
2021-07-13,16.915,17.411,17.057,692500
2021-07-14,16.773,17.443,16.995,604300
2021-07-15,16.844,17.26,17.136,538500
2021-07-16,16.702,17.252,16.737,499100
2021-07-19,16.081,16.622,16.259,990100
2021-07-20,16.232,16.853,16.436,1018700
2021-07-21,16.587,16.888,16.729,438200
2021-07-22,16.206,17.234,16.276,486000
2021-07-23,16.17,16.542,16.338,334500
2021-07-26,16.25,16.569,16.33,237500
2021-07-27,16.055,16.347,16.126,280600
2021-07-28,16.179,16.551,16.401,523400
2021-07-29,16.356,16.799,16.755,608400
2021-07-30,16.099,17.048,16.179,859200
2021-08-02,16.046,16.649,16.064,649200
2021-08-03,15.904,16.268,16.206,573500
2021-08-04,15.957,16.268,16.073,455600
2021-08-05,16.174,16.613,16.587,386500
2021-08-06,16.742,17.092,16.995,455600
2021-08-09,16.817,17.216,16.844,365400
2021-08-10,16.791,17.216,17.127,373200
2021-08-11,16.95,17.385,17.358,496700
2021-08-12,17.296,17.518,17.331,395000
2021-08-13,17.119,17.393,17.154,321700
2021-08-16,16.799,17.34,17.278,726400
2021-08-17,16.746,17.19,16.897,463200
2021-08-18,16.693,17.163,16.906,709600
2021-08-19,16.542,16.937,16.879,581500
2021-08-20,16.791,17.349,17.323,469200
2021-08-23,16.968,17.46,17.305,399500
2021-08-24,17.225,17.429,17.278,222600
2021-08-25,17.225,17.633,17.5,471800
2021-08-26,17.19,17.642,17.207,364800
2021-08-27,17.216,17.642,17.642,468100
2021-08-30,17.349,17.73,17.402,464600
2021-08-31,17.358,17.739,17.535,543400
2021-09-01,17.172,17.615,17.287,401900
2021-09-02,17.162,17.403,17.171,279900
2021-09-03,16.833,17.26,16.86,458900
2021-09-07,16.548,17.011,16.78,687600
2021-09-08,16.441,16.771,16.539,331300
2021-09-09,16.477,16.789,16.628,455100
2021-09-10,16.254,16.673,16.272,402300
2021-09-13,16.183,16.602,16.584,482600
2021-09-14,16.424,16.695,16.495,523400
2021-09-15,16.481,16.797,16.744,506900
2021-09-16,16.597,16.922,16.735,384500
2021-09-17,16.771,17.091,16.922,3653400
