,Low,High,Close,Volume
2022-01-11,17.757,17.91,17.903,8900
2022-01-12,17.778,17.924,17.924,13900
2022-01-13,17.799,17.952,17.847,2900
2022-01-14,17.743,17.903,17.889,7700
2022-01-18,17.75,17.875,17.75,7400
2022-01-19,17.722,17.868,17.792,8200
2022-01-20,17.715,17.84,17.778,15100
2022-01-21,17.701,17.805,17.701,13700
2022-01-24,17.617,17.722,17.701,7600
2022-01-25,17.617,17.666,17.631,16400
2022-01-26,17.527,17.68,17.666,10400
2022-01-27,17.513,17.647,17.513,14300
2022-01-28,17.457,17.565,17.485,9200
2022-01-31,17.436,17.708,17.436,24700
2022-02-01,17.506,17.582,17.527,12200
2022-02-02,17.387,17.548,17.401,16800
2022-02-03,17.394,17.49,17.422,7800
2022-02-04,17.359,17.461,17.373,16400
2022-02-07,17.366,17.457,17.422,11100
2022-02-08,17.399,17.453,17.422,6200
2022-02-09,17.332,17.429,17.332,15200
2022-02-10,17.311,17.422,17.332,18300
2022-02-11,17.192,17.374,17.213,19500
2022-02-14,17.054,17.351,17.283,32600
2022-02-15,17.116,17.283,17.22,11500
2022-02-16,17.109,17.27,17.143,13400
2022-02-17,17.074,17.199,17.074,4000
2022-02-18,17.095,17.22,17.116,3400
2022-02-22,16.964,17.112,16.969,7300
2022-02-23,15.122,17.067,16.461,21000
2022-02-24,16.203,16.725,16.398,15300
2022-02-25,16.434,16.69,16.558,11000
2022-02-28,16.44,16.702,16.44,8000
2022-03-01,16.377,16.656,16.447,21600
2022-03-02,16.412,16.551,16.488,45400
2022-03-03,16.447,16.851,16.851,4100
2022-03-04,16.68,16.823,16.739,5100
2022-03-07,16.467,16.774,16.467,8000
2022-03-08,16.509,16.69,16.555,8500
2022-03-09,16.551,16.628,16.598,3500
2022-03-10,16.565,16.69,16.69,4600
2022-03-11,16.656,16.828,16.656,1200
2022-03-14,16.203,16.67,16.233,16000
2022-03-15,16.199,16.785,16.76,9500
2022-03-16,16.621,16.788,16.642,6500
2022-03-17,16.737,17.276,17.093,7300
2022-03-18,17.053,17.136,17.074,10900
2022-03-21,16.962,17.136,17.074,7300
2022-03-22,16.99,17.105,17.074,5300
2022-03-23,17.025,17.136,17.123,25000
2022-03-24,17.025,17.136,17.116,4600
2022-03-25,16.907,17.15,17.06,6200
2022-03-28,17.018,17.109,17.074,4000
2022-03-29,17.074,17.136,17.136,6200
2022-03-30,17.004,17.133,17.123,33500
2022-03-31,17.074,17.215,17.108,14200
2022-04-01,16.938,17.215,17.101,7800
2022-04-04,17.044,17.144,17.144,7300
2022-04-05,16.788,17.181,16.952,11600
2022-04-06,16.753,16.948,16.767,9900
2022-04-07,16.717,16.838,16.838,15100
2022-04-08,16.575,16.901,16.625,23100
2022-04-11,16.504,16.646,16.525,15400
2022-04-12,16.504,16.717,16.528,16000
2022-04-13,16.504,16.881,16.881,12700
2022-04-14,16.705,16.95,16.945,20800
2022-04-18,16.731,16.994,16.824,8400
2022-04-19,16.789,16.902,16.859,18600
2022-04-20,16.753,16.824,16.76,14400
2022-04-21,16.504,17.144,16.539,18600
2022-04-22,16.513,16.76,16.61,5000
2022-04-25,16.511,16.891,16.546,12500
2022-04-26,16.531,16.671,16.653,4600
2022-04-27,16.559,16.909,16.888,13900
2022-04-28,16.717,16.833,16.788,5200
2022-04-29,16.625,16.852,16.852,29300
2022-05-02,16.607,16.845,16.639,27100
2022-05-03,16.568,16.717,16.71,8100
2022-05-04,16.376,16.681,16.39,26200
2022-05-05,16.084,16.61,16.283,18100
2022-05-06,16.169,16.397,16.344,9800
2022-05-09,15.721,16.314,15.913,18700
2022-05-10,15.775,16.304,15.863,4900
2022-05-11,15.863,16.255,16.006,2600
2022-05-12,15.65,15.892,15.779,9200
2022-05-13,15.65,15.935,15.771,7200
2022-05-16,15.65,15.892,15.728,7500
2022-05-17,15.678,15.878,15.678,10900
2022-05-18,15.686,15.878,15.767,6400
2022-05-19,15.771,16.475,15.828,14600
2022-05-20,15.771,15.856,15.778,2300
2022-05-23,15.721,15.878,15.721,7500
2022-05-24,15.657,15.771,15.724,5000
2022-05-25,15.672,15.863,15.757,1700
2022-05-26,15.75,15.956,15.846,35600
2022-05-27,15.828,16.162,16.041,6800
2022-05-31,15.886,16.269,16.269,30900
2022-06-01,16.046,16.354,16.219,12500
2022-06-02,16.077,16.255,16.205,10800
2022-06-03,16.027,16.112,16.084,20700
2022-06-06,16.127,16.272,16.134,14700
2022-06-07,16.127,16.354,16.219,9200
2022-06-08,16.148,16.361,16.191,7700
2022-06-09,16.077,16.223,16.123,9600
2022-06-10,15.508,16.25,15.863,33300
2022-06-13,15.109,15.595,15.188,21700
2022-06-14,14.502,15.437,14.903,33100
2022-06-15,14.903,15.373,15.373,26400
2022-06-16,14.59,15.337,14.725,24300
2022-06-17,14.569,14.939,14.683,28200
2022-06-21,14.583,14.932,14.583,26000
2022-06-22,14.498,14.974,14.739,23700
2022-06-23,14.654,15.031,14.739,20500
2022-06-24,14.711,15.271,14.91,27500
2022-06-27,14.739,15.102,14.768,27500
2022-06-28,14.691,15.01,14.711,19500
2022-06-29,14.583,14.869,14.697,10600
2022-06-30,14.668,14.937,14.682,14700
2022-07-01,14.434,14.806,14.544,25700
2022-07-05,14.471,14.795,14.522,20600
2022-07-06,14.507,14.846,14.617,16300
2022-07-07,14.653,15.027,14.792,10900
2022-07-08,14.558,14.912,14.573,11700
2022-07-11,14.472,14.729,14.573,33000
2022-07-12,14.507,14.748,14.728,6600
2022-07-13,14.478,14.719,14.544,30800
2022-07-14,14.42,14.609,14.471,12500
2022-07-15,14.499,14.638,14.58,20400
2022-07-18,14.587,14.85,14.653,18800
2022-07-19,14.617,14.762,14.66,16100
2022-07-20,14.478,14.775,14.551,25500
2022-07-21,14.58,14.689,14.587,10000
2022-07-22,14.614,14.746,14.631,5300
2022-07-25,14.631,14.682,14.631,3700
2022-07-26,14.617,14.733,14.675,8000
2022-07-27,14.617,14.697,14.617,27100
2022-07-28,14.624,14.808,14.755,58900
2022-07-29,14.77,14.934,14.799,40000
2022-08-01,14.799,15.065,14.945,64800
2022-08-02,14.821,15.309,14.963,76700
2022-08-03,14.937,15.309,15.295,56700
2022-08-04,15.018,15.295,15.185,27400
2022-08-05,14.945,15.156,15.018,23700
2022-08-08,15.025,15.184,15.083,29000
2022-08-09,14.784,15.09,14.996,19300
2022-08-10,15.039,15.295,15.207,37000
2022-08-11,15.116,15.477,15.448,29600
2022-08-12,15.518,16.009,16.002,41700
2022-08-15,16.073,16.293,16.126,33200
2022-08-16,16.082,16.22,16.169,19000
2022-08-17,15.856,16.082,15.98,8600
2022-08-18,15.863,16.016,15.863,6700
2022-08-19,15.593,16.22,15.856,4700
2022-08-22,15.499,15.856,15.666,11600
2022-08-23,15.593,15.867,15.593,9700
2022-08-24,15.389,15.703,15.513,7600
2022-08-25,15.397,15.71,15.688,6900
2022-08-26,15.405,15.703,15.601,7600
2022-08-29,15.127,15.564,15.564,19300
2022-08-30,15.411,15.535,15.521,5500
2022-08-31,15.299,15.601,15.382,13200
2022-09-01,14.959,15.346,15.207,18500
2022-09-02,14.792,15.214,14.792,38200
2022-09-06,14.631,15.207,14.631,23500
2022-09-07,14.563,14.857,14.653,22400
2022-09-08,14.668,14.786,14.689,6200
2022-09-09,14.784,15.11,14.945,6600
2022-09-12,14.821,15.054,15.054,13900
2022-09-13,14.741,14.952,14.763,5100
2022-09-14,14.755,14.828,14.828,3700
2022-09-15,14.675,14.792,14.784,4600
2022-09-16,14.478,14.792,14.792,14300
2022-09-19,14.405,15.09,15.09,36900
