,Low,High,Close,Volume
2019-03-13,67.304,68.003,67.475,1016500
2019-03-14,67.179,67.871,67.226,625000
2019-03-15,67.141,67.809,67.389,1393900
2019-03-18,67.102,68.073,67.685,694800
2019-03-19,67.296,68.493,67.552,566900
2019-03-20,66.449,67.871,66.682,617500
2019-03-21,65.501,66.309,66.029,942900
2019-03-22,64.397,66.053,64.895,1100600
2019-03-25,64.53,65.392,65.244,653300
2019-03-26,65.252,65.967,65.804,622400
2019-03-27,65.276,66.387,65.952,801700
2019-03-28,66.037,66.635,66.488,778400
2019-03-29,66.022,66.744,66.068,1204400
2019-04-01,66.068,66.721,66.581,925700
2019-04-02,66.022,66.628,66.146,569300
2019-04-03,65.75,66.861,66.255,745500
2019-04-04,66.053,67.109,66.853,1303800
2019-04-05,66.892,67.35,67.265,589900
2019-04-08,66.861,67.343,67.242,541100
2019-04-09,65.858,67.117,66.169,1356600
2019-04-10,65.905,66.698,66.519,568900
2019-04-11,66.332,67.04,66.713,528000
2019-04-12,66.861,68.089,68.05,953600
2019-04-15,67.98,68.415,68.314,719600
2019-04-16,68.446,69.713,69.689,1011800
2019-04-17,67.762,70.381,70.078,1037100
2019-04-18,68.796,70.233,68.99,1172900
2019-04-22,68.322,69.394,68.469,966300
2019-04-23,76.955,79.939,78.214,7378300
2019-04-24,78.136,80.444,80.18,3572200
2019-04-25,76.924,80.025,78.859,1552500
2019-04-26,79.162,80.304,79.722,1176600
2019-04-29,78.245,80.506,79.046,1686100
2019-04-30,78.717,79.718,79.687,1026200
2019-05-01,79.671,80.696,79.867,993800
2019-05-02,79.781,81.103,81.009,1565500
2019-05-03,80.063,82.144,81.948,1177300
2019-05-06,79.624,81.643,81.119,1439700
2019-05-07,79.03,81.158,79.163,1373000
2019-05-08,78.428,79.671,78.866,684500
2019-05-09,77.418,78.772,78.592,878700
2019-05-10,77.058,79.046,78.772,748900
2019-05-13,74.899,77.074,75.079,1364500
2019-05-14,75.11,76.746,75.705,752900
2019-05-15,75.275,76.949,76.198,982400
2019-05-16,75.963,77.058,76.886,850000
2019-05-17,75.721,77.364,76.002,1274400
2019-05-20,74.735,75.611,75.212,896600
2019-05-21,74.993,76.19,75.893,645500
2019-05-22,75.65,77.739,77.504,1324300
2019-05-23,76.206,77.457,76.613,1476800
2019-05-24,76.605,77.786,76.918,532800
2019-05-28,76.526,77.661,76.558,779100
2019-05-29,75.502,76.456,75.995,669000
2019-05-30,75.768,77.168,76.683,506300
2019-05-31,74.399,76.049,74.43,848700
2019-06-03,73.992,76.448,75.94,886300
2019-06-04,77.309,80.712,80.61,1407700
2019-06-05,79.773,81.533,80.962,699300
2019-06-06,80.563,82.081,81.721,708800
2019-06-07,81.565,83.121,82.863,736400
2019-06-10,82.331,84.491,82.722,1075100
2019-06-11,82.566,84.193,82.676,1222900
2019-06-12,82.566,83.56,83.513,628100
2019-06-13,83.544,84.459,84.115,951300
2019-06-14,83.606,84.264,84.068,556800
2019-06-17,83.168,84.342,83.387,672400
2019-06-18,83.356,84.944,84.397,498200
2019-06-19,82.973,84.67,83.966,693400
2019-06-20,84.005,85.163,84.412,672600
2019-06-21,83.341,84.584,83.919,1043000
2019-06-24,83.129,84.584,83.231,571600
2019-06-25,81.971,83.317,82.237,1428700
2019-06-26,82.37,83.841,82.464,638700
2019-06-27,82.464,83.685,82.863,453700
2019-06-28,82.425,83.818,82.676,1782300
2019-07-01,82.855,84.412,83.254,932900
2019-07-02,81.729,83.411,81.901,683600
2019-07-03,82.073,83.786,83.231,788100
2019-07-05,82.676,83.771,83.646,720700
2019-07-08,83.184,84.811,84.623,900100
2019-07-09,83.403,85.054,84.663,629200
2019-07-10,84.475,84.999,84.725,792100
2019-07-11,83.286,84.976,84.185,747700
2019-07-12,84.483,85.875,85.484,957300
2019-07-15,84.67,87.432,85.774,795400
2019-07-16,85.625,86.564,85.938,780900
2019-07-17,84.796,86.063,84.968,751200
