,Low,High,Close,Volume
2022-03-28,25.712,26.073,25.844,140600
2022-03-29,24.524,25.642,25.624,915100
2022-03-30,25.29,25.914,25.422,532000
2022-03-31,25.316,25.932,25.836,416100
2022-04-01,25.51,26.166,26.117,387700
2022-04-04,25.686,26.531,26.39,352400
2022-04-05,26.267,26.698,26.329,326000
2022-04-06,25.897,26.522,25.959,305700
2022-04-07,25.695,26.091,25.968,551100
2022-04-08,25.919,26.355,26.029,183700
2022-04-11,26.056,26.443,26.126,235100
2022-04-12,25.844,26.39,25.924,286900
2022-04-13,24.911,25.369,25.263,523100
2022-04-14,25.395,25.915,25.642,404000
2022-04-18,25.246,25.809,25.325,138500
2022-04-19,25.184,25.954,25.888,198400
2022-04-20,26.091,26.461,26.258,287600
2022-04-21,26.17,26.804,26.593,417500
2022-04-22,26.417,26.998,26.434,351500
2022-04-25,26.117,27.068,26.875,286700
2022-04-26,26.161,26.993,26.285,258400
2022-04-27,26.188,26.558,26.276,271100
2022-04-28,26.144,26.76,26.558,309200
2022-04-29,26.02,26.549,26.056,348100
2022-05-02,25.624,26.364,26.012,370400
2022-05-03,25.642,26.17,25.712,404600
2022-05-04,25.298,25.871,25.598,563900
2022-05-05,25.069,25.563,25.36,377100
2022-05-06,25.175,25.545,25.527,381200
2022-05-09,25.43,25.73,25.536,678500
2022-05-10,25.158,26.879,25.809,777900
2022-05-11,24.612,25.844,24.814,702200
2022-05-12,24.824,25.527,24.999,444800
2022-05-13,25.087,25.571,25.404,476000
2022-05-16,24.907,25.537,25.182,349300
2022-05-17,25.12,25.617,25.599,264400
2022-05-18,24.326,25.511,24.437,374800
2022-05-19,23.482,24.268,23.851,483300
2022-05-20,22.812,24.215,23.771,470600
2022-05-23,23.664,24.126,24.117,372300
2022-05-24,23.86,24.543,24.481,276900
2022-05-25,23.953,24.468,23.984,598000
2022-05-26,23.975,24.342,24.161,475700
2022-05-27,24.268,24.57,24.481,251900
2022-05-31,24.01,24.392,24.161,468000
2022-06-01,23.762,24.215,24.01,361200
2022-06-02,23.655,24.255,24.144,408800
2022-06-03,23.789,24.082,23.868,462200
2022-06-06,23.824,24.09,24.055,215400
2022-06-07,23.434,23.939,23.797,371500
2022-06-08,23.38,23.797,23.584,336400
2022-06-09,23.327,23.744,23.38,338400
2022-06-10,22.945,23.505,23.3,445200
2022-06-13,22.839,23.229,22.928,622200
2022-06-14,21.942,22.953,22.075,660800
2022-06-15,21.996,22.377,22.235,404300
2022-06-16,21.854,22.173,22.013,459100
2022-06-17,21.783,22.244,21.907,561200
2022-06-21,21.951,22.439,22.235,472900
2022-06-22,22.226,22.936,22.892,324600
2022-06-23,22.874,23.993,23.984,442400
2022-06-24,23.957,24.508,24.295,817900
2022-06-27,23.691,24.188,23.895,511900
2022-06-28,23.691,24.219,23.7,288400
2022-06-29,23.576,23.966,23.922,332100
2022-06-30,23.735,24.401,24.206,437400
2022-07-01,24.135,24.605,24.401,331200
2022-07-05,24.019,24.756,24.712,637700
2022-07-06,24.596,25.182,25.058,950700
2022-07-07,24.524,25.062,24.721,246700
2022-07-08,24.228,24.729,24.445,323700
2022-07-11,24.224,24.579,24.33,252400
2022-07-12,24.286,24.676,24.41,191600
2022-07-13,24.348,24.756,24.676,247000
2022-07-14,24.383,24.907,24.88,332600
2022-07-15,24.729,25.253,25.12,448400
2022-07-18,24.88,25.28,25.04,407100
2022-07-19,25.102,25.44,25.422,415200
2022-07-20,25.04,25.564,25.209,372100
2022-07-21,24.907,25.235,25.058,241500
2022-07-22,25.049,25.688,25.635,323500
2022-07-25,25.722,26.194,25.919,354400
2022-07-26,25.608,26.212,26.212,283100
2022-07-27,25.883,26.318,26.185,293200
2022-07-28,26.088,26.585,26.487,348100
2022-07-29,25.768,26.345,25.795,441900
2022-08-01,25.848,26.522,26.469,626300
2022-08-02,25.786,26.451,25.99,300600
2022-08-03,25.928,26.283,26.212,222200
2022-08-04,25.759,26.274,25.812,196400
2022-08-05,25.511,25.883,25.812,277900
2022-08-08,25.99,26.522,26.301,373300
2022-08-09,23.726,25.559,25.351,752500
2022-08-10,24.891,25.582,25.36,472900
2022-08-11,25.315,25.795,25.466,460100
2022-08-12,25.164,25.528,25.502,436000
2022-08-15,25.44,25.75,25.546,368400
2022-08-16,25.411,26.065,25.886,251800
2022-08-17,25.627,25.904,25.797,178900
2022-08-18,25.653,25.877,25.823,191000
2022-08-19,25.743,26.002,25.841,271200
2022-08-22,25.412,25.877,25.671,360900
2022-08-23,25.296,25.591,25.492,330000
2022-08-24,25.206,25.573,25.331,281200
2022-08-25,25.027,25.278,25.161,240100
2022-08-26,24.812,25.26,24.839,214100
2022-08-29,24.633,24.902,24.839,195200
2022-08-30,24.669,25.072,24.911,331100
2022-08-31,24.857,25.475,24.991,453800
2022-09-01,24.669,25.17,25.054,391200
2022-09-02,24.866,25.457,25.018,404400
2022-09-06,24.298,24.92,24.696,536800
2022-09-07,24.794,25.152,25.143,343400
2022-09-08,24.777,25.139,25.063,527400
2022-09-09,25.027,25.483,25.367,326900
2022-09-12,25.403,25.877,25.645,526500
2022-09-13,25.188,25.779,25.296,418600
2022-09-14,25.063,25.43,25.287,504100
2022-09-15,24.741,25.287,24.777,391200
2022-09-16,24.67,25.09,24.875,474000
2022-09-19,24.441,24.875,24.723,413100
2022-09-20,24.276,24.678,24.437,403800
2022-09-21,24.562,24.888,24.598,412600
2022-09-22,24.392,24.857,24.678,534400
2022-09-23,24.365,24.884,24.651,832200
2022-09-26,24.079,24.678,24.356,388500
2022-09-27,23.645,24.651,23.712,1098000
2022-09-28,23.685,24.374,24.132,3726500
2022-09-29,23.443,24.052,23.47,622200
2022-09-30,23.175,23.613,23.273,561800
2022-10-03,23.246,23.587,23.497,533900
2022-10-04,23.73,24.356,24.311,580200
2022-10-05,23.971,24.249,24.025,628900
2022-10-06,23.81,24.043,23.935,374800
2022-10-07,23.417,23.918,23.497,378500
2022-10-10,23.533,24.123,24.061,320700
2022-10-11,24.105,25.063,24.947,588200
2022-10-12,24.624,25.108,24.624,393000
2022-10-13,24.383,25.367,25.152,402200
2022-10-14,24.964,25.385,25.054,284300
2022-10-17,25.206,25.788,25.671,333100
2022-10-18,25.567,25.993,25.743,298700
2022-10-19,25.376,25.859,25.43,308500
2022-10-20,25.058,25.528,25.143,321000
2022-10-21,25.117,25.725,25.662,279400
2022-10-24,25.752,26.521,26.396,520600
2022-10-25,26.226,26.987,26.897,365000
2022-10-26,26.602,27.291,26.879,549500
2022-10-27,26.821,27.278,26.861,406400
2022-10-28,26.973,27.747,27.461,446700
2022-10-31,27.246,27.568,27.327,351600
2022-11-01,26.951,27.452,27.022,397100
2022-11-02,26.369,26.933,26.468,446200
2022-11-03,26.163,26.696,26.602,233300
2022-11-04,26.75,27.21,27.157,348100
2022-11-07,27.237,28.096,28.06,1000000
2022-11-08,25.935,27.488,26.02,855400
2022-11-09,25.868,26.879,25.922,669400
2022-11-10,26.325,26.951,26.691,695100
2022-11-11,25.797,27.371,27.192,654000
2022-11-14,27.291,28.338,27.801,742700
2022-11-15,27.63,28.193,27.972,720400
2022-11-16,27.945,28.297,28.153,384100
2022-11-17,27.819,28.477,28.477,389100
2022-11-18,28.324,29.045,28.405,284900
2022-11-21,28.283,28.576,28.315,339000
2022-11-22,28.162,28.495,28.369,558500
2022-11-23,28.071,28.477,28.387,417100
2022-11-25,28.378,28.901,28.901,113500
2022-11-28,28.504,28.779,28.558,238800
2022-11-29,28.261,28.675,28.513,220600
2022-11-30,28.225,28.82,28.811,425800
2022-12-01,28.838,29.144,28.883,304400
2022-12-02,28.806,29.297,29.054,627900
2022-12-05,28.36,28.865,28.396,393000
2022-12-06,28.261,28.648,28.477,453900
2022-12-07,28.387,28.666,28.549,221500
2022-12-08,28.171,28.784,28.423,321800
2022-12-09,28.098,28.567,28.234,231700
2022-12-12,28.116,28.324,28.27,306600
2022-12-13,27.963,28.756,28.026,989500
2022-12-14,27.99,28.486,28.27,430300
2022-12-15,27.648,28.243,27.774,397900
2022-12-16,27.107,27.738,27.161,630000
2022-12-19,26.963,27.576,27.125,558300
2022-12-20,26.881,27.35,27.044,421200
2022-12-21,26.863,27.395,27.224,196700
2022-12-22,27.017,27.422,27.377,213600
2022-12-23,27.233,27.503,27.386,234700
2022-12-27,27.359,27.639,27.54,162300
2022-12-28,27.044,27.72,27.044,284100
2022-12-29,27.116,27.404,27.323,338600
2022-12-30,26.904,27.301,27.026,194900
2023-01-03,26.467,27.012,26.981,452300
2023-01-04,26.839,27.224,26.954,351800
2023-01-05,26.647,27.008,26.728,329200
2023-01-06,26.904,27.404,27.26,217400
2023-01-09,26.999,27.377,27.071,256700
2023-01-10,27.093,27.301,27.233,253500
2023-01-11,27.314,27.503,27.476,223500
2023-01-12,27.188,27.63,27.269,209800
2023-01-13,27.08,27.485,27.404,261000
2023-01-17,26.689,27.346,27.035,336200
2023-01-18,26.305,26.99,26.35,274300
2023-01-19,25.944,26.332,25.953,215900
2023-01-20,25.728,26.268,26.25,230300
2023-01-23,26.16,26.557,26.332,277400
2023-01-24,26.016,26.431,26.377,286100
2023-01-25,26.133,26.539,26.44,390500
2023-01-26,26.259,26.548,26.404,256500
2023-01-27,26.259,26.476,26.368,322000
2023-01-30,26.386,26.773,26.602,285800
2023-01-31,26.593,26.863,26.836,348000
2023-02-01,26.525,27.026,26.863,270700
2023-02-02,26.386,26.8,26.611,355000
2023-02-03,26.386,27.062,27.044,273800
2023-02-06,26.196,27.053,26.494,562700
2023-02-07,25.863,26.359,26.088,471500
2023-02-08,23.717,24.862,24.808,1025300
2023-02-09,24.713,25.25,25.214,901300
2023-02-10,24.988,25.43,25.43,400200
2023-02-13,24.994,25.657,25.621,274700
2023-02-14,25.23,25.685,25.476,251000
2023-02-15,25.23,25.466,25.439,227700
2023-02-16,24.948,25.271,25.203,262300
2023-02-17,25.003,25.662,25.585,200600
2023-02-21,25.348,25.612,25.521,239700
2023-02-22,25.139,25.612,25.167,292400
2023-02-23,24.689,25.176,24.812,413800
2023-02-24,24.667,25.148,25.076,304600
2023-02-27,25.012,25.321,25.112,168200
2023-02-28,24.93,25.157,24.939,235200
2023-03-01,24.658,24.994,24.948,257000
2023-03-02,24.539,25.248,24.794,1213200
2023-03-03,24.767,25.144,25.012,1132500
2023-03-06,24.626,25.094,24.685,417700
2023-03-07,24.449,24.903,24.53,301000
2023-03-08,24.212,24.585,24.449,316800
2023-03-09,24.176,24.721,24.212,328500
2023-03-10,23.976,24.394,24.094,336700
2023-03-13,23.876,24.508,23.894,460100
2023-03-14,23.631,24.544,23.885,530200
2023-03-15,23.767,24.449,24.449,360900
2023-03-16,24.185,24.449,24.43,380100
2023-03-17,24.09,24.43,24.203,668700
2023-03-20,24.067,24.653,24.449,240600
2023-03-21,24.358,24.676,24.512,258400
2023-03-22,24.294,24.767,24.303,274800
2023-03-23,24.158,24.521,24.23,204100
2023-03-24,24.258,24.748,24.748,248100
2023-03-27,24.791,24.967,24.93,171300
2023-03-28,24.758,25.248,24.83,219500
2023-03-29,24.867,25.094,24.948,239600
2023-03-30,24.648,25.012,24.694,260900
2023-03-31,24.821,25.057,24.994,401000
2023-04-03,24.958,25.321,25.203,394400
2023-04-04,24.758,25.426,24.839,376600
2023-04-05,24.839,25.121,25.021,493600
2023-04-06,24.912,25.212,25.103,183800
2023-04-10,24.815,25.076,24.985,155100
2023-04-11,24.958,25.203,25.076,149000
2023-04-12,24.767,25.085,24.848,201500
2023-04-13,24.694,25.039,24.848,154700
2023-04-14,24.662,24.921,24.821,221100
2023-04-17,24.803,25.028,24.903,214900
2023-04-18,24.63,24.939,24.758,152600
2023-04-19,24.576,24.867,24.712,228400
2023-04-20,24.694,25.048,25.039,161200
2023-04-21,24.921,25.485,24.976,215700
2023-04-24,24.887,25.23,25.212,135800
2023-04-25,25.126,25.357,25.167,313300
2023-04-26,24.83,25.157,24.994,355600
2023-04-27,24.753,25.43,25.412,291000
2023-04-28,25.253,25.748,25.476,424100
2023-05-01,25.33,25.812,25.703,305200
2023-05-02,25.121,25.621,25.285,345900
2023-05-03,25.339,26.112,25.657,443400
2023-05-04,24.694,25.626,24.83,634600
2023-05-05,24.848,25.348,24.894,665400
2023-05-08,24.744,25.23,24.867,339700
2023-05-09,24.412,24.885,24.876,525300
2023-05-10,25.503,26.484,26.203,528700
2023-05-11,26.175,26.703,26.412,359200
2023-05-12,25.903,26.484,26.103,365700
2023-05-15,25.607,26.457,25.694,310200
2023-05-16,25.428,25.666,25.556,324100
2023-05-17,25.374,25.712,25.685,273800
2023-05-18,25.483,25.95,25.904,280600
2023-05-19,25.726,26.097,25.84,266700
2023-05-22,25.181,25.849,25.4,371500
2023-05-23,25.245,25.501,25.3,268700
2023-05-24,25.071,25.336,25.107,310100
2023-05-25,24.745,25.016,24.832,314200
2023-05-26,24.658,25.007,24.842,255200
2023-05-30,24.365,24.823,24.411,205700
2023-05-31,24.663,25.35,25.144,538400
2023-06-01,24.97,25.364,25.309,360200
2023-06-02,25.226,25.758,25.694,271600
2023-06-05,25.547,25.776,25.657,193400
2023-06-06,25.336,25.698,25.611,183500
2023-06-07,25.419,25.74,25.666,227300
2023-06-08,25.565,25.831,25.804,259400
2023-06-09,25.41,25.79,25.437,252600
2023-06-12,25.08,25.483,25.355,392600
2023-06-13,25.181,25.822,25.749,179400
2023-06-14,25.675,25.877,25.73,243800
2023-06-15,25.744,25.959,25.859,273500
2023-06-16,25.767,26.069,25.877,270300
2023-06-20,25.62,25.914,25.694,287300
2023-06-21,25.547,26.06,26.024,211600
2023-06-22,25.877,26.06,25.959,152400
2023-06-23,25.785,26.079,25.813,318000
2023-06-26,25.501,25.831,25.749,157200
2023-06-27,25.685,25.914,25.822,261700
2023-06-28,25.272,25.776,25.465,487900
2023-06-29,25.382,25.941,25.712,417200
2023-06-30,25.74,25.959,25.886,223900
2023-07-03,25.785,26.069,26.014,128000
2023-07-05,25.611,25.895,25.776,261500
2023-07-06,25.4,25.776,25.474,694900
2023-07-07,25.483,25.749,25.593,332400
2023-07-10,25.51,25.914,25.602,219600
2023-07-11,25.345,25.735,25.41,217900
2023-07-12,25.355,25.547,25.51,200000
2023-07-13,25.254,25.584,25.364,221100
2023-07-14,24.942,25.364,24.997,387500
2023-07-17,24.979,25.446,25.355,429100
2023-07-18,24.741,25.437,24.832,542400
2023-07-19,24.823,25.575,25.556,431300
2023-07-20,25.107,25.721,25.556,448300
2023-07-21,25.465,25.767,25.474,240900
2023-07-24,25.373,25.61,25.474,249300
2023-07-25,25.41,25.584,25.492,306300
2023-07-26,25.52,25.959,25.556,574500
2023-07-27,25.226,25.831,25.272,439600
2023-07-28,25.281,25.602,25.291,299600
2023-07-31,25.126,25.382,25.364,242400
2023-08-01,25.107,25.41,25.153,185100
2023-08-02,25.061,25.593,25.437,217000
2023-08-03,25.41,25.895,25.63,318900
2023-08-04,25.593,25.987,25.758,549700
2023-08-07,25.666,26.078,25.84,210300
2023-08-08,25.281,25.794,25.465,220900
2023-08-09,26.179,27.984,26.454,723200
2023-08-10,25.831,26.61,25.859,367000
2023-08-11,25.868,26.271,26.198,224800
2023-08-14,25.895,26.225,25.923,182500
2023-08-15,25.597,25.877,25.84,183800
2023-08-16,25.794,26.145,25.979,478500
2023-08-17,25.656,26.127,25.656,223500
2023-08-18,25.425,25.785,25.462,373800
2023-08-21,25.277,25.522,25.36,273700
2023-08-22,25.285,25.619,25.563,255800
2023-08-23,25.48,25.757,25.535,217800
2023-08-24,25.286,25.785,25.388,209200
2023-08-25,25.258,25.545,25.369,187100
2023-08-28,25.332,25.498,25.369,176700
2023-08-29,25.258,25.591,25.526,196000
2023-08-30,25.268,25.628,25.341,161700
2023-08-31,25.157,25.355,25.212,187900
2023-09-01,24.916,25.277,24.935,153200
2023-09-05,24.427,24.935,24.482,293300
2023-09-06,24.168,24.528,24.168,189600
2023-09-07,24.103,24.676,24.196,316100
2023-09-08,24.085,24.288,24.233,202200
2023-09-11,24.02,24.307,24.085,206000
2023-09-12,23.614,24.103,23.697,316900
2023-09-13,23.595,23.884,23.642,255600
2023-09-14,23.595,23.845,23.817,215500
2023-09-15,23.586,24.048,23.771,499300
2023-09-18,23.771,24.131,23.946,258100
2023-09-19,23.642,24.002,23.891,219000
2023-09-20,23.854,24.14,24.094,281400
2023-09-21,23.974,24.187,24.02,177600
2023-09-22,24.02,24.353,24.085,243300
2023-09-25,23.854,24.076,23.993,245200
2023-09-26,23.937,24.261,23.993,293600
2023-09-27,23.78,24.099,23.965,385700
2023-09-28,23.799,24.094,23.891,237600
2023-09-29,23.642,24.006,23.678,236700
2023-10-02,23.346,23.706,23.355,325800
2023-10-03,23.605,24.094,23.642,592700
2023-10-04,23.54,23.956,23.577,420000
2023-10-05,23.263,23.577,23.346,256600
2023-10-06,23.023,23.568,23.327,286000
2023-10-09,22.986,23.48,23.466,230300
2023-10-10,23.477,23.84,23.595,230100
2023-10-11,23.235,23.779,23.318,213800
2023-10-12,22.912,23.272,23.198,322600
2023-10-13,23.156,23.503,23.337,225000
2023-10-16,23.346,23.872,23.808,309800
