,Low,High,Close,Volume
2013-09-24,15.168,15.548,15.35,98100
2013-09-25,15.278,15.656,15.482,68100
2013-09-26,15.507,15.858,15.858,76400
2013-09-27,15.528,15.899,15.75,34400
2013-09-30,15.525,16.283,16.145,123200
2013-10-01,16.176,16.767,16.694,168200
2013-10-02,16.298,16.769,16.416,121300
2013-10-03,16.12,16.626,16.209,85600
2013-10-04,16.217,16.781,16.606,97100
2013-10-07,16.219,16.816,16.287,49100
2013-10-08,15.319,16.48,15.705,148700
2013-10-09,15.61,16.211,15.827,77100
2013-10-10,15.996,16.335,16.248,86400
2013-10-11,16.114,16.674,16.455,81600
2013-10-14,16.209,16.634,16.521,81900
2013-10-15,16.358,16.676,16.442,61900
2013-10-16,16.48,16.661,16.583,52300
2013-10-17,16.575,16.996,16.987,85500
2013-10-18,17.062,17.479,17.392,109000
2013-10-21,17.456,18.483,18.063,271000
2013-10-22,18.092,18.658,18.291,235900
2013-10-23,18.338,18.83,18.786,213200
2013-10-24,19.001,20.422,20.255,431100
2013-10-25,18.615,20.888,19.201,512400
2013-10-28,19.418,20.065,19.833,265800
2013-10-29,19.222,19.939,19.755,166900
2013-10-30,19.682,20.029,19.908,104700
2013-10-31,19.718,19.955,19.718,70100
2013-11-01,19.777,20.019,19.796,96300
2013-11-04,20.0,21.227,21.091,241300
2013-11-05,21.124,23.03,22.441,311300
2013-11-06,22.491,24.17,23.848,385700
2013-11-07,20.585,24.624,21.38,677300
2013-11-08,21.913,23.458,23.315,416200
2013-11-11,21.328,22.611,22.282,758400
2013-11-12,21.566,22.64,22.023,351500
2013-11-13,21.219,22.129,22.086,321600
2013-11-14,22.109,22.738,22.619,236200
2013-11-15,22.709,23.912,23.232,357600
2013-11-18,22.544,23.885,22.678,274000
2013-11-19,21.758,22.854,21.962,335000
2013-11-20,21.68,22.54,22.227,161500
2013-11-21,22.15,22.638,22.199,117900
2013-11-22,22.15,22.472,22.35,85100
2013-11-25,22.113,22.738,22.229,88100
2013-11-26,22.15,22.921,22.738,100400
2013-11-27,22.734,23.277,23.183,117100
2013-11-29,23.283,23.816,23.732,103200
2013-12-02,23.734,24.471,24.412,181100
