,Low,High,Close,Volume
2022-10-10,112.263,114.869,114.277,143200
2022-10-11,111.886,114.371,113.034,213600
2022-10-12,108.611,113.42,110.597,296600
2022-10-13,106.804,114.239,113.74,127000
2022-10-14,110.324,115.396,110.757,110200
2022-10-17,112.286,115.302,112.328,224600
2022-10-18,113.467,115.753,114.54,188700
2022-10-19,109.213,113.42,111.152,207800
2022-10-20,108.602,113.025,109.91,186600
2022-10-21,106.042,110.7,110.446,305600
2022-10-24,108.197,111.218,109.919,198600
2022-10-25,110.315,114.436,112.968,189100
2022-10-26,111.105,113.787,112.366,196500
2022-10-27,112.135,114.399,113.078,259300
2022-10-28,112.842,115.55,115.314,137700
2022-10-31,112.824,115.908,115.295,179100
2022-11-01,113.371,117.342,115.285,163000
2022-11-02,110.824,115.955,110.88,109900
2022-11-03,107.15,110.305,108.654,172000
2022-11-04,106.466,111.3,109.258,151500
2022-11-07,108.07,111.192,110.475,95200
2022-11-08,109.041,113.182,111.399,116200
2022-11-09,107.952,111.107,108.862,81200
2022-11-10,112.173,115.719,115.427,186300
2022-11-11,114.389,117.389,115.531,195800
2022-11-14,112.984,115.738,113.503,107900
2022-11-15,115.238,119.059,117.549,127900
2022-11-16,114.276,117.898,114.936,84400
2022-11-17,110.956,114.125,111.871,156800
2022-11-18,111.201,114.889,113.305,188300
2022-11-21,108.353,113.045,108.834,174200
2022-11-22,108.834,111.847,111.673,153900
2022-11-23,110.654,113.889,112.352,99300
2022-11-25,111.145,113.672,113.408,51100
2022-11-28,110.796,113.559,111.475,76200
2022-11-29,109.569,112.239,109.899,78600
2022-11-30,108.796,116.483,115.436,227000
2022-12-01,114.154,117.474,114.823,147400
2022-12-02,113.408,115.672,114.389,181200
2022-12-05,110.692,113.248,111.248,171300
2022-12-06,109.088,111.305,110.456,278100
2022-12-07,108.735,110.494,110.305,128600
2022-12-08,110.862,115.365,114.823,176900
2022-12-09,113.484,117.842,116.257,277600
2022-12-12,113.22,118.313,116.606,215200
2022-12-13,117.53,122.445,118.379,217000
2022-12-14,117.285,119.445,118.37,186500
2022-12-15,115.106,118.483,117.993,276100
2022-12-16,116.337,118.002,117.417,380000
2022-12-19,115.097,117.908,117.719,295200
2022-12-20,116.993,120.426,119.511,237500
2022-12-21,119.983,122.624,122.275,267400
2022-12-22,119.841,123.237,122.549,257400
2022-12-23,120.511,123.096,122.209,240000
2022-12-27,120.738,127.086,125.633,259800
2022-12-28,122.803,127.718,123.077,169200
2022-12-29,123.841,127.053,126.548,132500
2022-12-30,122.846,126.515,125.605,157800
2023-01-03,123.171,127.864,125.397,183800
2023-01-04,124.723,130.83,128.491,378600
2023-01-05,125.68,128.477,127.699,351500
2023-01-06,126.694,130.132,128.538,313200
2023-01-09,128.34,131.043,130.547,190200
2023-01-10,128.081,131.679,129.085,311300
2023-01-11,126.987,131.745,131.085,142600
2023-01-12,128.35,136.485,135.896,180600
2023-01-13,134.284,137.499,136.905,142300
2023-01-17,134.368,138.518,134.905,344700
2023-01-18,135.179,137.249,136.094,234300
2023-01-19,133.094,136.042,134.849,209400
2023-01-20,128.285,134.594,133.934,491600
2023-01-23,130.491,134.122,131.972,286300
2023-01-24,129.982,133.651,131.161,213800
2023-01-25,128.633,132.972,132.057,242700
2023-01-26,131.906,134.32,133.773,238200
2023-01-27,130.14,134.099,131.34,277500
2023-01-30,129.601,133.447,132.55,284100
2023-01-31,132.011,134.043,134.024,245400
2023-02-01,132.36,139.316,138.456,244400
2023-02-02,138.938,143.484,143.087,208400
2023-02-03,140.413,142.492,141.632,153200
2023-02-06,138.107,141.282,138.532,183600
2023-02-07,135.631,140.536,140.167,225000
2023-02-08,138.078,140.63,138.683,125600
2023-02-09,138.154,142.549,138.853,151000
2023-02-10,136.746,138.844,138.144,151500
2023-02-13,137.209,139.118,138.995,113800
2023-02-14,136.453,140.148,136.784,118700
2023-02-15,135.248,137.37,136.377,97600
2023-02-16,132.19,134.336,132.805,162700
2023-02-17,130.347,135.191,134.893,218800
2023-02-21,130.168,134.241,130.65,184700
2023-02-22,129.705,132.767,130.451,160600
2023-02-23,129.79,131.85,131.047,184400
2023-02-24,128.16,131.255,129.516,142300
2023-02-27,129.487,132.096,130.423,320200
2023-02-28,127.73,130.1,129.327,327900
2023-03-01,127.602,129.856,128.552,342700
2023-03-02,126.945,129.369,129.346,155100
2023-03-03,128.58,130.877,130.47,245600
2023-03-06,129.445,131.463,130.253,444100
2023-03-07,126.775,130.792,128.816,234300
2023-03-08,128.334,129.818,129.733,154900
2023-03-09,127.796,131.066,127.871,419000
2023-03-10,120.273,127.399,121.426,399700
2023-03-13,116.455,121.624,117.05,252600
2023-03-14,117.14,121.137,117.815,264400
2023-03-15,111.691,115.703,111.824,323600
2023-03-16,109.782,114.404,113.799,362100
2023-03-17,112.854,114.545,113.099,584800
2023-03-20,112.197,116.818,113.459,366700
2023-03-21,113.752,116.218,114.309,332700
2023-03-22,112.854,116.729,112.939,236200
2023-03-23,110.831,114.64,111.55,193800
2023-03-24,109.347,112.097,111.171,144500
2023-03-27,111.965,114.498,113.988,177000
2023-03-28,112.542,114.489,113.062,127800
2023-03-29,113.544,115.349,115.084,172800
2023-03-30,104.764,118.893,113.411,1059000
2023-03-31,112.627,116.492,114.876,665300
2023-04-03,112.447,115.424,113.411,373100
2023-04-04,109.225,114.697,109.366,270800
2023-04-05,105.142,108.79,106.682,639800
2023-04-06,105.869,108.147,106.692,300000
2023-04-10,104.285,106.474,105.113,364300
2023-04-11,104.234,106.2,104.905,299800
2023-04-12,105.274,107.41,105.558,807700
2023-04-13,105.501,106.833,106.115,252300
2023-04-14,103.072,106.351,104.32,268600
2023-04-17,103.847,104.887,104.31,325000
2023-04-18,102.732,104.792,103.129,266000
2023-04-19,101.876,104.008,103.932,416300
2023-04-20,101.38,104.423,102.165,234600
2023-04-21,99.471,102.311,99.66,255500
2023-04-24,96.815,100.599,97.326,402800
2023-04-25,92.761,96.645,92.95,289500
2023-04-26,90.739,93.456,90.946,262400
2023-04-27,90.027,92.259,91.7,150700
2023-04-28,90.657,93.113,91.472,149400
2023-05-01,89.601,92.098,89.975,410600
2023-05-02,86.857,90.051,87.947,418600
2023-05-03,86.857,89.71,86.904,262900
2023-05-04,81.213,86.525,81.994,334900
2023-05-05,81.009,83.89,82.383,410500
2023-05-08,79.957,84.118,81.236,294900
2023-05-09,79.644,81.378,79.862,286500
2023-05-10,79.824,82.222,81.985,267900
2023-05-11,81.037,82.677,81.985,348000
2023-05-12,82.061,85.117,85.056,640000
2023-05-15,85.212,86.44,86.279,275900
2023-05-16,81.663,86.241,83.407,347500
2023-05-17,83.009,85.274,85.103,292100
2023-05-18,83.407,86.098,85.956,239200
2023-05-19,84.923,86.629,85.861,304100
2023-05-22,86.402,90.686,90.25,313900
2023-05-23,89.131,91.067,90.477,282400
2023-05-24,88.822,90.553,89.217,285600
2023-05-25,85.236,90.041,85.302,535400
2023-05-26,83.672,86.819,84.705,324200
2023-05-30,82.648,84.79,83.682,402400
2023-05-31,80.525,83.871,83.122,995700
2023-06-01,82.81,84.715,83.132,529700
2023-06-02,82.881,85.558,85.008,558000
2023-06-05,82.459,85.027,82.658,331000
2023-06-06,82.388,88.553,87.008,489100
2023-06-07,80.421,87.724,81.179,964900
2023-06-08,78.611,81.558,78.98,467500
2023-06-09,78.402,81.227,79.085,400600
2023-06-12,78.999,80.431,79.416,310600
2023-06-13,79.549,81.871,80.99,627500
2023-06-14,79.435,82.696,79.597,385400
2023-06-15,78.023,80.279,79.293,431700
2023-06-16,77.853,80.525,78.734,1117400
2023-06-20,77.862,81.288,80.601,550400
2023-06-21,77.506,80.061,77.71,428600
2023-06-22,76.241,77.654,77.246,380700
2023-06-23,75.227,77.796,77.331,649800
2023-06-26,77.123,80.004,78.658,560200
2023-06-27,76.611,79.615,79.36,413900
2023-06-28,78.478,81.236,79.123,658800
2023-06-29,72.27,77.767,76.573,1963800
2023-06-30,75.213,79.511,76.535,657200
2023-07-03,76.658,80.175,78.791,303500
2023-07-05,76.791,79.615,77.853,494900
2023-07-06,74.658,77.71,75.947,610900
2023-07-07,75.962,79.042,78.573,639800
2023-07-10,78.601,80.393,79.881,475100
2023-07-11,79.758,81.663,81.189,469600
2023-07-12,79.829,82.274,80.516,738200
2023-07-13,80.867,83.359,83.274,437500
2023-07-14,80.322,83.07,81.568,395000
2023-07-17,80.611,81.824,81.018,386600
2023-07-18,79.047,82.08,79.179,495600
2023-07-19,78.469,80.734,79.322,552200
2023-07-20,77.445,80.08,78.089,409200
2023-07-21,77.767,80.505,79.615,464800
2023-07-24,79.663,81.198,80.468,225300
2023-07-25,80.165,82.08,81.795,358300
