,Low,High,Close,Volume
2021-11-05,16.674,16.767,16.767,21100
2021-11-08,16.68,16.8,16.687,33000
2021-11-09,16.674,16.72,16.694,16000
2021-11-10,16.607,16.767,16.627,35900
2021-11-11,16.567,16.707,16.64,16200
2021-11-12,16.56,16.674,16.634,14800
2021-11-15,16.56,16.647,16.614,26400
2021-11-16,16.567,16.674,16.614,23700
2021-11-17,16.607,16.687,16.634,45500
2021-11-18,16.62,16.714,16.62,36800
2021-11-19,16.647,16.707,16.667,33000
2021-11-22,16.64,16.74,16.694,29800
2021-11-23,16.654,16.747,16.72,20600
2021-11-24,16.687,16.787,16.774,29900
2021-11-26,16.647,16.72,16.7,22700
2021-11-29,16.707,16.82,16.787,28000
2021-11-30,16.733,17.025,16.971,530600
2021-12-01,16.815,17.005,16.876,19200
2021-12-02,16.822,16.883,16.849,27700
2021-12-03,16.815,16.93,16.842,27500
2021-12-06,16.747,16.856,16.815,29600
2021-12-07,16.835,16.917,16.869,28400
2021-12-08,16.828,16.896,16.835,41500
2021-12-09,16.781,16.91,16.781,15000
2021-12-10,16.747,16.795,16.781,20900
2021-12-13,16.733,16.862,16.747,41000
2021-12-14,16.733,16.937,16.896,32700
2021-12-15,16.733,16.856,16.733,34900
2021-12-16,16.706,16.95,16.93,37100
2021-12-17,16.842,17.011,17.011,13300
2021-12-20,16.706,17.011,16.998,13400
2021-12-21,16.835,17.039,16.917,18400
2021-12-22,16.781,17.045,16.835,27300
2021-12-23,16.781,16.883,16.808,41600
2021-12-27,16.889,17.045,17.045,62200
2021-12-28,16.896,17.486,17.384,78000
2021-12-29,17.154,17.411,17.289,164200
2021-12-30,17.31,17.459,17.452,131100
2021-12-31,17.418,17.71,17.71,299000
2022-01-03,17.303,17.676,17.432,30500
2022-01-04,17.147,17.398,17.296,12000
2022-01-05,17.018,17.432,17.066,28200
2022-01-06,16.896,17.235,17.222,13800
2022-01-07,17.052,17.222,17.215,11400
2022-01-10,16.978,17.215,17.052,6800
2022-01-11,17.005,17.276,17.222,10500
2022-01-12,17.106,17.256,17.127,18500
2022-01-13,17.12,17.317,17.201,18000
2022-01-14,17.005,17.276,17.195,17100
2022-01-18,17.025,17.208,17.086,20300
2022-01-19,16.964,17.059,16.998,16100
2022-01-20,16.95,17.011,16.957,13200
2022-01-21,16.693,17.018,16.944,157500
2022-01-24,16.618,16.774,16.761,37100
2022-01-25,16.693,16.815,16.713,9600
2022-01-26,16.666,16.896,16.693,39900
2022-01-27,16.659,16.747,16.679,50300
2022-01-28,16.625,16.781,16.693,26700
2022-01-31,16.706,17.249,16.93,51600
2022-02-01,16.747,17.025,16.747,16300
2022-02-02,16.727,16.903,16.774,29600
2022-02-03,16.666,16.815,16.693,20700
2022-02-04,16.611,16.7,16.645,30800
2022-02-07,16.611,16.754,16.659,19600
2022-02-08,16.523,16.659,16.571,21700
2022-02-09,16.544,16.686,16.578,24100
2022-02-10,16.489,16.713,16.571,133100
2022-02-11,16.333,16.557,16.557,31100
2022-02-14,16.272,16.428,16.286,41700
2022-02-15,16.394,17.208,16.544,101800
2022-02-16,16.483,16.672,16.578,61800
2022-02-17,16.489,16.652,16.584,30400
2022-02-18,16.455,16.693,16.666,26600
2022-02-22,16.374,16.666,16.51,54300
2022-02-23,16.3,16.51,16.388,15300
2022-02-24,15.805,16.245,15.954,31100
2022-02-25,15.967,16.55,16.218,16200
2022-02-28,16.35,16.708,16.412,29500
2022-03-01,16.322,16.874,16.791,29500
2022-03-02,16.57,16.881,16.715,10000
2022-03-03,16.632,16.77,16.736,8500
2022-03-04,16.564,16.646,16.577,15900
2022-03-07,16.371,16.729,16.377,27600
2022-03-08,15.888,16.405,15.902,72800
2022-03-09,15.888,16.053,15.922,50300
2022-03-10,15.578,16.04,15.764,41000
2022-03-11,15.729,15.854,15.75,12400
2022-03-14,15.102,15.819,15.102,26400
2022-03-15,15.013,15.509,15.192,26000
2022-03-16,15.316,15.647,15.647,25000
2022-03-17,15.716,16.012,15.867,10700
2022-03-18,15.674,15.985,15.674,15900
2022-03-21,15.619,15.826,15.619,21900
2022-03-22,15.509,15.661,15.647,61000
2022-03-23,15.399,15.723,15.723,30600
2022-03-24,15.509,15.667,15.578,10600
2022-03-25,15.392,15.605,15.44,18900
2022-03-28,15.302,15.612,15.302,11000
2022-03-29,15.24,15.599,15.599,13100
2022-03-30,15.406,15.633,15.461,10800
2022-03-31,15.509,15.805,15.509,32100
2022-04-01,15.371,15.619,15.371,16400
2022-04-04,15.35,15.509,15.371,12000
2022-04-05,15.144,15.44,15.144,22600
2022-04-06,14.999,15.261,15.088,22200
2022-04-07,14.937,15.095,14.944,19700
2022-04-08,14.764,14.978,14.764,15400
2022-04-11,14.53,14.764,14.53,14600
2022-04-12,14.578,14.709,14.578,17700
2022-04-13,14.599,14.668,14.654,13200
2022-04-14,14.558,14.709,14.675,34200
2022-04-18,14.489,14.668,14.496,17000
2022-04-19,14.392,14.647,14.42,43400
2022-04-20,14.351,14.503,14.427,12900
2022-04-21,14.303,14.496,14.378,18600
2022-04-22,14.227,14.31,14.234,15400
2022-04-25,14.172,14.385,14.268,19400
2022-04-26,14.185,14.323,14.185,19300
