,Low,High,Close,Volume
2014-03-25,16.622,16.674,16.622,1400
2014-03-26,16.692,16.84,16.7,1700
2014-03-27,16.482,16.666,16.666,500
2014-03-28,16.788,16.858,16.84,4000
2014-03-31,16.884,16.901,16.884,1600
2014-04-01,17.094,17.609,17.53,9100
2014-04-02,17.338,17.67,17.67,1100
2014-04-03,17.67,18.124,18.124,700
2014-04-04,17.845,18.264,17.976,5600
2014-04-07,17.906,18.587,18.587,5500
2014-04-08,18.596,18.596,18.596,300
2014-04-09,18.107,18.107,18.107,200
2014-04-10,18.421,18.421,18.421,200
2014-04-11,17.545,17.545,17.545,1000
2014-04-14,18.08,18.71,18.666,1200
2014-04-15,17.747,18.544,18.141,4800
2014-04-16,18.141,18.141,18.141,0
2014-04-17,18.535,18.544,18.544,600
2014-04-21,18.544,18.544,18.544,1300
2014-04-22,18.544,18.544,18.544,0
2014-04-23,18.307,19.104,18.526,1300
2014-04-24,18.307,18.325,18.307,800
2014-04-25,17.536,17.887,17.887,600
2014-04-28,18.395,19.271,19.21,11300
2014-04-29,18.877,19.271,18.877,1300
2014-04-30,17.65,18.588,17.834,5500
2014-05-01,17.51,17.782,17.536,700
2014-05-02,17.677,17.826,17.826,1200
2014-05-05,17.484,17.51,17.51,2400
2014-05-06,17.51,17.51,17.51,0
2014-05-07,17.51,17.51,17.51,0
2014-05-08,17.51,17.51,17.51,0
2014-05-09,17.51,17.51,17.51,0
2014-05-12,16.643,17.519,16.853,1100
2014-05-13,17.913,17.913,17.913,600
2014-05-14,16.967,17.554,16.967,2600
2014-05-15,16.967,16.967,16.967,0
2014-05-16,16.993,17.002,16.993,600
2014-05-19,18.447,19.227,18.982,2300
2014-05-20,19.122,19.245,19.245,300
2014-05-21,18.833,19.061,18.903,1600
2014-05-22,18.211,19.218,19.034,8900
2014-05-23,18.369,19.218,19.218,12500
2014-05-27,19.061,20.716,20.646,4700
2014-05-28,20.62,20.97,20.97,2700
2014-05-29,21.478,22.302,22.302,1100
2014-05-30,22.415,22.705,22.582,1800
2014-06-02,21.899,22.775,22.293,7300
2014-06-03,21.899,22.205,22.205,3600
2014-06-04,21.452,21.907,21.496,4100
2014-06-05,21.724,22.407,22.179,900
2014-06-06,22.853,22.853,22.853,600
2014-06-09,23.388,23.747,23.589,700
2014-06-10,23.388,23.432,23.388,900
2014-06-11,23.852,23.852,23.852,200
2014-06-12,22.678,23.248,22.766,700
2014-06-13,22.302,22.932,22.459,3100
2014-06-16,21.881,22.678,21.881,600
2014-06-17,21.636,21.978,21.636,2000
2014-06-18,21.119,21.18,21.119,3800
2014-06-19,21.233,21.233,21.233,100
2014-06-20,21.119,21.242,21.119,700
2014-06-23,21.163,21.724,21.724,600
2014-06-24,21.995,21.995,21.995,100
2014-06-25,21.268,22.267,21.618,11000
2014-06-26,21.391,21.391,21.391,400
2014-06-27,21.294,21.294,21.294,500
2014-06-30,21.093,21.557,21.557,1300
2014-07-01,22.38,22.538,22.416,900
2014-07-02,22.214,22.214,22.214,100
2014-07-03,20.935,21.566,21.566,800
2014-07-07,20.69,21.067,20.944,6600
2014-07-08,19.437,20.681,19.577,1200
2014-07-09,19.577,19.796,19.796,500
2014-07-10,19.551,19.551,19.551,300
2014-07-11,19.288,19.323,19.323,200
2014-07-14,19.411,19.982,19.613,4700
2014-07-15,19.209,19.788,19.305,11000
2014-07-16,19.305,19.305,19.305,0
2014-07-17,19.305,19.305,19.305,0
2014-07-18,19.059,19.437,19.437,600
2014-07-21,19.771,19.771,19.771,100
2014-07-22,19.63,19.806,19.665,2800
2014-07-23,19.674,19.85,19.85,200
2014-07-24,20.394,20.394,20.394,200
2014-07-25,19.683,19.683,19.683,200
2014-07-28,19.586,19.841,19.841,400
2014-07-29,18.594,20.333,18.594,1200
2014-07-30,20.21,20.342,20.21,200
2014-07-31,20.263,20.263,20.263,100
2014-08-01,19.665,20.473,19.753,700
2014-08-04,19.217,19.92,19.261,2000
2014-08-05,19.261,19.49,19.49,600
2014-08-06,19.481,19.507,19.49,300
2014-08-07,19.49,19.49,19.49,0
2014-08-08,19.49,19.49,19.49,0
2014-08-11,19.49,19.49,19.49,0
2014-08-12,19.49,19.49,19.49,0
2014-08-13,20.096,20.096,20.096,200
2014-08-14,20.096,20.096,20.096,0
2014-08-15,20.096,20.096,20.096,0
2014-08-18,19.911,19.911,19.911,300
2014-08-19,19.911,19.911,19.911,0
2014-08-20,19.911,19.911,19.911,0
2014-08-21,18.647,18.647,18.647,100
2014-08-22,18.647,18.647,18.647,0
2014-08-25,19.674,19.92,19.674,600
2014-08-26,19.92,19.92,19.92,600
