,Low,High,Close,Volume
2011-08-29,34.252,35.487,35.487,4000
2011-08-30,35.024,35.024,35.024,4000
2011-08-31,35.487,35.533,35.533,4000
2011-09-01,35.024,35.024,35.024,4000
2011-09-02,36.258,36.258,36.258,4000
2011-09-06,36.258,36.258,36.258,0
2011-09-07,36.258,36.258,36.258,0
2011-09-08,36.258,36.258,36.258,0
2011-09-09,35.024,35.024,35.024,4000
2011-09-12,34.931,35.07,35.07,4000
2011-09-13,35.07,35.07,35.07,0
2011-09-14,34.931,34.931,34.931,4000
2011-09-15,34.931,34.931,34.931,0
2011-09-16,34.931,34.931,34.931,0
2011-09-19,34.931,34.931,34.931,0
2011-09-20,34.931,34.931,34.931,0
2011-09-21,34.931,34.931,34.931,0
2011-09-22,34.931,34.931,34.931,0
2011-09-23,34.931,34.931,34.931,0
2011-09-26,34.731,34.731,34.731,0
2011-09-27,34.731,34.731,34.731,0
2011-09-28,34.731,34.731,34.731,0
2011-09-29,34.762,34.762,34.762,4000
2011-09-30,34.762,34.762,34.762,0
2011-10-03,34.715,34.87,34.715,4000
2011-10-04,34.715,34.715,34.715,0
2011-10-05,34.715,34.715,34.715,0
2011-10-06,34.715,34.715,34.715,4000
2011-10-07,34.715,34.715,34.715,0
2011-10-10,34.715,34.715,34.715,0
2011-10-11,34.715,34.871,34.871,4000
2011-10-12,34.871,34.871,34.871,0
2011-10-13,34.871,34.871,34.871,0
2011-10-14,34.871,34.871,34.871,0
2011-10-17,34.345,34.484,34.484,4000
2011-10-18,34.484,34.484,34.484,0
2011-10-19,34.345,34.345,34.345,4000
2011-10-20,34.345,34.345,34.345,0
2011-10-21,34.345,34.345,34.345,0
2011-10-24,34.345,34.345,34.345,0
2011-10-25,34.345,34.345,34.345,0
2011-10-26,34.715,34.715,34.715,4000
2011-10-27,34.715,34.715,34.715,0
2011-10-28,34.715,34.715,34.715,0
2011-10-31,34.715,34.715,34.715,0
2011-11-01,34.715,34.715,34.715,0
2011-11-02,34.715,34.715,34.715,0
2011-11-03,35.101,35.101,35.101,0
2011-11-04,34.407,35.487,34.407,4000
2011-11-07,34.87,35.409,35.409,4000
2011-11-08,35.409,35.409,35.409,0
2011-11-09,34.715,34.715,34.715,4000
2011-11-10,35.042,35.042,35.042,0
2011-11-11,35.042,35.042,35.042,0
2011-11-14,35.042,35.042,35.042,0
2011-11-15,35.042,35.042,35.042,4000
2011-11-16,35.042,35.042,35.042,0
2011-11-17,35.042,35.042,35.042,0
2011-11-18,35.042,35.245,35.042,8000
2011-11-21,35.042,35.042,35.042,0
2011-11-22,35.042,35.042,35.042,0
2011-11-23,35.042,35.042,35.042,4000
2011-11-25,35.042,35.042,35.042,0
2011-11-28,35.058,35.058,35.058,4000
2011-11-29,35.058,35.058,35.058,0
2011-11-30,35.058,35.058,35.058,0
2011-12-01,35.058,35.198,35.058,4000
2011-12-02,35.058,35.058,35.058,0
2011-12-05,35.058,35.058,35.058,0
2011-12-06,34.731,34.933,34.731,4000
2011-12-07,34.777,34.777,34.777,4000
2011-12-08,34.777,34.777,34.777,0
2011-12-09,34.731,34.777,34.731,4000
2011-12-12,34.653,34.731,34.653,4000
2011-12-13,34.575,34.73,34.622,4000
2011-12-14,34.622,34.622,34.622,0
2011-12-15,34.622,34.622,34.622,0
2011-12-16,34.622,34.622,34.622,0
2011-12-19,34.731,34.731,34.731,4000
2011-12-20,34.964,34.964,34.964,4000
2011-12-21,34.964,34.964,34.964,0
2011-12-22,34.575,34.962,34.575,4000
2011-12-23,34.575,34.575,34.575,4000
2011-12-27,35.385,35.385,35.385,0
2011-12-28,35.385,35.385,35.385,0
2011-12-29,34.731,35.338,35.042,4000
2011-12-30,35.042,35.042,35.042,0
2012-01-03,35.042,35.042,35.042,0
2012-01-04,34.575,35.042,34.933,4000
2012-01-05,34.933,34.933,34.933,0
2012-01-06,34.886,35.354,35.354,4000
2012-01-09,35.354,35.354,35.354,0
2012-01-10,34.435,34.575,34.435,4000
2012-01-11,35.276,35.276,35.276,4000
2012-01-12,35.276,35.276,35.276,0
2012-01-13,35.276,35.276,35.276,0
2012-01-17,34.886,35.276,34.886,4000
2012-01-18,34.886,34.886,34.886,0
2012-01-19,34.653,34.699,34.699,8000
2012-01-20,34.699,34.699,34.699,4000
2012-01-23,34.279,34.528,34.341,8000
2012-01-24,34.294,34.341,34.341,4000
2012-01-25,34.341,34.341,34.341,0
2012-01-26,34.341,34.341,34.341,0
2012-01-27,34.341,34.341,34.341,0
2012-01-30,34.341,34.653,34.341,4000
2012-01-31,34.341,34.341,34.341,0
2012-02-01,34.341,34.341,34.341,0
2012-02-02,34.341,34.341,34.341,0
2012-02-03,34.341,34.341,34.341,0
2012-02-06,34.419,34.419,34.419,4000
2012-02-07,34.419,34.419,34.419,0
2012-02-08,34.696,34.699,34.699,4000
2012-02-09,34.699,34.699,34.699,0
2012-02-10,34.653,34.653,34.653,4000
2012-02-13,34.7,34.927,34.927,4000
2012-02-14,34.763,34.763,34.763,0
2012-02-15,34.763,34.763,34.763,0
2012-02-16,34.668,35.014,34.731,16000
2012-02-17,34.731,34.731,34.731,4000
2012-02-21,34.668,34.668,34.668,0
2012-02-22,34.668,34.668,34.668,0
2012-02-23,34.668,34.668,34.668,0
2012-02-24,34.668,34.841,34.81,4000
2012-02-27,34.763,34.888,34.81,4000
2012-02-28,34.81,34.81,34.81,0
2012-02-29,34.919,34.967,34.959,4000
2012-03-01,34.7,34.7,34.7,0
2012-03-02,34.7,34.7,34.7,0
2012-03-05,34.959,34.959,34.959,0
2012-03-06,34.857,34.857,34.857,0
2012-03-07,34.857,34.857,34.857,0
2012-03-08,34.715,34.872,34.763,4000
2012-03-09,34.841,34.888,34.888,4000
2012-03-12,34.763,34.967,34.763,4000
2012-03-13,34.919,35.029,35.029,8000
2012-03-14,34.715,35.025,35.025,4000
2012-03-15,35.025,35.025,35.025,0
2012-03-16,34.982,35.025,35.025,4000
2012-03-19,35.025,35.025,35.025,0
2012-03-20,34.857,34.998,34.857,0
2012-03-21,34.857,35.029,34.998,4000
2012-03-22,34.857,34.904,34.904,4000
2012-03-23,34.857,34.904,34.904,4000
2012-03-26,34.904,34.904,34.904,0
2012-03-27,34.904,34.904,34.904,0
2012-03-28,34.857,34.857,34.857,0
2012-03-29,34.857,34.857,34.857,0
2012-03-30,35.029,35.029,35.029,0
2012-04-02,35.029,35.029,35.029,0
2012-04-03,34.904,34.904,34.904,0
2012-04-04,34.904,34.904,34.904,0
2012-04-05,34.904,34.904,34.904,0
2012-04-09,34.888,34.994,34.994,4000
2012-04-10,34.888,34.935,34.935,4000
2012-04-11,34.967,35.029,35.029,8000
2012-04-12,35.045,35.045,35.045,0
2012-04-13,35.045,35.092,35.092,4000
2012-04-16,35.092,35.092,35.092,0
2012-04-17,35.092,35.092,35.092,0
2012-04-18,35.092,35.092,35.092,0
2012-04-19,35.045,35.045,35.045,0
2012-04-20,35.076,35.124,35.124,4000
2012-04-23,35.045,35.045,35.045,0
2012-04-24,35.045,35.045,35.045,0
2012-04-25,35.045,35.045,35.045,0
2012-04-26,35.045,35.045,35.045,0
2012-04-27,35.045,35.124,35.124,4000
2012-04-30,35.155,35.155,35.155,4000
2012-05-01,35.155,35.175,35.175,4000
2012-05-02,35.233,35.233,35.233,0
2012-05-03,35.233,35.233,35.233,0
2012-05-04,35.233,35.233,35.233,0
2012-05-07,35.233,35.233,35.233,0
2012-05-08,35.233,35.233,35.233,0
2012-05-09,35.233,35.233,35.233,0
2012-05-10,35.233,35.233,35.233,0
2012-05-11,35.328,35.328,35.328,0
2012-05-14,35.328,35.328,35.328,0
2012-05-15,35.328,35.328,35.328,4000
2012-05-16,35.328,35.328,35.328,0
2012-05-17,35.328,35.328,35.328,0
2012-05-18,34.98,35.328,34.98,28000
2012-05-21,35.107,35.107,35.107,4000
2012-05-22,35.107,35.107,35.107,0
2012-05-23,35.107,35.107,35.107,0
2012-05-24,35.107,35.107,35.107,0
2012-05-25,35.059,35.123,35.107,4000
2012-05-29,35.107,35.107,35.107,0
2012-05-30,35.075,35.202,35.202,4000
2012-05-31,35.202,35.202,35.202,0
2012-06-01,35.202,35.202,35.202,0
2012-06-04,35.202,35.249,35.249,4000
2012-06-05,35.249,35.249,35.249,0
2012-06-06,35.059,35.107,35.107,4000
2012-06-07,35.107,35.107,35.107,0
2012-06-08,35.281,35.281,35.281,4000
2012-06-11,35.281,35.281,35.281,0
2012-06-12,35.281,35.281,35.281,0
2012-06-13,35.281,35.281,35.281,0
2012-06-14,35.281,35.281,35.281,0
2012-06-15,35.281,35.281,35.281,0
2012-06-18,35.281,35.281,35.281,4000
2012-06-19,35.281,35.281,35.281,0
2012-06-20,35.075,35.123,35.123,4000
2012-06-21,35.075,35.123,35.123,4000
2012-06-22,35.075,35.439,35.328,4000
2012-06-25,35.328,35.328,35.328,0
2012-06-26,35.36,35.36,35.36,4000
2012-06-27,35.36,35.36,35.36,0
2012-06-28,35.36,35.407,35.407,4000
2012-06-29,35.399,35.399,35.399,4000
2012-07-02,35.399,35.399,35.399,0
2012-07-03,35.399,35.399,35.399,0
2012-07-05,35.059,35.423,35.423,4000
2012-07-06,35.075,35.075,35.075,0
2012-07-09,35.075,35.075,35.075,0
2012-07-10,34.996,35.36,34.996,4000
2012-07-11,34.996,34.996,34.996,0
2012-07-12,35.281,35.32,35.281,4000
2012-07-13,35.281,35.281,35.281,0
2012-07-16,35.281,35.281,35.281,0
2012-07-17,35.281,35.281,35.281,0
2012-07-18,35.281,35.281,35.281,0
2012-07-19,35.186,35.32,35.32,4000
2012-07-20,35.32,35.32,35.32,0
2012-07-23,35.32,35.32,35.32,0
2012-07-24,35.32,35.32,35.32,0
2012-07-25,35.044,35.044,35.044,12000
2012-07-26,35.044,35.044,35.044,0
2012-07-27,35.044,35.044,35.044,0
2012-07-30,35.044,35.044,35.044,0
2012-07-31,35.044,35.044,35.044,0
2012-08-01,35.044,35.044,35.044,0
2012-08-02,35.044,35.044,35.044,0
2012-08-03,35.044,35.044,35.044,0
2012-08-06,35.044,35.044,35.044,0
2012-08-07,35.044,35.044,35.044,0
2012-08-08,35.012,35.012,35.012,4000
2012-08-09,34.806,35.012,34.854,4000
2012-08-10,35.439,35.439,35.439,0
2012-08-13,35.104,35.423,35.104,4000
2012-08-14,35.423,35.423,35.423,4000
2012-08-15,35.104,35.423,35.423,4000
2012-08-16,35.423,35.423,35.423,4000
2012-08-17,35.104,35.152,35.152,4000
2012-08-20,35.152,35.152,35.152,0
2012-08-21,35.104,35.2,35.104,4000
2012-08-22,35.104,35.104,35.104,0
2012-08-23,35.104,35.104,35.104,4000
2012-08-24,35.104,35.104,35.104,0
2012-08-27,35.742,35.742,35.742,4000
2012-08-28,35.742,35.742,35.742,0
2012-08-29,35.742,35.742,35.742,0
2012-08-30,35.104,35.104,35.104,4000
2012-08-31,35.104,35.104,35.104,0
2012-09-04,35.104,35.104,35.104,0
2012-09-05,35.104,35.104,35.104,0
2012-09-06,35.104,35.152,35.152,4000
2012-09-07,35.136,35.2,35.2,4000
2012-09-10,35.2,35.2,35.2,0
2012-09-11,35.2,35.2,35.2,0
2012-09-12,35.2,35.2,35.2,0
2012-09-13,35.136,35.136,35.136,0
2012-09-14,35.216,35.264,35.264,4000
2012-09-17,35.264,35.264,35.264,0
2012-09-18,35.152,35.152,35.152,0
2012-09-19,35.152,35.152,35.152,0
2012-09-20,35.152,35.152,35.152,0
2012-09-21,35.152,35.152,35.152,0
2012-09-24,35.152,35.152,35.152,0
2012-09-25,35.152,35.152,35.152,0
2012-09-26,35.152,35.152,35.152,0
2012-09-27,35.152,35.152,35.152,0
2012-09-28,35.152,35.152,35.152,0
2012-10-01,35.152,35.152,35.152,0
2012-10-02,35.152,35.152,35.152,0
2012-10-03,35.152,35.152,35.152,0
2012-10-04,35.152,35.152,35.152,4000
2012-10-05,35.152,35.152,35.152,0
2012-10-08,35.152,35.152,35.152,0
2012-10-09,35.184,35.184,35.184,4000
2012-10-10,35.184,35.184,35.184,0
2012-10-11,35.184,35.232,35.232,12000
2012-10-12,35.232,35.232,35.232,0
2012-10-15,35.232,35.232,35.232,0
2012-10-16,35.232,35.232,35.232,0
2012-10-17,35.423,35.423,35.423,0
2012-10-18,35.423,35.423,35.423,0
2012-10-19,35.423,35.423,35.423,0
2012-10-22,35.423,35.423,35.423,0
2012-10-23,35.168,35.168,35.168,0
2012-10-24,35.168,35.168,35.168,0
2012-10-25,35.184,35.184,35.184,4000
2012-10-26,35.184,35.184,35.184,0
2012-10-31,35.184,35.184,35.184,0
2012-11-01,35.423,35.662,35.662,4000
2012-11-02,35.662,35.662,35.662,0
2012-11-05,35.184,35.503,35.503,4000
2012-11-06,35.184,35.184,35.184,4000
2012-11-07,35.423,35.503,35.423,4000
2012-11-08,35.184,35.232,35.232,4000
2012-11-09,35.184,35.423,35.232,4000
2012-11-12,35.104,35.343,35.104,8000
2012-11-13,35.104,35.104,35.104,0
2012-11-14,35.104,35.184,35.104,4000
2012-11-15,35.104,35.104,35.104,4000
2012-11-16,35.12,35.391,35.391,8000
2012-11-19,35.264,35.391,35.264,4000
2012-11-20,35.12,35.184,35.12,4000
2012-11-21,35.264,35.343,35.343,4000
2012-11-23,35.136,35.264,35.264,4000
2012-11-26,35.264,35.264,35.264,0
2012-11-27,35.264,35.264,35.264,0
2012-11-28,35.264,35.264,35.264,0
2012-11-29,35.264,35.264,35.264,0
2012-11-30,35.104,35.343,35.343,8000
2012-12-03,35.343,35.343,35.343,0
2012-12-04,35.104,35.104,35.104,0
2012-12-05,35.104,35.104,35.104,0
2012-12-06,35.279,35.295,35.295,4000
2012-12-07,35.136,35.136,35.136,4000
2012-12-10,35.264,35.343,35.295,4000
2012-12-11,35.295,35.407,35.407,4000
2012-12-12,35.407,35.407,35.407,0
2012-12-13,35.407,35.407,35.407,0
2012-12-14,35.136,35.391,35.391,4000
2012-12-17,35.264,35.264,35.264,4000
2012-12-18,35.248,35.264,35.264,4000
2012-12-19,35.264,35.264,35.264,0
2012-12-20,35.184,35.184,35.184,4000
2012-12-21,35.168,35.184,35.168,4000
2012-12-24,35.168,35.264,35.264,4000
2012-12-26,35.264,35.264,35.264,4000
2012-12-27,35.264,35.264,35.264,0
2012-12-28,34.96,35.12,35.104,4000
2012-12-31,35.024,35.088,35.088,4000
2013-01-02,35.184,35.184,35.184,4000
2013-01-03,35.407,35.742,35.742,4000
2013-01-04,35.742,35.902,35.902,4000
2013-01-07,35.902,36.221,35.902,4000
2013-01-08,35.902,35.902,35.902,0
2013-01-09,35.216,35.902,35.216,4000
2013-01-10,35.216,35.216,35.216,0
2013-01-11,35.216,35.216,35.216,0
2013-01-14,35.216,35.216,35.216,4000
2013-01-15,35.216,35.216,35.216,0
2013-01-16,35.216,35.216,35.216,0
2013-01-17,35.295,35.343,35.343,4000
2013-01-18,35.343,35.343,35.343,0
2013-01-22,35.343,35.343,35.343,0
2013-01-23,35.343,35.343,35.343,0
2013-01-24,35.104,35.216,35.104,0
2013-01-25,35.104,35.184,35.104,4000
2013-01-28,35.104,35.152,35.152,4000
2013-01-29,35.152,35.152,35.152,0
2013-01-30,35.152,35.152,35.152,0
2013-01-31,35.104,35.104,35.104,4000
2013-02-01,35.104,35.104,35.104,0
2013-02-04,35.264,35.264,35.264,4000
2013-02-05,35.264,35.264,35.264,0
2013-02-06,35.104,35.152,35.152,4000
2013-02-07,34.865,35.184,34.944,12000
2013-02-08,34.721,34.944,34.944,4000
2013-02-11,34.944,34.944,34.944,4000
2013-02-12,34.944,34.944,34.944,0
2013-02-13,34.944,34.944,34.944,0
2013-02-14,34.338,35.104,34.625,12000
2013-02-15,34.625,34.625,34.625,0
2013-02-19,34.625,34.625,34.625,0
2013-02-20,34.625,34.785,34.753,4000
2013-02-21,34.753,34.753,34.753,0
2013-02-22,34.944,34.944,34.944,4000
2013-02-25,34.944,34.944,34.944,0
2013-02-26,34.944,34.944,34.944,0
2013-02-27,34.944,34.944,34.944,0
2013-02-28,34.944,34.944,34.944,0
2013-03-01,34.785,34.785,34.785,0
2013-03-04,34.912,34.912,34.912,4000
2013-03-05,34.785,34.912,34.912,4000
2013-03-06,34.785,34.912,34.833,4000
2013-03-07,34.705,34.912,34.912,4000
2013-03-08,34.625,34.673,34.625,4000
2013-03-11,34.577,34.673,34.625,4000
2013-03-12,34.593,34.625,34.593,4000
2013-03-13,34.593,34.912,34.912,4000
2013-03-14,34.625,34.944,34.944,4000
2013-03-15,34.944,35.104,35.104,4000
2013-03-18,35.104,35.104,35.104,0
2013-03-19,35.024,35.104,35.024,4000
2013-03-20,35.104,35.104,35.104,4000
2013-03-21,35.024,35.072,35.072,4000
2013-03-22,35.104,35.104,35.104,4000
2013-03-25,35.104,35.104,35.104,0
2013-03-26,35.104,35.104,35.104,0
2013-03-27,35.104,35.104,35.104,4000
2013-03-28,35.024,35.024,35.024,0
2013-04-01,35.024,35.024,35.024,0
2013-04-02,35.024,35.024,35.024,0
2013-04-03,35.024,35.024,35.024,0
2013-04-04,35.024,35.024,35.024,0
2013-04-05,34.737,34.865,34.801,4000
2013-04-08,34.737,35.024,35.024,4000
2013-04-09,35.024,35.024,35.024,0
2013-04-10,35.024,35.024,35.024,0
2013-04-11,34.577,35.024,35.024,4000
2013-04-12,34.581,34.705,34.581,4000
2013-04-15,34.581,34.625,34.625,4000
2013-04-16,34.581,34.785,34.673,8000
2013-04-17,34.594,34.594,34.594,0
2013-04-18,34.594,34.594,34.594,0
2013-04-19,34.609,34.609,34.609,4000
2013-04-22,34.577,34.657,34.657,4000
2013-04-23,34.657,34.752,34.752,8000
2013-04-24,34.609,34.609,34.609,4000
2013-04-25,34.577,34.625,34.625,4000
2013-04-26,34.577,34.625,34.609,4000
2013-04-29,34.577,34.625,34.625,4000
2013-04-30,34.593,34.625,34.593,4000
2013-05-01,34.593,34.593,34.593,0
2013-05-02,34.625,34.625,34.625,0
2013-05-03,34.625,34.625,34.625,0
2013-05-06,34.705,34.705,34.705,4000
2013-05-07,34.641,34.689,34.689,4000
2013-05-08,34.689,34.689,34.689,0
2013-05-09,34.641,34.641,34.641,4000
2013-05-10,34.641,34.641,34.641,0
2013-05-13,34.931,34.931,34.931,0
2013-05-14,35.076,35.076,35.076,0
2013-05-15,35.237,43.442,35.397,4000
2013-05-16,43.442,43.442,43.442,4000
2013-05-17,43.442,43.442,43.442,0
2013-05-20,36.202,38.615,37.811,4000
2013-05-21,37.811,37.811,37.811,0
2013-05-22,36.282,36.282,36.282,0
2013-05-23,35.156,36.282,35.397,4000
2013-05-24,35.397,35.397,35.397,0
2013-05-28,35.156,35.639,35.639,4000
2013-05-29,35.639,35.639,35.639,0
2013-05-30,35.397,35.639,35.639,4000
2013-05-31,35.156,35.446,35.446,12000
2013-06-03,35.446,35.446,35.446,0
2013-06-04,35.446,35.446,35.446,0
2013-06-05,35.446,35.446,35.446,0
2013-06-06,35.446,35.446,35.446,0
2013-06-07,35.317,35.317,35.317,4000
2013-06-10,35.317,35.317,35.317,0
2013-06-11,35.269,35.719,35.719,4000
2013-06-12,35.719,35.719,35.719,0
2013-06-13,35.719,35.719,35.719,0
2013-06-14,35.719,35.719,35.719,0
2013-06-17,35.237,36.202,35.237,4000
2013-06-18,35.237,35.237,35.237,0
2013-06-19,35.204,35.397,35.397,4000
2013-06-20,35.397,35.397,35.397,0
2013-06-21,35.397,35.414,35.414,4000
2013-06-24,35.204,35.414,35.204,8000
2013-06-25,35.204,35.204,35.204,0
2013-06-26,34.995,35.076,34.995,4000
2013-06-27,34.85,34.931,34.85,4000
2013-06-28,34.834,34.915,34.915,4000
2013-07-01,34.625,34.834,34.625,4000
2013-07-02,34.464,34.673,34.464,4000
2013-07-03,34.593,34.593,34.593,0
2013-07-05,34.593,34.641,34.641,4000
2013-07-08,34.271,34.593,34.271,12000
2013-07-09,34.271,34.432,34.271,4000
2013-07-10,34.271,34.271,34.271,0
2013-07-11,34.352,34.4,34.4,4000
2013-07-12,34.4,34.4,34.4,0
2013-07-15,34.352,34.4,34.4,8000
