,Low,High,Close,Volume
2019-12-24,33.125,34.142,33.586,47500
2019-12-26,33.285,34.058,33.803,63000
2019-12-27,33.596,34.369,34.067,89600
2019-12-30,33.662,34.369,34.067,109400
2019-12-31,33.53,34.133,33.879,88000
2020-01-02,33.304,34.086,33.737,81200
2020-01-03,33.059,34.208,34.105,97700
2020-01-06,33.747,34.321,34.255,72700
2020-01-07,34.02,34.632,34.604,141800
2020-01-08,34.19,35.132,34.877,122400
2020-01-09,35.038,35.339,35.056,143600
2020-01-10,34.736,35.339,35.236,76400
2020-01-13,35.028,36.414,36.244,138900
2020-01-14,35.499,36.291,35.584,73100
2020-01-15,34.84,35.952,35.433,56600
2020-01-16,34.651,35.631,34.868,164900
2020-01-17,34.632,35.17,34.746,87800
2020-01-21,34.369,35.141,34.821,97700
2020-01-22,34.444,35.104,34.689,62100
2020-01-23,34.312,35.188,34.557,128000
2020-01-24,34.161,34.651,34.378,57200
2020-01-27,33.549,34.925,34.632,74100
2020-01-28,34.453,35.273,34.595,46500
2020-01-29,33.586,34.661,33.662,64400
2020-01-30,33.115,33.888,33.624,90100
2020-01-31,33.191,35.198,33.916,159800
2020-02-03,33.417,34.708,33.775,78000
2020-02-04,33.784,34.51,34.067,91800
2020-02-05,34.161,34.604,34.529,99700
2020-02-06,33.86,35.509,34.293,82700
2020-02-07,26.387,30.505,27.602,957400
2020-02-10,26.528,28.62,26.858,370000
2020-02-11,26.839,27.706,27.612,117800
2020-02-12,27.649,28.639,28.507,247000
2020-02-13,27.989,29.044,28.121,104400
2020-02-14,28.017,28.526,28.375,75400
2020-02-18,28.168,28.639,28.535,91200
2020-02-19,28.262,29.054,28.884,138600
2020-02-20,28.733,29.214,28.969,118300
2020-02-21,28.366,28.95,28.629,85800
2020-02-24,27.762,28.507,28.318,142300
2020-02-25,27.81,28.658,28.064,165800
2020-02-26,27.668,28.384,27.791,97600
2020-02-27,26.104,28.026,28.026,234600
2020-02-28,26.396,27.631,26.858,203300
2020-03-02,26.513,27.572,27.449,146300
2020-03-03,26.777,27.628,27.326,103900
2020-03-04,27.439,28.054,27.978,61500
2020-03-05,26.759,28.054,27.269,110100
2020-03-06,25.908,27.619,26.475,147500
2020-03-09,24.896,26.276,25.104,174200
2020-03-10,24.187,25.681,25.473,283500
2020-03-11,24.092,25.558,24.678,194100
2020-03-12,20.083,24.035,20.215,222700
2020-03-13,20.811,23.251,23.118,296900
2020-03-16,20.707,23.109,20.877,196900
2020-03-17,20.518,24.243,23.988,204000
2020-03-18,21.917,24.574,23.723,185000
2020-03-19,21.265,24.035,22.39,207700
2020-03-20,20.064,23.061,20.225,238500
2020-03-23,17.738,21.123,19.885,220600
2020-03-24,20.14,22.882,21.794,159700
2020-03-25,20.405,22.891,21.615,172200
2020-03-26,20.631,23.27,22.901,144000
2020-03-27,21.274,22.513,21.464,116700
2020-03-30,21.454,23.194,23.194,171900
2020-03-31,22.844,24.404,23.563,167000
2020-04-01,21.738,23.118,22.239,104100
2020-04-02,21.341,22.674,21.851,163900
2020-04-03,20.698,22.39,21.634,114700
2020-04-06,21.832,23.099,22.957,171400
2020-04-07,22.957,23.79,23.383,95800
2020-04-08,23.411,24.707,24.404,155700
2020-04-09,24.31,26.201,25.974,126900
2020-04-13,24.631,25.709,25.473,62500
2020-04-14,25.605,26.702,26.437,95200
2020-04-15,25.123,26.116,25.397,86900
2020-04-16,25.161,26.352,26.295,127300
2020-04-17,26.494,28.139,27.893,102100
2020-04-20,25.624,27.118,26.324,151400
2020-04-21,24.461,25.747,24.792,97500
2020-04-22,24.631,25.652,25.388,98300
2020-04-23,25.331,26.551,26.106,134200
2020-04-24,25.161,26.248,25.501,69500
2020-04-27,25.605,27.884,27.751,116800
2020-04-28,27.156,28.432,28.366,172900
2020-04-29,27.893,30.049,29.037,210900
2020-04-30,26.721,28.536,26.938,151400
2020-05-01,24.158,25.993,24.934,196100
2020-05-04,23.638,24.555,23.903,124600
2020-05-05,23.941,25.208,24.707,103800
2020-05-06,24.272,25.132,24.678,114000
2020-05-07,24.735,25.312,24.792,95300
2020-05-08,24.849,25.454,24.943,96100
2020-05-11,24.47,25.179,24.99,121300
2020-05-12,24.858,25.444,24.858,165700
2020-05-13,22.986,24.763,23.421,97900
2020-05-14,22.125,23.241,23.184,123000
2020-05-15,22.523,23.288,22.976,138400
2020-05-18,23.742,24.47,23.875,275200
2020-05-19,23.338,24.772,23.642,202300
2020-05-20,23.756,24.61,24.079,106500
2020-05-21,23.3,24.373,23.348,124900
2020-05-22,23.149,23.908,23.671,79400
2020-05-26,24.164,25.502,24.952,132300
2020-05-27,24.325,26.062,25.958,133900
2020-05-28,25.417,27.173,25.683,194400
2020-05-29,24.828,25.854,25.521,182500
2020-06-01,25.227,25.891,25.474,137400
2020-06-02,25.132,25.74,25.18,111800
2020-06-03,25.256,25.977,25.351,82100
2020-06-04,25.056,26.043,25.578,84700
2020-06-05,26.224,27.192,26.784,160800
2020-06-08,26.252,27.04,26.527,80300
2020-06-09,25.54,26.214,25.683,61800
2020-06-10,24.534,25.721,24.591,60600
2020-06-11,22.351,23.642,22.475,121300
2020-06-12,22.361,23.443,23.329,100900
2020-06-15,22.655,23.841,23.547,109300
2020-06-16,23.462,24.164,23.595,84600
2020-06-17,23.006,23.803,23.443,84500
2020-06-18,23.006,23.585,23.139,83300
2020-06-19,22.902,23.566,22.959,209200
2020-06-22,22.598,23.557,23.367,87800
2020-06-23,23.965,25.882,25.54,214600
2020-06-24,23.709,25.341,24.012,193300
2020-06-25,23.462,24.544,24.487,133200
2020-06-26,22.731,24.297,23.016,274100
2020-06-29,23.13,24.8,24.648,243300
2020-06-30,24.259,25.322,25.056,162000
2020-07-01,24.515,25.502,24.904,128900
2020-07-02,24.515,25.512,25.009,73900
2020-07-06,24.098,25.417,24.876,178600
2020-07-07,24.42,25.398,25.237,122800
2020-07-08,24.411,25.379,24.847,131000
2020-07-09,24.145,24.819,24.496,86500
2020-07-10,24.24,24.724,24.42,55100
2020-07-13,24.477,25.531,24.838,107500
2020-07-14,24.563,25.36,25.161,66300
2020-07-15,25.104,26.565,26.385,124100
2020-07-16,25.711,26.195,25.977,78300
2020-07-17,25.483,26.565,26.376,103500
2020-07-20,25.73,26.195,25.816,72200
2020-07-21,25.986,27.685,27.429,194800
2020-07-22,26.376,27.733,26.727,163000
2020-07-23,26.575,27.562,27.458,133600
2020-07-24,29.498,31.785,30.286,427800
2020-07-27,28.34,30.485,28.454,200800
2020-07-28,27.847,28.967,27.904,121100
2020-07-29,27.828,29.109,28.758,122700
2020-07-30,28.312,28.881,28.691,112800
2020-07-31,27.201,28.653,27.837,231000
2020-08-03,27.809,28.691,28.644,127600
2020-08-04,27.923,28.644,27.999,66700
2020-08-05,27.638,28.217,27.809,86600
2020-08-06,27.571,28.169,27.714,129700
2020-08-07,27.429,28.435,28.15,67500
2020-08-10,28.15,28.663,28.245,62600
2020-08-11,27.382,28.653,27.514,127600
2020-08-12,27.211,28.141,27.514,115400
2020-08-13,26.936,27.666,27.514,111200
2020-08-14,26.489,27.59,26.936,103900
2020-08-17,27.42,29.052,28.445,168000
2020-08-18,27.837,28.615,28.112,118700
2020-08-19,27.998,28.682,28.577,185600
2020-08-20,28.236,28.701,28.426,83200
2020-08-21,27.505,28.255,27.78,107000
2020-08-24,27.581,28.198,27.828,125000
2020-08-25,27.467,29.147,29.09,234600
2020-08-26,28.885,29.894,29.818,91200
2020-08-27,29.723,30.78,29.952,192300
