,Low,High,Close,Volume
2022-11-22,42.256,42.868,42.607,118400
2022-11-23,42.076,42.868,42.184,80200
2022-11-25,42.256,42.805,42.715,39400
2022-11-28,41.653,42.607,41.752,88300
2022-11-29,41.77,42.202,41.941,109000
2022-11-30,40.917,42.203,41.814,246800
2022-12-01,41.415,42.231,41.986,113800
2022-12-02,41.144,42.004,41.914,91800
2022-12-05,39.124,41.533,39.296,239000
2022-12-06,38.743,39.431,39.142,199500
2022-12-07,38.852,39.622,38.924,163600
2022-12-08,38.263,39.114,38.508,116500
2022-12-09,38.064,38.526,38.254,133300
2022-12-12,38.136,38.806,38.462,144700
2022-12-13,38.526,39.25,38.643,273400
2022-12-14,37.973,38.951,38.018,215300
2022-12-15,37.593,38.299,38.109,214500
2022-12-16,37.565,38.317,37.828,1719400
2022-12-19,37.991,38.526,38.335,168600
2022-12-20,38.0,38.652,38.018,147400
2022-12-21,38.517,39.395,39.332,205000
2022-12-22,38.797,39.323,39.214,123200
2022-12-23,37.185,39.812,39.314,117000
2022-12-27,39.232,40.111,39.903,109600
2022-12-28,39.124,40.156,39.124,111100
2022-12-29,39.169,39.83,39.595,124200
2022-12-30,39.169,39.758,39.332,150800
2023-01-03,38.335,39.739,38.806,154000
2023-01-04,38.127,39.268,38.444,219000
2023-01-05,37.873,38.68,38.109,203300
2023-01-06,38.354,38.933,38.788,138600
2023-01-09,38.19,38.897,38.308,120300
2023-01-10,37.738,38.933,38.788,191700
2023-01-11,38.553,38.979,38.951,224400
2023-01-12,38.979,39.595,39.585,258100
2023-01-13,38.843,39.984,39.866,192100
2023-01-17,39.323,40.781,39.631,185200
2023-01-18,38.272,39.585,38.372,151000
2023-01-19,37.756,38.526,38.027,144000
2023-01-20,37.973,38.716,38.471,186100
2023-01-23,37.973,38.734,38.372,198000
2023-01-24,33.625,38.245,34.06,560100
2023-01-25,33.245,34.114,33.589,288900
2023-01-26,33.127,33.851,33.598,272200
2023-01-27,33.562,34.558,34.232,180500
2023-01-30,34.114,35.002,34.64,181600
2023-01-31,34.431,35.654,35.609,190100
2023-02-01,34.938,36.415,36.107,295000
2023-02-02,35.926,37.248,37.212,195900
2023-02-03,37.013,37.683,37.448,187400
2023-02-06,36.415,37.439,36.977,158600
2023-02-07,36.542,37.321,37.149,153100
2023-02-08,36.696,37.312,37.158,135600
2023-02-09,36.324,37.321,36.397,133100
2023-02-10,36.297,36.895,36.786,135400
2023-02-13,36.605,36.986,36.832,145800
2023-02-14,36.152,36.94,36.252,114300
2023-02-15,35.998,37.131,37.076,170500
2023-02-16,36.542,37.076,36.823,117900
2023-02-17,36.641,37.23,37.085,181500
2023-02-21,36.587,37.402,36.786,206400
2023-02-22,36.324,36.868,36.487,219900
2023-02-23,36.406,37.257,36.904,191300
2023-02-24,36.406,36.795,36.795,124300
2023-02-27,36.669,37.348,36.841,174300
2023-02-28,36.695,37.361,37.042,166100
