,Low,High,Close,Volume
2020-02-20,45.178,50.337,47.828,5763400
2020-02-21,44.912,47.23,45.548,3080200
2020-02-24,40.893,44.513,41.947,2203100
2020-02-25,37.985,43.6,38.213,2577100
2020-02-26,34.052,38.432,34.223,3273000
2020-02-27,28.56,33.035,30.422,4847200
2020-02-28,28.798,31.382,30.764,3363800
2020-03-02,29.339,31.23,30.669,2263000
2020-03-03,28.275,31.259,28.437,2168800
2020-03-04,26.936,29.026,27.468,2503200
2020-03-05,23.363,26.603,23.629,3721100
2020-03-06,20.465,24.104,22.926,5185300
2020-03-09,19.962,21.852,20.038,3366800
2020-03-10,19.192,21.311,21.016,2997800
2020-03-11,18.252,20.503,18.442,3694200
2020-03-12,13.463,16.627,14.755,6386900
2020-03-13,14.071,17.111,17.111,5032000
2020-03-16,12.684,15.05,13.587,4961200
2020-03-17,11.544,14.005,11.544,4292100
2020-03-18,6.033,10.831,7.392,12204000
2020-03-19,6.993,11.572,9.197,10362500
2020-03-20,9.663,12.313,10.432,9751300
2020-03-23,9.482,13.587,12.731,10660100
2020-03-24,14.252,17.624,17.016,7093500
2020-03-25,14.252,18.983,16.38,7926300
2020-03-26,15.211,17.273,15.601,4833100
2020-03-27,13.786,14.955,13.919,3238100
2020-03-30,12.114,13.634,12.788,5233400
2020-03-31,12.874,14.328,13.206,4353700
2020-04-01,11.886,12.902,12.209,3878500
2020-04-02,10.508,12.484,10.698,4734900
2020-04-03,9.359,11.306,10.052,8105900
2020-04-06,10.166,11.914,11.743,8419600
2020-04-07,12.608,14.717,13.178,8539100
2020-04-08,12.845,14.119,13.701,4243200
2020-04-09,14.071,16.608,15.154,7326500
2020-04-13,13.739,15.544,14.052,4462800
2020-04-14,13.511,15.287,13.758,6772000
2020-04-15,12.731,13.967,13.539,3812000
2020-04-16,11.734,13.254,12.247,5795700
2020-04-17,12.456,13.587,13.33,4590000
2020-04-20,12.484,13.235,12.836,2750900
2020-04-21,11.705,12.608,12.0,3995900
2020-04-22,11.401,12.579,11.401,4459200
2020-04-23,10.936,11.952,11.411,6004500
2020-04-24,10.746,13.111,12.427,8025500
2020-04-27,12.503,14.698,14.442,8255200
2020-04-28,14.499,16.313,15.696,6968600
2020-04-29,15.781,17.719,16.152,14269600
2020-04-30,15.249,16.437,15.658,4729900
2020-05-01,12.893,15.002,13.206,7920700
2020-05-04,12.247,14.185,13.273,7463800
2020-05-05,12.275,13.967,13.187,7178800
2020-05-06,11.781,13.52,11.848,5603200
2020-05-07,11.971,13.064,12.399,4000700
2020-05-08,12.912,14.062,14.005,5034600
2020-05-11,12.304,13.767,12.484,8177300
2020-05-12,11.639,12.997,11.648,6423100
2020-05-13,9.796,11.772,10.195,10310600
2020-05-14,8.969,11.363,11.306,12475000
2020-05-15,10.651,11.591,11.287,6483500
2020-05-18,12.218,14.109,14.014,12052100
2020-05-19,12.864,14.318,13.026,8317400
2020-05-20,13.444,15.23,14.594,9928000
2020-05-21,14.974,16.389,15.734,9611000
2020-05-22,14.746,16.389,15.886,7730700
2020-05-26,16.589,18.812,17.681,11251500
2020-05-27,17.643,20.997,20.874,13396000
2020-05-28,18.803,21.111,19.021,8025500
2020-05-29,18.147,20.931,20.456,8647300
2020-06-01,20.294,23.61,23.259,8827900
2020-06-02,22.09,24.75,22.537,8849000
2020-06-03,23.145,26.033,25.843,9598500
2020-06-04,25.9,28.874,27.078,11290900
2020-06-05,27.867,32.0,29.862,12477600
2020-06-08,30.194,34.603,30.669,13905400
2020-06-09,27.563,30.261,27.667,7240500
2020-06-10,24.247,27.591,25.738,7135500
2020-06-11,20.522,24.218,21.947,9104100
2020-06-12,23.42,25.691,24.883,6300100
2020-06-15,22.328,25.672,25.035,6288800
2020-06-16,24.684,28.152,26.689,7992100
2020-06-17,24.304,26.232,24.399,5472300
2020-06-18,23.8,25.691,24.988,3445700
2020-06-19,23.582,25.938,24.304,7429600
2020-06-22,22.746,24.152,23.192,3831300
2020-06-23,22.08,23.677,23.411,4008500
2020-06-24,20.475,22.993,20.883,5348500
2020-06-25,20.019,21.453,21.168,3680100
2020-06-26,19.097,21.016,19.572,5063000
2020-06-29,19.43,21.596,21.577,3520200
2020-06-30,20.95,22.309,21.748,3595100
2020-07-01,21.083,23.135,21.358,3679500
2020-07-02,23.762,27.648,24.627,15308500
2020-07-06,24.912,26.356,25.577,4867500
2020-07-07,23.99,25.168,24.066,4734300
2020-07-08,23.81,27.24,26.85,4894800
2020-07-09,24.931,27.886,25.501,5695300
2020-07-10,25.254,27.192,26.641,3282000
2020-07-13,25.605,27.705,25.643,3727600
2020-07-14,24.741,27.059,27.002,3222800
2020-07-15,27.867,29.586,29.149,4628900
2020-07-16,27.563,29.016,28.475,2554100
2020-07-17,27.943,28.978,28.266,1772800
