,Low,High,Close,Volume
2010-12-09,18.035,18.035,18.035,0
2010-12-10,17.711,17.716,17.711,1000
2010-12-13,17.711,17.711,17.711,0
2010-12-14,17.927,18.143,18.139,900
2010-12-15,18.139,18.139,18.139,0
2010-12-16,17.806,17.811,17.811,400
2010-12-17,17.806,17.806,17.806,900
2010-12-20,18.035,18.143,18.13,1500
2010-12-21,19.197,21.491,19.547,6400
2010-12-22,18.835,18.835,18.835,100
2010-12-23,19.439,19.677,19.457,700
2010-12-27,19.457,19.457,19.457,0
2010-12-28,19.051,19.871,19.094,1200
2010-12-29,18.791,18.899,18.791,2200
2010-12-30,18.925,19.215,18.925,500
2010-12-31,18.925,18.925,18.925,0
2011-01-03,18.925,18.925,18.925,0
2011-01-04,18.925,18.925,18.925,0
2011-01-05,19.439,19.439,19.439,100
2011-01-06,19.439,19.439,19.439,0
2011-01-07,19.439,19.439,19.439,0
2011-01-10,19.439,19.439,19.439,0
2011-01-11,19.439,19.439,19.439,0
2011-01-12,19.439,19.979,19.979,1000
2011-01-13,19.871,19.979,19.979,200
2011-01-14,19.439,19.979,19.979,2900
2011-01-18,19.979,19.979,19.979,0
2011-01-19,19.979,19.979,19.979,0
2011-01-20,19.966,19.979,19.966,300
2011-01-21,19.979,19.979,19.979,500
2011-01-24,19.487,20.303,19.487,513100
2011-01-25,19.971,20.2,20.2,500
2011-01-26,20.303,20.606,20.303,60800
2011-01-27,20.321,20.541,20.541,500
2011-01-28,20.347,20.433,20.347,800
2011-01-31,19.919,19.919,19.919,100
2011-02-01,20.519,20.519,20.519,200
2011-02-02,20.519,20.519,20.519,0
2011-02-03,20.519,20.519,20.519,0
2011-02-04,20.519,20.519,20.519,0
2011-02-07,20.735,20.735,20.735,300
2011-02-08,20.951,20.951,20.951,300
2011-02-09,20.973,21.167,20.973,900
2011-02-10,20.951,21.167,21.167,300
2011-02-11,21.055,21.064,21.059,1000
2011-02-14,21.167,21.167,21.167,100
2011-02-15,21.167,21.167,21.167,0
2011-02-16,21.064,21.064,21.064,100
2011-02-17,21.362,21.362,21.362,2300
2011-02-18,20.951,20.951,20.951,100
2011-02-22,21.362,21.362,21.362,300
2011-02-23,21.362,21.362,21.362,500
2011-02-24,21.729,21.729,21.729,2600
2011-02-25,22.139,22.247,22.247,1300
2011-02-28,22.463,22.766,22.766,5300
2011-03-01,22.766,22.766,22.766,0
2011-03-02,22.874,22.874,22.874,0
2011-03-03,22.245,22.701,22.353,600
2011-03-04,23.243,23.243,23.243,100
2011-03-07,23.004,23.169,23.004,11300
2011-03-08,22.991,23.438,23.438,20500
2011-03-09,23.438,23.438,23.438,0
2011-03-10,23.048,23.048,23.048,100
2011-03-11,23.048,23.048,23.048,0
2011-03-14,23.048,23.048,23.048,0
2011-03-15,23.048,23.048,23.048,0
2011-03-16,23.113,23.521,23.438,700
2011-03-17,23.443,23.443,23.443,200
2011-03-18,23.113,23.113,23.113,100
2011-03-21,23.443,23.443,23.443,200
2011-03-22,23.009,23.03,23.009,1000
2011-03-23,23.004,23.017,23.004,200
2011-03-24,23.013,23.013,23.013,300
2011-03-25,23.013,23.013,23.013,0
2011-03-28,23.113,23.113,23.113,100
2011-03-29,23.004,23.004,23.004,800
2011-03-30,23.004,23.113,23.113,1300
2011-03-31,23.221,23.226,23.221,2200
2011-04-01,23.221,23.221,23.221,0
2011-04-04,23.221,23.221,23.221,0
2011-04-05,23.438,23.655,23.438,5900
2011-04-06,23.221,23.547,23.547,500
2011-04-07,23.564,23.651,23.564,300
2011-04-08,23.872,23.981,23.981,400
2011-04-11,23.981,23.981,23.981,0
2011-04-12,24.09,24.415,24.406,1700
2011-04-13,24.307,24.524,24.519,1100
2011-04-14,24.307,24.437,24.307,600
2011-04-15,23.981,23.981,23.981,200
2011-04-18,24.024,24.024,24.024,100
2011-04-19,24.389,24.389,24.389,300
2011-04-20,24.311,24.758,24.758,3000
2011-04-21,24.524,24.91,24.741,10100
2011-04-25,24.567,24.988,24.571,9300
2011-04-26,24.832,24.845,24.84,700
2011-04-27,24.094,24.58,24.58,1500
2011-04-28,24.524,24.615,24.524,1300
2011-04-29,24.741,25.014,24.919,2000
2011-05-02,24.741,24.871,24.849,3000
2011-05-03,24.871,25.101,25.101,2300
2011-05-04,25.101,25.101,25.101,0
2011-05-05,24.849,24.958,24.936,20600
2011-05-06,24.849,25.131,24.914,5400
2011-05-09,24.936,25.153,25.001,5500
2011-05-10,24.936,24.984,24.936,5600
2011-05-11,24.645,24.745,24.741,1000
2011-05-12,24.741,24.827,24.827,11000
2011-05-13,25.044,25.131,25.088,400
2011-05-16,25.114,25.392,25.114,600
2011-05-17,25.114,25.114,25.114,0
2011-05-18,24.871,24.984,24.984,500
2011-05-19,25.192,25.626,25.192,900
2011-05-20,25.14,25.14,25.14,200
2011-05-23,25.14,25.14,25.14,0
2011-05-24,25.175,26.043,25.175,10800
2011-05-25,25.153,25.266,25.153,8300
2011-05-26,25.387,25.392,25.392,4700
2011-05-27,25.392,25.392,25.392,0
2011-05-31,25.153,25.392,25.37,6500
2011-06-01,25.482,25.482,25.482,200
2011-06-02,25.291,25.722,25.591,5700
2011-06-03,25.504,25.548,25.504,9100
2011-06-06,25.504,25.504,25.504,100
2011-06-07,25.286,25.33,25.286,3700
2011-06-08,25.286,25.286,25.286,0
