,Low,High,Close,Volume
2011-05-13,12.579,12.674,12.597,6600
2011-05-16,12.472,12.721,12.484,13100
2011-05-17,12.472,12.715,12.65,3300
2011-05-18,12.62,12.816,12.816,5700
2011-05-19,12.739,12.928,12.78,5100
2011-05-20,12.65,12.804,12.65,8900
2011-05-23,12.455,12.638,12.455,28200
2011-05-24,12.466,12.626,12.502,11100
2011-05-25,12.496,12.674,12.632,5800
2011-05-26,12.62,12.786,12.644,4400
2011-05-27,12.603,12.691,12.668,2600
2011-05-31,12.668,12.982,12.982,22100
2011-06-01,12.585,12.97,12.585,9900
2011-06-02,12.549,12.745,12.561,5000
2011-06-03,12.301,12.691,12.36,17000
2011-06-06,12.348,12.502,12.372,9900
2011-06-07,12.354,12.609,12.52,5600
2011-06-08,12.472,12.68,12.614,3100
2011-06-09,12.632,12.715,12.703,4100
2011-06-10,12.472,12.691,12.496,8400
2011-06-13,12.496,12.62,12.52,8300
2011-06-14,12.644,12.94,12.934,7100
2011-06-15,12.638,12.834,12.715,6400
2011-06-16,12.502,12.964,12.922,12700
2011-06-17,12.887,13.183,12.999,20500
2011-06-20,12.964,13.307,13.26,15900
2011-06-21,13.195,13.455,13.432,12600
2011-06-22,13.248,13.473,13.26,11800
2011-06-23,13.047,13.378,13.343,9000
2011-06-24,12.461,13.473,12.662,145100
2011-06-27,12.36,12.934,12.52,44000
2011-06-28,12.384,12.763,12.49,14400
2011-06-29,12.407,12.585,12.407,5500
2011-06-30,12.466,12.786,12.603,15000
2011-07-01,12.65,12.911,12.834,14300
2011-07-05,12.81,12.97,12.905,7100
2011-07-06,12.727,12.875,12.857,8100
2011-07-07,12.899,13.177,13.142,11400
2011-07-08,12.964,13.13,13.011,5500
2011-07-11,12.502,12.94,12.65,18100
2011-07-12,12.656,12.922,12.792,14700
2011-07-13,12.81,13.038,12.942,11600
2011-07-14,12.349,12.954,12.349,18600
2011-07-15,12.349,12.613,12.409,16900
2011-07-18,11.99,12.505,12.319,32000
2011-07-19,12.361,12.631,12.505,17200
2011-07-20,12.397,12.762,12.469,21600
2011-07-21,12.451,12.858,12.535,13500
2011-07-22,12.379,13.097,12.559,36800
2011-07-25,12.427,12.738,12.463,16700
2011-07-26,12.337,12.684,12.421,23200
2011-07-27,12.271,12.451,12.325,14800
2011-07-28,12.385,12.565,12.559,8900
2011-07-29,12.343,12.547,12.475,18300
2011-08-01,12.409,12.72,12.451,12200
2011-08-02,12.211,12.678,12.217,13200
2011-08-03,12.289,12.816,12.756,31200
2011-08-04,12.343,12.75,12.373,15000
2011-08-05,12.217,12.732,12.631,18400
2011-08-08,11.487,12.607,11.487,24700
2011-08-09,11.475,12.571,12.421,31300
2011-08-10,11.373,12.475,11.523,49000
2011-08-11,11.607,12.511,12.038,26300
2011-08-12,11.493,12.331,11.523,11400
2011-08-15,11.607,11.99,11.852,16200
2011-08-16,11.529,11.757,11.613,15900
2011-08-17,11.577,11.84,11.667,6500
2011-08-18,10.817,11.649,10.93,28500
