,Low,High,Close,Volume
2020-08-21,19.691,20.215,20.012,28400
2020-08-24,19.659,20.215,19.783,22000
2020-08-25,19.728,20.215,20.04,34400
2020-08-26,19.562,20.072,19.801,20700
2020-08-27,19.608,19.985,19.875,20500
2020-08-28,19.636,19.948,19.829,12100
2020-08-31,19.14,19.824,19.48,35300
2020-09-01,19.323,19.967,19.856,42900
2020-09-02,19.737,20.205,20.141,52300
2020-09-03,19.455,20.141,19.939,76300
2020-09-04,19.103,20.104,19.296,74100
2020-09-08,18.8,20.316,20.224,66100
2020-09-09,20.058,20.481,20.215,24600
2020-09-10,19.856,20.38,19.875,35400
2020-09-11,20.104,20.591,20.444,43400
2020-09-14,20.261,20.826,20.316,44500
2020-09-15,19.902,20.637,19.957,77300
2020-09-16,19.93,20.555,20.444,53100
2020-09-17,20.288,20.674,20.665,15500
2020-09-18,20.316,20.959,20.49,62000
2020-09-21,19.516,20.215,19.691,34400
2020-09-22,19.204,19.663,19.369,54300
2020-09-23,19.039,19.645,19.498,52900
2020-09-24,19.107,19.47,19.314,47600
2020-09-25,18.855,19.434,19.333,35000
2020-09-28,19.296,19.829,19.314,25000
2020-09-29,19.204,19.562,19.443,53200
2020-09-30,19.31,19.957,19.645,98100
2020-10-01,19.608,19.985,19.728,21500
2020-10-02,18.892,19.571,18.947,31100
2020-10-05,19.039,19.535,19.259,26200
2020-10-06,18.937,19.571,19.287,31700
2020-10-07,19.002,19.415,19.415,33000
2020-10-08,19.158,19.774,19.397,16000
2020-10-09,19.351,20.371,20.15,51400
2020-10-12,19.875,20.444,20.362,25500
2020-10-13,20.068,20.38,20.27,22300
2020-10-14,19.774,20.398,20.141,73100
2020-10-15,19.792,20.325,19.921,13600
2020-10-16,19.921,20.38,20.16,33900
2020-10-19,19.985,20.38,20.196,22400
2020-10-20,19.976,20.279,20.215,26300
2020-10-21,20.068,20.288,20.233,24800
2020-10-22,20.15,20.674,20.316,59700
2020-10-23,20.444,21.097,20.784,35800
2020-10-26,20.536,20.895,20.674,27600
2020-10-27,20.527,21.023,20.692,43400
2020-10-28,19.976,20.435,20.068,21400
2020-10-29,19.875,20.256,20.169,18700
2020-10-30,20.104,21.042,20.812,62200
2020-11-02,20.499,20.895,20.794,25300
2020-11-03,20.532,20.904,20.803,23800
2020-11-04,20.564,20.941,20.72,10400
2020-11-05,20.233,20.803,20.325,15900
2020-11-06,19.985,20.506,20.086,17100
2020-11-09,20.509,23.026,22.337,87000
2020-11-10,22.136,22.971,22.668,19300
2020-11-11,21.308,22.585,21.473,15100
2020-11-12,20.692,21.391,21.179,16400
2020-11-13,20.812,21.363,20.95,16600
2020-11-16,20.695,21.4,20.95,12000
2020-11-17,20.757,21.308,21.097,14600
2020-11-18,21.152,21.455,21.29,20700
2020-11-19,21.235,21.83,21.694,44100
2020-11-20,21.253,21.997,21.804,32300
2020-11-23,21.473,22.42,22.319,34000
2020-11-24,22.254,22.696,22.254,25600
2020-11-25,21.983,22.512,22.117,13800
2020-11-27,21.671,22.328,21.979,11000
2020-11-30,21.813,22.898,22.521,37700
2020-12-01,22.025,22.613,22.08,23500
2020-12-02,22.199,22.604,22.346,24200
2020-12-03,22.374,22.732,22.686,12300
2020-12-04,22.484,22.888,22.879,12200
2020-12-07,22.273,22.833,22.549,14100
2020-12-08,22.475,22.971,22.971,16000
2020-12-09,22.567,23.017,22.879,31100
2020-12-10,22.613,22.925,22.76,9600
2020-12-11,22.571,22.907,22.714,13300
2020-12-14,22.521,22.944,22.594,18400
2020-12-15,22.447,22.76,22.475,9300
2020-12-16,22.209,22.604,22.365,28400
2020-12-17,22.13,22.907,22.549,20700
2020-12-18,22.401,22.843,22.659,41600
2020-12-21,21.565,22.273,21.565,31500
2020-12-22,21.685,21.887,21.85,21200
2020-12-23,21.473,21.823,21.602,27100
2020-12-24,21.391,21.565,21.409,2100
2020-12-28,21.023,21.607,21.271,33800
2020-12-29,20.95,21.666,21.62,24100
2020-12-30,21.326,22.006,21.593,27500
2020-12-31,20.95,21.593,20.95,22000
2021-01-04,20.674,21.308,20.775,20600
2021-01-05,20.812,21.317,21.097,33200
2021-01-06,20.711,21.437,20.986,22100
2021-01-07,20.986,21.529,21.529,9300
2021-01-08,21.281,21.648,21.437,17900
2021-01-11,21.088,21.864,21.354,8100
2021-01-12,21.189,21.602,21.372,17100
2021-01-13,21.281,21.694,21.556,13800
2021-01-14,21.556,22.806,22.392,25700
2021-01-15,21.767,22.379,21.841,17700
2021-01-19,21.271,22.227,21.722,11000
2021-01-20,21.271,21.905,21.299,10700
2021-01-21,20.839,21.464,21.235,20800
2021-01-22,20.729,21.106,21.078,17800
2021-01-25,20.72,21.455,21.133,47800
2021-01-26,20.895,21.418,21.133,42500
2021-01-27,20.527,22.613,22.172,41400
2021-01-28,22.052,23.017,22.87,80100
2021-01-29,22.429,22.815,22.732,22300
2021-02-01,21.57,23.394,22.052,78800
2021-02-02,22.144,24.175,23.614,57100
2021-02-03,23.072,23.908,23.908,45400
2021-02-04,22.806,23.67,22.888,26000
2021-02-05,22.153,23.44,22.19,20700
2021-02-08,21.648,22.696,22.337,36600
2021-02-09,22.383,23.339,23.339,45700
2021-02-10,22.493,23.375,22.512,11300
2021-02-11,22.181,23.017,22.861,12600
2021-02-12,22.792,23.183,23.183,8600
2021-02-16,22.696,23.183,22.787,19200
2021-02-17,21.869,22.521,22.071,13000
2021-02-18,21.864,22.512,22.107,7000
2021-02-19,21.492,22.346,22.08,23600
2021-02-22,21.372,21.896,21.372,10500
2021-02-23,20.858,21.372,21.152,10100
2021-02-24,20.362,21.317,20.518,30300
2021-02-25,20.224,21.124,20.858,14300
2021-02-26,20.49,21.088,20.49,12200
2021-03-01,20.646,22.135,22.135,19800
2021-03-02,21.235,21.924,21.823,18500
2021-03-03,21.005,22.158,21.483,22000
2021-03-04,20.284,22.356,22.356,40500
2021-03-05,21.836,22.466,22.052,36900
2021-03-08,20.628,22.245,22.245,56700
2021-03-09,22.006,22.971,22.916,18500
2021-03-10,22.19,23.192,22.696,14800
2021-03-11,22.08,23.008,22.732,18100
2021-03-12,19.893,23.063,21.115,99300
2021-03-15,20.61,21.591,21.207,14700
2021-03-16,21.032,22.723,22.328,14100
2021-03-17,21.717,22.847,22.475,29100
2021-03-18,21.63,22.558,21.767,7400
2021-03-19,21.207,21.96,21.538,39200
2021-03-22,21.225,22.117,21.74,140300
2021-03-23,21.216,22.163,22.052,31800
2021-03-24,21.593,22.323,22.034,27000
2021-03-25,21.382,22.181,21.915,15800
2021-03-26,21.326,21.933,21.648,11000
2021-03-29,20.95,21.501,21.409,12700
2021-03-30,21.06,21.942,21.813,16900
2021-03-31,21.795,23.945,23.679,38700
2021-04-01,22.723,23.798,22.99,14400
2021-04-05,22.291,23.015,22.291,8900
2021-04-06,22.199,23.68,22.337,7500
2021-04-07,21.712,23.183,22.613,15800
2021-04-08,22.438,23.118,22.751,13500
2021-04-09,22.08,22.521,22.089,3900
2021-04-12,21.823,22.282,22.163,11700
2021-04-13,21.712,22.484,22.484,19600
2021-04-14,22.052,23.274,23.137,25400
