,Low,High,Close,Volume
2016-01-05,239.972,243.101,241.536,12600
2016-01-06,237.461,239.933,239.499,8600
2016-01-07,233.183,239.489,235.163,19200
2016-01-08,234.11,239.528,235.085,27700
2016-01-11,229.552,235.858,230.334,18700
2016-01-12,225.593,231.763,228.577,33300
2016-01-13,220.726,232.662,221.392,22900
2016-01-14,222.049,226.423,223.14,21200
2016-01-15,213.039,220.407,219.48,27700
2016-01-19,215.946,225.67,223.343,24400
2016-01-20,217.887,228.075,223.623,32700
2016-01-21,223.362,229.629,224.028,22400
2016-01-22,224.135,229.195,228.664,31800
2016-01-25,219.306,227.824,220.233,27000
2016-01-26,217.925,228.847,226.829,16300
2016-01-27,222.589,231.995,226.433,26600
2016-01-28,227.225,231.812,231.812,16900
2016-01-29,231.271,239.238,237.615,42500
2016-02-01,231.957,236.157,233.695,37800
2016-02-02,225.487,230.798,227.061,31800
2016-02-03,224.038,229.542,228.615,13300
2016-02-04,228.78,234.448,231.001,33800
2016-02-05,224.183,230.72,225.622,36800
2016-02-08,216.795,222.252,221.875,34400
2016-02-09,216.409,222.715,219.76,15700
2016-02-10,219.055,224.328,219.625,19200
2016-02-11,209.949,216.747,212.488,21500
2016-02-12,211.33,222.966,221.083,44000
2016-02-16,222.879,230.798,225.882,13300
2016-02-17,222.937,228.683,224.202,24400
2016-02-18,218.495,225.052,221.353,40700
2016-02-19,220.513,228.944,226.095,30400
2016-02-22,227.254,232.903,229.803,19900
2016-02-23,222.483,231.223,223.449,25200
2016-02-24,218.736,225.1,224.733,12000
2016-02-25,224.106,229.301,226.529,8200
2016-02-26,224.946,230.701,230.006,11700
2016-02-29,225.177,231.59,226.095,18100
2016-03-01,226.5,236.389,234.689,18800
2016-03-02,233.492,238.243,238.021,14700
2016-03-03,238.407,241.372,239.489,12600
2016-03-04,236.283,241.15,240.059,20300
2016-03-07,239.846,244.646,244.636,13400
2016-03-08,237.963,243.39,238.745,19900
2016-03-09,237.78,243.999,239.325,14600
2016-03-10,237.335,242.338,238.996,12000
2016-03-11,239.489,247.716,247.311,13100
2016-03-14,242.154,246.722,242.473,12700
2016-03-15,238.089,242.608,238.813,11100
2016-03-16,239.218,243.342,240.049,13800
2016-03-17,236.404,241.712,241.693,15400
2016-03-18,238.792,241.712,241.113,73800
