,Low,High,Close,Volume
2013-01-18,8.006,8.163,8.103,88000
2013-01-22,8.075,8.234,8.195,13000
2013-01-23,8.198,8.429,8.322,9500
2013-01-24,8.318,8.371,8.371,2500
2013-01-25,8.103,8.392,8.181,14000
2013-01-28,8.066,8.227,8.066,24500
2013-01-29,8.068,8.251,8.156,9500
2013-01-30,8.096,8.145,8.11,23000
2013-01-31,8.101,8.242,8.11,21500
2013-02-01,8.128,8.26,8.216,27500
2013-02-04,8.2,8.278,8.2,13000
2013-02-05,8.216,8.447,8.359,26500
2013-02-06,8.318,8.461,8.392,3500
2013-02-07,8.195,8.397,8.352,12500
2013-02-08,8.262,8.448,8.325,9500
2013-02-11,8.207,8.343,8.265,24000
2013-02-12,8.216,8.366,8.274,41000
2013-02-13,8.29,8.394,8.348,12500
2013-02-14,8.313,8.418,8.373,6000
2013-02-15,8.366,8.431,8.366,43000
2013-02-19,8.278,8.399,8.399,4500
2013-02-20,8.225,8.343,8.267,36500
2013-02-21,8.193,8.322,8.276,8000
2013-02-22,8.255,8.545,8.545,30500
2013-02-25,8.334,8.547,8.334,12000
2013-02-26,8.42,8.861,8.846,25500
2013-02-27,8.853,9.181,9.181,7000
2013-02-28,9.088,9.308,9.236,21500
2013-03-01,9.202,9.514,9.458,10500
2013-03-04,9.267,9.465,9.403,12500
2013-03-05,9.283,9.456,9.385,59000
2013-03-06,9.16,9.387,9.385,28500
2013-03-07,9.183,9.343,9.276,22500
2013-03-08,9.38,9.611,9.611,20500
2013-03-11,9.502,9.532,9.53,2500
2013-03-12,9.398,9.561,9.51,22500
2013-03-13,9.303,9.528,9.327,28500
2013-03-14,9.292,9.526,9.438,57000
2013-03-15,9.406,9.517,9.458,57500
2013-03-18,9.37,9.561,9.561,1500
2013-03-19,9.324,9.503,9.327,8000
2013-03-20,9.248,9.449,9.403,25500
2013-03-21,9.294,9.44,9.406,86500
2013-03-22,9.343,9.542,9.48,32500
2013-03-25,9.336,9.533,9.355,34500
2013-03-26,9.163,9.489,9.489,9500
2013-03-27,9.317,9.421,9.359,31000
2013-03-28,9.303,9.438,9.368,93000
2013-04-01,9.188,9.421,9.345,78500
2013-04-02,9.104,9.378,9.165,6500
2013-04-03,9.007,9.26,9.167,70000
2013-04-04,9.072,9.158,9.128,9000
2013-04-05,9.019,9.088,9.019,12000
2013-04-08,8.91,9.084,9.005,67000
2013-04-09,8.876,9.052,8.906,53500
2013-04-10,8.82,9.202,9.044,190000
2013-04-11,8.454,9.156,9.026,16500
2013-04-12,8.818,9.052,8.982,50000
2013-04-15,8.579,8.991,8.721,182000
2013-04-16,8.433,8.718,8.535,35500
2013-04-17,8.145,8.7,8.207,119500
2013-04-18,8.101,8.251,8.168,99000
2013-04-19,8.186,8.341,8.227,66000
2013-04-22,8.177,8.348,8.269,57000
2013-04-23,8.197,8.329,8.253,24000
2013-04-24,8.253,8.397,8.385,113500
2013-04-25,8.211,8.404,8.295,92000
2013-04-26,8.195,8.415,8.283,69500
2013-04-29,7.925,8.366,8.167,219000
2013-04-30,7.996,8.198,8.133,80000
2013-05-01,7.952,8.241,8.105,93500
2013-05-02,8.096,8.223,8.221,15000
2013-05-03,8.186,8.242,8.242,82000
2013-05-06,8.2,8.244,8.223,37500
2013-05-07,8.205,8.32,8.216,130000
2013-05-08,7.971,8.237,8.114,123500
2013-05-09,8.049,8.313,8.167,181000
2013-05-10,8.197,8.765,8.709,102000
2013-05-13,8.566,8.903,8.767,200000
2013-05-14,8.515,8.885,8.542,172500
2013-05-15,8.494,8.688,8.644,87500
2013-05-16,8.57,8.832,8.669,73500
2013-05-17,8.632,8.862,8.862,220500
2013-05-20,8.806,9.1,8.973,119500
2013-05-21,8.762,9.072,8.975,159500
2013-05-22,8.78,9.054,8.882,111500
2013-05-23,8.66,8.887,8.885,25500
2013-05-24,8.792,9.014,8.95,56500
2013-05-28,8.898,9.158,8.993,96500
2013-05-29,8.859,9.112,9.056,170500
2013-05-30,8.933,9.156,8.994,120500
2013-05-31,8.776,9.012,8.783,166500
2013-06-03,8.73,9.267,9.118,109000
2013-06-04,8.912,9.252,8.943,281500
2013-06-05,8.385,9.063,8.487,135000
2013-06-06,8.172,8.665,8.346,121500
2013-06-07,8.137,8.447,8.352,244000
2013-06-10,8.234,8.563,8.41,204500
2013-06-11,8.376,8.644,8.48,154000
2013-06-12,8.417,8.639,8.418,129000
2013-06-13,8.318,8.586,8.396,200500
2013-06-14,8.367,8.501,8.457,70500
2013-06-17,8.443,8.713,8.665,149000
