,Low,High,Close,Volume
2021-08-03,21.538,22.731,22.303,157350
2021-08-04,21.71,22.648,22.329,72900
2021-08-05,22.227,22.839,22.303,72750
2021-08-06,22.622,23.426,23.152,61800
2021-08-09,22.322,23.069,22.571,112200
2021-08-10,22.201,23.426,23.279,65700
2021-08-11,22.833,23.662,23.598,68850
2021-08-12,22.565,23.407,22.928,142200
2021-08-13,22.692,23.419,23.183,79350
2021-08-16,22.45,23.49,23.107,111300
2021-08-17,22.577,23.222,22.807,54300
2021-08-18,22.329,23.132,22.495,59250
2021-08-19,21.901,22.507,22.131,63150
2021-08-20,21.946,22.762,22.526,64200
2021-08-23,22.622,22.995,22.865,39300
2021-08-24,22.449,22.839,22.699,32100
2021-08-25,22.558,23.062,22.609,56850
2021-08-26,22.413,22.874,22.475,47700
2021-08-27,22.705,23.407,23.234,68250
2021-08-30,22.807,23.394,23.12,106050
2021-08-31,22.884,23.435,23.387,73800
2021-09-01,22.96,23.659,23.279,129300
2021-09-02,23.241,23.54,23.419,40950
2021-09-03,23.171,23.541,23.203,77700
2021-09-07,22.96,23.528,23.049,34050
2021-09-08,22.928,23.19,23.183,69900
2021-09-09,23.056,23.368,23.056,52500
2021-09-10,23.152,23.375,23.279,45450
2021-09-13,23.158,23.777,23.726,83850
2021-09-14,23.003,23.917,23.073,83100
2021-09-15,23.061,23.61,23.329,81000
2021-09-16,23.192,23.489,23.393,46200
2021-09-17,23.342,23.796,23.713,173100
2021-09-20,22.613,23.54,23.176,88950
2021-09-21,23.073,23.425,23.112,57000
2021-09-22,23.118,23.738,23.336,52050
2021-09-23,23.633,24.339,24.128,82500
2021-09-24,23.687,24.384,23.719,63000
2021-09-27,23.898,25.503,25.254,71700
2021-09-28,24.395,25.317,24.653,59550
2021-09-29,24.678,25.17,25.062,41100
2021-09-30,25.062,25.58,25.234,72150
2021-10-01,25.401,26.212,25.976,57750
2021-10-04,25.452,26.615,26.225,51300
2021-10-05,26.251,26.692,26.654,34200
2021-10-06,25.886,26.686,26.494,48450
2021-10-07,26.372,27.108,26.66,30150
2021-10-08,26.609,27.044,26.801,18450
2021-10-11,26.385,26.82,26.436,19650
2021-10-12,26.372,26.666,26.404,28800
2021-10-13,26.212,26.615,26.417,31800
2021-10-14,26.372,26.769,26.551,29550
2021-10-15,26.692,27.779,26.692,49350
2021-10-18,26.392,26.858,26.5,27150
2021-10-19,26.372,27.044,26.743,39450
2021-10-20,26.73,27.414,27.325,32700
2021-10-21,27.082,27.472,27.306,18000
2021-10-22,27.076,27.526,27.382,21300
2021-10-25,27.395,27.881,27.645,24150
2021-10-26,27.187,27.958,27.459,49950
2021-10-27,27.063,27.718,27.229,39600
2021-10-28,27.012,27.808,27.012,52350
2021-10-29,26.973,28.457,28.405,71400
2021-11-01,28.655,29.7,29.153,99900
2021-11-02,29.035,29.729,29.703,101550
2021-11-03,29.761,31.244,30.029,134700
2021-11-04,29.467,30.176,29.959,93450
2021-11-05,30.048,30.701,30.681,96000
2021-11-08,30.279,30.915,30.426,54900
2021-11-09,30.061,30.458,30.202,27000
