,Low,High,Close,Volume
2012-01-06,13.76,13.96,13.841,87400
2012-01-09,13.766,13.979,13.816,107800
2012-01-10,13.754,13.929,13.829,160000
2012-01-11,13.66,13.929,13.923,75700
2012-01-12,13.854,13.979,13.973,62000
2012-01-13,13.779,13.891,13.829,73100
2012-01-17,13.559,13.923,13.678,125600
2012-01-18,13.491,13.728,13.728,99100
2012-01-19,13.491,13.728,13.553,80100
2012-01-20,13.503,13.791,13.772,91900
2012-01-23,13.728,13.929,13.766,52900
2012-01-24,13.628,13.816,13.76,84700
2012-01-25,13.672,13.797,13.772,122400
2012-01-26,13.728,13.985,13.891,106900
2012-01-27,13.854,14.085,14.067,103300
2012-01-30,13.96,14.129,14.035,91500
2012-01-31,13.747,14.06,13.829,181100
2012-02-01,13.772,13.885,13.822,261600
2012-02-02,13.785,13.898,13.829,163600
2012-02-03,13.804,14.123,14.054,189400
2012-02-06,13.885,14.042,13.948,109100
2012-02-07,13.703,13.891,13.741,192200
2012-02-08,13.735,14.073,14.054,177600
2012-02-09,13.835,14.054,13.998,139500
2012-02-10,13.835,13.948,13.891,129600
2012-02-13,13.725,13.985,13.846,138600
2012-02-14,13.636,13.801,13.769,113900
2012-02-15,13.56,13.833,13.611,148600
2012-02-16,13.655,13.871,13.858,101800
2012-02-17,13.801,13.96,13.96,127500
2012-02-21,13.763,13.96,13.769,224800
2012-02-22,13.757,13.941,13.769,108300
2012-02-23,13.731,13.903,13.896,140800
2012-02-24,13.801,13.896,13.839,51300
2012-02-27,13.617,13.782,13.769,58800
2012-02-28,13.579,13.871,13.668,52400
2012-02-29,13.465,13.712,13.478,113700
2012-03-01,13.427,13.623,13.427,99500
2012-03-02,13.262,13.478,13.3,142000
2012-03-05,13.135,13.471,13.471,83400
2012-03-06,13.281,13.389,13.325,84200
2012-03-07,13.325,13.503,13.503,110500
2012-03-08,13.338,13.585,13.547,105700
2012-03-09,13.497,13.788,13.725,110800
2012-03-12,13.674,13.877,13.827,135500
2012-03-13,13.827,13.947,13.89,142700
2012-03-14,13.668,13.896,13.681,99200
2012-03-15,13.604,13.858,13.858,84900
