,Low,High,Close,Volume
2016-02-10,12.864,13.303,12.882,47100
2016-02-11,12.362,12.73,12.434,127500
2016-02-12,12.452,12.936,12.828,112200
2016-02-16,12.828,13.24,13.16,78600
2016-02-17,13.106,13.366,13.312,91500
2016-02-18,12.936,13.393,13.124,67300
2016-02-19,13.007,13.652,13.016,62100
2016-02-22,12.989,13.231,13.034,69000
2016-02-23,12.667,13.115,12.676,59100
2016-02-24,12.506,12.945,12.855,61500
2016-02-25,12.855,13.079,13.052,58700
2016-02-26,13.07,13.303,13.151,47000
2016-02-29,13.097,13.375,13.276,83500
2016-03-01,13.348,13.67,13.608,108600
2016-03-02,13.509,13.679,13.652,41300
2016-03-03,13.661,13.867,13.867,52300
2016-03-04,13.688,13.885,13.778,34000
2016-03-07,13.706,13.885,13.805,44500
2016-03-08,13.545,13.751,13.581,48500
2016-03-09,13.419,13.661,13.527,33000
2016-03-10,13.213,13.715,13.617,32200
2016-03-11,13.652,13.858,13.858,40300
2016-03-14,13.599,13.867,13.706,31700
2016-03-15,13.088,13.661,13.527,46500
2016-03-16,13.437,13.724,13.581,50900
2016-03-17,13.455,13.885,13.832,32200
2016-03-18,13.787,14.038,13.921,113600
2016-03-21,13.679,13.984,13.733,37000
2016-03-22,13.706,14.414,14.244,146400
2016-03-23,14.082,14.235,14.136,53500
2016-03-24,13.993,14.127,14.056,91900
2016-03-28,13.993,14.288,14.047,28100
2016-03-29,14.235,14.53,14.324,159100
2016-03-30,14.288,14.477,14.333,57400
2016-03-31,14.145,14.503,14.145,61800
2016-04-01,14.047,14.378,14.324,70600
2016-04-04,14.262,14.486,14.414,36100
2016-04-05,14.118,14.306,14.127,48400
2016-04-06,14.02,14.486,14.477,66100
2016-04-07,14.181,14.441,14.235,62600
2016-04-08,14.217,14.414,14.306,52200
2016-04-11,14.145,14.432,14.297,76600
2016-04-12,14.011,14.432,14.297,70100
2016-04-13,14.1,14.548,14.235,201100
2016-04-14,14.172,14.468,14.405,133700
2016-04-15,14.19,14.53,14.378,135300
2016-04-18,14.279,14.575,14.53,87800
2016-04-19,14.566,14.88,14.754,93900
2016-04-20,14.53,14.835,14.736,92700
2016-04-21,14.486,14.781,14.701,100200
2016-04-22,14.557,15.086,14.817,147500
2016-04-25,14.333,14.736,14.566,128800
2016-04-26,14.432,14.88,14.718,82600
2016-04-27,14.521,14.79,14.692,80000
2016-04-28,14.423,14.718,14.477,67100
2016-04-29,13.993,14.611,14.53,121200
2016-05-02,14.414,14.611,14.539,80100
2016-05-03,14.047,14.62,14.315,82600
2016-05-04,13.966,14.396,14.172,101900
2016-05-05,14.002,14.226,14.064,77600
2016-05-06,13.849,14.136,14.011,98200
2016-05-09,13.885,14.154,13.894,115700
2016-05-10,13.948,14.091,13.975,92000
2016-05-11,14.253,14.736,14.656,298800
2016-05-12,14.512,14.79,14.638,111700
2016-05-13,14.405,14.745,14.468,105100
2016-05-16,14.494,14.781,14.701,56700
2016-05-17,14.575,14.709,14.683,178700
2016-05-18,14.745,15.184,15.157,135400
2016-05-19,14.718,15.131,14.889,66100
2016-05-20,14.907,15.095,14.96,90900
2016-05-23,14.817,15.166,15.032,157000
2016-05-24,14.933,15.399,15.166,192100
2016-05-25,15.014,15.265,15.095,167600
2016-05-26,15.023,15.175,15.095,57500
2016-05-27,14.951,15.22,15.05,158300
2016-05-31,15.005,15.184,15.086,126300
2016-06-01,14.942,15.157,15.077,105700
2016-06-02,14.835,15.139,15.131,81100
2016-06-03,14.629,14.942,14.826,118000
2016-06-06,14.718,15.139,15.05,71000
2016-06-07,15.005,15.166,15.05,84700
2016-06-08,15.014,15.202,15.166,59900
2016-06-09,14.808,15.175,15.068,69300
2016-06-10,14.826,15.095,14.924,81800
2016-06-13,14.665,15.041,14.745,86600
2016-06-14,14.512,14.763,14.611,87500
2016-06-15,14.512,14.835,14.575,77300
2016-06-16,14.387,14.692,14.468,94600
2016-06-17,14.163,14.521,14.235,191000
2016-06-20,14.297,14.575,14.306,122000
2016-06-21,14.288,14.414,14.315,110900
2016-06-22,14.306,14.477,14.333,114600
2016-06-23,14.387,14.754,14.593,144400
2016-06-24,13.805,14.306,13.903,1058800
2016-06-27,13.626,13.841,13.67,266400
2016-06-28,13.661,14.064,13.939,192600
2016-06-29,13.984,14.351,14.333,213200
2016-06-30,14.262,14.575,14.548,183400
2016-07-01,14.145,14.548,14.396,129900
2016-07-05,13.885,14.262,14.208,215900
2016-07-06,14.056,14.333,14.279,92100
2016-07-07,14.288,14.45,14.405,183900
2016-07-08,14.477,14.709,14.62,145700
2016-07-11,14.611,14.781,14.701,146700
2016-07-12,14.718,15.095,14.987,218700
2016-07-13,14.907,15.131,15.014,117800
2016-07-14,15.068,15.22,15.077,115000
2016-07-15,14.951,15.22,15.032,177200
2016-07-18,14.916,15.131,14.942,70500
2016-07-19,14.88,15.041,14.924,57500
2016-07-20,14.844,15.005,14.871,52900
2016-07-21,14.727,14.924,14.763,213900
2016-07-22,14.844,15.05,15.005,167500
2016-07-25,14.826,14.969,14.862,80200
2016-07-26,14.629,14.889,14.844,95300
2016-07-27,14.709,14.951,14.799,73100
2016-07-28,14.369,14.88,14.548,98100
2016-07-29,14.306,14.611,14.306,182000
2016-08-01,14.271,14.477,14.342,143700
2016-08-02,14.271,14.378,14.288,158200
2016-08-03,14.333,14.503,14.477,125700
2016-08-04,14.423,14.539,14.486,39700
2016-08-05,14.539,14.647,14.584,182000
2016-08-08,14.297,14.566,14.494,99200
2016-08-09,14.45,14.557,14.53,55000
2016-08-10,14.396,14.512,14.441,49600
2016-08-11,14.36,14.477,14.396,38700
2016-08-12,14.271,14.414,14.387,59500
2016-08-15,14.351,14.486,14.459,50500
2016-08-16,14.315,14.468,14.459,72100
2016-08-17,14.333,14.557,14.512,67900
2016-08-18,14.405,14.575,14.575,54100
2016-08-19,14.45,14.656,14.584,136600
2016-08-22,14.423,14.611,14.557,63800
2016-08-23,14.477,14.692,14.486,102200
2016-08-24,14.459,14.683,14.557,173400
2016-08-25,14.557,14.683,14.656,124900
2016-08-26,14.53,14.692,14.62,102400
2016-08-29,14.548,14.701,14.566,108200
2016-08-30,14.593,15.005,14.978,112600
2016-08-31,14.736,14.96,14.736,347600
2016-09-01,15.005,15.695,15.417,617200
2016-09-02,15.48,15.946,15.865,228700
2016-09-06,15.068,15.722,15.229,183800
2016-09-07,14.951,15.319,15.265,98500
2016-09-08,15.193,15.337,15.31,80000
2016-09-09,14.978,15.328,14.978,102900
2016-09-12,14.817,15.157,15.157,92500
2016-09-13,14.781,15.086,14.942,75900
2016-09-14,14.808,15.086,14.853,96100
2016-09-15,14.692,15.032,14.826,137900
2016-09-16,14.647,15.023,14.647,324000
2016-09-19,14.548,14.96,14.548,74500
2016-09-20,14.53,14.701,14.539,59500
2016-09-21,14.45,14.62,14.602,92500
2016-09-22,14.593,14.79,14.772,72000
2016-09-23,14.62,15.22,14.701,53300
2016-09-26,14.342,14.692,14.369,92500
2016-09-27,14.235,14.441,14.414,75300
2016-09-28,14.342,14.566,14.557,54100
2016-09-29,14.208,14.575,14.279,98700
2016-09-30,14.306,14.503,14.414,133300
2016-10-03,14.199,14.378,14.351,73800
2016-10-04,14.279,14.611,14.477,69600
2016-10-05,14.468,14.808,14.727,78900
2016-10-06,14.611,14.763,14.736,53300
2016-10-07,14.566,14.754,14.736,59400
2016-10-10,14.799,14.907,14.889,41100
2016-10-11,14.647,14.978,14.781,62100
2016-10-12,14.709,14.907,14.871,46800
2016-10-13,14.414,14.772,14.602,74700
2016-10-14,14.414,14.727,14.692,63900
2016-10-17,14.593,14.772,14.763,70200
2016-10-18,14.754,15.041,15.023,91000
2016-10-19,14.924,15.22,15.148,71000
2016-10-20,15.131,15.256,15.247,90700
2016-10-21,15.095,15.444,15.417,90700
2016-10-24,15.363,15.74,15.731,149300
2016-10-25,15.659,15.784,15.758,118900
2016-10-26,15.534,15.847,15.578,148700
2016-10-27,15.543,16.08,15.623,204000
2016-10-28,15.202,15.722,15.498,210700
2016-10-31,15.569,15.704,15.596,103800
2016-11-01,15.471,15.713,15.587,130500
2016-11-02,15.211,15.516,15.211,105400
2016-11-03,15.265,15.453,15.444,82000
2016-11-04,15.247,15.453,15.354,85900
2016-11-07,15.068,15.426,15.372,159600
2016-11-08,15.319,15.552,15.489,79100
2016-11-09,15.525,16.08,15.901,249700
2016-11-10,15.767,16.161,15.883,297500
2016-11-11,15.847,16.501,16.394,349700
2016-11-14,16.34,16.886,16.6,302600
2016-11-15,16.304,16.716,16.519,274000
2016-11-16,16.367,16.689,16.537,357500
2016-11-17,16.438,16.815,16.698,410600
2016-11-18,16.492,16.859,16.851,331300
2016-11-21,16.636,16.904,16.797,122300
2016-11-22,16.806,17.191,17.191,221300
2016-11-23,17.137,17.63,17.612,304500
2016-11-25,17.487,17.8,17.8,96600
2016-11-28,17.63,17.809,17.764,195000
2016-11-29,17.755,18.015,17.908,434600
2016-11-30,17.917,18.517,18.418,503700
2016-12-01,18.355,18.902,18.445,430600
2016-12-02,18.293,18.535,18.445,239200
2016-12-05,18.535,18.911,18.812,320100
2016-12-06,18.812,19.144,18.947,296400
2016-12-07,18.974,19.377,19.332,239000
2016-12-08,19.296,19.78,19.69,346200
2016-12-09,19.493,19.807,19.619,347600
2016-12-12,18.983,19.744,19.099,167300
2016-12-13,18.794,19.377,19.0,117600
2016-12-14,18.785,19.099,18.83,144200
2016-12-15,18.821,19.296,19.224,164300
2016-12-16,19.054,19.368,19.251,206000
2016-12-19,19.189,19.547,19.43,106000
2016-12-20,19.547,19.807,19.78,277300
2016-12-21,19.69,20.084,20.031,200900
2016-12-22,19.896,20.129,19.986,156400
2016-12-23,19.941,20.049,20.04,78200
2016-12-27,20.129,20.523,20.514,237800
2016-12-28,20.022,20.514,20.075,140400
2016-12-29,19.86,20.156,19.968,178000
2016-12-30,19.654,20.12,19.762,193000
2017-01-03,19.816,20.174,20.165,265300
2017-01-04,20.255,20.604,20.568,244800
2017-01-05,19.816,20.604,19.959,150100
2017-01-06,19.852,20.299,20.201,183900
2017-01-09,19.869,20.255,20.031,308700
2017-01-10,19.887,20.282,20.075,261400
2017-01-11,19.852,20.049,20.022,304900
2017-01-12,19.287,19.968,19.484,171000
2017-01-13,19.422,19.798,19.439,247300
2017-01-17,18.499,19.395,18.66,376400
2017-01-18,18.445,18.803,18.768,203100
2017-01-19,18.553,18.938,18.669,500200
2017-01-20,18.723,19.153,18.911,198600
2017-01-23,18.678,18.974,18.839,128200
2017-01-24,18.723,19.269,19.189,137100
2017-01-25,19.359,19.69,19.619,169600
2017-01-26,19.529,19.816,19.744,190300
2017-01-27,19.359,19.843,19.645,245100
2017-01-30,19.215,19.601,19.52,192400
2017-01-31,19.296,19.592,19.511,123600
2017-02-01,19.439,19.789,19.619,265500
2017-02-02,19.592,20.237,19.78,313300
2017-02-03,19.887,20.264,20.228,254800
2017-02-06,20.174,20.452,20.29,161200
2017-02-07,20.165,20.497,20.29,140600
2017-02-08,19.896,20.595,20.156,191600
2017-02-09,20.084,20.514,20.505,132600
2017-02-10,20.389,20.685,20.613,234000
2017-02-13,21.142,22.512,21.661,760600
2017-02-14,21.231,21.706,21.473,325000
2017-02-15,20.64,21.697,21.679,2986400
2017-02-16,21.401,21.993,21.706,529700
2017-02-17,21.177,21.715,21.231,897500
2017-02-21,21.339,21.966,21.903,730100
2017-02-22,21.545,21.903,21.625,709000
2017-02-23,21.24,21.831,21.697,632100
2017-02-24,21.24,21.751,21.276,714700
2017-02-27,21.088,21.509,21.15,731500
2017-02-28,20.649,21.204,20.81,933100
2017-03-01,21.07,21.518,21.5,431700
2017-03-02,21.177,21.643,21.285,333700
2017-03-03,21.276,21.5,21.428,206000
2017-03-06,21.07,21.365,21.258,203000
2017-03-07,21.124,21.437,21.231,214700
2017-03-08,21.043,21.491,21.052,402500
2017-03-09,21.025,21.374,21.285,335500
2017-03-10,21.016,21.437,21.303,309100
2017-03-13,21.142,21.446,21.177,186300
2017-03-14,20.98,21.195,21.142,196400
2017-03-15,20.9,21.276,21.007,317800
2017-03-16,20.998,21.294,21.106,233100
2017-03-17,20.891,21.285,21.115,1347100
2017-03-20,20.882,21.115,21.052,303800
2017-03-21,19.923,21.249,20.004,662300
2017-03-22,19.61,20.013,19.977,455600
2017-03-23,19.887,20.586,20.308,309500
2017-03-24,20.255,20.568,20.532,259800
2017-03-27,20.04,20.882,20.837,318200
2017-03-28,20.622,21.24,21.222,254200
2017-03-29,20.971,21.365,21.07,264500
2017-03-30,21.052,21.769,21.724,269500
2017-03-31,21.455,21.84,21.482,443300
2017-04-03,21.052,21.536,21.419,288900
2017-04-04,21.097,21.455,21.294,246500
2017-04-05,20.98,21.491,20.998,400100
2017-04-06,20.622,21.625,21.616,379600
2017-04-07,21.312,21.589,21.446,426600
2017-04-10,21.339,21.688,21.491,268400
2017-04-11,21.258,21.697,21.455,216100
2017-04-12,21.043,21.41,21.052,227300
2017-04-13,20.622,20.998,20.622,282500
2017-04-17,20.559,21.052,21.034,193500
2017-04-18,20.694,21.115,21.079,162600
2017-04-19,21.186,21.41,21.357,262300
2017-04-20,21.401,22.118,21.984,267500
2017-04-21,21.634,22.19,22.127,517600
2017-04-24,22.315,22.826,22.691,423000
2017-04-25,22.566,23.184,22.602,342100
2017-04-26,22.225,22.915,22.396,585200
2017-04-27,21.697,22.53,21.903,253200
2017-04-28,21.67,22.199,21.679,475500
2017-05-01,21.348,22.073,21.679,350600
2017-05-02,21.276,21.769,21.473,203800
2017-05-03,21.061,21.491,21.303,270100
2017-05-04,21.419,21.867,21.527,338400
2017-05-05,21.348,21.813,21.58,193100
2017-05-08,21.536,21.84,21.724,106900
2017-05-09,21.607,22.002,21.706,208600
2017-05-10,21.419,21.795,21.482,145200
2017-05-11,20.685,21.374,20.855,405500
2017-05-12,20.416,20.837,20.81,302600
2017-05-15,20.792,21.043,20.962,318900
2017-05-16,20.729,21.204,21.052,258300
2017-05-17,19.592,20.676,19.798,534400
2017-05-18,19.395,20.622,20.505,345300
2017-05-19,20.102,20.998,20.64,353900
2017-05-22,20.532,20.927,20.774,213900
2017-05-23,20.568,20.918,20.81,226700
2017-05-24,20.434,20.855,20.532,190200
2017-05-25,20.255,20.649,20.38,169500
2017-05-26,20.219,20.505,20.317,145600
2017-05-30,20.031,20.282,20.246,182100
2017-05-31,19.852,20.308,20.21,410100
2017-06-01,20.102,20.577,20.568,249300
2017-06-02,20.29,20.98,20.676,373800
2017-06-05,20.667,20.962,20.846,324300
2017-06-06,20.425,20.658,20.595,240200
2017-06-07,20.488,20.837,20.747,186600
2017-06-08,20.774,21.491,21.33,644800
2017-06-09,21.383,22.136,22.127,685900
2017-06-12,22.19,23.068,22.763,916700
2017-06-13,22.414,23.068,22.494,512800
2017-06-14,21.813,22.396,22.36,210700
2017-06-15,22.118,22.593,22.279,133300
2017-06-16,21.867,22.279,21.993,373900
2017-06-19,21.948,22.485,22.028,144900
2017-06-20,21.724,22.199,21.822,137700
2017-06-21,21.33,21.813,21.509,214700
2017-06-22,21.115,21.545,21.357,177400
2017-06-23,20.891,21.383,20.927,1291700
2017-06-26,20.631,21.204,21.043,321300
2017-06-27,20.944,21.168,20.98,203800
2017-06-28,20.989,21.428,21.374,343900
2017-06-29,21.195,21.679,21.518,340800
2017-06-30,21.473,21.724,21.589,273100
2017-07-03,21.572,22.243,22.109,162000
2017-07-05,21.67,22.279,21.993,191200
2017-07-06,21.572,21.984,21.643,148600
2017-07-07,21.446,21.921,21.813,114600
2017-07-10,21.365,21.742,21.383,209500
2017-07-11,21.106,21.392,21.33,222400
2017-07-12,21.258,21.554,21.554,286800
2017-07-13,21.267,21.589,21.446,86100
2017-07-14,21.115,21.5,21.339,126800
2017-07-17,21.079,21.509,21.357,159300
2017-07-18,21.204,21.446,21.365,116100
2017-07-19,21.07,21.464,21.186,72100
2017-07-20,21.043,21.365,21.168,76500
2017-07-21,20.909,21.374,20.989,155300
2017-07-24,20.953,21.276,21.276,137300
2017-07-25,21.258,21.795,21.715,179900
2017-07-26,21.545,21.769,21.598,193600
2017-07-27,21.518,21.993,21.822,196700
2017-07-28,20.81,21.948,21.097,455100
2017-07-31,20.909,21.222,20.935,255300
2017-08-01,20.989,21.249,21.177,227900
2017-08-02,21.124,21.339,21.249,168600
2017-08-03,20.523,21.401,21.392,214700
2017-08-04,21.401,21.804,21.589,427600
2017-08-07,21.464,21.787,21.5,172500
2017-08-08,21.392,21.715,21.482,127800
2017-08-09,21.025,21.518,21.142,158900
2017-08-10,20.102,20.962,20.129,173300
2017-08-11,19.654,20.156,19.708,280500
2017-08-14,19.977,20.694,20.685,233700
2017-08-15,20.64,20.927,20.64,137200
2017-08-16,20.497,20.855,20.64,81700
2017-08-17,20.273,20.685,20.344,331700
2017-08-18,19.986,20.273,20.067,185300
2017-08-21,19.852,20.058,19.968,125900
2017-08-22,19.986,20.246,20.174,104100
2017-08-23,19.968,20.434,20.282,81900
2017-08-24,20.12,20.461,20.452,104300
2017-08-25,20.452,20.801,20.703,106400
2017-08-28,20.29,20.81,20.47,89800
2017-08-29,20.067,20.407,20.273,79200
2017-08-30,20.264,20.541,20.425,96900
2017-08-31,20.273,20.541,20.488,105900
2017-09-01,20.407,20.604,20.514,84900
2017-09-05,19.771,20.443,19.807,141100
2017-09-06,19.547,19.932,19.61,222700
2017-09-07,18.57,19.645,18.624,444000
2017-09-08,18.436,19.018,18.785,323500
2017-09-11,19.018,19.699,19.592,179200
2017-09-12,19.601,20.084,19.869,175500
2017-09-13,19.807,20.102,19.878,186900
2017-09-14,19.457,19.914,19.502,115300
2017-09-15,19.314,19.565,19.43,892400
2017-09-18,19.43,20.013,19.78,227800
2017-09-19,19.726,20.049,20.004,153100
2017-09-20,19.843,20.344,20.317,156700
2017-09-21,20.29,20.595,20.586,177900
2017-09-22,20.299,20.729,20.667,136500
2017-09-25,20.488,20.801,20.792,145300
2017-09-26,20.703,20.989,20.756,155300
2017-09-27,20.595,21.589,21.195,341700
2017-09-28,20.971,21.572,21.518,175200
2017-09-29,21.374,21.822,21.401,193600
2017-10-02,21.159,21.688,21.688,151000
2017-10-03,21.294,21.769,21.724,151000
2017-10-04,20.792,21.724,21.563,183200
2017-10-05,21.607,21.894,21.822,115900
2017-10-06,21.724,21.93,21.804,113000
2017-10-09,21.706,21.867,21.822,99400
2017-10-10,21.804,21.921,21.903,147800
2017-10-11,21.795,21.939,21.885,130300
2017-10-12,21.679,21.903,21.742,72800
2017-10-13,21.428,21.742,21.482,127500
2017-10-16,21.473,21.885,21.795,99400
2017-10-17,21.589,22.037,21.67,160300
2017-10-18,21.724,22.064,22.01,98500
2017-10-19,21.509,22.055,21.921,163500
2017-10-20,22.163,22.423,22.324,109800
2017-10-23,21.993,22.378,22.055,116900
2017-10-24,22.091,22.378,22.127,159900
2017-10-25,21.742,22.136,21.957,153200
2017-10-26,21.948,22.315,22.082,130000
2017-10-27,21.939,22.826,22.682,252400
2017-10-30,21.921,22.727,22.064,125000
2017-10-31,21.993,22.44,22.208,192400
2017-11-01,21.876,22.557,22.118,209700
2017-11-02,22.109,22.736,22.396,373900
2017-11-03,21.751,22.512,21.778,366800
2017-11-06,21.787,22.288,22.154,159500
2017-11-07,21.554,22.351,21.706,189000
2017-11-08,21.33,21.778,21.661,223000
2017-11-09,21.33,21.787,21.518,229600
2017-11-10,21.464,21.876,21.652,287400
2017-11-13,20.084,22.037,21.993,168600
2017-11-14,21.858,22.172,22.046,136000
2017-11-15,21.473,22.073,21.948,116300
2017-11-16,21.939,22.36,22.172,144500
2017-11-17,21.876,22.449,22.432,130000
2017-11-20,22.333,22.754,22.736,149200
2017-11-21,22.638,22.906,22.853,166800
2017-11-22,22.682,23.094,22.691,179400
2017-11-24,22.306,22.79,22.387,102800
2017-11-27,22.342,22.664,22.342,305800
2017-11-28,22.369,23.354,23.023,527400
2017-11-29,22.996,23.73,23.721,674000
2017-11-30,23.274,24.304,23.318,509100
2017-12-01,22.369,23.515,23.426,253900
2017-12-04,23.614,24.187,23.704,188300
2017-12-05,23.22,23.784,23.22,121200
2017-12-06,23.059,23.39,23.256,117500
2017-12-07,23.005,23.471,23.175,217000
2017-12-08,22.897,23.426,23.05,105200
2017-12-11,22.602,23.13,22.673,144700
2017-12-12,22.673,23.032,22.862,80300
2017-12-13,22.638,23.175,22.808,170100
2017-12-14,22.36,22.906,22.458,291600
2017-12-15,22.584,23.372,23.247,720700
2017-12-18,23.112,23.498,23.3,243700
2017-12-19,23.274,23.542,23.292,236800
2017-12-20,22.933,23.363,23.068,140900
2017-12-21,23.121,23.336,23.22,99100
2017-12-22,22.924,23.283,22.969,120600
2017-12-26,22.673,22.987,22.763,144300
2017-12-27,22.709,22.951,22.772,132100
2017-12-28,22.709,22.924,22.87,98500
2017-12-29,22.575,22.879,22.584,152300
2018-01-02,22.082,22.808,22.306,227600
2018-01-03,21.813,22.315,22.252,160400
2018-01-04,22.342,22.638,22.414,164000
2018-01-05,22.449,22.691,22.664,154400
2018-01-08,22.44,23.175,22.906,255900
2018-01-09,22.897,23.202,22.987,280400
2018-01-10,22.853,23.426,23.193,327900
2018-01-11,23.345,24.411,24.295,765400
2018-01-12,23.936,24.635,24.026,293200
2018-01-16,23.533,24.25,23.542,222500
2018-01-17,23.444,24.098,23.829,160000
