,Low,High,Close,Volume
2021-01-04,118.172,125.095,119.773,1073800
2021-01-05,118.36,120.875,120.414,1026200
2021-01-06,119.83,122.797,121.412,964200
2021-01-07,121.111,124.916,124.304,1482600
2021-01-08,124.332,127.855,126.772,999400
2021-01-11,125.048,127.309,125.886,686400
2021-01-12,125.189,127.855,126.612,652400
2021-01-13,126.31,128.316,127.111,972700
2021-01-14,126.64,128.298,126.97,677700
2021-01-15,123.55,126.819,125.896,811000
2021-01-19,122.458,127.045,125.246,784300
2021-01-20,125.368,128.872,128.241,774600
2021-01-21,126.932,129.795,129.673,750200
2021-01-22,127.459,129.277,127.459,804800
2021-01-25,127.007,129.051,127.375,610100
2021-01-26,125.472,128.232,126.442,461300
2021-01-27,122.778,126.489,125.293,963400
2021-01-28,124.944,128.486,126.687,986700
2021-01-29,122.656,126.602,124.012,1108800
2021-02-01,125.001,131.218,130.134,1230700
2021-02-02,130.332,134.128,133.224,713300
2021-02-03,131.274,133.676,132.8,768200
2021-02-04,136.407,141.277,141.268,1211700
2021-02-05,138.951,142.483,142.2,630900
2021-02-08,141.305,145.007,141.654,1436100
2021-02-09,140.599,142.935,142.756,754600
2021-02-10,145.346,148.765,148.2,1034200
2021-02-11,145.205,147.974,147.795,730400
2021-02-12,145.44,147.899,146.373,573700
2021-02-16,145.676,147.663,146.872,740000
2021-02-17,145.337,149.368,148.69,871300
2021-02-18,147.456,148.897,147.55,672200
2021-02-19,147.692,152.985,151.412,1035400
2021-02-22,149.123,151.44,150.065,638000
2021-02-23,145.459,149.255,148.05,772300
2021-02-24,145.434,153.668,153.073,701000
2021-02-25,147.795,152.431,148.153,789300
2021-02-26,147.001,150.816,148.153,954900
2021-03-01,149.787,152.847,151.628,786800
2021-03-02,148.106,151.855,148.352,701700
2021-03-03,145.783,148.257,146.992,961100
2021-03-04,140.618,147.105,143.007,1072100
2021-03-05,140.911,146.605,145.878,891200
2021-03-08,144.395,148.446,146.501,774000
2021-03-09,145.585,148.559,145.868,849200
2021-03-10,145.698,149.457,147.728,684700
2021-03-11,147.483,152.044,151.081,703100
2021-03-12,150.136,152.979,151.147,639900
2021-03-15,149.674,152.356,152.289,504500
2021-03-16,151.109,153.168,152.006,524600
2021-03-17,148.796,151.685,151.468,715700
2021-03-18,147.87,151.015,148.352,766300
2021-03-19,146.123,150.542,149.23,1663400
