,Low,High,Close,Volume
2011-05-13,5.691,5.911,5.698,126563
2011-05-16,5.679,5.763,5.726,266288
2011-05-17,5.7,5.768,5.728,99225
2011-05-18,5.749,5.797,5.768,102769
2011-05-19,5.705,5.927,5.788,132638
2011-05-20,5.675,5.784,5.723,152888
2011-05-23,5.645,5.76,5.705,163519
2011-05-24,5.566,5.811,5.576,376144
2011-05-25,5.564,5.654,5.626,296663
2011-05-26,5.583,5.814,5.811,160481
2011-05-27,5.749,5.828,5.811,76444
2011-05-31,5.844,5.937,5.934,345769
2011-06-01,5.745,5.978,5.763,577125
2011-06-02,5.631,5.797,5.638,188325
2011-06-03,5.571,5.643,5.582,232875
2011-06-06,5.557,5.642,5.633,159975
2011-06-07,5.666,5.797,5.724,333619
2011-06-08,5.636,5.746,5.638,231863
2011-06-09,5.6,5.687,5.6,98719
2011-06-10,5.42,5.593,5.436,219206
2011-06-13,5.331,5.606,5.544,258188
2011-06-14,5.54,5.678,5.644,206550
2011-06-15,5.58,5.718,5.67,157275
2011-06-16,5.657,5.862,5.827,216000
2011-06-17,5.644,6.225,5.864,707738
2011-06-20,5.811,6.021,6.021,200138
2011-06-21,5.936,6.066,6.026,456975
2011-06-22,5.771,6.018,5.771,151200
2011-06-23,5.625,5.8,5.785,195413
2011-06-24,5.615,5.795,5.644,366863
2011-06-27,5.649,5.864,5.854,212288
2011-06-28,5.835,5.907,5.891,159300
2011-06-29,5.763,6.183,5.84,148163
2011-06-30,5.795,5.915,5.8,189000
2011-07-01,5.782,5.955,5.888,173813
2011-07-05,5.822,5.939,5.933,153900
2011-07-06,5.917,6.034,6.021,98550
2011-07-07,6.037,6.22,6.156,120488
2011-07-08,6.058,6.159,6.087,145125
2011-07-11,5.923,6.047,5.962,205875
2011-07-12,5.973,6.09,6.029,148838
2011-07-13,6.079,6.318,6.297,280125
2011-07-14,6.215,6.366,6.231,216338
2011-07-15,6.159,6.3,6.22,131625
2011-07-18,6.106,6.252,6.156,136350
2011-07-19,6.095,6.326,6.305,140738
2011-07-20,6.117,6.332,6.302,77288
2011-07-21,6.132,6.435,6.332,116100
2011-07-22,6.233,6.374,6.294,108000
2011-07-25,6.164,6.345,6.175,126563
2011-07-26,6.002,6.188,6.021,140400
2011-07-27,5.832,6.071,5.851,194063
2011-07-28,5.665,6.294,5.862,152213
2011-07-29,5.782,6.063,6.024,177525
2011-08-01,5.941,6.109,6.063,182250
2011-08-02,5.87,6.09,5.877,222413
2011-08-03,5.838,6.082,5.986,314550
2011-08-04,4.82,5.883,4.89,625725
2011-08-05,4.767,5.381,5.097,545063
2011-08-08,4.823,5.224,5.083,784688
2011-08-09,4.794,5.277,5.187,482288
2011-08-10,4.882,5.264,4.913,399600
2011-08-11,4.89,5.381,5.256,392513
2011-08-12,5.052,5.293,5.078,167063
2011-08-15,5.067,5.2,5.168,229163
2011-08-16,5.046,5.182,5.059,300038
2011-08-17,4.842,5.155,4.847,341888
2011-08-18,4.382,4.797,4.388,711113
2011-08-19,4.231,4.443,4.247,396563
2011-08-22,4.199,4.473,4.223,412425
2011-08-23,4.127,4.326,4.311,492413
2011-08-24,4.228,4.47,4.446,247050
2011-08-25,4.21,4.438,4.223,181238
2011-08-26,4.17,4.356,4.308,205200
2011-08-29,4.345,4.619,4.608,178200
2011-08-30,4.441,4.674,4.648,132975
2011-08-31,4.576,4.722,4.65,270675
2011-09-01,4.467,4.712,4.539,295650
2011-09-02,4.249,4.563,4.255,244350
2011-09-06,4.13,4.305,4.289,248063
2011-09-07,4.303,4.518,4.496,255825
2011-09-08,4.401,4.581,4.425,143438
2011-09-09,4.122,4.56,4.191,233550
2011-09-12,4.138,4.3,4.284,163350
2011-09-13,4.231,4.411,4.388,133988
2011-09-14,4.324,4.515,4.414,177188
2011-09-15,4.345,4.677,4.653,261225
2011-09-16,4.584,4.982,4.608,745875
2011-09-19,4.329,4.544,4.425,133650
2011-09-20,4.218,4.499,4.223,208575
2011-09-21,4.101,4.281,4.117,256500
2011-09-22,3.96,4.231,4.005,323325
2011-09-23,4.005,4.326,4.241,272025
2011-09-26,4.22,4.443,4.427,171113
2011-09-27,4.329,4.746,4.539,209925
2011-09-28,4.204,4.563,4.204,160313
2011-09-29,4.186,4.396,4.342,120825
2011-09-30,4.17,4.366,4.183,204525
2011-10-03,4.016,4.34,4.018,312863
2011-10-04,3.888,4.475,4.457,270675
2011-10-05,3.952,4.579,4.467,236925
2011-10-06,4.438,4.807,4.802,246375
2011-10-07,4.56,4.844,4.6,426600
2011-10-10,4.563,4.855,4.847,421538
2011-10-11,4.597,4.839,4.696,225788
2011-10-12,4.704,5.022,4.988,203513
2011-10-13,4.805,4.977,4.927,131288
2011-10-14,4.919,5.174,5.15,178875
2011-10-17,4.964,5.121,4.977,255150
2011-10-18,4.913,5.28,5.248,245025
2011-10-19,5.028,5.277,5.054,191363
2011-10-20,4.887,5.052,5.004,241313
2011-10-21,5.001,5.134,5.107,178538
2011-10-24,5.115,5.309,5.296,222750
2011-10-25,5.054,5.259,5.083,190688
2011-10-26,4.974,5.325,5.264,169425
2011-10-27,5.461,6.103,6.055,427950
2011-10-28,5.753,6.09,5.806,292613
2011-10-31,5.471,5.864,5.623,218025
2011-11-01,5.269,5.58,5.288,237938
2011-11-02,5.391,5.697,5.67,292950
2011-11-03,5.58,5.941,5.917,372600
2011-11-04,5.641,6.008,5.745,164700
2011-11-07,5.62,5.923,5.856,193050
2011-11-08,5.67,6.074,6.021,292275
2011-11-09,5.715,5.859,5.726,327375
2011-11-10,5.631,5.835,5.753,185288
2011-11-11,5.437,5.931,5.838,376313
2011-11-14,5.652,5.883,5.702,155925
2011-11-15,5.662,5.851,5.827,186975
2011-11-16,5.591,5.973,5.607,147488
2011-11-17,5.28,5.684,5.62,243338
2011-11-18,5.564,5.676,5.609,191363
2011-11-21,5.389,5.575,5.405,118463
2011-11-22,5.251,5.429,5.256,174488
2011-11-23,4.874,5.214,5.062,295988
2011-11-25,5.03,5.091,5.046,169763
2011-11-28,5.2,5.487,5.484,232538
2011-11-29,5.284,5.482,5.335,162338
2011-11-30,5.383,5.917,5.853,433688
