,Low,High,Close,Volume
2019-04-18,24.64,25.355,25.183,1454800
2019-04-22,24.859,25.355,25.345,1383500
2019-04-23,24.917,26.879,26.794,2155600
2019-04-24,24.821,26.298,25.26,2204500
2019-04-25,24.926,26.108,26.089,1203600
2019-04-26,25.317,26.308,25.936,1245400
2019-04-29,25.746,26.489,25.86,1021000
2019-04-30,25.565,26.222,26.165,1209400
2019-05-01,26.003,26.67,26.089,1835600
2019-05-02,25.04,26.422,25.155,1149400
2019-05-03,25.212,26.108,26.108,793900
2019-05-06,25.25,26.517,26.117,1013900
2019-05-07,24.831,26.241,25.241,1064700
2019-05-08,25.174,26.241,25.774,904600
2019-05-09,25.155,25.822,25.812,689800
2019-05-10,25.488,26.05,25.908,660500
2019-05-13,23.716,25.364,23.897,1532300
2019-05-14,23.621,24.297,23.697,1273900
2019-05-15,23.249,23.964,23.802,902900
2019-05-16,23.211,24.04,23.383,858400
2019-05-17,22.782,23.602,22.868,1023900
2019-05-20,22.01,22.858,22.125,863500
2019-05-21,22.382,23.011,22.725,773200
2019-05-22,22.172,22.601,22.191,513000
2019-05-23,21.258,21.906,21.477,802200
2019-05-24,21.439,22.096,21.553,562600
2019-05-28,21.324,22.087,21.41,631600
2019-05-29,21.267,22.125,21.906,857300
2019-05-30,21.582,22.087,21.887,584800
2019-05-31,20.229,21.858,20.419,1705200
2019-06-03,19.8,20.629,20.305,992600
2019-06-04,19.695,20.819,20.171,851800
2019-06-05,19.914,20.867,20.819,1094600
2019-06-06,19.981,20.819,20.324,1014100
2019-06-07,20.324,20.858,20.686,1079600
2019-06-10,20.781,21.524,21.477,835600
2019-06-11,21.467,21.887,21.801,1058000
2019-06-12,21.591,21.906,21.763,801700
2019-06-13,21.639,22.325,22.258,758300
2019-06-14,21.782,22.277,21.868,634600
2019-06-17,21.734,22.239,22.144,702600
2019-06-18,22.334,22.792,22.658,736500
2019-06-19,22.506,23.011,22.963,570500
2019-06-20,21.982,23.383,22.496,942700
2019-06-21,21.848,22.42,22.201,1204500
2019-06-24,21.868,22.353,22.191,535300
2019-06-25,20.905,22.306,21.0,1418600
2019-06-26,20.324,21.401,20.41,1445600
2019-06-27,20.448,21.324,21.277,479300
2019-06-28,21.248,22.296,22.163,1527200
2019-07-01,22.087,22.83,22.315,721000
2019-07-02,22.106,22.858,22.696,807700
2019-07-03,22.258,22.954,22.296,302200
2019-07-05,22.106,23.049,23.049,404700
2019-07-08,22.639,23.049,22.887,601900
2019-07-09,22.687,23.43,23.421,513400
2019-07-10,23.497,23.897,23.545,1174500
2019-07-11,23.144,23.888,23.268,416100
2019-07-12,23.106,23.44,23.306,529800
2019-07-15,22.725,23.325,22.973,415500
2019-07-16,22.773,23.221,22.925,345600
2019-07-17,22.811,23.078,22.82,430800
2019-07-18,22.172,22.849,22.754,482900
2019-07-19,22.525,23.049,22.601,676600
2019-07-22,22.506,23.059,23.011,1042200
2019-07-23,23.163,25.012,24.926,1492300
2019-07-24,23.697,24.64,24.059,1389300
2019-07-25,23.716,24.25,24.135,767600
2019-07-26,24.05,24.84,24.774,738500
2019-07-29,24.688,25.65,25.574,986900
2019-07-30,24.745,25.66,24.764,877100
2019-07-31,23.973,25.031,24.24,981400
2019-08-01,23.497,24.631,23.726,748200
2019-08-02,22.458,23.535,23.001,510000
2019-08-05,20.8,22.63,21.124,1086100
2019-08-06,21.258,21.791,21.61,648400
2019-08-07,21.191,22.134,21.934,621400
2019-08-08,21.953,22.411,22.353,547000
2019-08-09,21.753,22.42,22.001,592500
2019-08-12,21.181,21.896,21.277,448600
2019-08-13,21.096,22.249,22.001,509200
2019-08-14,20.343,21.524,20.505,896000
2019-08-15,20.419,20.972,20.591,452900
2019-08-16,20.743,21.439,21.277,418700
2019-08-19,21.582,22.239,21.944,613900
2019-08-20,21.591,22.153,22.02,637800
2019-08-21,21.934,22.601,22.334,360200
2019-08-22,22.039,22.592,22.392,321800
2019-08-23,21.591,22.601,21.677,579300
2019-08-26,21.944,22.611,22.592,671600
2019-08-27,21.706,22.973,22.058,589100
2019-08-28,21.858,22.687,22.658,436200
2019-08-29,22.677,23.659,23.354,893500
2019-08-30,22.763,23.592,23.04,809600
2019-09-03,21.925,23.078,21.934,768300
2019-09-04,22.106,22.868,22.858,451900
2019-09-05,23.049,23.84,23.811,601800
2019-09-06,23.459,24.25,23.754,379600
2019-09-09,22.658,24.021,23.144,845500
2019-09-10,22.801,24.107,23.859,509700
2019-09-11,23.821,25.422,25.374,834000
2019-09-12,25.021,25.65,25.555,693900
2019-09-13,25.126,25.936,25.288,765000
2019-09-16,23.878,25.908,24.03,1343800
2019-09-17,22.353,23.907,22.687,1733200
2019-09-18,21.648,23.011,22.068,1876200
2019-09-19,21.496,22.325,21.515,1769200
2019-09-20,21.029,21.62,21.162,1629400
2019-09-23,20.838,21.429,21.124,1060600
2019-09-24,20.114,21.363,20.419,1710100
2019-09-25,20.314,21.286,21.058,1393200
2019-09-26,20.581,21.258,21.058,1225100
2019-09-27,20.486,21.21,20.524,819200
2019-09-30,20.248,20.667,20.276,838400
2019-10-01,20.171,20.61,20.343,1214400
2019-10-02,19.304,20.267,19.714,1116000
2019-10-03,19.4,19.933,19.647,1012400
2019-10-04,19.085,19.743,19.562,991900
2019-10-07,19.362,19.914,19.504,582900
2019-10-08,18.771,19.609,19.495,924200
2019-10-09,19.933,21.172,20.943,1804700
2019-10-10,20.924,21.686,21.353,1063000
2019-10-11,21.62,22.277,21.82,973000
2019-10-14,21.544,22.087,21.839,476100
