,Low,High,Close,Volume
2021-06-30,61.341,64.168,63.586,232300
2021-07-01,64.832,67.804,67.488,366200
2021-07-02,66.172,68.076,66.444,223300
2021-07-06,62.84,67.652,63.617,687700
2021-07-07,61.752,65.603,64.269,290900
2021-07-08,62.537,68.034,67.145,268100
2021-07-09,65.566,67.968,67.014,243900
2021-07-12,64.4,67.547,64.94,195300
2021-07-13,64.183,67.139,65.908,195800
2021-07-14,62.465,66.718,63.926,483200
2021-07-15,59.18,63.63,59.819,263500
2021-07-16,57.712,61.221,58.114,231100
2021-07-19,53.71,56.382,54.236,365200
2021-07-20,53.98,59.588,58.739,304000
2021-07-21,59.661,62.195,60.958,248200
2021-07-22,58.212,61.306,60.582,196000
2021-07-23,57.923,61.03,59.463,153400
2021-07-26,59.601,62.228,61.682,123100
2021-07-27,58.259,61.629,59.299,130000
2021-07-28,58.93,61.958,61.162,129800
2021-07-29,59.411,62.458,60.286,150900
2021-07-30,58.298,60.549,60.372,151800
2021-08-02,57.284,61.774,58.028,133600
2021-08-03,55.711,59.016,58.259,181500
2021-08-04,55.632,60.405,57.324,243000
2021-08-05,55.968,59.733,58.166,179200
2021-08-06,58.397,59.74,59.081,109400
2021-08-09,55.987,58.193,57.258,209500
2021-08-10,57.139,59.806,59.667,272200
2021-08-11,58.127,60.036,59.707,179900
2021-08-12,58.509,60.247,59.279,89100
2021-08-13,57.643,59.461,57.914,102800
2021-08-16,55.415,58.039,56.975,194900
2021-08-17,55.706,57.134,56.215,110000
2021-08-18,54.648,57.345,54.814,178900
2021-08-19,52.427,54.278,54.166,150300
2021-08-20,52.52,53.882,53.22,127900
2021-08-23,54.496,56.704,55.448,196100
2021-08-24,55.435,57.411,57.193,134400
2021-08-25,56.142,59.196,58.31,143600
2021-08-26,56.01,58.681,56.585,127800
2021-08-27,56.856,59.163,58.211,146200
2021-08-30,56.863,59.091,56.869,87600
2021-08-31,55.739,57.874,57.24,224200
2021-09-01,55.944,57.656,57.002,178800
2021-09-02,57.445,59.262,59.143,226000
2021-09-03,58.608,59.824,59.481,203100
2021-09-07,59.342,62.138,61.47,431800
2021-09-08,60.452,62.349,60.816,212000
2021-09-09,60.221,61.682,60.591,249600
2021-09-10,60.505,61.669,61.113,315000
2021-09-13,61.001,63.625,61.556,322900
2021-09-14,61.351,62.792,61.781,208900
2021-09-15,62.349,65.179,63.771,619600
2021-09-16,62.264,64.286,64.121,626800
2021-09-17,62.891,64.339,63.857,653000
2021-09-20,59.514,62.693,59.606,611400
2021-09-21,59.507,63.678,62.356,681000
2021-09-22,61.867,64.028,62.468,244400
2021-09-23,62.376,64.121,63.559,160700
2021-09-24,63.182,63.797,63.394,270800
2021-09-27,64.385,68.59,66.104,656400
