,Low,High,Close,Volume
2016-07-06,72.932,75.012,74.614,2274900
2016-07-07,73.914,74.701,74.497,1516600
2016-07-08,74.876,76.325,76.092,3263000
2016-07-11,76.111,77.356,76.977,2983300
2016-07-12,76.422,77.774,77.307,2722600
2016-07-13,75.46,77.715,75.469,2426500
2016-07-14,74.837,76.131,75.888,3203400
2016-07-15,75.45,76.549,75.674,2702500
2016-07-18,75.567,76.675,76.092,2185500
2016-07-19,74.108,75.946,74.38,5143300
2016-07-20,74.322,76.053,74.575,5482000
2016-07-21,72.261,74.799,73.292,8602700
2016-07-22,72.873,74.555,74.215,5822000
2016-07-25,73.632,74.779,74.769,3416500
2016-07-26,74.099,75.207,74.711,2111900
2016-07-27,74.449,75.226,74.546,2319900
2016-07-28,73.894,74.594,74.167,1268200
2016-07-29,73.68,74.41,74.205,2911100
2016-08-01,74.001,74.692,74.507,3756300
2016-08-02,73.651,74.808,74.653,5942400
2016-08-03,73.087,76.792,76.451,10446400
2016-08-04,75.732,76.539,76.063,4543900
2016-08-05,76.257,77.774,77.628,4294000
2016-08-08,76.977,77.774,77.074,2917700
2016-08-09,76.451,77.161,76.51,1980500
2016-08-10,76.092,76.908,76.393,1431700
2016-08-11,75.683,76.967,75.693,3212600
2016-08-12,74.896,76.228,75.285,2028200
2016-08-15,75.187,77.356,77.278,3225600
2016-08-16,75.664,76.704,75.888,2969600
2016-08-17,75.654,77.647,77.56,3552800
2016-08-18,77.424,79.534,78.736,4741900
2016-08-19,78.561,79.621,79.495,3238700
2016-08-22,78.795,79.553,79.232,3218900
2016-08-23,79.232,80.331,80.029,4603800
2016-08-24,79.679,80.341,80.136,3310900
2016-08-25,78.717,79.923,79.291,3304400
2016-08-26,77.803,79.252,78.96,3037800
2016-08-29,78.406,79.689,79.252,1975900
2016-08-30,79.223,80.117,79.466,1711500
2016-08-31,78.785,79.417,78.979,2077500
2016-09-01,78.785,79.718,79.495,1813900
2016-09-02,79.884,81.848,81.148,3524700
2016-09-06,80.992,82.11,81.546,2648500
2016-09-07,80.253,81.935,80.457,3050100
2016-09-08,79.32,80.35,79.884,3188500
2016-09-09,77.628,79.524,77.647,2212500
2016-09-12,77.307,78.678,78.6,3371100
2016-09-13,77.725,78.872,78.629,2710500
2016-09-14,78.27,79.504,78.591,1410400
2016-09-15,78.328,81.352,81.06,3167500
2016-09-16,79.884,81.05,80.593,3731900
2016-09-19,80.175,81.099,80.477,1872800
