,Low,High,Close,Volume
2011-03-04,62.312,63.412,62.661,773700
2011-03-07,61.68,63.464,62.371,718400
2011-03-08,61.948,63.523,62.959,908900
2011-03-09,62.431,63.769,63.367,804400
2011-03-10,62.52,63.731,63.107,929200
2011-03-11,62.007,63.531,62.959,518700
2011-03-14,62.074,63.382,62.795,498800
2011-03-15,61.078,62.973,62.542,708400
2011-03-16,61.718,63.598,62.178,712200
2011-03-17,62.282,63.486,62.661,459000
2011-03-18,62.921,64.051,63.181,704300
2011-03-21,63.129,64.43,63.278,617800
2011-03-22,62.661,63.739,63.1,409100
2011-03-23,62.617,63.687,63.397,418500
2011-03-24,63.263,64.452,63.954,774100
2011-03-25,63.65,65.077,64.46,709700
2011-03-28,64.318,65.285,64.95,491100
2011-03-29,64.348,65.039,64.735,616400
2011-03-30,64.965,68.257,67.611,1490100
2011-03-31,66.585,67.729,67.7,745600
2011-04-01,67.373,68.933,68.636,749700
2011-04-04,68.584,69.245,68.956,353700
2011-04-05,68.235,69.669,68.465,596200
2011-04-06,68.175,69.134,68.733,421700
2011-04-07,68.257,69.706,68.911,379000
2011-04-08,68.896,69.335,69.305,329000
2011-04-11,68.488,69.736,68.904,495200
2011-04-12,67.306,68.777,67.938,537900
2011-04-13,67.863,69.127,68.064,595600
2011-04-14,67.388,68.465,68.369,581000
2011-04-15,67.477,68.859,68.54,784500
2011-04-18,67.224,68.948,68.547,554500
2011-04-19,67.878,68.829,68.48,902200
2011-04-20,69.097,70.576,69.914,757700
2011-04-21,68.978,70.598,69.439,449600
2011-04-25,68.777,69.751,69.587,471700
2011-04-26,69.134,69.944,69.699,507200
2011-04-27,69.26,71.787,71.787,1523000
2011-04-28,73.043,77.591,73.66,2900000
2011-04-29,73.325,75.904,74.804,1047500
2011-05-02,73.147,74.812,73.385,557700
2011-05-03,71.995,73.608,72.902,519200
2011-05-04,71.676,73.422,72.396,815100
2011-05-05,71.921,74.953,73.712,1400000
2011-05-06,73.571,75.205,74.195,638200
2011-05-09,73.578,75.451,74.67,413900
2011-05-10,74.589,75.874,75.354,507200
2011-05-11,74.559,76.105,75.146,736300
2011-05-12,74.403,75.748,75.198,522000
2011-05-13,74.574,75.77,74.618,473200
2011-05-16,73.459,75.332,73.734,503400
2011-05-17,72.976,73.942,73.682,626500
2011-05-18,73.481,74.395,74.031,395600
2011-05-19,73.719,75.049,74.641,425800
2011-05-20,74.195,75.443,74.878,541400
2011-05-23,72.827,74.12,73.206,575400
2011-05-24,72.976,74.113,73.593,352800
2011-05-25,72.887,74.225,73.615,389800
2011-05-26,72.917,74.299,74.091,505600
2011-05-27,73.868,75.124,74.767,608700
2011-05-31,74.589,75.48,75.354,478800
2011-06-01,73.846,75.748,73.994,428800
2011-06-02,72.924,74.864,74.804,360500
2011-06-03,72.746,74.551,73.392,423900
2011-06-06,72.055,73.771,72.173,610000
2011-06-07,72.084,73.407,72.709,486800
2011-06-08,72.077,72.976,72.181,479300
2011-06-09,72.144,73.229,72.716,350900
2011-06-10,71.051,72.924,71.772,437000
2011-06-13,71.46,72.486,71.52,416600
2011-06-14,71.913,73.444,73.258,440500
2011-06-15,71.289,73.199,71.408,614500
2011-06-16,70.695,72.315,70.932,517600
2011-06-17,70.918,72.701,71.215,903400
2011-06-20,70.858,72.173,71.705,417800
2011-06-21,71.78,74.254,74.046,797500
2011-06-22,73.467,75.087,74.106,549200
2011-06-23,72.798,74.314,74.12,540200
2011-06-24,73.266,74.797,73.511,471300
2011-06-27,72.552,74.239,73.459,450700
2011-06-28,73.422,74.604,74.12,524500
2011-06-29,74.314,75.124,74.804,400400
2011-06-30,74.321,75.495,75.072,492900
2011-07-01,71.772,75.926,75.726,720200
2011-07-05,75.414,76.172,76.023,606300
2011-07-06,75.458,76.773,76.759,829200
2011-07-07,76.513,77.435,76.662,357000
2011-07-08,75.584,78.215,77.74,619600
2011-07-11,75.176,77.271,75.555,556600
2011-07-12,75.064,75.785,75.295,446000
2011-07-13,75.035,76.595,75.243,319800
2011-07-14,72.315,75.763,73.021,649200
2011-07-15,72.753,73.756,73.623,380000
2011-07-18,71.534,73.652,73.028,542200
2011-07-19,73.563,75.354,74.834,307900
2011-07-20,74.462,77.242,75.049,651300
2011-07-21,74.596,76.001,74.945,349800
2011-07-22,73.972,75.674,75.48,465200
2011-07-25,73.972,75.176,74.039,306000
2011-07-26,73.942,74.953,74.343,410200
2011-07-27,71.794,74.165,72.292,1085800
2011-07-28,76.015,79.516,78.676,2470200
2011-07-29,77.071,78.505,77.636,1015500
2011-08-01,76.201,78.773,77.509,742800
2011-08-02,73.652,77.442,73.786,1170700
2011-08-03,71.653,74.544,74.395,688000
2011-08-04,69.951,73.229,69.974,1349900
2011-08-05,67.804,72.233,68.48,1445300
2011-08-08,61.822,66.325,62.238,2297000
2011-08-09,62.721,67.172,66.986,1465500
2011-08-10,64.586,66.778,64.72,867900
2011-08-11,64.75,68.361,67.633,1155600
2011-08-12,66.637,68.19,67.395,659500
2011-08-15,67.536,69.238,69.186,548500
2011-08-16,67.224,68.54,67.692,518100
2011-08-17,68.034,70.122,68.369,798500
2011-08-18,61.992,66.726,62.773,1839000
2011-08-19,60.855,64.437,61.324,1106000
2011-08-22,60.083,63.464,60.96,907900
2011-08-23,61.168,65.73,65.441,1096800
2011-08-24,64.556,66.793,65.299,648200
2011-08-25,63.063,66.228,63.211,697400
2011-08-26,62.855,66.399,65.983,1063300
2011-08-29,66.697,68.74,68.584,722200
2011-08-30,68.012,71.267,70.487,914600
2011-08-31,68.978,71.921,69.885,768000
2011-09-01,68.733,70.568,68.807,414600
2011-09-02,66.845,68.153,67.544,599500
2011-09-06,64.385,67.098,66.927,726700
2011-09-07,67.403,68.896,68.733,364800
2011-09-08,67.038,69.275,67.536,613100
2011-09-09,64.17,66.905,65.143,826900
2011-09-12,64.423,67.484,67.358,856300
2011-09-13,66.704,69.684,68.74,776100
2011-09-14,68.042,70.226,68.993,825500
2011-09-15,69.402,71.497,70.925,896500
2011-09-16,70.732,71.973,71.415,1106500
2011-09-19,69.989,71.096,70.739,649000
2011-09-20,70.145,71.519,70.397,711200
2011-09-21,69.706,71.215,70.137,916100
2011-09-22,66.845,68.829,68.599,1125500
2011-09-23,65.173,68.525,66.86,1046900
2011-09-26,64.319,67.41,67.224,1067100
2011-09-27,68.153,70.383,68.532,775200
2011-09-28,65.493,69.498,65.671,750800
2011-09-29,63.969,67.514,65.21,673700
2011-09-30,63.962,67.038,66.013,1176000
2011-10-03,61.695,66.645,62.624,1147000
2011-10-04,61.257,66.132,65.991,1188600
2011-10-05,64.11,68.369,67.982,971400
2011-10-06,66.258,68.123,68.019,662200
2011-10-07,66.964,68.733,67.685,444700
2011-10-10,68.48,70.457,69.937,358000
2011-10-11,69.535,71.23,69.981,459100
2011-10-12,70.189,71.193,70.501,584600
2011-10-13,69.468,71.237,71.007,289600
2011-10-14,70.806,72.85,72.107,546000
2011-10-17,70.397,72.322,70.598,488400
2011-10-18,69.283,71.363,71.036,751900
2011-10-19,70.085,72.233,70.316,415000
2011-10-20,67.767,70.487,69.959,510900
2011-10-21,70.004,71.78,70.762,369400
2011-10-24,71.059,73.942,73.08,570400
2011-10-25,71.341,72.909,71.898,545400
2011-10-26,69.305,72.56,72.411,1061700
2011-10-27,70.338,76.03,75.451,2464800
2011-10-28,73.258,75.339,73.593,997400
2011-10-31,71.185,72.738,71.349,907500
2011-11-01,67.083,70.026,69.119,1120900
2011-11-02,68.733,70.65,69.379,403300
2011-11-03,68.956,70.873,70.598,588300
2011-11-04,69.112,71.155,70.665,514400
2011-11-07,70.234,71.557,71.103,384800
2011-11-08,71.155,73.712,72.998,725100
2011-11-09,68.971,71.69,69.045,587900
2011-11-10,67.886,70.286,68.153,697100
2011-11-11,69.164,73.838,73.615,1346800
2011-11-14,72.173,74.916,72.552,691800
2011-11-15,72.047,74.217,73.883,407300
2011-11-16,72.582,74.789,73.192,515700
2011-11-17,73.808,76.692,74.143,1332700
2011-11-18,73.571,74.871,74.061,927300
2011-11-21,71.794,73.548,72.894,542900
2011-11-22,72.107,74.232,73.63,361900
2011-11-23,71.274,72.931,71.534,365500
2011-11-25,71.2,72.27,71.334,152400
2011-11-28,72.307,74.18,72.82,509900
2011-11-29,71.713,73.177,72.084,698200
2011-11-30,73.489,74.812,74.329,793000
2011-12-01,73.838,76.127,75.793,969700
2011-12-02,74.44,76.172,75.674,446400
2011-12-05,75.681,77.695,76.974,633300
2011-12-06,75.005,77.182,76.157,452100
2011-12-07,74.96,76.491,75.718,351900
2011-12-08,74.76,76.261,74.99,533800
2011-12-09,74.708,77.717,77.442,571700
2011-12-12,75.741,76.669,76.008,654200
2011-12-13,74.99,76.699,75.451,616100
2011-12-14,72.33,75.139,73.117,671200
2011-12-15,72.545,73.838,72.879,506300
2011-12-16,72.746,74.262,73.504,1238200
2011-12-19,73.117,74.581,73.935,626000
2011-12-20,74.745,76.513,76.12,487100
2011-12-21,73.043,75.674,73.808,715800
2011-12-22,74.039,75.963,75.659,443700
2011-12-23,75.733,76.565,76.209,177900
2011-12-27,75.22,76.744,76.29,203400
2011-12-28,74.663,76.172,75.005,286400
2011-12-29,74.983,75.949,75.406,242700
2011-12-30,75.176,76.186,75.354,257600
2012-01-03,74.343,77.546,75.235,706300
2012-01-04,73.571,75.042,74.983,664100
2012-01-05,74.663,78.252,77.844,1240000
2012-01-06,76.729,78.178,77.97,465200
2012-01-09,77.219,81.24,80.073,1191200
2012-01-10,80.043,82.927,82.057,1411400
2012-01-11,81.745,83.358,82.845,814800
2012-01-12,82.414,83.752,83.662,703300
2012-01-13,82.607,83.707,83.648,868900
2012-01-17,83.655,85.364,84.331,1254100
2012-01-18,83.239,84.933,83.937,1071700
2012-01-19,84.294,85.461,84.42,858600
2012-01-20,83.915,86.293,86.293,1260400
2012-01-23,84.398,86.642,85.468,1462300
2012-01-24,84.368,87.133,86.189,922900
2012-01-25,85.111,87.69,87.601,751700
2012-01-26,87.69,90.477,89.028,2187600
2012-01-27,88.21,90.388,89.942,1407300
2012-01-30,87.333,89.266,88.731,916400
2012-01-31,88.448,89.92,89.147,711100
2012-02-01,88.448,90.841,90.351,1280100
2012-02-02,89.882,91.436,90.96,846300
2012-02-03,91.213,93.308,92.29,1164100
2012-02-06,91.183,92.996,92.075,758900
2012-02-07,92.06,95.991,95.865,1935800
2012-02-08,93.487,96.563,96.563,1675000
2012-02-09,96.199,97.373,97.314,1330700
2012-02-10,95.382,96.571,95.478,977600
2012-02-13,94.252,96.972,96.207,996400
2012-02-14,95.322,97.455,95.82,1344100
2012-02-15,94.185,96.838,94.691,1449800
2012-02-16,96.132,103.296,99.484,2999900
2012-02-17,98.161,100.026,100.026,1462300
2012-02-21,97.381,100.16,100.145,1533100
2012-02-22,99.231,100.977,100.19,853300
2012-02-23,98.629,101.609,101.475,998600
2012-02-24,100.888,103.326,103.14,1116900
2012-02-27,100.985,103.668,103.512,782600
2012-02-28,102.226,104.552,103.333,984400
2012-02-29,102.323,106.269,104.173,1412900
2012-03-01,104.054,106.135,105.726,1391500
2012-03-02,102.441,105.904,103.177,1537700
2012-03-05,101.676,103.786,102.159,1468200
2012-03-06,99.692,101.245,100.108,1093900
2012-03-07,100.041,102.204,101.81,1012300
2012-03-08,102.092,104.485,103.578,877300
2012-03-09,102.568,104.195,102.835,751100
2012-03-12,102.278,104.388,103.296,731700
2012-03-13,102.664,104.894,104.507,1263100
2012-03-14,103.682,105.496,105.325,1112600
2012-03-15,104.292,105.919,105.146,562000
2012-03-16,104.485,105.518,105.347,1126000
2012-03-19,104.485,106.38,104.5,718300
2012-03-20,102.605,104.857,104.626,754200
2012-03-21,105.362,109.085,108.535,1412200
2012-03-22,105.786,108.647,108.557,1268200
2012-03-23,107.086,109.501,109.449,729500
2012-03-26,109.754,113.187,112.637,1369200
2012-03-27,111.909,113.328,112.853,962800
2012-03-28,112.214,116.204,115.967,1575800
2012-03-29,113.536,115.565,115.03,998000
2012-03-30,113.849,118.53,117.007,1839000
2012-04-02,115.194,118.136,117.899,1618700
2012-04-03,117.408,120.061,118.828,1637200
2012-04-04,114.829,117.349,116.301,1751900
2012-04-05,115.439,117.356,116.784,1037800
2012-04-09,113.685,116.836,115.855,702800
2012-04-10,111.262,116.331,111.463,1543700
2012-04-11,112.147,115.201,113.336,1134500
2012-04-12,113.477,116.301,115.959,922600
2012-04-13,114.094,116.175,115.64,648200
2012-04-16,114.057,116.673,114.436,623100
2012-04-17,115.052,117.802,117.274,1019100
2012-04-18,116.665,117.668,117.2,507900
2012-04-19,114.978,119.065,116.487,791900
2012-04-20,113.321,117.408,113.321,860600
2012-04-23,109.635,112.704,112.466,860800
2012-04-24,109.501,112.86,109.761,720600
2012-04-25,111.077,114.621,111.077,1894500
2012-04-26,119.66,128.147,125.798,5355700
2012-04-27,124.661,127.455,125.724,895900
2012-04-30,121.741,125.196,122.023,902000
2012-05-01,121.02,123.799,121.213,1572700
2012-05-02,119.221,121.726,121.243,932100
2012-05-03,117.572,122.06,118.857,1148200
2012-05-04,116.301,120.017,118.114,601200
2012-05-07,116.093,118.508,116.925,691000
2012-05-08,112.704,117.557,117.014,1194000
2012-05-09,114.294,118.404,118.151,611700
2012-05-10,117.044,119.63,118.627,777000
2012-05-11,117.646,121.919,120.433,790500
2012-05-14,116.858,120.388,118.003,1034000
2012-05-15,117.758,122.677,121.176,1202200
2012-05-16,119.14,123.227,119.192,1795900
2012-05-17,113.083,120.76,113.73,1889200
2012-05-18,109.063,116.814,109.843,1921900
2012-05-21,108.855,117.23,116.739,1733200
2012-05-22,114.874,118.582,115.536,860100
2012-05-23,114.242,119.392,119.244,1365900
2012-05-24,116.189,120.388,117.393,997900
2012-05-25,116.873,119.66,117.356,473300
2012-05-29,118.322,124.342,124.342,1800000
2012-05-30,119.273,123.338,120.782,1101800
2012-05-31,118.634,122.521,121.213,2792400
2012-06-01,114.562,119.66,115.379,1501900
2012-06-04,114.956,117.542,117.289,677100
2012-06-05,116.516,118.53,117.698,615400
2012-06-06,118.114,122.231,122.001,952500
2012-06-07,119.771,123.829,120.158,666800
2012-06-08,118.694,124.409,124.126,1039900
2012-06-11,122.833,127.188,123.145,944700
2012-06-12,122.64,125.984,125.642,669500
2012-06-13,122.573,126.222,123.71,920300
2012-06-14,123.725,126.445,126.133,1299600
2012-06-15,125.91,130.911,130.428,2062300
2012-06-18,128.674,132.591,130.131,1597600
2012-06-19,123.732,131.936,126.244,2512500
2012-06-20,122.469,131.335,127.76,1981600
2012-06-21,123.376,128.674,124.661,1170800
2012-06-22,123.502,125.546,123.844,775200
2012-06-25,120.388,123.874,123.398,623600
2012-06-26,122.439,127.426,126.891,982500
2012-06-27,125.285,129.053,126.995,507500
2012-06-28,122.855,126.415,125.04,690600
2012-06-29,127.143,131.743,130.532,1090800
2012-07-02,128.919,132.501,131.186,618600
2012-07-03,129.811,133.17,131.818,280400
2012-07-05,129.826,132.613,131.55,485400
2012-07-06,127.448,131.216,129.536,526700
2012-07-09,125.776,130.383,126.556,929600
2012-07-10,123.777,129.157,124.587,890400
2012-07-11,122.06,125.598,124.29,874500
2012-07-12,122.239,125.389,124.802,869600
2012-07-13,124.446,127.009,126.043,429700
2012-07-16,125.508,127.366,126.497,406600
2012-07-17,123.457,127.611,127.166,521200
2012-07-18,121.874,127.18,123.465,1378900
2012-07-19,119.95,124.639,123.383,1660700
2012-07-20,123.063,126.229,124.788,740000
2012-07-23,118.144,122.298,120.745,1076700
2012-07-24,119.281,121.666,120.188,891700
2012-07-25,119.34,121.652,119.92,1342300
2012-07-26,127.827,136.492,135.177,3314100
2012-07-27,133.765,140.661,138.788,1247000
2012-07-30,132.174,137.302,134.939,1202200
2012-07-31,131.966,134.887,132.412,735100
2012-08-01,130.012,134.426,130.138,732200
2012-08-02,128.83,132.137,131.089,593200
2012-08-03,131.795,134.634,133.185,446900
2012-08-06,132.278,135.013,132.613,317300
2012-08-07,130.391,134.173,133.259,568100
2012-08-08,132.308,135.251,134.144,571000
2012-08-09,133.423,136.135,135.348,477000
2012-08-10,133.668,135.838,135.615,269400
2012-08-13,133.14,135.251,134.917,265500
2012-08-14,133.646,135.593,134.107,398800
2012-08-15,132.932,137.131,136.945,381000
2012-08-16,135.823,137.986,137.636,624200
2012-08-17,137.109,140.334,140.178,851700
2012-08-20,140.75,143.767,141.939,1355900
2012-08-21,141.233,144.525,141.991,1398600
2012-08-22,138.335,143.842,143.195,1038700
2012-08-23,141.828,144.458,143.351,870200
2012-08-24,141.3,144.243,143.804,420500
2012-08-27,143.767,147.015,145.759,1239900
2012-08-28,144.339,147.394,147.186,752300
2012-08-29,146.599,150.976,148.456,997800
2012-08-30,144.614,147.75,145.997,692400
2012-08-31,144.696,147.498,146.881,455800
2012-09-04,146.086,147.84,147.416,769400
2012-09-05,145.187,147.676,146.911,748200
2012-09-06,146.42,150.656,149.943,567600
2012-09-07,146.599,150.032,146.747,710700
2012-09-10,143.752,147.542,144.481,659300
2012-09-11,137.681,145.96,140.512,1612800
2012-09-12,137.532,141.902,138.632,1719400
2012-09-13,147.884,157.545,148.999,6341800
2012-09-14,144.927,152.343,145.12,1369800
2012-09-17,143.589,145.12,144.533,707200
2012-09-18,141.798,147.706,147.104,1159000
2012-09-19,146.495,148.412,147.059,634700
2012-09-20,144.6,146.562,145.075,513900
2012-09-21,145.915,149.579,148.241,1705200
2012-09-24,148.256,150.002,148.665,915500
2012-09-25,146.599,150.114,146.992,858100
2012-09-26,146.978,148.999,148.286,699300
2012-09-27,148.308,151.957,151.897,740600
2012-09-28,150.991,154.32,153.123,897200
2012-10-01,150.894,154.402,151.028,658300
2012-10-02,148.776,152.261,149.772,512700
2012-10-03,148.627,150.924,149.876,467100
2012-10-04,149.11,151.845,150.337,498300
2012-10-05,147.884,152.053,148.456,781000
2012-10-08,147.342,151.518,149.326,377400
2012-10-09,146.034,148.85,147.193,406100
2012-10-10,141.761,147.973,142.281,1075600
2012-10-11,139.123,144.169,140.208,1305500
2012-10-12,139.665,141.805,141.337,715200
2012-10-15,141.337,144.785,142.385,942600
2012-10-16,142.184,144.139,143.351,469600
2012-10-17,140.691,143.351,142.474,570800
2012-10-18,138.053,142.92,138.424,853800
2012-10-19,134.671,139.316,135.875,1429600
2012-10-22,135.125,137.807,136.648,840000
2012-10-23,134.486,139.182,138.06,619700
2012-10-24,136.737,139.569,137.57,493600
2012-10-25,131.327,142.675,136.589,2247600
2012-10-26,132.806,139.465,135.125,1418500
2012-10-31,132.665,135.251,134.203,718500
2012-11-01,133.564,139.085,136.425,1407600
2012-11-02,141.107,146.383,141.196,2617500
2012-11-05,133.534,141.196,136.143,2708800
2012-11-06,133.943,137.48,134.515,948200
2012-11-07,129.492,133.995,130.361,1210200
2012-11-08,127.827,131.082,128.488,1562500
2012-11-09,127.634,131.937,130.272,681300
2012-11-12,129.232,132.338,130.696,484000
2012-11-13,129.603,132.895,130.643,889800
2012-11-14,128.563,132.003,129.068,654400
2012-11-15,126.861,130.681,130.175,985300
2012-11-16,129.499,133.222,132.94,871800
2012-11-19,133.021,135.979,135.92,885700
2012-11-20,135.34,138.669,137.153,606700
2012-11-21,136.462,138.87,137.51,445800
2012-11-23,137.376,138.818,138.788,220900
2012-11-26,136.715,139.554,137.837,770400
2012-11-27,135.333,138.253,135.764,1023600
2012-11-28,133.713,136.195,135.987,617400
2012-11-29,135.793,138.967,138.053,632100
2012-11-30,136.841,138.825,138.045,736000
2012-12-03,136.418,139.71,137.272,656400
2012-12-04,134.746,137.414,135.979,566600
2012-12-05,133.542,135.942,134.485,581300
2012-12-06,134.671,140.401,138.863,1078100
2012-12-07,137.592,141.419,140.966,898500
2012-12-10,140.2,144.503,144.228,1231600
2012-12-11,143.975,148.107,147.334,1873400
2012-12-12,146.584,148.627,147.208,1103000
2012-12-13,145.328,148.605,146.777,565400
2012-12-14,146.175,148.085,147.557,669700
2012-12-17,147.156,149.928,149.72,804600
2012-12-18,149.928,153.123,151.028,852300
2012-12-19,149.475,152.187,150.47,539700
2012-12-20,148.783,152.789,151.593,673200
2012-12-21,146.242,151.63,150.53,2651100
2012-12-24,148.538,151.34,150.73,219500
2012-12-26,148.063,151.266,149.891,318800
2012-12-27,148.367,152.544,151.763,572900
2012-12-28,150.121,152.618,151.028,415600
2012-12-31,150.277,155.249,153.235,800600
2013-01-02,156.319,160.183,159.782,1086000
2013-01-03,157.263,160.822,157.627,629100
2013-01-04,157.619,160.257,159.968,701800
2013-01-07,157.582,162.821,162.584,620900
2013-01-08,158.749,162.509,159.93,671400
2013-01-09,159.091,163.379,161.885,490400
2013-01-10,158.875,163.423,161.84,667900
2013-01-11,160.116,162.108,161.796,520100
2013-01-14,159.329,162.13,160.547,607200
2013-01-15,159.566,161.617,161.105,618000
2013-01-16,160.748,162.643,160.867,519400
2013-01-17,161.231,162.992,162.375,487300
2013-01-18,160.651,163.78,163.46,464900
2013-01-22,162.487,165.207,165.207,519200
2013-01-23,164.092,165.43,164.701,467800
2013-01-24,162.754,166.648,164.969,663100
2013-01-25,164.947,168.202,167.392,460100
2013-01-28,164.59,167.622,165.489,374100
2013-01-29,160.116,163.208,160.852,889500
2013-01-30,158.541,162.019,159.314,573100
2013-01-31,158.615,162.219,160.094,701600
2013-02-01,159.277,162.636,161.915,821100
2013-02-04,158.303,162.621,159.581,507300
2013-02-05,159.96,163.639,162.398,685900
2013-02-06,160.852,163.624,161.967,707000
2013-02-07,157.107,162.39,159.091,758800
2013-02-08,159.767,163.535,163.275,606200
2013-02-11,161.632,163.49,162.026,447500
2013-02-12,158.154,162.554,159.425,2076400
2013-02-13,154.885,159.826,158.303,2106200
2013-02-14,161.365,171.858,167.949,2639400
2013-02-15,165.994,169.435,166.857,1259400
2013-02-19,161.261,166.321,164.293,1685900
2013-02-20,160.176,164.701,160.235,888500
2013-02-21,157.396,160.072,159.039,836200
2013-02-22,153.547,159.685,159.187,1686900
2013-02-25,156.096,160.324,156.185,520800
2013-02-26,156.371,159.366,158.355,602800
2013-02-27,157.738,159.559,158.043,717600
2013-02-28,156.245,159.537,157.211,616400
2013-03-01,154.431,158.385,158.244,750600
2013-03-04,155.68,158.734,158.325,764600
2013-03-05,158.504,162.368,161.558,796800
2013-03-06,160.8,162.167,161.684,528500
2013-03-07,158.92,162.375,160.57,493000
2013-03-08,160.012,161.692,161.32,620200
2013-03-11,160.793,162.643,161.58,241200
2013-03-12,159.054,161.692,160.414,737100
2013-03-13,158.065,160.51,160.005,406300
2013-03-14,158.296,160.785,159.812,486000
2013-03-15,155.747,160.176,156.185,1527200
2013-03-18,152.863,155.122,153.317,596300
2013-03-19,152.432,154.87,153.807,585700
2013-03-20,153.919,157.441,156.705,557700
2013-03-21,155.011,159.403,156.653,476600
2013-03-22,156.453,157.619,157.352,455100
2013-03-25,155.643,158.021,156.089,443000
2013-03-26,155.204,157.82,157.486,358000
2013-03-27,155.762,158.868,158.667,358400
2013-03-28,156.356,160.889,160.748,462300
2013-04-01,158.786,162.004,159.722,561000
2013-04-02,157.151,160.949,158.281,524900
2013-04-03,154.662,158.704,154.825,559300
2013-04-04,153.874,156.869,156.601,496500
2013-04-05,152.343,160.852,159.054,755500
2013-04-08,157.582,159.685,159.626,314600
2013-04-09,156.438,159.953,156.951,658000
2013-04-10,156.854,163.059,162.762,1031800
2013-04-11,160.547,165.504,164.746,1420400
2013-04-12,161.395,165.303,161.625,466200
2013-04-15,154.833,160.949,155.784,857100
2013-04-16,156.215,161.759,159.663,1088100
2013-04-17,156.861,159.395,158.125,545000
2013-04-18,154.721,158.645,155.435,713200
2013-04-19,154.387,157.582,156.17,582800
2013-04-22,154.944,159.774,158.764,942200
2013-04-23,159.113,163.446,163.052,846000
2013-04-24,160.414,163.49,160.8,1576700
2013-04-25,155.687,164.233,158.667,2498500
2013-04-26,154.944,158.912,157.166,1040900
2013-04-29,156.304,159.678,156.78,705000
2013-04-30,156.735,159.343,159.106,1002900
2013-05-01,157.656,161.699,160.555,994500
2013-05-02,159.544,161.387,159.693,546800
2013-05-03,159.091,161.759,159.403,615100
2013-05-06,158.556,160.637,159.819,353100
2013-05-07,158.95,161.707,161.707,1095900
2013-05-08,161.521,168.343,167.146,1130200
2013-05-09,161.305,165.682,164.88,1399600
2013-05-10,164.538,166.634,166.262,459200
2013-05-13,165.355,168.142,167.912,493000
2013-05-14,167.57,170.922,170.193,621300
2013-05-15,169.807,172.081,170.676,515700
2013-05-16,168.506,171.434,169.383,846000
2013-05-17,168.321,170.55,168.915,669500
2013-05-20,165.727,169.383,166.374,503500
2013-05-21,165.11,167.815,166.611,603900
2013-05-22,161.528,167.362,162.16,601900
2013-05-23,158.288,162.234,160.005,1149500
2013-05-24,157.203,160.518,159.091,770900
2013-05-28,156.059,161.357,156.133,743000
2013-05-29,149.891,156.074,152.232,1473800
2013-05-30,150.56,153.079,151.117,956600
2013-05-31,148.835,151.942,150.589,1092300
2013-06-03,147.914,152.536,149.675,1718400
2013-06-04,144.912,148.739,147.163,1979600
2013-06-05,145.789,149.749,148.59,1047500
2013-06-06,148.011,151.526,151.503,734400
2013-06-07,139.583,144.8,143.106,8139500
