,Low,High,Close,Volume
2013-05-13,23.385,23.738,23.677,11166700
2013-05-14,23.677,24.015,23.946,13649400
2013-05-15,23.892,24.214,24.191,6828800
2013-05-16,23.961,24.33,24.161,11020400
2013-05-17,23.923,24.284,24.191,11930700
2013-05-20,23.608,24.199,23.654,10092700
2013-05-21,23.493,23.815,23.815,7138100
2013-05-22,23.731,24.568,24.399,18373100
2013-05-23,23.792,24.391,23.984,14956500
2013-05-24,23.623,24.061,23.769,10606700
2013-05-28,23.892,24.514,24.022,10189800
2013-05-29,23.247,23.969,23.254,14112200
2013-05-30,22.717,23.17,22.732,17736000
2013-05-31,22.433,22.917,22.64,18751500
2013-06-03,22.433,22.847,22.84,8879200
2013-06-04,22.548,23.085,22.709,9680000
2013-06-05,22.525,22.725,22.632,7614100
2013-06-06,22.333,22.717,22.494,10668300
2013-06-07,22.51,23.009,22.932,8802400
2013-06-10,22.625,23.178,22.717,10261800
2013-06-11,22.433,23.016,22.886,11656600
2013-06-12,22.625,23.078,22.678,8441000
2013-06-13,22.417,23.039,23.016,7881100
2013-06-14,22.748,23.216,22.893,8726500
2013-06-17,22.97,23.531,23.301,11431800
2013-06-18,23.224,23.508,23.423,6105900
2013-06-19,22.678,23.477,22.678,8724600
2013-06-20,21.688,22.609,21.765,15787400
2013-06-21,21.672,22.279,22.156,19734200
2013-06-24,21.834,22.164,21.995,9793400
2013-06-25,21.91,22.248,21.98,8635500
2013-06-26,22.026,22.302,22.156,8515100
2013-06-27,22.287,22.627,22.488,7100200
2013-06-28,22.01,22.527,22.01,12446300
2013-07-01,22.149,22.719,22.411,9324400
2013-07-02,22.133,22.503,22.203,6864000
2013-07-03,22.017,22.21,22.048,4534100
2013-07-05,21.987,22.365,22.203,6723600
2013-07-08,22.133,22.411,22.179,9245600
2013-07-09,22.172,22.503,22.403,9269000
2013-07-10,22.295,22.542,22.488,7964200
2013-07-11,22.719,23.298,23.275,8894500
2013-07-12,23.167,23.468,23.421,8961800
2013-07-15,23.213,23.529,23.283,7715500
2013-07-16,22.951,23.283,23.043,7700800
2013-07-17,23.028,24.054,23.529,19516300
2013-07-18,23.437,23.846,23.591,13132100
2013-07-19,23.29,23.691,23.676,9527500
2013-07-22,23.491,24.201,23.684,8208600
2013-07-23,23.684,24.162,23.977,12141400
2013-07-24,23.607,23.992,23.761,10060000
2013-07-25,23.553,24.062,24.023,6268300
2013-07-26,23.761,24.378,24.363,9685100
2013-07-29,24.116,24.455,24.386,7954300
2013-07-30,23.907,24.579,23.954,11787000
2013-07-31,23.915,24.301,24.123,8444200
2013-08-01,24.154,24.517,24.463,6605800
2013-08-02,24.285,24.687,24.64,6220000
2013-08-05,24.285,24.579,24.509,5371100
2013-08-06,24.301,24.625,24.579,6827700
2013-08-07,24.023,24.617,24.116,10792800
2013-08-08,24.355,25.389,25.227,19188100
2013-08-09,24.663,25.227,24.81,6993600
2013-08-12,24.37,24.756,24.594,8394400
2013-08-13,24.602,24.933,24.748,6966700
2013-08-14,24.37,24.679,24.378,7555600
2013-08-15,23.846,24.177,24.046,13454700
2013-08-16,23.707,24.054,23.884,10810400
2013-08-19,23.607,23.931,23.653,8302300
2013-08-20,23.599,23.938,23.722,6760000
2013-08-21,23.499,23.923,23.545,9606400
2013-08-22,23.452,25.119,23.992,8775600
2013-08-23,23.877,24.262,24.162,7501800
2013-08-26,23.637,24.147,23.691,7370300
2013-08-27,23.452,23.769,23.684,6663800
2013-08-28,23.283,23.838,23.568,8394600
2013-08-29,23.259,23.815,23.684,7978800
2013-08-30,23.568,23.9,23.661,7485000
2013-09-03,23.553,24.1,23.753,8840400
2013-09-04,23.653,24.062,23.823,10788200
2013-09-05,23.684,23.877,23.715,6467100
2013-09-06,23.475,24.077,23.869,7509400
2013-09-09,23.753,24.031,24.0,6229200
2013-09-10,23.676,24.27,23.946,7407500
2013-09-11,23.722,24.177,24.139,7854700
2013-09-12,23.977,24.208,24.123,8277200
2013-09-13,24.077,24.355,24.339,6425300
2013-09-16,24.409,24.656,24.579,9330400
2013-09-17,24.432,24.756,24.671,7051400
2013-09-18,24.563,25.404,25.25,9640400
2013-09-19,25.072,25.52,25.412,10976700
2013-09-20,24.887,25.381,24.918,14970600
2013-09-23,24.455,24.949,24.648,9370900
2013-09-24,24.609,24.957,24.725,6518300
2013-09-25,23.182,24.957,24.764,9291800
2013-09-26,24.655,24.888,24.772,4838200
2013-09-27,24.531,24.88,24.64,6160900
2013-09-30,23.927,24.64,24.345,9520100
2013-10-01,23.756,24.338,23.904,13363200
2013-10-02,23.299,23.904,23.749,13226600
2013-10-03,23.509,23.78,23.663,7714700
2013-10-04,23.617,24.121,23.911,7617600
2013-10-07,23.501,23.95,23.834,5559100
2013-10-08,23.772,24.066,23.78,7471400
2013-10-09,23.671,24.012,23.718,6397700
2013-10-10,23.834,24.291,24.175,6873200
2013-10-11,23.78,24.19,23.904,11706300
2013-10-14,23.571,23.95,23.772,13245400
2013-10-15,23.571,23.896,23.679,7339500
2013-10-16,23.803,24.407,24.361,9253300
2013-10-17,24.152,25.066,25.019,10013800
2013-10-18,24.857,25.174,25.143,9721200
2013-10-21,25.012,25.182,25.174,6230900
2013-10-22,25.167,26.019,25.771,10333300
