,Low,High,Close,Volume
2020-03-26,40.384,44.555,44.274,225400
2020-03-27,40.902,43.038,41.475,274500
2020-03-30,40.866,42.529,42.247,264300
2020-03-31,41.375,42.674,42.147,284500
2020-04-01,39.357,40.811,39.421,472400
2020-04-02,38.503,40.62,39.875,444500
2020-04-03,37.558,41.211,38.612,283300
2020-04-06,38.794,41.102,39.475,516800
2020-04-07,39.884,42.692,40.121,440200
2020-04-08,40.321,42.801,42.547,467200
2020-04-09,43.374,45.9,45.491,280500
2020-04-13,41.938,45.637,42.338,261700
2020-04-14,41.665,44.074,42.792,384400
2020-04-15,39.766,42.029,40.012,494000
2020-04-16,38.221,39.912,39.557,359400
2020-04-17,40.893,42.047,41.129,383700
2020-04-20,39.766,42.211,41.284,230200
2020-04-21,39.603,41.166,40.475,223300
2020-04-22,39.566,41.229,39.621,312500
2020-04-23,39.575,40.948,39.948,377500
2020-04-24,39.975,41.447,41.066,324800
2020-04-27,41.429,43.946,43.419,324600
2020-04-28,44.037,46.064,44.973,317000
2020-04-29,44.646,47.827,46.945,420300
2020-04-30,44.546,46.627,46.2,400500
2020-05-01,43.646,45.882,44.364,352300
2020-05-04,43.01,44.183,44.101,205500
2020-05-05,42.647,45.491,42.701,305800
2020-05-06,40.72,42.91,40.884,310800
2020-05-07,40.702,42.483,41.002,237300
2020-05-08,41.911,43.119,43.083,323800
2020-05-11,41.138,42.302,41.847,396400
2020-05-12,40.102,42.438,40.157,335100
2020-05-13,37.494,40.012,38.658,453400
2020-05-14,36.368,40.066,39.966,481700
2020-05-15,38.903,40.23,39.457,1140300
2020-05-18,40.82,43.174,42.992,323800
2020-05-19,40.311,42.974,40.321,264900
2020-05-20,41.229,42.529,42.356,205000
2020-05-21,42.047,43.328,42.992,307900
2020-05-22,42.356,43.428,42.72,220500
2020-05-26,44.473,45.709,45.382,274400
2020-05-27,46.636,49.471,49.299,323400
2020-05-28,46.972,51.353,47.318,289900
2020-05-29,45.882,47.091,46.6,323600
2020-06-01,46.545,47.827,47.336,429800
2020-06-02,47.018,48.227,47.481,343100
2020-06-03,48.708,50.689,50.099,310100
2020-06-04,49.317,51.652,51.652,244600
2020-06-05,54.333,56.332,55.296,310100
2020-06-08,54.806,56.723,56.078,287700
2020-06-09,54.087,57.22,56.252,309400
2020-06-10,52.772,55.667,52.808,339500
2020-06-11,47.557,50.151,47.602,327800
2020-06-12,46.716,49.959,48.187,334500
2020-06-15,45.666,49.255,48.57,258900
2020-06-16,49.128,51.557,50.443,182700
2020-06-17,48.452,50.616,48.57,217800
2020-06-18,47.657,49.548,48.854,236500
2020-06-19,46.799,49.484,48.141,620300
2020-06-22,46.817,48.516,48.068,210100
2020-06-23,46.789,49.338,47.1,351400
2020-06-24,44.113,46.378,44.278,347900
2020-06-25,43.584,45.831,45.776,225200
2020-06-26,42.835,44.853,43.027,770500
2020-06-29,43.629,45.949,45.913,260200
2020-06-30,45.511,47.401,47.082,296800
2020-07-01,44.278,47.027,44.424,217900
2020-07-02,43.821,46.031,44.031,256800
2020-07-06,43.794,45.858,44.05,220800
2020-07-07,42.177,43.365,42.351,208200
2020-07-08,40.816,42.743,42.15,294100
2020-07-09,39.994,41.958,40.268,196600
2020-07-10,40.469,42.223,42.022,243600
2020-07-13,41.054,43.584,42.78,316600
2020-07-14,41.629,43.045,42.323,187400
2020-07-15,43.502,45.072,44.753,238500
2020-07-16,43.967,45.328,44.543,173200
2020-07-17,43.428,44.643,43.492,185300
2020-07-20,42.214,43.474,42.46,167900
2020-07-21,42.99,44.917,44.862,147900
2020-07-22,43.483,45.264,43.94,256500
2020-07-23,44.022,45.255,44.78,176200
2020-07-24,44.387,45.392,44.433,180800
2020-07-27,42.533,44.068,42.771,188800
2020-07-28,42.351,43.081,42.506,174100
2020-07-29,43.748,46.241,45.511,385300
2020-07-30,44.241,46.196,45.611,540300
2020-07-31,44.588,45.757,45.483,407300
2020-08-03,44.908,46.031,45.374,211700
2020-08-04,44.451,46.378,45.009,161500
2020-08-05,45.155,46.105,46.05,160500
2020-08-06,45.694,46.616,46.251,129900
2020-08-07,45.675,48.37,48.36,183600
2020-08-10,48.616,50.032,48.753,199900
2020-08-11,49.055,50.863,49.73,218000
2020-08-12,48.899,50.991,49.447,223800
2020-08-13,48.47,49.447,49.036,198300
2020-08-14,48.507,50.598,50.059,295600
2020-08-17,48.689,49.794,49.064,217900
2020-08-18,48.507,49.064,48.671,303000
2020-08-19,48.443,49.392,48.653,239300
2020-08-20,47.529,48.296,48.041,268300
2020-08-21,47.52,48.287,48.178,825700
2020-08-24,48.05,50.443,50.415,200900
2020-08-25,50.041,51.128,50.58,171800
2020-08-26,49.456,51.521,49.511,137300
2020-08-27,48.872,51.201,50.826,191700
2020-08-28,49.42,51.466,49.904,152800
2020-08-31,48.908,49.703,49.064,243800
2020-09-01,48.251,49.904,49.694,245100
2020-09-02,49.055,50.251,49.584,190700
2020-09-03,49.566,51.457,49.767,176100
2020-09-04,50.205,51.502,50.963,164900
2020-09-08,48.159,50.306,48.251,222900
2020-09-09,46.983,48.49,48.03,191800
2020-09-10,47.075,48.333,47.139,149800
2020-09-11,46.377,47.158,46.79,147100
2020-09-14,46.395,47.938,47.599,245900
2020-09-15,46.57,48.232,46.882,127100
2020-09-16,46.138,47.406,46.698,202800
2020-09-17,45.081,46.661,46.22,169200
2020-09-18,45.531,46.514,45.862,635800
2020-09-21,42.426,45.293,43.4,315300
2020-09-22,42.72,44.411,43.134,220700
2020-09-23,42.343,44.264,42.362,152200
2020-09-24,42.141,43.602,43.014,207800
2020-09-25,42.187,43.823,43.74,198300
2020-09-28,44.08,45.678,45.513,186200
2020-09-29,44.319,46.101,44.723,143000
2020-09-30,44.714,46.101,45.026,223500
2020-10-01,44.631,45.614,45.21,220000
2020-10-02,43.96,47.295,47.075,190400
2020-10-05,47.553,48.903,48.82,150300
2020-10-06,48.83,51.724,49.656,278700
2020-10-07,49.611,51.466,51.117,191500
2020-10-08,51.255,52.422,51.889,106800
2020-10-09,51.512,52.532,51.76,88700
2020-10-12,51.411,52.459,52.256,124300
2020-10-13,50.529,52.256,50.695,111400
2020-10-14,49.748,51.237,49.822,116400
2020-10-15,49.215,51.531,51.374,91200
2020-10-16,50.805,52.054,51.374,120600
2020-10-19,50.731,52.1,50.869,130700
2020-10-20,50.878,53.056,52.238,140100
2020-10-21,52.128,53.148,52.44,111500
2020-10-22,52.321,54.296,54.25,233700
2020-10-23,53.928,55.656,54.875,127300
2020-10-26,53.313,54.516,53.726,178100
2020-10-27,51.779,53.377,51.834,142100
2020-10-28,50.924,54.673,53.726,359400
2020-10-29,52.835,56.124,55.839,349600
2020-10-30,55.316,56.786,55.922,202700
2020-11-02,55.959,57.309,57.181,228800
2020-11-03,58.063,60.102,59.68,186900
2020-11-04,56.069,58.724,56.161,213800
