,Low,High,Close,Volume
2011-12-05,75.169,77.257,77.011,530614
2011-12-06,76.233,77.38,76.581,283955
2011-12-07,76.274,78.076,77.891,360777
2011-12-08,77.134,78.137,77.38,400452
2011-12-09,77.421,78.219,77.748,237032
2011-12-12,74.227,77.789,77.646,320648
2011-12-13,77.236,78.137,77.543,475763
2011-12-14,77.298,77.81,77.81,393091
2011-12-15,77.236,78.158,77.543,318157
2011-12-16,76.991,77.973,77.38,321441
2011-12-19,77.114,77.994,77.38,260437
2011-12-20,77.584,79.427,79.181,475763
2011-12-21,78.587,79.836,79.55,377198
2011-12-22,77.707,79.734,78.751,738918
2011-12-23,78.895,79.877,79.857,385880
2011-12-27,79.365,80.553,80.184,225141
2011-12-28,79.69,80.267,79.751,170101
2011-12-29,79.566,80.184,80.102,98716
2011-12-30,79.648,80.328,79.957,167383
2012-01-03,79.772,80.988,79.957,275348
2012-01-04,79.257,80.102,79.504,268516
2012-01-05,78.639,80.947,80.885,307134
2012-01-06,79.999,80.988,80.205,305473
2012-01-09,79.092,80.514,79.525,458625
2012-01-10,79.566,80.535,80.349,330199
2012-01-11,79.154,80.493,79.957,222498
2012-01-12,79.525,80.308,79.669,179388
2012-01-13,78.865,79.751,79.71,269761
2012-01-17,79.092,80.081,79.339,237296
2012-01-18,78.803,80.102,80.102,206228
2012-01-19,79.298,81.812,79.463,236655
2012-01-20,79.03,79.607,79.092,344091
2012-01-23,78.02,79.257,78.865,381766
2012-01-24,78.68,80.267,79.999,266402
2012-01-25,79.442,80.452,80.37,528726
2012-01-26,79.813,81.112,80.164,278670
2012-01-27,79.319,80.308,79.813,263080
2012-01-30,79.113,80.061,79.71,430916
2012-01-31,79.648,80.947,80.102,345186
2012-02-01,80.37,81.998,81.421,532803
2012-02-02,80.905,82.121,81.4,236164
2012-02-03,80.287,81.998,80.905,329180
2012-02-06,80.102,81.689,80.885,179048
2012-02-07,80.184,80.72,80.473,477953
2012-02-08,80.287,81.318,81.153,411475
2012-02-09,80.596,81.462,81.4,139373
2012-02-10,78.989,81.112,80.452,136315
2012-02-13,80.39,81.4,80.741,252698
2012-02-14,79.319,80.411,79.69,268327
2012-02-15,70.725,73.734,71.137,2651900
2012-02-16,70.169,72.353,70.313,2505279
2012-02-17,69.674,71.055,70.272,3254239
2012-02-21,70.148,71.076,71.034,1329291
2012-02-22,70.705,72.374,72.374,1069722
2012-02-23,72.127,73.466,72.869,947223
2012-02-24,72.539,73.693,72.683,726159
2012-02-27,71.302,73.631,71.9,827178
2012-02-28,71.776,73.837,73.178,722082
2012-02-29,72.869,74.208,73.94,1100224
2012-03-01,72.765,74.084,72.848,678594
2012-03-02,72.395,73.404,72.498,980292
2012-03-05,72.188,73.219,73.075,460361
2012-03-06,71.694,73.075,71.694,791164
2012-03-07,71.055,72.065,71.302,626197
2012-03-08,71.055,72.436,72.271,670327
2012-03-09,71.859,72.704,72.456,333559
2012-03-12,71.921,72.765,72.291,571950
2012-03-13,72.044,72.93,72.477,506567
2012-03-14,72.436,74.229,74.126,846619
2012-03-15,73.549,74.476,74.29,450433
2012-03-16,73.713,74.661,73.919,1114191
2012-03-19,73.775,74.126,74.023,272857
2012-03-20,72.127,73.981,72.312,644128
2012-03-21,71.756,72.333,72.127,996109
2012-03-22,71.364,72.498,72.312,452622
2012-03-23,71.962,72.683,72.209,241675
2012-03-26,72.395,72.992,72.704,340845
2012-03-27,72.333,72.93,72.704,246281
2012-03-28,72.558,73.493,73.015,198791
2012-03-29,72.475,72.911,72.704,221894
2012-03-30,72.641,73.244,72.641,279878
2012-04-02,72.06,73.285,72.766,402000
2012-04-03,72.641,73.14,73.057,324046
2012-04-04,72.537,72.932,72.662,741183
2012-04-05,72.413,72.828,72.745,536012
2012-04-09,72.06,72.828,72.704,411626
2012-04-10,72.143,73.327,72.184,617892
2012-04-11,72.309,73.14,72.787,302755
2012-04-12,72.704,73.451,73.43,285239
2012-04-13,72.704,73.783,72.787,324461
2012-04-16,72.537,73.347,72.911,594751
2012-04-17,72.891,74.448,74.053,723101
