,Low,High,Close,Volume
2019-01-22,28.816,29.721,29.241,878600
2019-01-23,28.934,29.461,29.359,608300
2019-01-24,28.73,29.375,29.249,796000
2019-01-25,29.194,29.737,29.422,525800
2019-01-28,29.036,29.776,29.367,552800
2019-01-29,29.296,29.579,29.343,397400
2019-01-30,29.17,29.697,29.265,610800
2019-01-31,28.533,29.257,29.21,561100
2019-02-01,27.77,29.454,29.32,514900
2019-02-04,29.178,29.776,29.768,511100
2019-02-05,29.509,29.886,29.823,446200
2019-02-06,29.587,30.012,29.729,520600
2019-02-07,29.556,30.13,30.122,700800
2019-02-08,29.501,30.225,29.548,405200
2019-02-11,29.509,30.091,30.067,583900
2019-02-12,30.177,30.594,30.225,406700
2019-02-13,30.162,30.594,30.453,496300
2019-02-14,29.965,30.453,30.295,509600
2019-02-15,30.343,30.972,30.956,1262700
2019-02-19,30.642,31.185,31.043,337100
2019-02-20,30.909,31.523,31.499,446700
2019-02-21,31.082,31.492,31.169,437100
2019-02-22,30.972,31.216,31.114,239500
2019-02-25,30.988,31.287,31.067,381900
2019-02-26,30.516,31.082,30.524,384700
2019-02-27,30.13,30.752,30.736,314300
2019-02-28,30.547,30.87,30.563,336200
2019-03-01,30.254,30.872,30.428,722000
2019-03-04,30.055,30.706,30.333,351900
2019-03-05,29.865,30.341,30.143,370400
2019-03-06,29.397,30.174,29.413,515000
2019-03-07,28.834,29.421,28.961,605900
2019-03-08,28.778,29.167,29.096,491700
2019-03-11,28.786,29.135,28.977,462100
2019-03-12,28.683,29.04,28.969,348800
2019-03-13,28.842,29.246,28.961,482700
2019-03-14,28.786,29.008,28.897,316000
2019-03-15,28.604,28.961,28.739,1150600
2019-03-18,28.754,29.27,29.143,554000
2019-03-19,28.286,29.286,28.326,557400
2019-03-20,27.065,28.382,27.081,546100
2019-03-21,26.589,27.239,26.7,534800
2019-03-22,25.51,26.573,25.724,984400
2019-03-25,25.455,26.208,26.01,723000
2019-03-26,26.081,26.724,26.692,430100
2019-03-27,26.407,26.93,26.708,819700
2019-03-28,26.422,27.089,26.89,822900
2019-03-29,26.708,27.247,26.898,755000
2019-04-01,27.16,27.684,27.604,742300
2019-04-02,27.366,27.826,27.462,345800
2019-04-03,27.438,27.93,27.517,644900
2019-04-04,27.517,28.064,28.001,489300
2019-04-05,27.818,28.263,28.048,377200
2019-04-08,27.874,28.318,28.009,368500
2019-04-09,27.493,27.961,27.604,270800
2019-04-10,27.43,28.08,28.072,391800
2019-04-11,27.945,28.445,28.12,358700
2019-04-12,28.096,28.794,28.691,411100
2019-04-15,28.048,28.778,28.104,219500
2019-04-16,28.033,28.754,28.731,346100
2019-04-17,28.469,28.985,28.905,514400
2019-04-18,28.072,28.802,28.215,701000
2019-04-22,27.755,28.374,27.85,397600
2019-04-23,27.834,28.707,28.675,360000
2019-04-24,28.358,28.739,28.517,458900
2019-04-25,28.183,28.77,28.572,333600
