,Low,High,Close,Volume
2022-03-09,71.669,75.235,73.213,2134600
2022-03-10,71.847,74.758,73.569,1672200
2022-03-11,73.691,76.696,73.766,1504400
2022-03-14,73.26,76.433,74.056,2190500
2022-03-15,71.949,75.076,73.344,1893200
2022-03-16,74.44,77.332,77.014,1367100
2022-03-17,75.357,77.482,77.089,913100
2022-03-18,76.171,78.381,78.306,1893000
2022-03-21,76.724,79.326,77.772,899800
2022-03-22,76.471,79.766,76.836,1010900
2022-03-23,74.805,77.257,74.88,870000
2022-03-24,75.076,78.381,78.221,973800
2022-03-25,75.806,78.512,76.359,1282300
2022-03-28,75.75,77.276,76.902,1542100
2022-03-29,77.641,80.609,79.635,648000
2022-03-30,77.463,79.476,77.622,711700
2022-03-31,76.855,79.335,78.381,1277000
2022-04-01,76.003,79.588,76.499,1134800
2022-04-04,74.982,78.268,77.969,1264800
2022-04-05,75.928,78.306,77.856,1054900
2022-04-06,74.73,77.014,76.536,939100
2022-04-07,74.411,77.257,76.153,901200
2022-04-08,74.936,77.061,76.199,1031400
2022-04-11,73.906,76.761,74.046,1358900
2022-04-12,75.31,77.65,75.675,1962100
2022-04-13,76.059,79.045,77.903,1482100
2022-04-14,75.778,78.493,76.611,821300
2022-04-18,76.153,78.156,78.1,988000
2022-04-19,77.997,80.393,79.794,794400
2022-04-20,80.15,81.311,80.44,779500
2022-04-21,79.242,82.396,79.635,1456800
2022-04-22,77.192,79.654,77.576,781500
2022-04-25,76.845,82.078,81.844,1258400
2022-04-26,77.697,81.863,77.707,969400
2022-04-27,76.649,78.615,76.77,599800
2022-04-28,76.986,79.832,78.98,657800
2022-04-29,76.873,79.85,77.07,1008800
2022-05-02,76.593,79.513,79.27,1957700
2022-05-03,76.49,79.354,77.641,1294800
2022-05-04,73.719,77.753,76.274,1938700
2022-05-05,72.558,76.274,73.4,1636700
2022-05-06,73.784,79.644,78.549,3059400
2022-05-09,71.847,78.296,72.137,1775200
2022-05-10,71.921,75.348,74.533,1516300
2022-05-11,70.04,75.104,70.255,1271200
2022-05-12,69.328,72.352,71.594,1165500
2022-05-13,72.549,74.29,73.522,1082500
2022-05-16,70.321,73.307,71.154,868900
2022-05-17,70.77,73.241,72.286,1432600
2022-05-18,66.67,71.959,67.353,1029000
2022-05-19,65.724,68.242,67.344,1221200
2022-05-20,65.163,68.289,66.81,990500
2022-05-23,64.404,67.568,66.632,1196100
2022-05-24,64.198,66.071,65.453,1388300
2022-05-25,65.762,71.556,70.976,2299900
2022-05-26,69.45,74.739,74.131,1946700
2022-05-27,74.0,76.396,75.188,811400
2022-05-31,72.67,74.926,72.989,1384900
2022-06-01,70.77,73.84,71.135,1390500
2022-06-02,71.116,75.123,75.067,1877600
2022-06-03,73.475,75.319,75.02,896500
2022-06-06,73.775,76.031,75.703,859600
2022-06-07,73.726,76.795,76.786,1088700
2022-06-08,74.997,76.908,75.496,1027100
2022-06-09,74.301,76.221,75.308,942100
2022-06-10,72.258,74.856,73.284,1176800
2022-06-13,68.256,71.081,69.179,1460200
2022-06-14,66.938,70.299,67.315,1201400
2022-06-15,68.19,70.233,69.066,894500
