,Low,High,Close,Volume
2023-04-14,22.49,23.231,22.723,299200
2023-04-17,22.509,23.027,22.718,324000
2023-04-18,22.629,23.256,23.256,470400
2023-04-19,22.873,23.305,23.141,505800
2023-04-20,22.604,22.962,22.758,590000
2023-04-21,22.713,23.668,23.594,641000
2023-04-24,22.778,23.619,22.863,726600
2023-04-25,21.624,22.689,21.689,751800
2023-04-26,21.674,22.47,21.728,978000
2023-04-27,21.709,22.773,22.499,1245000
2023-04-28,22.271,22.892,22.693,733000
2023-05-01,22.524,23.106,23.037,566400
2023-05-02,21.947,23.037,21.962,1036000
2023-05-03,21.181,22.256,21.231,794200
2023-05-04,20.629,21.515,20.833,657800
2023-05-05,20.898,21.241,21.007,626200
2023-05-08,21.186,21.917,21.823,454000
2023-05-09,21.539,22.047,22.007,381400
2023-05-10,21.873,22.465,22.425,440000
2023-05-11,21.733,22.385,21.962,395200
2023-05-12,21.077,21.962,21.216,365600
2023-05-15,20.987,21.589,21.48,380800
2023-05-16,21.107,21.48,21.44,421000
2023-05-17,21.4,21.972,21.893,421000
2023-05-18,21.788,22.425,22.365,361600
2023-05-19,21.883,22.499,21.957,842400
2023-05-22,21.773,23.052,23.037,583800
2023-05-23,22.723,24.017,22.743,649800
2023-05-24,22.296,22.823,22.594,296200
2023-05-25,22.31,22.738,22.38,319800
2023-05-26,22.36,23.514,23.395,549200
2023-05-30,23.574,24.161,23.783,435000
2023-05-31,23.201,24.196,24.056,1451200
2023-06-01,23.504,24.081,23.803,510800
2023-06-02,23.599,24.444,23.668,359200
2023-06-05,23.34,24.246,24.181,558800
2023-06-06,23.36,23.987,23.395,489000
2023-06-07,22.902,23.773,23.091,517000
2023-06-08,22.902,23.415,22.997,350600
2023-06-09,23.067,23.465,23.231,545200
2023-06-12,23.295,23.848,23.818,341400
2023-06-13,24.052,25.559,25.419,1185800
2023-06-14,24.614,25.733,24.892,600200
2023-06-15,24.688,25.31,25.191,450000
2023-06-16,24.663,25.305,24.972,728000
2023-06-20,24.385,25.514,25.275,603000
2023-06-21,24.226,25.415,24.226,579200
2023-06-22,23.833,24.519,24.44,498200
2023-06-23,24.017,24.499,24.43,1176600
2023-06-26,23.843,24.748,23.882,342400
2023-06-27,23.698,24.43,24.26,464400
2023-06-28,23.728,24.514,24.285,293200
2023-06-29,23.753,24.38,23.982,457200
2023-06-30,24.106,24.778,24.539,592200
2023-07-03,24.032,24.704,24.38,281600
2023-07-05,25.639,28.198,27.825,2620000
2023-07-06,25.709,27.586,26.311,1611000
2023-07-07,26.003,26.824,26.182,657000
2023-07-10,25.888,26.705,26.585,522400
2023-07-11,26.695,27.456,27.282,371000
