,Low,High,Close,Volume
2022-09-02,17.435,18.281,17.603,24000
2022-09-06,16.765,17.459,16.879,39900
2022-09-07,15.698,17.176,16.132,173300
2022-09-08,15.584,16.148,15.698,141000
2022-09-09,15.698,16.231,16.193,53100
2022-09-12,16.074,16.59,16.536,50700
2022-09-13,16.216,16.582,16.315,25200
2022-09-14,16.125,16.376,16.269,37100
2022-09-15,16.167,16.391,16.262,7200
2022-09-16,15.85,16.241,15.85,10600
2022-09-19,15.812,16.116,15.873,13200
2022-09-20,15.744,15.85,15.835,6400
2022-09-21,15.827,16.079,15.827,7900
2022-09-22,15.744,15.812,15.797,6300
2022-09-23,15.469,15.896,15.66,10800
2022-09-26,14.822,15.439,14.822,11400
2022-09-27,14.822,15.467,14.936,9400
2022-09-28,14.951,15.233,14.951,7600
2022-09-29,14.098,14.951,14.235,11700
2022-09-30,14.311,15.004,14.86,26500
2022-10-03,14.486,15.043,14.646,10200
2022-10-04,14.692,15.217,15.004,11300
2022-10-05,14.799,15.241,14.974,7000
2022-10-06,15.02,15.53,15.5,18800
2022-10-07,15.05,15.53,15.523,4700
2022-10-10,15.286,15.629,15.408,8600
2022-10-11,15.142,15.477,15.477,2300
2022-10-12,15.142,15.439,15.222,1200
2022-10-13,14.288,14.989,14.761,21500
2022-10-14,13.679,14.629,13.679,32200
2022-10-17,13.323,13.92,13.473,26700
2022-10-18,13.526,14.141,14.021,14700
2022-10-19,13.816,14.294,14.136,12900
2022-10-20,13.907,14.267,14.235,5000
2022-10-21,14.021,14.463,14.364,6700
2022-10-24,13.976,14.441,14.235,11300
2022-10-25,13.907,14.402,14.082,22100
2022-10-26,13.907,14.479,13.976,32600
2022-10-27,13.842,14.174,14.048,15200
2022-10-28,14.0,14.479,14.402,3600
2022-10-31,14.121,14.326,14.288,16900
2022-11-01,13.938,14.402,14.052,28300
2022-11-02,13.816,14.37,13.854,25500
2022-11-03,13.724,14.364,13.861,18000
2022-11-04,13.854,14.067,13.869,17600
2022-11-07,14.098,14.677,14.463,38600
2022-11-08,14.383,14.86,14.479,16900
2022-11-09,14.304,15.325,15.298,53800
2022-11-10,15.469,15.927,15.805,37300
2022-11-11,15.881,17.146,16.803,14800
2022-11-14,16.186,16.917,16.292,12100
2022-11-15,16.003,16.689,16.346,31600
2022-11-16,16.003,16.612,16.33,5900
