,Low,High,Close,Volume
2022-03-30,49.664,50.87,50.075,16125400
2022-03-31,49.78,50.817,49.816,27587700
2022-04-01,49.039,50.2,49.727,17465100
2022-04-04,49.128,50.138,49.914,19629200
2022-04-05,49.177,50.004,49.402,16063600
2022-04-06,48.43,49.258,48.907,19644100
2022-04-07,48.34,49.339,49.141,15739000
2022-04-08,48.583,49.393,48.826,18148200
2022-04-11,47.486,48.529,47.567,20992100
2022-04-12,46.307,47.63,46.613,25254200
2022-04-13,46.244,47.099,46.91,17004600
2022-04-14,45.984,47.117,46.029,18024800
2022-04-18,45.696,46.379,45.975,13990700
2022-04-19,45.804,46.721,46.622,15490900
2022-04-20,46.91,48.277,47.693,19526200
2022-04-21,47.432,48.421,47.477,17147300
2022-04-22,46.137,47.639,46.199,17693000
2022-04-25,45.462,46.757,46.721,18677000
2022-04-26,45.759,46.721,45.786,19238300
2022-04-27,44.301,45.975,44.355,33668600
2022-04-28,44.265,45.678,45.543,20170700
2022-04-29,43.96,45.552,44.059,20281400
2022-05-02,44.014,44.895,44.85,22499200
2022-05-03,44.553,45.3,44.904,15828200
2022-05-04,44.679,46.469,46.397,23942300
2022-05-05,44.221,46.065,44.625,24846500
2022-05-06,43.942,44.832,44.373,21743900
2022-05-09,43.78,44.454,44.041,22421200
2022-05-10,44.212,45.192,44.571,21741100
2022-05-11,43.699,44.652,43.762,23872100
2022-05-12,42.7,43.879,43.438,25951000
2022-05-13,43.654,44.643,44.58,18954500
2022-05-16,43.969,44.67,44.077,20254500
2022-05-17,44.535,45.624,45.516,18780600
2022-05-18,43.366,45.399,43.501,40672700
2022-05-19,36.898,39.516,37.528,97674600
2022-05-20,37.348,38.679,38.625,46148700
2022-05-23,38.625,39.417,38.994,27366600
2022-05-24,38.23,39.633,39.372,30053900
2022-05-25,38.85,39.957,39.579,25504600
2022-05-26,39.624,40.955,40.47,28294700
2022-05-27,40.434,41.054,41.036,23882100
2022-05-31,40.245,41.027,40.523,64821200
2022-06-01,40.272,41.198,40.685,20666000
2022-06-02,40.389,41.198,41.189,20546800
2022-06-03,40.586,41.144,40.703,17947000
2022-06-06,40.595,41.459,40.775,12641900
2022-06-07,40.227,41.063,40.991,14667200
2022-06-08,40.371,41.045,40.407,16263800
2022-06-09,39.795,40.721,39.813,18417700
2022-06-10,38.94,39.57,39.12,20262400
2022-06-13,38.581,39.435,38.895,29050800
2022-06-14,38.293,39.309,38.599,22499100
2022-06-15,38.769,39.966,39.399,22525100
2022-06-16,38.509,39.048,38.967,27049000
2022-06-17,38.895,39.579,39.03,59678600
2022-06-21,39.309,39.831,39.705,23277900
2022-06-22,38.832,39.687,39.192,19942300
2022-06-23,38.428,39.093,38.616,33801700
2022-06-24,38.895,39.777,39.669,30543800
2022-06-27,39.246,39.84,39.372,22755300
2022-06-28,38.67,40.002,38.733,20091300
2022-06-29,38.401,38.913,38.572,13450800
2022-06-30,37.951,38.805,38.356,24947900
2022-07-01,37.393,38.41,38.32,24338500
2022-07-05,37.049,38.093,38.084,24442600
2022-07-06,38.129,38.964,38.746,17250400
2022-07-07,38.837,39.354,39.227,22316700
2022-07-08,38.973,39.581,39.382,11817000
2022-07-11,39.091,39.645,39.255,15245200
2022-07-12,38.719,39.781,38.901,17385300
2022-07-13,37.938,39.073,38.755,16854200
2022-07-14,37.53,38.547,38.419,17336200
2022-07-15,38.574,39.146,39.091,19897800
2022-07-18,38.492,39.318,38.665,16743800
2022-07-19,38.71,40.017,39.962,22861400
2022-07-20,39.627,40.226,40.053,15599200
2022-07-21,39.999,40.561,40.462,15364600
2022-07-22,40.162,40.77,40.353,14854600
2022-07-25,40.035,40.534,40.244,12954700
2022-07-26,39.708,40.425,39.781,19513000
2022-07-27,39.781,40.652,40.516,22349000
2022-07-28,40.58,41.632,41.406,17576200
2022-07-29,40.689,41.288,41.179,23701700
2022-08-01,40.625,41.233,41.097,14153400
2022-08-02,40.752,41.478,40.77,15005400
2022-08-03,40.652,41.587,41.487,14943800
2022-08-04,40.852,41.687,41.188,15249300
2022-08-05,40.425,40.906,40.852,19533900
2022-08-08,40.716,41.315,40.861,15465600
2022-08-09,40.589,41.006,40.77,12826200
2022-08-10,41.233,41.805,41.769,18935400
2022-08-11,41.542,42.141,41.66,15849000
2022-08-12,41.723,42.304,42.304,16967600
2022-08-15,41.778,42.313,42.286,15456100
2022-08-16,42.15,42.667,42.449,21153700
