,Low,High,Close,Volume
2019-10-23,8.489,8.917,8.908,1772400
2019-10-24,8.611,8.908,8.681,1380800
2019-10-25,8.575,8.77,8.681,924500
2019-10-28,8.637,8.85,8.725,1007600
2019-10-29,8.521,8.779,8.69,1009900
2019-10-30,8.646,8.814,8.787,1111000
2019-10-31,8.708,8.841,8.805,1035000
2019-11-01,8.77,8.956,8.938,1031700
2019-11-04,8.85,8.974,8.912,863700
2019-11-05,8.708,8.903,8.725,1900300
2019-11-06,7.901,8.699,8.087,3851600
2019-11-07,7.28,8.06,7.298,2974200
2019-11-08,7.271,7.484,7.386,2041800
2019-11-11,6.925,7.351,6.996,2190900
2019-11-12,6.837,7.067,6.89,1806100
2019-11-13,6.73,6.961,6.766,1483300
2019-11-14,6.704,6.846,6.757,1639700
2019-11-15,6.695,6.872,6.713,1167300
2019-11-18,6.677,6.952,6.846,1606700
2019-11-19,6.5,6.846,6.535,2941900
2019-11-20,6.429,6.739,6.642,2643900
2019-11-21,6.562,6.686,6.58,1672800
2019-11-22,6.402,6.659,6.5,1429100
2019-11-25,6.473,6.633,6.509,1192600
2019-11-26,6.429,6.553,6.526,1681500
2019-11-27,6.5,6.65,6.597,1067500
2019-11-29,6.491,6.606,6.491,590000
2019-12-02,6.251,6.517,6.314,2026200
2019-12-03,6.26,6.491,6.455,1778500
2019-12-04,6.464,6.624,6.517,1595800
2019-12-05,6.367,6.713,6.695,2742900
2019-12-06,6.721,6.908,6.792,2601300
2019-12-09,6.775,6.952,6.899,1684900
2019-12-10,6.801,6.979,6.801,1406600
2019-12-11,6.633,6.872,6.695,2413300
2019-12-12,6.535,6.801,6.544,1831000
2019-12-13,6.384,6.58,6.491,2108600
2019-12-16,6.447,6.659,6.615,2549700
2019-12-17,6.562,6.642,6.615,1942100
2019-12-18,6.447,6.642,6.597,2349700
2019-12-19,6.562,6.81,6.81,1957400
2019-12-20,6.739,7.156,7.138,7248400
2019-12-23,6.996,7.245,7.191,2833800
2019-12-24,7.023,7.2,7.129,894600
2019-12-26,6.934,7.138,7.067,961000
2019-12-27,6.987,7.112,7.05,1241900
2019-12-30,6.961,7.209,7.2,1551900
2019-12-31,7.112,7.511,7.484,2554600
2020-01-02,6.916,7.395,7.316,1042900
2020-01-03,6.987,7.298,7.183,1531100
2020-01-06,6.996,7.209,7.112,1071900
2020-01-07,7.05,7.209,7.147,1160500
2020-01-08,7.032,7.183,7.156,1151500
2020-01-09,7.129,7.28,7.183,1061200
2020-01-10,7.147,7.333,7.253,1061800
2020-01-13,7.209,7.431,7.422,964600
2020-01-14,7.386,7.599,7.511,784800
2020-01-15,7.466,7.732,7.723,1004900
2020-01-16,7.715,7.918,7.794,1071200
2020-01-17,7.413,7.848,7.422,1500100
