,Low,High,Close,Volume
2021-10-18,42.029,43.099,42.131,340800
2021-10-19,41.819,42.381,42.092,248500
2021-10-20,41.561,42.451,42.162,558200
2021-10-21,41.639,42.474,42.451,1185200
2021-10-22,42.701,43.427,43.317,366100
2021-10-25,43.286,44.278,44.184,564500
2021-10-26,42.123,46.057,42.162,661800
2021-10-27,40.858,42.646,41.233,636600
2021-10-28,40.601,41.413,41.077,580700
2021-10-29,40.538,41.272,40.804,628700
2021-11-01,40.741,42.154,42.068,423300
2021-11-02,41.413,42.209,41.569,492200
2021-11-03,41.272,44.598,44.402,645200
2021-11-04,44.27,45.308,44.41,478200
2021-11-05,44.379,45.238,44.488,298400
2021-11-08,43.989,44.941,44.121,267300
2021-11-09,43.965,44.816,44.098,178200
2021-11-10,43.38,44.637,43.427,229800
2021-11-11,43.232,43.879,43.419,248600
2021-11-12,43.083,43.645,43.177,290000
2021-11-15,43.013,43.739,43.45,226100
2021-11-16,43.068,44.332,44.192,243400
2021-11-17,43.325,44.926,44.84,230300
2021-11-18,44.301,45.277,44.402,355700
2021-11-19,44.137,45.089,44.793,246300
2021-11-22,43.965,45.597,44.723,265200
2021-11-23,43.997,44.894,44.207,350200
2021-11-24,43.817,44.637,44.566,168200
2021-11-26,42.498,43.794,42.857,276900
2021-11-29,42.342,43.536,42.49,387900
2021-11-30,41.459,42.755,42.264,529200
2021-12-01,42.365,43.833,42.404,497800
2021-12-02,42.373,44.652,43.95,402900
2021-12-03,43.723,44.512,44.356,344000
2021-12-06,44.972,46.05,45.636,518500
2021-12-07,45.706,46.619,46.229,313400
2021-12-08,46.026,46.815,46.377,281600
2021-12-09,45.839,47.01,46.705,342400
2021-12-10,46.518,47.72,47.658,420400
2021-12-13,47.064,47.9,47.416,422700
2021-12-14,46.197,47.526,46.535,554600
2021-12-15,46.614,47.872,47.612,435100
2021-12-16,47.416,48.304,47.707,264900
2021-12-17,47.431,48.367,47.581,1062800
2021-12-20,45.411,47.502,46.425,699300
2021-12-21,45.91,47.623,46.982,726600
2021-12-22,46.923,48.323,48.188,545500
2021-12-23,47.412,48.846,47.724,290200
2021-12-27,47.606,48.584,48.559,254100
2021-12-28,48.432,49.386,49.234,299300
2021-12-29,49.04,50.187,50.035,294400
2021-12-30,50.153,50.718,50.271,288000
2021-12-31,50.364,51.089,50.794,287700
2022-01-03,49.09,51.199,49.242,390800
2022-01-04,49.183,49.757,49.208,384300
2022-01-05,47.69,49.537,47.724,440500
2022-01-06,47.462,48.399,48.137,253000
2022-01-07,47.387,48.416,47.699,250900
2022-01-10,47.471,48.281,48.179,287200
2022-01-11,47.985,49.58,49.521,438800
2022-01-12,49.31,50.356,49.335,337600
2022-01-13,49.613,50.55,49.74,228300
2022-01-14,47.825,49.521,48.163,460000
2022-01-18,46.315,48.095,46.4,400900
2022-01-19,45.868,47.353,45.902,265200
2022-01-20,44.704,46.619,44.763,358700
2022-01-21,43.785,45.151,43.903,460600
2022-01-24,42.764,45.48,45.396,407800
2022-01-25,43.439,45.042,44.443,362200
2022-01-26,43.127,45.151,43.692,332300
2022-01-27,43.304,44.738,43.557,522600
2022-01-28,43.017,44.949,44.924,556200
2022-01-31,44.156,45.598,45.371,569800
2022-02-01,42.368,44.704,44.021,847100
2022-02-02,44.392,46.459,45.059,653800
2022-02-03,44.392,45.387,44.755,382000
2022-02-04,43.886,45.067,44.645,495600
2022-02-07,44.308,45.059,44.772,450600
2022-02-08,44.333,46.476,46.223,429900
2022-02-09,46.248,47.775,47.555,493600
2022-02-10,46.223,47.969,46.408,363800
2022-02-11,45.607,46.897,45.944,301800
2022-02-14,44.89,46.163,45.539,442900
2022-02-15,45.91,46.931,46.636,275300
2022-02-16,46.172,46.83,46.551,421700
2022-02-17,45.219,46.619,45.354,299000
2022-02-18,45.025,46.02,45.151,227100
2022-02-22,44.367,45.387,44.881,342600
2022-02-23,43.599,45.497,43.667,360700
2022-02-24,42.427,45.118,45.05,574000
2022-02-25,44.358,46.357,46.29,407700
2022-02-28,45.109,46.543,46.307,518200
2022-03-01,45.16,47.024,45.514,498900
2022-03-02,45.522,47.091,46.636,486900
2022-03-03,46.041,47.044,46.474,334300
2022-03-04,45.556,46.729,46.678,374100
2022-03-07,45.777,48.005,45.922,499100
2022-03-08,44.884,46.372,45.105,391700
2022-03-09,45.071,46.457,45.65,456900
2022-03-10,45.156,47.478,47.316,463700
