,Low,High,Close,Volume
2020-12-18,21.183,21.426,21.426,10500
2020-12-21,21.227,21.51,21.396,16400
2020-12-22,21.152,21.464,21.167,15900
2020-12-23,21.068,21.289,21.089,12800
2020-12-24,21.061,21.297,21.259,8500
2020-12-28,21.293,21.397,21.343,15700
2020-12-29,21.22,21.347,21.289,9100
2020-12-30,21.214,21.451,21.297,6500
2020-12-31,21.32,21.481,21.343,16500
2021-01-04,21.042,21.417,21.139,24700
2021-01-05,21.158,21.304,21.266,7300
2021-01-06,20.827,21.281,20.912,10900
2021-01-07,20.357,21.127,20.65,50600
2021-01-08,20.496,20.896,20.896,24300
2021-01-11,20.649,20.896,20.727,64200
2021-01-12,20.265,20.727,20.38,28400
2021-01-13,20.38,20.75,20.442,81100
2021-01-14,20.057,20.55,20.172,38700
2021-01-15,20.134,20.388,20.219,18000
2021-01-19,20.165,20.396,20.303,12000
2021-01-20,20.249,20.442,20.326,23500
2021-01-21,20.211,20.357,20.288,13000
2021-01-22,20.249,20.433,20.296,16700
2021-01-25,20.334,20.542,20.334,13000
2021-01-26,20.28,20.457,20.303,10500
2021-01-27,19.995,20.334,19.995,12500
2021-01-28,19.895,20.134,19.918,18500
2021-01-29,19.934,20.188,20.188,26300
2021-02-01,20.095,20.396,20.157,11500
2021-02-02,20.293,20.496,20.473,15200
2021-02-03,20.072,20.48,20.284,26800
2021-02-04,20.18,20.403,20.334,13100
2021-02-05,20.306,20.48,20.48,11000
2021-02-08,20.349,20.519,20.365,7500
2021-02-09,20.419,20.565,20.565,12500
2021-02-10,20.393,20.604,20.534,10000
2021-02-11,20.349,20.611,20.349,16400
2021-02-12,20.157,20.473,20.388,20400
2021-02-16,20.111,20.442,20.157,13300
2021-02-17,20.049,20.349,20.095,22700
2021-02-18,19.948,20.365,20.196,12800
2021-02-19,19.957,20.226,20.003,10600
2021-02-22,19.757,20.07,19.819,19800
2021-02-23,19.71,19.957,19.895,32400
2021-02-24,19.61,19.945,19.741,28700
2021-02-25,19.418,19.857,19.572,21600
2021-02-26,19.395,19.687,19.587,60900
2021-03-01,19.564,19.664,19.595,22400
2021-03-02,19.556,19.787,19.741,22600
2021-03-03,19.633,19.787,19.757,14800
2021-03-04,19.633,19.926,19.872,39500
2021-03-05,19.826,20.119,20.119,20000
2021-03-08,20.003,20.157,20.157,12200
2021-03-09,20.172,20.342,20.232,18600
2021-03-10,20.234,20.365,20.365,12700
2021-03-11,20.303,20.557,20.557,17900
2021-03-12,20.18,20.534,20.419,18700
2021-03-15,20.296,20.511,20.496,20300
2021-03-16,20.411,20.565,20.504,12400
2021-03-17,20.403,20.565,20.519,12700
2021-03-18,20.111,20.465,20.196,24400
2021-03-19,20.051,20.296,20.296,10800
2021-03-22,20.122,20.416,20.357,14500
2021-03-23,20.299,20.465,20.465,13200
2021-03-24,20.303,20.557,20.527,16200
2021-03-25,20.442,20.588,20.473,6900
2021-03-26,20.386,20.511,20.41,9900
2021-03-29,20.394,20.507,20.449,8700
2021-03-30,20.347,20.495,20.472,12200
2021-03-31,20.487,20.659,20.659,15900
2021-04-01,20.694,20.869,20.854,15300
2021-04-05,20.682,20.986,20.985,17700
2021-04-06,20.899,21.173,21.173,16000
2021-04-07,21.017,21.249,21.173,24200
2021-04-08,21.095,21.226,21.142,10500
2021-04-09,21.064,21.531,21.469,30900
2021-04-12,21.189,21.5,21.438,7800
2021-04-13,21.251,21.531,21.321,16600
2021-04-14,21.266,21.524,21.485,13400
2021-04-15,21.347,21.562,21.547,7300
2021-04-16,21.376,21.586,21.57,18000
2021-04-19,21.436,21.57,21.492,6600
2021-04-20,21.313,21.547,21.4,14400
2021-04-21,21.438,21.547,21.539,11000
2021-04-22,21.399,21.547,21.446,9200
2021-04-23,21.422,21.547,21.422,16800
2021-04-26,21.321,21.5,21.337,11000
2021-04-27,21.251,21.422,21.305,26600
2021-04-28,21.189,21.376,21.307,17400
2021-04-29,21.113,21.313,21.22,8200
2021-04-30,21.009,21.296,21.009,37400
2021-05-03,21.051,21.272,21.243,8300
2021-05-04,21.122,21.265,21.212,19000
2021-05-05,20.99,21.298,20.994,12900
2021-05-06,20.994,21.095,21.064,12200
2021-05-07,21.017,21.625,21.181,12900
2021-05-10,21.111,21.298,21.111,7200
2021-05-11,20.955,21.189,20.966,13900
2021-05-12,20.698,21.1,20.719,21700
2021-05-13,20.706,20.869,20.721,10300
2021-05-14,20.713,20.908,20.885,6300
2021-05-17,20.713,20.916,20.729,17100
2021-05-18,20.721,20.908,20.908,12100
2021-05-19,20.659,20.891,20.659,27300
2021-05-20,20.682,21.056,21.056,27100
2021-05-21,20.854,21.087,21.044,4600
2021-05-24,20.963,21.173,21.173,9300
2021-05-25,21.111,21.22,21.22,10400
2021-05-26,20.97,21.22,21.181,8500
2021-05-27,21.08,21.196,21.109,14400
2021-05-28,21.033,21.231,21.22,14300
2021-06-01,21.148,21.352,21.352,7900
2021-06-02,21.224,21.446,21.446,8400
2021-06-03,21.282,21.5,21.492,10700
2021-06-04,21.422,21.578,21.578,6800
2021-06-07,21.516,21.656,21.586,6300
2021-06-08,21.401,21.625,21.625,6900
2021-06-09,21.524,21.672,21.672,10500
2021-06-10,21.575,21.757,21.749,12400
2021-06-11,21.508,21.757,21.625,19300
2021-06-14,21.594,21.749,21.749,6300
2021-06-15,21.601,21.796,21.609,19300
2021-06-16,21.5,21.788,21.5,43600
2021-06-17,21.508,21.765,21.734,8200
2021-06-18,21.687,21.781,21.777,9200
2021-06-21,21.658,21.785,21.669,18900
2021-06-22,21.738,21.796,21.796,10600
2021-06-23,21.672,21.944,21.765,29100
2021-06-24,21.594,21.804,21.633,23000
2021-06-25,21.624,21.817,21.687,11800
2021-06-28,21.38,21.687,21.514,34700
2021-06-29,21.325,21.663,21.403,53700
2021-06-30,21.38,21.529,21.49,44000
2021-07-01,21.427,21.585,21.537,16000
2021-07-02,21.466,21.585,21.553,12900
2021-07-06,21.498,21.585,21.585,9500
2021-07-07,21.525,21.655,21.655,12400
2021-07-08,21.544,21.648,21.569,6900
2021-07-09,21.561,21.671,21.6,7200
2021-07-12,21.568,21.679,21.679,14300
2021-07-13,21.443,21.726,21.569,25200
2021-07-14,21.435,21.6,21.592,6500
2021-07-15,21.466,21.613,21.529,8500
2021-07-16,21.421,21.567,21.506,6300
2021-07-19,21.317,21.49,21.317,8100
2021-07-20,21.317,21.451,21.385,19100
2021-07-21,21.339,21.403,21.395,4700
2021-07-22,21.293,21.435,21.317,6600
2021-07-23,21.325,21.395,21.395,6900
2021-07-26,21.12,21.395,21.12,62300
2021-07-27,20.978,21.175,21.143,21200
2021-07-28,20.883,21.183,21.025,37100
2021-07-29,21.049,21.107,21.104,7300
2021-07-30,21.08,21.254,21.254,18100
2021-08-02,21.136,21.262,21.238,9300
2021-08-03,21.148,21.309,21.309,14300
2021-08-04,21.23,21.34,21.301,6100
2021-08-05,21.301,21.411,21.38,9800
2021-08-06,21.293,21.435,21.388,12400
2021-08-09,21.041,21.411,21.143,43600
2021-08-10,20.852,21.143,20.994,8100
2021-08-11,21.019,21.158,21.12,3600
2021-08-12,21.033,21.214,21.206,17600
2021-08-13,21.167,21.262,21.246,10800
2021-08-16,21.254,21.325,21.254,4900
2021-08-17,21.128,21.301,21.262,10800
2021-08-18,21.033,21.191,21.151,9500
2021-08-19,21.054,21.183,21.175,11600
2021-08-20,21.125,21.254,21.222,6600
2021-08-23,21.184,21.293,21.285,9200
2021-08-24,21.199,21.293,21.254,10600
2021-08-25,21.214,21.34,21.301,10000
2021-08-26,21.136,21.332,21.191,6200
2021-08-27,21.128,21.285,21.285,7800
2021-08-30,21.214,21.332,21.254,9800
2021-08-31,21.128,21.293,21.23,51900
2021-09-01,21.191,21.301,21.23,30600
2021-09-02,21.206,21.301,21.277,24600
2021-09-03,21.214,21.332,21.238,11000
2021-09-07,21.088,21.222,21.088,20800
2021-09-08,21.049,21.135,21.104,9400
2021-09-09,21.017,21.183,21.041,9500
2021-09-10,21.057,21.222,21.175,7900
2021-09-13,21.073,21.206,21.12,23600
2021-09-14,21.033,21.167,21.112,6900
2021-09-15,20.987,21.104,21.041,6700
2021-09-16,21.01,21.136,21.065,30200
2021-09-17,20.986,21.088,21.002,49700
2021-09-20,20.813,21.049,20.907,17800
2021-09-21,20.844,20.978,20.978,11700
2021-09-22,20.923,21.096,21.049,51700
2021-09-23,20.939,21.12,21.002,26900
2021-09-24,20.852,21.002,20.907,17800
2021-09-27,20.755,21.026,20.906,19300
2021-09-28,20.5,20.882,20.667,42300
2021-09-29,20.739,20.986,20.986,31100
2021-09-30,20.827,21.058,20.827,39600
2021-10-01,20.803,21.01,20.811,24300
2021-10-04,20.611,20.819,20.627,18700
2021-10-05,20.548,20.771,20.548,16100
2021-10-06,20.5,20.795,20.627,27400
2021-10-07,20.635,20.787,20.691,16800
2021-10-08,20.587,20.739,20.707,16100
2021-10-11,20.603,20.715,20.643,8900
2021-10-12,20.643,20.787,20.787,10300
2021-10-13,20.787,21.01,21.002,19700
2021-10-14,20.946,21.161,21.05,18700
2021-10-15,20.994,21.133,21.066,12100
2021-10-18,20.866,21.058,20.994,6900
2021-10-19,20.866,20.996,20.874,11500
2021-10-20,20.954,21.074,21.074,12700
2021-10-21,20.948,21.074,21.026,17100
2021-10-22,20.964,21.114,21.066,8100
2021-10-25,20.906,21.058,20.914,27200
2021-10-26,20.922,21.058,20.922,13300
2021-10-27,20.93,21.05,20.946,22100
2021-10-28,20.97,21.09,21.066,12400
2021-10-29,20.99,21.217,21.153,19100
2021-11-01,21.085,21.243,21.153,13300
2021-11-02,21.106,21.257,21.201,8400
2021-11-03,21.129,21.273,21.217,17200
2021-11-04,21.225,21.377,21.241,14700
2021-11-05,21.265,21.456,21.404,14800
2021-11-08,21.361,21.464,21.385,6800
2021-11-09,21.337,21.456,21.44,12300
2021-11-10,21.106,21.432,21.161,7100
2021-11-11,21.002,21.249,21.121,14800
2021-11-12,20.882,21.177,20.978,10200
2021-11-15,20.811,21.066,20.914,18000
2021-11-16,20.803,20.927,20.882,8000
2021-11-17,20.691,20.922,20.874,8900
2021-11-18,20.683,20.97,20.922,14100
2021-11-19,20.747,21.05,21.034,27500
2021-11-22,20.78,21.114,21.002,17600
2021-11-23,20.843,20.986,20.986,8300
2021-11-24,20.843,21.225,21.225,15200
2021-11-26,20.97,21.161,21.051,7900
