,Low,High,Close,Volume
2021-12-09,18.983,19.123,19.019,12800
2021-12-10,19.008,19.1,19.046,7500
2021-12-13,19.046,19.176,19.046,3500
2021-12-14,18.989,19.054,19.046,4500
2021-12-15,18.759,19.008,18.885,16900
2021-12-16,18.877,19.143,19.143,9600
2021-12-17,19.112,19.143,19.112,6400
2021-12-20,18.966,19.166,18.966,8900
2021-12-21,18.989,19.143,19.028,9000
2021-12-22,19.066,19.143,19.105,8300
2021-12-23,18.912,19.159,18.951,40900
2021-12-27,18.858,19.097,18.912,37100
2021-12-28,18.951,19.105,19.066,10800
2021-12-29,19.095,19.143,19.095,5300
2021-12-30,19.136,19.143,19.143,7200
2021-12-31,18.951,19.182,19.182,2400
2022-01-03,19.14,19.182,19.166,2600
2022-01-04,19.173,19.297,19.266,6500
2022-01-05,19.105,19.259,19.243,14800
2022-01-06,19.22,19.236,19.22,4900
2022-01-07,19.228,19.259,19.236,5300
2022-01-10,19.203,19.266,19.259,17500
2022-01-11,19.251,19.259,19.251,7600
2022-01-12,19.251,19.259,19.251,2500
2022-01-13,19.247,19.328,19.328,3100
2022-01-14,19.325,19.356,19.325,4300
2022-01-18,19.345,19.356,19.356,6500
2022-01-19,19.301,19.356,19.34,36900
2022-01-20,19.349,19.363,19.356,29700
2022-01-21,19.312,19.356,19.317,4600
2022-01-24,19.189,19.332,19.208,18000
2022-01-25,19.239,19.356,19.356,11900
2022-01-26,19.356,19.371,19.371,6100
2022-01-27,19.185,19.356,19.278,2300
2022-01-28,19.208,19.317,19.274,1300
2022-01-31,19.239,19.348,19.274,4800
2022-02-01,19.263,19.356,19.356,2300
2022-02-02,19.348,19.356,19.348,1200
2022-02-03,19.263,19.356,19.356,3600
2022-02-04,19.333,19.356,19.356,5300
2022-02-07,19.286,19.356,19.286,1500
2022-02-08,19.278,19.356,19.325,4900
2022-02-09,19.263,19.355,19.34,2000
2022-02-10,19.313,19.34,19.34,400
2022-02-11,19.328,19.375,19.328,6300
2022-02-14,19.258,19.325,19.313,19400
2022-02-15,19.336,19.422,19.336,1700
2022-02-16,19.336,19.43,19.414,3400
2022-02-17,19.297,19.313,19.313,3200
2022-02-18,19.36,19.437,19.383,17600
2022-02-22,19.282,19.336,19.29,5900
2022-02-23,19.29,19.375,19.375,2600
2022-02-24,19.29,19.375,19.375,800
2022-02-25,19.258,19.424,19.392,13000
2022-02-28,19.258,19.43,19.286,2800
2022-03-01,19.258,19.434,19.297,13000
2022-03-02,19.29,19.389,19.29,2500
2022-03-03,19.336,19.336,19.336,300
2022-03-04,19.282,19.297,19.282,1900
2022-03-07,19.297,19.383,19.375,2500
2022-03-08,19.266,19.336,19.336,1400
2022-03-09,19.282,19.375,19.375,1500
2022-03-10,19.274,19.391,19.336,6400
2022-03-11,19.266,19.406,19.352,2600
2022-03-14,19.219,19.321,19.258,10900
2022-03-15,19.196,19.297,19.196,7400
2022-03-16,19.294,19.396,19.364,3400
2022-03-17,19.325,19.356,19.325,800
2022-03-18,19.302,19.427,19.419,3800
2022-03-21,19.302,19.411,19.396,4800
2022-03-22,19.349,19.458,19.45,2000
2022-03-23,19.255,19.458,19.337,2600
2022-03-24,19.286,19.442,19.435,5800
2022-03-25,19.435,19.458,19.435,5200
2022-03-28,19.412,19.458,19.435,1600
2022-03-29,19.442,19.45,19.442,1000
2022-03-30,19.45,19.474,19.474,4000
2022-03-31,19.427,19.427,19.427,700
2022-04-01,19.263,19.453,19.263,6000
2022-04-04,19.263,19.341,19.278,1700
2022-04-05,19.247,19.381,19.381,3000
2022-04-06,19.247,19.317,19.317,700
2022-04-07,19.255,19.356,19.356,2500
2022-04-08,19.356,19.356,19.356,0
2022-04-11,19.255,19.356,19.356,2300
2022-04-12,19.263,19.356,19.31,2000
2022-04-13,19.369,19.455,19.447,1600
2022-04-14,19.391,19.431,19.42,2500
2022-04-18,19.337,19.376,19.361,7500
2022-04-19,19.345,19.51,19.51,600
2022-04-20,19.345,19.455,19.431,4100
2022-04-21,19.442,19.573,19.442,4200
2022-04-22,19.345,19.455,19.4,2800
2022-04-25,19.345,19.376,19.376,1600
2022-04-26,19.345,19.4,19.384,4100
2022-04-27,19.355,19.384,19.355,1000
2022-04-28,19.278,19.336,19.298,3500
2022-04-29,19.298,19.298,19.298,200
2022-05-02,19.258,19.274,19.274,2200
2022-05-03,19.353,19.353,19.353,400
2022-05-04,19.258,19.368,19.258,5300
2022-05-05,19.258,19.274,19.274,1000
2022-05-06,19.258,19.337,19.337,2100
2022-05-09,19.258,19.376,19.274,5600
2022-05-10,19.07,19.258,19.07,3000
2022-05-11,19.125,19.188,19.137,900
