,Low,High,Close,Volume
2013-11-08,24.694,24.806,24.694,17900
2013-11-11,24.694,24.694,24.694,0
2013-11-12,24.694,24.694,24.694,0
2013-11-13,24.694,24.694,24.694,0
2013-11-14,24.694,24.694,24.694,0
2013-11-15,24.694,24.694,24.694,0
2013-11-18,24.694,24.694,24.694,0
2013-11-19,24.457,24.626,24.626,2300
2013-11-20,24.626,24.626,24.626,0
2013-11-21,24.653,24.653,24.653,110
2013-11-22,24.653,24.653,24.653,0
2013-11-25,24.653,24.653,24.653,0
2013-11-26,24.653,24.653,24.653,0
2013-11-27,24.653,24.653,24.653,0
2013-11-29,24.653,24.653,24.653,0
2013-12-02,24.653,24.653,24.653,0
2013-12-03,24.653,24.653,24.653,0
2013-12-04,24.653,24.653,24.653,0
2013-12-05,24.653,24.653,24.653,0
2013-12-06,24.653,24.653,24.653,0
2013-12-09,24.653,24.653,24.653,0
2013-12-10,24.653,24.653,24.653,0
2013-12-11,24.653,24.653,24.653,0
2013-12-12,24.653,24.653,24.653,0
2013-12-13,24.653,24.653,24.653,0
2013-12-16,24.653,24.653,24.653,0
2013-12-17,24.653,24.653,24.653,0
2013-12-18,24.653,24.653,24.653,0
2013-12-19,24.653,24.653,24.653,0
2013-12-20,24.653,24.653,24.653,0
2013-12-23,24.653,24.653,24.653,0
2013-12-24,24.653,24.653,24.653,0
2013-12-26,24.653,24.653,24.653,0
2013-12-27,25.722,25.722,25.722,125
2013-12-30,25.722,25.722,25.722,0
2013-12-31,25.722,25.722,25.722,0
2014-01-02,25.783,25.95,25.783,4500
2014-01-03,25.783,25.783,25.783,0
2014-01-06,24.96,25.613,25.074,10350
2014-01-07,25.059,25.067,25.067,400
2014-01-08,25.067,25.067,25.067,0
2014-01-09,25.067,25.067,25.067,0
2014-01-10,25.067,25.067,25.067,0
2014-01-13,25.067,25.067,25.067,0
2014-01-14,25.067,25.067,25.067,0
2014-01-15,25.52,25.536,25.52,1000
2014-01-16,25.52,25.52,25.52,0
2014-01-17,25.52,25.52,25.52,0
2014-01-21,25.52,25.52,25.52,0
2014-01-22,25.52,25.52,25.52,0
2014-01-23,25.52,25.52,25.52,0
2014-01-24,25.52,25.52,25.52,0
2014-01-27,25.52,25.52,25.52,0
2014-01-28,25.52,25.52,25.52,0
2014-01-29,25.52,25.52,25.52,0
2014-01-30,25.52,25.52,25.52,0
2014-01-31,25.52,25.52,25.52,0
2014-02-03,25.52,25.52,25.52,0
2014-02-04,25.52,25.52,25.52,0
2014-02-05,22.705,22.705,22.705,500
2014-02-06,22.705,22.705,22.705,0
2014-02-07,22.705,22.705,22.705,0
2014-02-10,22.705,22.705,22.705,0
2014-02-11,22.705,22.705,22.705,0
2014-02-12,23.085,23.135,23.135,500
2014-02-13,22.946,22.996,22.988,1500
2014-02-14,23.477,23.523,23.494,1500
2014-02-18,23.494,23.494,23.494,0
2014-02-19,23.494,23.494,23.494,0
2014-02-20,23.494,23.494,23.494,0
2014-02-21,23.494,23.494,23.494,0
2014-02-24,23.494,23.494,23.494,0
2014-02-25,23.494,23.494,23.494,0
2014-02-26,24.108,24.124,24.108,250
2014-02-27,24.108,24.108,24.108,0
2014-02-28,24.108,24.108,24.108,0
2014-03-03,24.108,24.108,24.108,0
2014-03-04,24.108,24.108,24.108,0
2014-03-05,24.108,24.108,24.108,0
2014-03-06,24.108,24.108,24.108,0
2014-03-07,24.108,24.108,24.108,0
2014-03-10,24.108,24.108,24.108,0
2014-03-11,24.108,24.108,24.108,0
2014-03-12,24.108,24.108,24.108,0
2014-03-13,24.108,24.108,24.108,0
2014-03-14,24.108,24.108,24.108,0
2014-03-17,24.108,24.108,24.108,0
2014-03-18,24.108,24.108,24.108,0
2014-03-19,24.108,24.108,24.108,0
2014-03-20,24.108,24.108,24.108,0
2014-03-21,24.108,24.108,24.108,0
2014-03-24,24.108,24.108,24.108,0
2014-03-25,24.108,24.108,24.108,0
2014-03-26,24.108,24.108,24.108,0
2014-03-27,24.108,24.108,24.108,0
2014-03-28,24.108,24.108,24.108,0
2014-03-31,24.108,24.108,24.108,0
2014-04-01,24.108,24.108,24.108,0
2014-04-02,24.556,24.629,24.621,25000
2014-04-03,24.226,24.605,24.232,25000
2014-04-04,24.232,24.232,24.232,0
2014-04-07,24.232,24.232,24.232,0
2014-04-08,24.232,24.232,24.232,0
2014-04-09,24.232,24.232,24.232,0
2014-04-10,24.232,24.232,24.232,0
2014-04-11,24.232,24.232,24.232,0
2014-04-14,24.6,24.6,24.6,230
2014-04-15,24.6,24.6,24.6,0
2014-04-16,24.6,24.6,24.6,0
2014-04-17,24.6,24.6,24.6,0
2014-04-21,24.764,24.764,24.764,2612
2014-04-22,24.764,24.764,24.764,0
2014-04-23,24.764,24.764,24.764,0
2014-04-24,24.764,24.764,24.764,0
2014-04-25,24.764,24.764,24.764,0
2014-04-28,24.764,24.764,24.764,0
2014-04-29,24.764,24.764,24.764,0
2014-04-30,24.764,24.764,24.764,0
2014-05-01,24.764,24.764,24.764,0
2014-05-02,24.764,24.764,24.764,0
2014-05-05,24.764,24.764,24.764,0
2014-05-06,24.764,24.764,24.764,0
2014-05-07,24.764,24.764,24.764,0
2014-05-08,24.764,24.764,24.764,0
2014-05-09,24.764,24.764,24.764,0
2014-05-12,24.764,24.764,24.764,0
2014-05-13,24.764,24.764,24.764,0
2014-05-14,24.764,24.764,24.764,0
2014-05-15,24.764,24.764,24.764,0
2014-05-16,24.764,24.764,24.764,0
2014-05-19,24.764,24.764,24.764,0
2014-05-20,24.764,24.764,24.764,0
2014-05-21,24.764,24.764,24.764,0
2014-05-22,24.764,24.764,24.764,0
2014-05-23,24.764,24.764,24.764,0
2014-05-27,24.764,24.764,24.764,0
2014-05-28,24.525,24.525,24.525,300
2014-05-29,24.856,24.856,24.856,2030
2014-05-30,24.856,24.856,24.856,0
2014-06-02,24.856,24.856,24.856,0
2014-06-03,24.856,24.856,24.856,0
2014-06-04,24.856,24.856,24.856,0
2014-06-05,24.856,24.856,24.856,0
2014-06-06,24.856,24.856,24.856,0
2014-06-09,24.856,24.856,24.856,0
2014-06-10,24.856,24.856,24.856,0
2014-06-11,24.856,24.856,24.856,0
2014-06-12,24.856,24.856,24.856,0
2014-06-13,24.856,24.856,24.856,0
2014-06-16,24.345,24.345,24.345,140
2014-06-17,24.345,24.345,24.345,0
2014-06-18,23.659,23.659,23.659,2600
2014-06-19,23.659,23.659,23.659,0
2014-06-20,23.659,23.659,23.659,0
2014-06-23,23.659,23.659,23.659,0
2014-06-24,23.659,23.659,23.659,0
2014-06-25,22.326,22.326,22.326,100
2014-06-26,22.326,22.326,22.326,0
2014-06-27,22.326,22.326,22.326,0
2014-06-30,22.582,22.582,22.582,2500
2014-07-01,22.582,22.582,22.582,0
2014-07-02,22.582,22.582,22.582,0
2014-07-03,22.582,22.582,22.582,0
2014-07-07,22.582,22.582,22.582,0
2014-07-08,22.582,22.582,22.582,0
2014-07-09,22.582,22.582,22.582,0
2014-07-10,22.582,22.582,22.582,0
2014-07-11,22.582,22.582,22.582,0
2014-07-14,22.582,22.582,22.582,0
2014-07-15,22.582,22.582,22.582,0
2014-07-16,22.582,22.582,22.582,0
2014-07-17,22.582,22.582,22.582,0
2014-07-18,22.581,22.586,22.581,14783
2014-07-21,22.581,22.581,22.581,0
2014-07-22,22.683,22.683,22.683,110
2014-07-23,22.683,22.683,22.683,0
2014-07-24,22.683,22.683,22.683,0
2014-07-25,22.683,22.683,22.683,0
2014-07-28,22.683,22.683,22.683,0
2014-07-29,22.683,22.683,22.683,0
2014-07-30,22.683,22.683,22.683,0
2014-07-31,22.683,22.683,22.683,0
2014-08-01,22.067,22.067,22.067,330
2014-08-04,22.067,22.067,22.067,0
2014-08-05,22.067,22.067,22.067,0
2014-08-06,21.523,21.523,21.523,1000
2014-08-07,21.523,21.523,21.523,0
2014-08-08,21.523,21.523,21.523,0
2014-08-11,21.523,21.523,21.523,0
2014-08-12,21.523,21.523,21.523,0
2014-08-13,21.523,21.523,21.523,0
2014-08-14,21.523,21.523,21.523,0
2014-08-15,21.523,21.523,21.523,0
2014-08-18,21.523,21.523,21.523,0
2014-08-19,21.523,21.523,21.523,0
2014-08-20,21.523,21.523,21.523,0
2014-08-21,21.523,21.523,21.523,0
2014-08-22,22.965,22.983,22.983,600
2014-08-25,22.996,22.996,22.996,100
2014-08-26,22.996,22.996,22.996,0
2014-08-27,22.996,22.996,22.996,0
2014-08-28,22.996,22.996,22.996,0
2014-08-29,22.996,22.996,22.996,0
2014-09-02,22.996,22.996,22.996,0
2014-09-03,22.996,22.996,22.996,0
2014-09-04,22.996,22.996,22.996,0
2014-09-05,22.996,22.996,22.996,0
2014-09-08,22.996,22.996,22.996,0
2014-09-09,21.344,21.344,21.344,200
2014-09-10,21.344,21.344,21.344,0
2014-09-11,21.344,21.344,21.344,0
2014-09-12,21.344,21.344,21.344,0
2014-09-15,20.47,20.586,20.536,1000
2014-09-16,20.605,20.713,20.713,492
2014-09-17,20.553,20.614,20.553,1450
2014-09-18,20.553,20.553,20.553,0
2014-09-19,20.553,20.553,20.553,0
2014-09-22,20.553,20.553,20.553,0
2014-09-23,20.553,20.553,20.553,0
2014-09-24,20.553,20.553,20.553,0
2014-09-25,20.553,20.553,20.553,0
2014-09-26,20.553,20.553,20.553,0
2014-09-29,20.553,20.553,20.553,0
2014-09-30,20.553,20.553,20.553,0
2014-10-01,20.553,20.553,20.553,0
2014-10-02,20.553,20.553,20.553,0
2014-10-03,20.553,20.553,20.553,0
2014-10-06,20.553,20.553,20.553,0
2014-10-07,20.553,20.553,20.553,0
2014-10-08,19.899,19.899,19.899,100
2014-10-09,19.899,19.899,19.899,0
2014-10-10,20.058,20.058,20.058,133
2014-10-13,20.058,20.058,20.058,0
2014-10-14,20.058,20.058,20.058,0
2014-10-15,19.557,19.71,19.621,13908
2014-10-16,19.621,19.621,19.621,0
2014-10-17,19.621,19.621,19.621,0
2014-10-20,19.621,19.621,19.621,0
2014-10-21,19.621,19.621,19.621,0
2014-10-22,19.621,19.621,19.621,0
2014-10-23,19.621,19.621,19.621,0
2014-10-24,19.621,19.621,19.621,0
2014-10-27,19.621,19.621,19.621,0
2014-10-28,19.621,19.621,19.621,0
2014-10-29,19.621,19.621,19.621,0
2014-10-30,19.621,19.621,19.621,0
2014-10-31,19.621,19.621,19.621,0
2014-11-03,19.621,19.621,19.621,0
2014-11-04,19.621,19.621,19.621,0
2014-11-05,19.621,19.621,19.621,0
2014-11-06,19.621,19.621,19.621,0
2014-11-07,19.621,19.621,19.621,0
2014-11-10,20.677,20.677,20.677,200
2014-11-11,20.706,20.722,20.706,1000
2014-11-12,20.706,20.706,20.706,0
2014-11-13,20.706,20.706,20.706,0
2014-11-14,20.706,20.706,20.706,0
2014-11-17,20.706,20.706,20.706,0
2014-11-18,20.706,20.706,20.706,0
2014-11-19,20.706,20.706,20.706,0
2014-11-20,20.706,20.706,20.706,0
2014-11-21,20.706,20.706,20.706,0
2014-11-24,20.706,20.706,20.706,0
2014-11-25,20.706,20.706,20.706,0
2014-11-26,20.706,20.706,20.706,0
2014-11-28,20.706,20.706,20.706,0
2014-12-01,20.706,20.706,20.706,0
2014-12-02,20.706,20.706,20.706,0
2014-12-03,20.706,20.706,20.706,0
2014-12-04,20.706,20.706,20.706,0
2014-12-05,20.706,20.706,20.706,0
2014-12-08,20.706,20.706,20.706,0
2014-12-09,20.706,20.706,20.706,0
2014-12-10,20.113,20.161,20.113,1000
2014-12-11,20.113,20.113,20.113,0
2014-12-12,20.113,20.113,20.113,0
2014-12-15,18.532,18.532,18.532,200
2014-12-16,18.532,18.532,18.532,0
2014-12-17,18.532,18.532,18.532,0
2014-12-18,18.532,18.532,18.532,0
2014-12-19,18.532,18.532,18.532,0
2014-12-22,18.532,18.532,18.532,0
2014-12-23,18.532,18.532,18.532,0
2014-12-24,18.532,18.532,18.532,0
2014-12-26,18.532,18.532,18.532,0
2014-12-29,19.045,19.045,19.045,100
2014-12-30,19.045,19.045,19.045,0
2014-12-31,19.045,19.045,19.045,0
2015-01-02,19.045,19.045,19.045,0
2015-01-05,19.045,19.045,19.045,0
2015-01-06,19.045,19.045,19.045,0
2015-01-07,19.045,19.045,19.045,0
2015-01-08,18.173,18.173,18.173,210
2015-01-09,18.173,18.173,18.173,0
2015-01-12,18.173,18.173,18.173,0
2015-01-13,18.173,18.173,18.173,0
2015-01-14,18.173,18.173,18.173,0
2015-01-15,18.173,18.173,18.173,0
2015-01-16,18.173,18.173,18.173,0
2015-01-20,18.173,18.173,18.173,0
2015-01-21,18.173,18.173,18.173,0
2015-01-22,18.173,18.173,18.173,0
2015-01-23,18.173,18.173,18.173,0
2015-01-26,18.173,18.173,18.173,0
2015-01-27,16.565,16.824,16.571,2410
2015-01-28,16.571,16.571,16.571,0
2015-01-29,16.571,16.571,16.571,0
2015-01-30,16.033,16.033,16.033,110
2015-02-02,16.033,16.033,16.033,0
2015-02-03,16.033,16.033,16.033,0
2015-02-04,16.033,16.033,16.033,0
2015-02-05,16.033,16.033,16.033,0
2015-02-06,16.033,16.033,16.033,0
2015-02-09,16.033,16.033,16.033,0
2015-02-10,16.033,16.033,16.033,0
2015-02-11,16.033,16.033,16.033,0
2015-02-12,16.033,16.033,16.033,0
2015-02-13,16.033,16.033,16.033,0
2015-02-17,16.033,16.033,16.033,0
2015-02-18,16.033,16.033,16.033,0
2015-02-19,16.033,16.033,16.033,0
2015-02-20,16.033,16.033,16.033,0
2015-02-23,16.033,16.033,16.033,0
2015-02-24,16.033,16.033,16.033,0
2015-02-25,16.033,16.033,16.033,0
2015-02-26,16.033,16.033,16.033,0
2015-02-27,16.033,16.033,16.033,0
2015-03-02,16.867,16.867,16.867,275
2015-03-03,17.116,17.138,17.116,1000
2015-03-04,17.116,17.116,17.116,0
2015-03-05,17.116,17.116,17.116,0
2015-03-06,17.116,17.116,17.116,0
2015-03-09,15.696,15.696,15.696,400
2015-03-10,15.696,15.696,15.696,0
2015-03-11,15.553,15.553,15.553,200
2015-03-12,15.553,15.553,15.553,0
2015-03-13,15.553,15.553,15.553,0
2015-03-16,15.553,15.553,15.553,0
2015-03-17,15.553,15.553,15.553,0
2015-03-18,15.553,15.553,15.553,0
2015-03-19,15.553,15.553,15.553,0
2015-03-20,17.337,17.337,17.337,130
2015-03-23,17.337,17.337,17.337,0
2015-03-24,17.337,17.337,17.337,0
2015-03-25,17.337,17.337,17.337,0
2015-03-26,17.337,17.337,17.337,0
2015-03-27,17.337,17.337,17.337,0
2015-03-30,17.337,17.337,17.337,0
2015-03-31,17.337,17.337,17.337,0
2015-04-01,17.337,17.337,17.337,0
2015-04-02,17.337,17.337,17.337,0
2015-04-06,17.337,17.337,17.337,0
2015-04-07,17.337,17.337,17.337,0
2015-04-08,17.337,17.337,17.337,0
2015-04-09,17.337,17.337,17.337,0
2015-04-10,17.916,17.916,17.916,300
2015-04-13,18.087,18.087,18.087,420
2015-04-14,18.087,18.087,18.087,0
2015-04-15,18.845,19.1,19.1,1028
2015-04-16,19.448,19.726,19.609,1455
2015-04-17,19.609,19.609,19.609,0
2015-04-20,19.609,19.609,19.609,0
2015-04-21,19.609,19.609,19.609,0
2015-04-22,19.609,19.609,19.609,0
2015-04-23,19.609,19.609,19.609,0
2015-04-24,19.609,19.609,19.609,0
2015-04-27,19.609,19.609,19.609,0
2015-04-28,19.609,19.609,19.609,0
2015-04-29,20.517,20.544,20.517,1000
2015-04-30,20.517,20.517,20.517,0
2015-05-01,20.517,20.517,20.517,0
2015-05-04,20.517,20.517,20.517,0
2015-05-05,20.517,20.517,20.517,0
2015-05-06,20.517,20.517,20.517,0
2015-05-07,20.517,20.517,20.517,0
2015-05-08,20.364,20.48,20.478,4500
2015-05-11,20.478,20.478,20.478,0
2015-05-12,20.478,20.478,20.478,0
2015-05-13,20.478,20.478,20.478,0
2015-05-14,20.462,20.462,20.462,300
2015-05-15,20.462,20.462,20.462,0
2015-05-18,20.462,20.462,20.462,0
2015-05-19,20.682,20.712,20.682,1000
2015-05-20,20.682,20.682,20.682,0
2015-05-21,20.682,20.682,20.682,0
2015-05-22,20.682,20.682,20.682,0
2015-05-26,20.682,20.682,20.682,0
2015-05-27,20.682,20.682,20.682,0
2015-05-28,20.682,20.682,20.682,0
2015-05-29,20.682,20.682,20.682,0
2015-06-01,20.682,20.682,20.682,0
2015-06-02,20.122,20.122,20.122,200
2015-06-03,20.122,20.122,20.122,0
2015-06-04,20.122,20.122,20.122,0
2015-06-05,20.122,20.122,20.122,0
2015-06-08,20.122,20.122,20.122,0
2015-06-09,20.122,20.122,20.122,0
2015-06-10,20.122,20.122,20.122,0
2015-06-11,20.122,20.122,20.122,0
2015-06-12,20.122,20.122,20.122,0
2015-06-15,20.439,20.468,20.439,14632
2015-06-16,20.439,20.439,20.439,0
2015-06-17,20.439,20.439,20.439,0
2015-06-18,20.439,20.439,20.439,0
2015-06-19,20.439,20.439,20.439,0
2015-06-22,20.439,20.439,20.439,0
2015-06-23,20.439,20.439,20.439,0
2015-06-24,21.956,21.958,21.958,5900
2015-06-25,21.958,21.958,21.958,0
2015-06-26,21.958,21.958,21.958,0
2015-06-29,21.507,21.537,21.507,1000
2015-06-30,21.507,21.507,21.507,0
2015-07-01,21.507,21.507,21.507,0
2015-07-02,21.507,21.507,21.507,0
2015-07-06,21.507,21.507,21.507,0
2015-07-07,21.507,21.507,21.507,0
2015-07-08,21.507,21.507,21.507,0
2015-07-09,21.507,21.507,21.507,0
2015-07-10,21.507,21.507,21.507,0
2015-07-13,21.507,21.507,21.507,0
2015-07-14,21.507,21.507,21.507,0
2015-07-15,21.507,21.507,21.507,0
2015-07-16,21.507,21.507,21.507,0
2015-07-17,21.507,21.507,21.507,0
2015-07-20,21.507,21.507,21.507,0
2015-07-21,20.624,20.624,20.624,450
2015-07-22,20.624,20.624,20.624,0
2015-07-23,20.624,20.624,20.624,0
2015-07-24,20.624,20.624,20.624,0
2015-07-27,20.624,20.624,20.624,0
2015-07-28,20.624,20.624,20.624,0
2015-07-29,20.624,20.624,20.624,0
2015-07-30,20.166,20.594,20.558,1887
2015-07-31,20.558,20.558,20.558,0
2015-08-03,20.558,20.558,20.558,0
2015-08-04,20.558,20.558,20.558,0
2015-08-05,20.558,20.558,20.558,0
2015-08-06,19.295,19.295,19.295,500
2015-08-07,19.295,19.295,19.295,0
2015-08-10,19.295,19.295,19.295,0
2015-08-11,19.295,19.295,19.295,0
2015-08-12,19.295,19.295,19.295,0
2015-08-13,19.295,19.295,19.295,0
2015-08-14,19.295,19.295,19.295,0
2015-08-17,19.295,19.295,19.295,0
2015-08-18,19.295,19.295,19.295,0
2015-08-19,19.295,19.295,19.295,0
2015-08-20,19.295,19.295,19.295,0
2015-08-21,19.295,19.295,19.295,0
2015-08-24,19.295,19.295,19.295,0
2015-08-25,19.295,19.295,19.295,0
2015-08-26,19.295,19.295,19.295,0
2015-08-27,19.295,19.295,19.295,0
2015-08-28,19.295,19.295,19.295,0
2015-08-31,19.295,19.295,19.295,0
2015-09-01,19.295,19.295,19.295,0
2015-09-02,18.257,18.339,18.269,1050
2015-09-03,18.269,18.269,18.269,0
2015-09-04,18.269,18.269,18.269,0
2015-09-08,18.269,18.269,18.269,0
2015-09-09,18.269,18.269,18.269,0
2015-09-10,18.269,18.269,18.269,0
2015-09-11,18.269,18.269,18.269,0
2015-09-14,18.269,18.269,18.269,0
2015-09-15,18.269,18.269,18.269,0
2015-09-16,18.269,18.269,18.269,0
2015-09-17,18.269,18.269,18.269,0
2015-09-18,18.269,18.269,18.269,0
2015-09-21,18.83,18.872,18.83,500
2015-09-22,18.83,18.83,18.83,0
2015-09-23,18.83,18.83,18.83,0
2015-09-24,18.209,18.209,18.209,125
2015-09-25,18.209,18.209,18.209,0
2015-09-28,18.209,18.209,18.209,0
2015-09-29,18.209,18.209,18.209,0
2015-09-30,18.209,18.209,18.209,0
2015-10-01,18.209,18.209,18.209,0
2015-10-02,18.209,18.209,18.209,0
2015-10-05,18.209,18.209,18.209,0
2015-10-06,18.209,18.209,18.209,0
2015-10-07,18.209,18.209,18.209,0
2015-10-08,18.209,18.209,18.209,0
2015-10-09,18.209,18.209,18.209,0
2015-10-12,18.209,18.209,18.209,0
2015-10-13,18.209,18.209,18.209,0
2015-10-14,18.878,18.878,18.878,275
2015-10-15,18.878,18.878,18.878,0
2015-10-16,18.878,18.878,18.878,0
2015-10-19,18.878,18.878,18.878,0
2015-10-20,18.878,18.878,18.878,0
2015-10-21,17.323,17.365,17.365,834
2015-10-22,17.365,17.365,17.365,0
2015-10-23,17.365,17.365,17.365,0
2015-10-26,17.365,17.365,17.365,0
2015-10-27,17.365,17.365,17.365,0
2015-10-28,17.365,17.365,17.365,0
2015-10-29,16.515,16.515,16.515,4300
2015-10-30,16.515,16.515,16.515,0
2015-11-02,16.515,16.515,16.515,0
2015-11-03,16.515,16.515,16.515,0
2015-11-04,16.125,16.125,16.125,100
2015-11-05,16.125,16.125,16.125,0
2015-11-06,16.125,16.125,16.125,0
2015-11-09,16.125,16.125,16.125,0
2015-11-10,16.125,16.125,16.125,0
2015-11-11,16.125,16.125,16.125,0
2015-11-12,16.125,16.125,16.125,0
2015-11-13,16.125,16.125,16.125,0
2015-11-16,16.125,16.125,16.125,0
2015-11-17,16.125,16.125,16.125,0
2015-11-18,16.125,16.125,16.125,0
2015-11-19,16.125,16.125,16.125,0
2015-11-20,16.125,16.125,16.125,0
2015-11-23,16.125,16.125,16.125,0
2015-11-24,16.125,16.125,16.125,0
2015-11-25,16.125,16.125,16.125,0
2015-11-27,16.125,16.125,16.125,0
2015-11-30,16.125,16.125,16.125,0
2015-12-01,16.125,16.125,16.125,0
2015-12-02,15.337,15.337,15.337,550
2015-12-03,15.337,15.337,15.337,0
2015-12-04,15.337,15.337,15.337,0
2015-12-07,15.337,15.337,15.337,0
2015-12-08,14.227,14.227,14.227,125
2015-12-09,14.227,14.227,14.227,0
2015-12-10,14.227,14.227,14.227,0
2015-12-11,14.731,14.736,14.731,2000
2015-12-14,13.549,14.361,13.549,220
2015-12-15,14.177,14.242,14.242,1280
2015-12-16,14.242,14.242,14.242,0
2015-12-17,13.418,13.418,13.418,5280
2015-12-18,13.386,13.406,13.386,7600
2015-12-21,13.386,13.386,13.386,0
2015-12-22,13.345,13.365,13.345,1636
2015-12-23,13.345,13.345,13.345,0
2015-12-24,13.345,13.345,13.345,0
2015-12-28,13.345,13.345,13.345,0
2015-12-29,13.345,13.345,13.345,0
2015-12-30,13.227,13.227,13.227,500
2015-12-31,13.227,13.227,13.227,0
2016-01-04,13.227,13.227,13.227,0
2016-01-05,12.954,12.954,12.954,120
2016-01-06,12.954,12.954,12.954,0
2016-01-07,12.492,12.492,12.492,500
2016-01-08,12.423,12.423,12.423,590
2016-01-11,12.423,12.423,12.423,0
2016-01-12,11.407,11.407,11.407,1000
2016-01-13,11.407,11.407,11.407,0
2016-01-14,11.407,11.407,11.407,0
2016-01-15,11.407,11.407,11.407,0
2016-01-19,11.407,11.407,11.407,0
2016-01-20,9.446,9.468,9.446,270
2016-01-21,9.446,9.446,9.446,0
2016-01-22,9.446,9.446,9.446,0
2016-01-25,9.446,9.446,9.446,0
2016-01-26,9.446,9.446,9.446,0
2016-01-27,9.446,9.446,9.446,0
2016-01-28,9.446,9.446,9.446,0
2016-01-29,9.446,9.446,9.446,0
2016-02-01,10.221,10.221,10.221,100
2016-02-02,10.221,10.221,10.221,0
2016-02-03,10.221,10.221,10.221,0
2016-02-04,10.221,10.221,10.221,0
2016-02-05,10.221,10.221,10.221,0
2016-02-08,10.221,10.221,10.221,0
2016-02-09,10.221,10.221,10.221,0
2016-02-10,10.221,10.221,10.221,0
2016-02-11,9.203,9.203,9.203,500
2016-02-12,9.203,9.203,9.203,0
2016-02-16,9.203,9.203,9.203,0
2016-02-17,9.203,9.203,9.203,0
2016-02-18,9.203,9.203,9.203,0
2016-02-19,9.203,9.203,9.203,0
2016-02-22,9.203,9.203,9.203,0
2016-02-23,9.203,9.203,9.203,0
2016-02-24,9.203,9.203,9.203,0
2016-02-25,9.203,9.203,9.203,0
2016-02-26,9.203,9.203,9.203,0
2016-02-29,9.203,9.203,9.203,0
2016-03-01,11.544,11.544,11.544,635
2016-03-02,11.544,11.544,11.544,0
2016-03-03,11.544,11.544,11.544,0
2016-03-04,11.544,11.544,11.544,0
2016-03-07,11.544,11.544,11.544,0
2016-03-08,11.544,11.544,11.544,0
2016-03-09,11.544,11.544,11.544,0
2016-03-10,11.544,11.544,11.544,0
2016-03-11,11.544,11.544,11.544,0
2016-03-14,11.544,11.544,11.544,0
2016-03-15,11.544,11.544,11.544,0
2016-03-16,11.544,11.544,11.544,0
2016-03-17,11.187,11.187,11.187,325
2016-03-18,12.75,12.75,12.75,300
2016-03-21,13.75,13.809,13.75,700
2016-03-22,13.706,13.706,13.706,100
2016-03-23,13.706,13.706,13.706,0
2016-03-24,13.706,13.706,13.706,0
