,Low,High,Close,Volume
2018-03-06,33.781,34.578,33.852,4723800
2018-03-07,33.584,33.986,33.702,3444300
2018-03-08,33.639,34.199,34.026,2844500
2018-03-09,33.75,34.152,34.144,2384000
2018-03-12,34.105,34.617,34.444,3242000
2018-03-13,34.112,34.617,34.325,4738600
2018-03-14,34.429,34.851,34.652,2768300
2018-03-15,34.485,34.994,34.739,3970200
2018-03-16,34.803,35.201,35.121,6698500
2018-03-19,34.93,35.376,35.153,3357900
2018-03-20,35.066,35.392,35.225,3539900
2018-03-21,35.177,35.806,35.384,6089700
2018-03-22,35.304,35.965,35.471,5061500
2018-03-23,34.747,35.798,34.811,4278800
2018-03-26,34.867,35.272,35.129,2924300
2018-03-27,35.113,36.204,35.901,4414400
2018-03-28,35.734,36.22,36.084,4727900
2018-03-29,35.893,36.506,36.196,3709400
2018-04-02,35.559,36.442,35.774,3007100
2018-04-03,35.631,36.156,35.973,3288800
2018-04-04,35.575,36.1,35.981,3373000
2018-04-05,35.623,36.482,36.363,3988900
2018-04-06,36.116,36.602,36.188,3618900
2018-04-09,36.005,36.45,36.22,2672900
2018-04-10,35.774,36.267,35.838,3700300
2018-04-11,35.639,36.132,35.686,2973600
2018-04-12,34.962,35.83,35.034,3252600
2018-04-13,35.034,35.543,35.4,3381100
2018-04-16,35.408,36.116,36.037,3900600
2018-04-17,35.933,36.411,36.299,3171100
2018-04-18,36.044,36.617,36.068,1949500
2018-04-19,35.782,36.172,36.124,2608400
2018-04-20,35.782,36.259,35.893,2979300
2018-04-23,35.909,36.267,36.06,2482700
2018-04-24,36.037,36.649,36.355,4308900
2018-04-25,36.124,36.673,36.426,3551200
2018-04-26,36.243,37.119,36.992,2823700
2018-04-27,36.872,37.708,37.485,3352500
2018-04-30,37.254,37.7,37.278,2881300
2018-05-01,37.079,37.35,37.127,2412700
2018-05-02,36.809,37.198,37.039,2652600
2018-05-03,36.554,37.175,36.992,3384400
2018-05-04,36.816,37.151,36.92,3594800
2018-05-07,36.602,37.039,36.713,1981700
2018-05-08,35.694,36.705,35.814,4135800
2018-05-09,35.479,35.885,35.662,3378700
2018-05-10,35.694,36.116,36.013,2255600
2018-05-11,35.949,36.148,36.021,1970600
2018-05-14,35.559,36.14,35.822,2311500
2018-05-15,35.296,35.75,35.456,2440700
2018-05-16,35.089,35.527,35.217,2382000
2018-05-17,34.827,35.328,34.883,2176100
2018-05-18,34.572,35.121,34.779,2235000
2018-05-21,34.445,34.859,34.66,2230600
2018-05-22,34.564,34.938,34.787,1941000
2018-05-23,34.811,35.32,35.304,3139800
2018-05-24,35.217,35.718,35.686,3068100
2018-05-25,35.662,36.052,35.965,2477900
2018-05-29,35.774,36.275,36.013,3154200
2018-05-30,35.822,36.387,36.299,2378400
2018-05-31,36.029,36.506,36.228,3149700
2018-06-01,35.519,36.299,35.607,2406500
2018-06-04,35.018,35.758,35.129,3221600
2018-06-05,34.477,35.233,34.477,3849300
2018-06-06,33.657,34.508,33.705,4714800
2018-06-07,33.641,34.302,33.999,2907300
2018-06-08,33.999,33.999,33.999,0
2018-06-11,33.418,34.087,33.53,3060700
2018-06-12,33.482,33.959,33.888,3152700
2018-06-13,33.649,34.055,33.824,2746600
2018-06-14,33.848,34.507,34.426,3827800
2018-06-15,34.193,34.876,34.796,6558500
2018-06-18,34.731,35.133,35.013,2749700
2018-06-19,34.788,35.647,35.486,3471300
2018-06-20,34.972,35.342,35.237,3492400
2018-06-21,34.996,35.478,35.213,2443700
2018-06-22,35.085,35.454,35.213,5380900
2018-06-25,35.253,36.313,36.257,3675200
2018-06-26,36.113,36.635,36.402,3951300
2018-06-27,36.209,36.739,36.691,3234700
2018-06-28,36.595,37.133,36.667,3003500
2018-06-29,36.249,36.908,36.683,3038200
2018-07-02,36.699,37.157,37.125,2826200
2018-07-03,36.972,37.446,37.141,1811300
2018-07-05,37.012,37.43,37.414,2574300
2018-07-06,37.422,37.807,37.711,2193800
2018-07-09,36.169,37.703,36.265,4289700
2018-07-10,35.944,36.932,36.691,2816400
2018-07-11,36.747,37.309,37.253,2138700
2018-07-12,36.996,37.325,37.213,3523200
2018-07-13,36.94,37.398,37.157,2175900
2018-07-16,36.209,37.221,36.996,2579800
2018-07-17,36.811,37.165,36.827,2354900
2018-07-18,36.466,36.932,36.635,2434400
2018-07-19,36.611,37.084,36.868,2924200
2018-07-20,36.217,36.868,36.643,4038900
2018-07-23,36.177,36.707,36.362,2481700
2018-07-24,35.767,36.611,36.57,4474400
2018-07-25,36.394,36.884,36.691,3952900
2018-07-26,36.868,37.751,37.646,4024600
2018-07-27,37.229,37.863,37.414,3089800
2018-07-30,36.948,37.381,37.173,3177800
2018-07-31,37.189,37.671,37.63,3657100
2018-08-01,36.835,37.454,37.253,3581500
2018-08-02,36.916,37.598,37.422,3273300
2018-08-03,37.205,38.024,37.887,2865600
2018-08-06,37.847,38.185,37.968,2375200
2018-08-07,37.486,38.008,37.903,3726200
2018-08-08,37.63,38.088,38.0,2910600
2018-08-09,37.879,38.297,38.257,2870500
2018-08-10,38.112,38.755,38.168,2286200
2018-08-13,38.008,38.329,38.168,3156400
2018-08-14,38.032,38.369,38.112,2308300
2018-08-15,38.032,38.771,38.466,3259900
2018-08-16,38.241,38.763,38.682,3997900
2018-08-17,38.546,39.004,38.779,3478400
2018-08-20,38.634,38.947,38.731,2384200
2018-08-21,38.241,38.723,38.482,3311200
2018-08-22,37.895,38.514,38.088,2746700
2018-08-23,38.032,38.538,38.297,2914300
2018-08-24,38.088,38.578,38.506,2015100
2018-08-27,37.903,38.562,38.152,2661500
2018-08-28,37.992,38.305,38.201,5221000
2018-08-29,38.257,38.586,38.578,3634700
2018-08-30,38.578,38.931,38.819,2806500
2018-08-31,38.522,39.124,38.586,3434400
2018-09-04,38.586,39.172,38.947,3267700
2018-09-05,38.795,39.598,39.574,2771300
2018-09-06,39.301,39.742,39.582,4676600
2018-09-07,38.947,39.493,39.084,3178100
2018-09-10,39.092,39.534,39.357,2883600
2018-09-11,39.044,39.493,39.124,3382100
2018-09-12,38.859,39.485,39.02,2794500
2018-09-13,38.801,39.246,39.214,3153400
2018-09-14,38.736,39.222,39.173,2318800
2018-09-17,38.955,39.262,39.165,3091400
2018-09-18,38.793,39.246,38.947,3176500
2018-09-19,37.943,38.971,38.194,4486900
2018-09-20,37.781,38.332,38.324,4345400
2018-09-21,37.935,38.51,38.437,6911300
2018-09-24,38.024,38.518,38.073,2933900
2018-09-25,37.603,38.097,37.725,2897200
2018-09-26,37.255,37.862,37.288,4015100
2018-09-27,37.239,37.878,37.7,2949900
2018-09-28,37.83,38.235,38.21,3773900
2018-10-01,37.846,38.283,38.137,2696600
2018-10-02,38.146,38.712,38.647,2038700
2018-10-03,37.822,38.793,38.154,2652600
2018-10-04,37.652,38.437,38.405,2310200
2018-10-05,38.38,39.311,39.149,3210300
2018-10-08,39.165,39.837,39.481,3184900
2018-10-09,39.416,39.902,39.667,3519600
2018-10-10,39.505,40.258,39.53,3044400
2018-10-11,38.437,39.748,38.542,4821700
2018-10-12,38.097,38.664,38.566,3559900
2018-10-15,38.461,38.939,38.558,2683300
2018-10-16,38.396,39.295,39.068,2943800
2018-10-17,38.809,39.206,39.044,2787000
2018-10-18,38.85,39.279,39.125,2875000
2018-10-19,39.117,39.967,39.764,2748500
2018-10-22,39.424,39.87,39.554,2980000
2018-10-23,39.238,40.048,39.57,5230500
2018-10-24,39.586,40.897,40.679,4474700
2018-10-25,39.457,40.258,40.007,4033300
2018-10-26,38.939,40.428,39.263,4737800
2018-10-29,39.222,40.104,39.991,4911400
2018-10-30,39.651,40.444,40.218,4216400
2018-10-31,39.36,40.209,39.667,3788400
2018-11-01,38.963,39.716,39.23,4392500
2018-11-02,38.396,39.343,38.623,5610000
