,Low,High,Close,Volume
2018-04-13,20.245,20.977,20.343,1028000
2018-04-16,20.123,21.918,21.684,968400
2018-04-17,21.123,21.879,21.66,785600
2018-04-18,21.684,22.074,21.83,869000
2018-04-19,21.562,22.001,21.562,299800
2018-04-20,21.099,21.562,21.269,419600
2018-04-23,21.196,21.562,21.318,318600
2018-04-24,20.757,21.562,21.099,700200
2018-04-25,20.928,21.391,21.172,207200
2018-04-26,20.538,21.465,21.001,785000
2018-04-27,20.611,22.684,21.099,1101000
2018-04-30,21.221,21.733,21.44,650000
2018-05-01,20.928,21.44,21.343,838200
2018-05-02,21.099,21.733,21.709,835400
2018-05-03,21.196,21.928,21.855,602400
2018-05-04,21.465,22.294,22.099,445400
2018-05-07,22.001,22.416,22.245,568600
2018-05-08,22.27,22.684,22.416,796200
2018-05-09,22.391,22.757,22.66,573000
2018-05-10,22.611,23.05,23.026,443600
2018-05-11,22.977,23.513,23.221,348200
2018-05-14,22.904,23.392,23.026,370600
2018-05-15,22.635,23.05,22.806,445200
2018-05-16,22.855,23.172,22.928,451800
2018-05-17,22.831,23.343,23.026,574800
2018-05-18,22.904,23.367,23.27,580400
2018-05-21,23.465,24.026,23.733,728600
2018-05-22,23.294,23.831,23.465,440600
2018-05-23,22.855,23.611,23.562,708800
2018-05-24,24.074,24.733,24.635,1474400
2018-05-25,24.44,24.806,24.489,522800
2018-05-29,24.148,24.538,24.343,594400
2018-05-30,24.431,25.221,25.172,552800
2018-05-31,24.343,25.27,24.367,460000
2018-06-01,24.465,24.757,24.611,689400
2018-06-04,23.904,24.928,24.05,542400
2018-06-05,23.684,24.27,24.221,407200
2018-06-06,23.879,24.343,24.172,300800
2018-06-07,24.074,24.392,24.196,323200
2018-06-08,24.05,24.416,24.392,285600
2018-06-11,24.343,24.821,24.684,241800
2018-06-12,24.635,25.05,24.977,315200
2018-06-13,24.562,25.05,24.684,649000
2018-06-14,24.392,24.879,24.831,400600
2018-06-15,24.309,25.538,25.514,966200
2018-06-18,24.928,25.953,25.904,640200
2018-06-19,24.992,25.953,25.928,717800
2018-06-20,25.953,26.465,26.27,1013800
2018-06-21,25.782,26.567,25.953,526400
2018-06-22,25.445,26.197,25.611,1302000
2018-06-25,24.587,25.416,24.806,332600
2018-06-26,24.172,25.099,24.562,612800
2018-06-27,23.757,24.757,23.782,621400
2018-06-28,23.635,24.196,24.026,545400
2018-06-29,24.074,24.465,24.294,564000
2018-07-02,22.928,24.684,24.684,593000
2018-07-03,24.416,24.928,24.635,413800
2018-07-05,24.294,24.709,24.66,468600
2018-07-06,24.001,24.879,24.66,435800
2018-07-09,24.782,25.465,25.318,361200
2018-07-10,25.075,25.611,25.343,320000
2018-07-11,24.806,25.221,25.001,222800
2018-07-12,24.782,25.196,24.831,271600
2018-07-13,24.689,25.099,24.831,412200
2018-07-16,23.806,25.196,23.928,906200
2018-07-17,23.44,24.123,23.977,697200
2018-07-18,23.733,24.27,24.196,328600
2018-07-19,23.977,24.44,24.367,374200
2018-07-20,24.196,24.44,24.392,336800
2018-07-23,24.245,24.709,24.587,355800
2018-07-24,22.733,24.928,22.782,1175400
2018-07-25,22.465,22.952,22.733,1787600
2018-07-26,22.05,22.928,22.587,807400
2018-07-27,21.977,22.684,22.416,934400
2018-07-30,22.221,22.757,22.343,746800
2018-07-31,22.318,22.782,22.635,458800
2018-08-01,22.27,23.113,22.904,1033200
2018-08-02,24.562,27.611,24.904,2442400
2018-08-03,24.757,25.831,25.782,1208000
2018-08-06,25.392,26.148,26.026,858000
2018-08-07,25.748,26.367,26.319,877200
2018-08-08,25.587,26.27,25.66,721000
2018-08-09,25.221,25.611,25.538,384200
2018-08-10,25.196,25.44,25.318,497600
2018-08-13,25.001,25.27,25.148,435000
2018-08-14,25.123,25.562,25.44,443000
2018-08-15,24.635,25.44,24.684,526800
2018-08-16,24.611,25.05,24.757,624000
2018-08-17,24.611,24.904,24.879,299000
2018-08-20,24.782,25.148,25.026,558600
2018-08-21,24.953,25.416,25.343,481000
2018-08-22,25.099,25.44,25.221,379600
2018-08-23,24.904,25.294,25.026,562200
2018-08-24,25.026,25.318,25.172,284200
2018-08-27,25.201,25.562,25.465,274000
2018-08-28,25.148,25.514,25.245,607800
2018-08-29,25.172,25.757,25.66,603200
2018-08-30,25.514,26.05,25.953,455000
2018-08-31,25.611,25.977,25.782,398000
2018-09-04,24.416,25.489,24.465,1255400
2018-09-05,23.879,24.709,24.343,1010200
2018-09-06,23.733,24.757,23.806,383400
2018-09-07,23.245,23.757,23.44,454400
2018-09-10,23.343,24.221,24.148,610800
2018-09-11,23.782,24.148,23.977,329000
2018-09-12,23.635,24.099,23.733,227400
2018-09-13,23.074,23.967,23.294,668200
2018-09-14,23.27,23.757,23.562,471800
2018-09-17,22.879,23.562,23.196,530200
2018-09-18,23.026,23.635,23.513,427400
2018-09-19,23.123,23.66,23.245,398600
2018-09-20,23.221,23.611,23.294,348600
2018-09-21,22.928,23.509,23.05,780400
2018-09-24,22.391,23.001,22.855,339800
2018-09-25,22.489,22.904,22.513,349200
2018-09-26,22.27,22.733,22.367,483200
2018-09-27,21.977,22.528,22.099,445800
2018-09-28,21.904,22.343,22.245,464600
2018-10-01,21.528,22.484,21.66,660000
2018-10-02,21.352,21.699,21.455,668000
2018-10-03,21.445,21.845,21.723,487800
2018-10-04,21.465,21.723,21.518,360200
2018-10-05,20.884,21.533,21.284,610200
2018-10-08,21.118,22.152,21.938,818000
2018-10-09,21.543,22.362,21.582,597000
2018-10-10,21.152,21.718,21.196,741000
2018-10-11,20.699,21.66,20.777,960400
2018-10-12,20.733,21.367,21.133,731000
2018-10-15,21.04,22.065,21.782,906000
2018-10-16,21.743,22.45,22.406,672800
2018-10-17,21.977,22.401,22.23,454400
2018-10-18,21.416,22.118,21.504,685400
2018-10-19,21.133,21.562,21.391,893800
2018-10-22,21.162,21.904,21.796,602200
2018-10-23,20.84,21.489,21.221,946600
2018-10-24,20.182,21.416,20.201,805400
2018-10-25,20.313,21.43,21.367,835400
2018-10-26,20.918,23.148,22.543,2578000
2018-10-29,22.411,23.621,22.723,1328600
2018-10-30,22.445,23.123,22.748,1074800
2018-10-31,22.338,23.196,22.352,700200
2018-11-01,21.909,22.709,22.66,963800
2018-11-02,22.299,23.026,22.596,715200
2018-11-05,22.518,23.665,23.538,850400
2018-11-06,23.601,24.074,23.626,713600
2018-11-07,23.143,23.962,23.64,811800
2018-11-08,23.362,23.831,23.64,295200
2018-11-09,22.494,23.596,22.713,745400
2018-11-12,22.338,22.967,22.387,643600
2018-11-13,22.152,22.806,22.221,581800
2018-11-14,22.226,22.728,22.416,373200
2018-11-15,22.211,22.679,22.504,509000
2018-11-16,22.167,22.635,22.304,565200
2018-11-19,21.879,22.362,22.03,405800
2018-11-20,20.801,21.616,20.855,600400
2018-11-21,20.938,21.587,21.25,343600
2018-11-23,21.069,21.513,21.313,175000
2018-11-26,21.221,22.23,21.43,699200
2018-11-27,20.684,21.396,20.738,623000
2018-11-28,20.84,21.865,21.787,676800
2018-11-29,21.479,22.06,21.572,560400
2018-11-30,21.469,21.894,21.679,509000
2018-12-03,21.508,22.416,21.821,511000
2018-12-04,19.347,21.147,19.616,1381800
2018-12-06,18.933,20.611,20.582,853000
2018-12-07,19.425,20.635,19.655,559400
2018-12-10,19.103,20.079,19.699,679400
2018-12-11,19.406,20.167,19.864,531200
2018-12-12,19.562,20.143,19.606,558800
2018-12-13,18.016,19.645,18.147,921800
2018-12-14,17.825,18.347,17.879,855400
2018-12-17,17.416,17.908,17.474,998400
2018-12-18,17.562,18.045,17.835,759800
2018-12-19,17.469,18.396,17.562,733600
2018-12-20,17.323,17.933,17.416,621600
2018-12-21,16.894,17.962,17.084,1609400
2018-12-24,16.596,17.123,16.811,366600
2018-12-26,16.835,17.82,17.781,346200
2018-12-27,17.269,17.947,17.928,414000
2018-12-28,17.684,18.362,17.938,311200
2018-12-31,17.684,18.094,18.084,361400
2019-01-02,17.777,18.372,18.147,514000
2019-01-03,17.499,18.02,17.542,339800
2019-01-04,17.728,18.308,18.084,405400
2019-01-07,17.874,18.723,18.611,809000
2019-01-08,18.581,19.416,19.362,689600
2019-01-09,19.26,20.084,19.933,717600
2019-01-10,19.269,20.069,20.065,376600
2019-01-11,19.869,20.382,20.279,357000
2019-01-14,19.918,20.504,20.128,767800
2019-01-15,19.679,20.323,19.894,564800
2019-01-16,19.704,20.63,19.83,708400
2019-01-17,19.713,20.562,20.528,724400
2019-01-18,20.943,21.86,21.401,683200
2019-01-22,21.128,21.582,21.279,538600
2019-01-23,20.791,21.357,21.03,437800
2019-01-24,20.845,21.465,21.113,437800
2019-01-25,21.177,21.562,21.513,400200
2019-01-28,21.074,21.596,21.479,439400
2019-01-29,21.377,21.748,21.611,420000
2019-01-30,21.445,21.782,21.723,388600
2019-01-31,21.372,21.869,21.713,482400
2019-02-01,21.66,22.099,21.791,516400
2019-02-04,21.684,22.274,22.27,440600
2019-02-05,22.109,22.611,22.221,450400
2019-02-06,21.962,22.348,22.016,612200
2019-02-07,21.904,22.387,22.187,552800
2019-02-08,21.245,23.357,21.821,1049400
2019-02-11,21.108,21.913,21.396,719800
2019-02-12,21.372,21.938,21.923,887800
2019-02-13,21.752,22.333,22.079,580000
2019-02-14,21.826,22.367,22.143,552000
2019-02-15,21.909,22.343,22.309,532000
2019-02-19,22.157,22.918,22.587,702400
2019-02-20,22.494,22.777,22.572,379800
2019-02-21,22.299,22.787,22.484,415400
2019-02-22,21.679,22.479,21.821,485400
2019-02-25,21.64,22.118,21.679,209200
2019-02-26,21.201,21.601,21.211,467400
2019-02-27,20.767,21.187,20.796,293800
2019-02-28,20.586,21.04,20.967,308000
2019-03-01,21.026,21.367,21.089,307800
2019-03-04,20.386,21.304,20.401,583200
2019-03-05,20.03,20.513,20.299,610400
2019-03-06,19.762,20.396,19.835,658000
2019-03-07,19.694,20.23,20.123,692400
2019-03-08,19.796,20.479,20.465,526400
2019-03-11,20.469,21.289,21.284,642000
2019-03-12,20.952,21.426,21.196,466200
2019-03-13,20.991,21.801,21.421,495400
2019-03-14,21.089,21.421,21.113,413800
2019-03-15,20.806,21.362,20.879,660600
2019-03-18,20.786,21.401,21.035,298200
2019-03-19,20.25,21.108,20.357,289400
2019-03-20,19.821,20.572,20.016,449400
2019-03-21,19.747,20.235,20.104,573800
2019-03-22,19.377,19.933,19.386,475200
2019-03-25,19.143,19.762,19.396,307200
2019-03-26,19.299,19.821,19.66,279600
2019-03-27,19.567,19.816,19.694,341600
2019-03-28,19.679,20.133,20.113,344000
2019-03-29,19.864,20.382,19.928,675200
2019-04-01,20.143,20.957,20.747,435000
2019-04-02,20.484,20.982,20.611,376400
2019-04-03,20.567,20.821,20.669,281200
2019-04-04,20.567,21.074,20.879,286000
2019-04-05,20.923,21.226,21.011,458200
2019-04-08,20.83,21.04,20.972,242000
2019-04-09,20.586,20.923,20.669,386200
2019-04-10,20.45,20.772,20.669,323200
2019-04-11,20.655,21.118,20.996,233000
2019-04-12,21.226,21.557,21.299,258800
2019-04-15,20.806,21.396,20.894,361000
2019-04-16,20.445,21.045,20.991,736200
2019-04-17,20.972,21.728,21.694,609600
2019-04-18,21.587,21.962,21.601,329600
2019-04-22,21.323,21.64,21.406,230200
2019-04-23,21.074,21.499,21.25,301800
2019-04-24,21.284,22.06,21.996,363400
2019-04-25,20.445,21.791,20.494,471400
2019-04-26,20.377,20.791,20.694,256600
2019-04-29,20.084,20.869,20.523,406000
2019-04-30,20.04,20.601,20.279,598200
2019-05-01,19.947,22.187,20.635,1928800
2019-05-02,20.523,22.299,22.274,800800
2019-05-03,22.177,22.948,22.855,814600
2019-05-06,22.367,22.791,22.645,507800
2019-05-07,21.743,22.479,22.026,706400
2019-05-08,21.474,22.152,21.557,616400
2019-05-09,20.987,21.582,21.074,539000
2019-05-10,20.665,21.601,21.318,700400
2019-05-13,20.611,20.943,20.699,399800
2019-05-14,20.66,21.245,21.143,394400
2019-05-15,20.596,20.904,20.655,382800
2019-05-16,20.538,20.826,20.699,508200
2019-05-17,20.099,20.626,20.221,674600
2019-05-20,19.801,20.128,19.845,723400
2019-05-21,19.913,20.343,20.147,767400
2019-05-22,19.547,20.606,20.016,644200
2019-05-23,19.333,19.786,19.591,566200
2019-05-24,19.279,19.708,19.338,325400
2019-05-28,18.777,19.372,19.103,605600
2019-05-29,18.957,19.684,19.635,811200
2019-05-30,19.118,19.747,19.362,417000
2019-05-31,18.733,19.245,19.006,606600
2019-06-03,18.86,19.474,19.006,437600
2019-06-04,19.05,19.601,19.572,547600
2019-06-05,19.196,19.699,19.552,475800
2019-06-06,19.006,19.538,19.245,303200
2019-06-07,19.216,19.63,19.46,452800
2019-06-10,19.586,19.996,19.777,347600
2019-06-11,19.474,19.991,19.606,461200
2019-06-12,19.591,20.123,20.094,284400
2019-06-13,20.26,20.611,20.523,692600
2019-06-14,20.245,20.694,20.367,300800
2019-06-17,19.801,20.416,19.879,313400
2019-06-18,19.767,20.308,20.055,283000
2019-06-19,19.879,20.191,20.138,243800
2019-06-20,20.172,20.489,20.46,223400
2019-06-21,19.708,20.372,19.855,670800
2019-06-24,19.211,19.821,19.235,579200
2019-06-25,19.001,19.303,19.186,513200
2019-06-26,19.216,19.704,19.582,412000
2019-06-27,19.664,20.133,20.118,342000
2019-06-28,20.113,20.543,20.479,1883000
2019-07-01,19.923,20.826,19.928,793200
2019-07-02,19.591,20.099,19.835,692200
2019-07-03,19.816,20.147,20.143,192800
2019-07-05,19.933,20.245,20.118,321200
2019-07-08,19.679,20.089,19.718,384200
2019-07-09,18.903,19.728,18.977,515400
2019-07-10,18.894,19.157,18.899,378400
2019-07-11,18.577,18.991,18.825,532200
2019-07-12,18.835,19.469,19.308,600600
2019-07-15,19.045,19.323,19.138,377800
2019-07-16,19.206,20.021,19.508,784600
2019-07-17,18.84,19.484,19.138,508000
2019-07-18,19.103,19.435,19.24,546200
2019-07-19,19.245,19.821,19.582,387600
2019-07-22,19.596,19.889,19.635,505800
2019-07-23,19.625,19.967,19.713,430600
2019-07-24,19.713,20.274,19.972,323000
2019-07-25,19.582,20.089,19.796,498400
2019-07-26,19.772,20.23,19.972,878800
2019-07-29,19.65,20.104,19.801,576400
2019-07-30,19.513,20.313,20.221,886800
2019-07-31,21.05,22.904,22.123,1784800
2019-08-01,21.006,22.216,21.143,792000
2019-08-02,20.801,21.333,21.006,930200
2019-08-05,20.157,20.923,20.44,675800
2019-08-06,20.094,21.118,20.489,549800
2019-08-07,20.045,20.543,20.484,507400
2019-08-08,20.518,20.899,20.723,483000
2019-08-09,20.128,20.772,20.25,653800
2019-08-12,19.923,20.474,20.313,357600
2019-08-13,20.308,20.796,20.445,281000
2019-08-14,19.655,20.318,19.782,488400
2019-08-15,19.396,19.83,19.611,498200
2019-08-16,19.738,20.108,19.918,336800
2019-08-19,20.089,20.577,20.26,563000
2019-08-20,19.874,20.343,20.099,350400
