,Low,High,Close,Volume
2017-07-03,37.946,38.68,38.588,53300
2017-07-05,37.433,38.588,38.221,93500
2017-07-06,37.03,38.038,37.167,148500
2017-07-07,37.076,37.671,37.671,73800
2017-07-10,37.351,38.13,37.855,129000
2017-07-11,37.58,38.451,37.946,100300
2017-07-12,37.717,38.909,38.084,82500
2017-07-13,37.901,38.588,38.588,99800
2017-07-14,38.359,39.046,38.588,111400
2017-07-17,38.359,39.257,39.0,112600
2017-07-18,38.634,39.046,38.726,82500
2017-07-19,38.726,39.138,39.092,82000
2017-07-20,38.817,39.321,38.909,84400
2017-07-21,38.542,39.23,38.588,97900
2017-07-24,38.267,38.817,38.634,131100
2017-07-25,39.459,42.621,40.055,525200
2017-07-26,36.187,40.192,36.938,296100
2017-07-27,36.205,36.938,36.48,185900
2017-07-28,36.251,36.755,36.709,200400
2017-07-31,36.526,37.305,37.03,179600
2017-08-01,36.578,37.313,36.991,134500
2017-08-02,36.44,37.083,36.486,94800
2017-08-03,35.705,36.67,35.934,133800
2017-08-04,35.842,36.67,36.44,132100
2017-08-07,35.888,36.624,36.578,158900
2017-08-08,36.21,37.037,36.624,149300
2017-08-09,36.302,37.083,36.624,156500
2017-08-10,35.888,36.44,35.888,171500
2017-08-11,35.705,36.118,35.98,106100
2017-08-14,36.164,36.624,36.578,79500
2017-08-15,36.054,36.716,36.072,71500
2017-08-16,36.284,36.761,36.348,83000
2017-08-17,35.613,36.532,35.659,115500
2017-08-18,35.107,35.751,35.429,100900
2017-08-21,35.291,35.613,35.475,106300
2017-08-22,35.337,35.87,35.383,194700
2017-08-23,34.877,35.291,35.061,160000
2017-08-24,34.786,35.245,34.969,109500
2017-08-25,34.74,35.429,35.291,70800
2017-08-28,34.767,35.521,34.969,90500
2017-08-29,34.556,35.383,35.291,101500
2017-08-30,34.923,35.401,35.245,153900
2017-08-31,35.153,35.705,35.429,108500
2017-09-01,35.245,35.659,35.475,116800
2017-09-05,35.089,35.705,35.153,104900
2017-09-06,34.694,35.521,35.291,109100
2017-09-07,34.786,35.245,35.245,137900
2017-09-08,34.832,35.796,35.705,196600
2017-09-11,34.602,35.98,35.429,144300
2017-09-12,35.521,36.164,36.118,118200
2017-09-13,36.026,36.945,36.394,176200
2017-09-14,36.072,36.853,36.853,135700
2017-09-15,36.761,37.543,37.497,677900
2017-09-18,37.442,39.381,39.151,277100
2017-09-19,39.059,39.702,39.565,125100
2017-09-20,37.543,40.346,40.254,213800
2017-09-21,39.886,40.438,40.116,190100
2017-09-22,37.543,40.346,39.84,131100
2017-09-25,39.289,40.024,39.702,119000
2017-09-26,39.427,40.208,40.024,184700
2017-09-27,39.748,41.311,40.989,218900
2017-09-28,40.3,41.522,41.495,197900
2017-09-29,41.127,41.77,41.219,237500
2017-10-02,41.265,42.138,42.138,259200
2017-10-03,41.954,42.735,42.689,190300
2017-10-04,42.46,43.149,42.46,170200
2017-10-05,41.954,42.597,42.184,175300
2017-10-06,41.449,42.322,41.495,147700
2017-10-09,41.035,41.678,41.219,190000
2017-10-10,40.943,41.586,41.081,83000
2017-10-11,40.713,41.586,41.265,207600
2017-10-12,40.989,41.678,41.678,200300
2017-10-13,41.357,42.046,41.357,76700
2017-10-16,41.449,42.184,42.184,84100
2017-10-17,41.908,42.919,42.046,250600
2017-10-18,41.632,42.781,42.505,84900
2017-10-19,41.081,42.689,41.495,199200
2017-10-20,41.632,42.046,41.816,124000
2017-10-23,40.667,41.908,40.805,159300
2017-10-24,38.232,41.357,40.162,299400
2017-10-25,39.243,40.667,40.116,358300
2017-10-26,40.208,41.954,41.862,180700
2017-10-27,41.265,42.322,41.77,181300
2017-10-30,40.897,41.908,41.357,149100
2017-10-31,41.081,41.954,41.816,238700
2017-11-01,41.363,42.468,41.409,96700
2017-11-02,41.271,41.87,41.685,163500
2017-11-03,40.58,41.685,40.672,128000
2017-11-06,39.797,40.902,40.81,142700
2017-11-07,39.935,40.902,40.119,142300
2017-11-08,39.613,40.488,40.304,95100
2017-11-09,39.778,40.626,40.488,173300
2017-11-10,40.304,40.856,40.534,162500
2017-11-13,39.751,41.409,40.856,282800
2017-11-14,40.304,40.994,40.948,86600
2017-11-15,40.257,41.133,40.672,139300
2017-11-16,40.58,41.363,40.764,193000
2017-11-17,40.119,41.685,40.856,327000
2017-11-20,40.718,41.547,41.271,149500
2017-11-21,41.501,42.653,42.054,125900
2017-11-22,41.639,42.791,41.731,79400
2017-11-24,41.363,41.87,41.593,39100
2017-11-27,41.501,41.962,41.593,125300
2017-11-28,40.81,43.39,43.39,258400
2017-11-29,42.238,43.482,42.699,232400
2017-11-30,42.607,43.251,42.653,201600
2017-12-01,40.396,42.837,41.501,230300
2017-12-04,40.764,42.745,42.422,234200
2017-12-05,41.962,42.791,42.054,123800
2017-12-06,42.008,42.837,42.284,92100
2017-12-07,42.054,42.975,42.376,100700
2017-12-08,41.777,42.514,41.777,67300
2017-12-11,41.446,41.87,41.685,108500
2017-12-12,41.225,42.008,41.271,102200
2017-12-13,41.225,42.284,41.777,147600
2017-12-14,41.179,42.284,41.317,147500
2017-12-15,41.087,41.824,41.271,419400
2017-12-18,41.639,42.745,42.238,194800
2017-12-19,41.685,43.113,41.824,92100
2017-12-20,41.455,42.514,41.639,120800
2017-12-21,41.317,41.916,41.731,110000
2017-12-22,41.225,41.87,41.409,107800
2017-12-26,41.363,41.639,41.547,71300
2017-12-27,41.409,41.87,41.777,61300
2017-12-28,41.409,42.1,42.1,97700
2017-12-29,42.1,42.745,42.284,140600
2018-01-02,41.409,42.561,41.501,109400
2018-01-03,41.133,41.824,41.409,97300
2018-01-04,41.685,42.192,42.054,126400
2018-01-05,41.363,42.192,41.824,108600
2018-01-08,41.363,42.008,41.824,131700
2018-01-09,41.317,41.805,41.363,125600
2018-01-10,40.948,41.409,41.225,88600
2018-01-11,41.179,41.87,41.731,128500
