,Low,High,Close,Volume
2023-04-11,24.488,25.722,24.697,46500
2023-04-12,22.936,24.83,23.444,262700
2023-04-13,21.195,24.109,21.432,295500
2023-04-14,21.432,22.092,21.669,151500
2023-04-17,21.584,23.197,22.286,121200
2023-04-18,21.807,22.467,21.982,67700
2023-04-19,21.641,23.691,23.482,124300
2023-04-20,22.799,23.9,22.922,100000
2023-04-21,21.536,23.169,21.85,172800
2023-04-24,20.255,22.125,20.492,207800
2023-04-25,19.078,20.236,19.296,258200
2023-04-26,19.932,21.347,20.473,342700
2023-04-27,19.458,20.663,20.34,473100
2023-04-28,20.14,20.668,20.35,66800
2023-05-01,19.97,20.578,20.407,103800
2023-05-02,19.182,20.378,19.182,80300
2023-05-03,18.539,19.591,19.344,127700
2023-05-04,18.983,19.999,19.116,102300
2023-05-05,18.518,19.23,18.717,105700
2023-05-08,18.119,18.945,18.717,168800
2023-05-09,17.493,18.632,17.55,353000
2023-05-10,16.42,17.787,16.42,290700
2023-05-11,16.003,17.218,16.914,336100
2023-05-12,16.648,17.389,16.876,65500
2023-05-15,16.848,18.49,18.29,149300
2023-05-16,17.901,18.679,18.632,105800
2023-05-17,17.949,18.717,18.347,111300
2023-05-18,16.629,18.926,17.275,274600
2023-05-19,16.904,18.015,17.749,226000
2023-05-22,16.871,18.11,16.942,358100
2023-05-23,16.008,17.54,16.648,409300
2023-05-24,15.395,16.923,16.838,335700
2023-05-25,16.098,16.743,16.098,97600
2023-05-26,16.326,17.227,17.085,591100
2023-05-30,16.088,17.341,16.098,209900
2023-05-31,15.338,16.544,15.338,326900
2023-06-01,15.576,17.161,16.895,236700
2023-06-02,16.952,17.559,16.971,159800
2023-06-05,16.031,17.085,16.155,98900
2023-06-06,14.048,16.012,14.959,905300
2023-06-07,14.522,15.756,14.873,1089000
2023-06-08,14.256,14.902,14.655,3252100
2023-06-09,14.636,15.467,14.959,920700
2023-06-12,14.978,15.595,15.224,678100
2023-06-13,15.239,16.857,16.022,1009000
2023-06-14,15.974,16.942,16.582,452800
2023-06-15,16.582,17.464,17.161,1028100
2023-06-16,15.974,17.801,16.382,924800
2023-06-20,15.262,16.155,15.291,636400
2023-06-21,15.177,15.794,15.49,145800
2023-06-22,14.816,15.519,15.092,177700
2023-06-23,14.712,15.177,14.93,184200
2023-06-26,14.978,15.633,14.997,318600
2023-06-27,15.187,15.832,15.718,297200
2023-06-28,15.082,15.841,15.357,220300
2023-06-29,14.949,15.443,15.395,252000
2023-06-30,15.234,15.595,15.414,474000
2023-07-03,15.832,17.351,17.199,502600
2023-07-05,16.193,17.512,16.449,453700
2023-07-06,15.993,16.525,16.382,284800
2023-07-07,16.231,16.854,16.477,216500
2023-07-10,16.515,17.351,17.132,289300
2023-07-11,17.037,17.36,17.265,355000
2023-07-12,17.749,18.281,17.968,417500
2023-07-13,18.224,19.211,18.67,733200
2023-07-14,18.176,18.803,18.328,322000
2023-07-17,18.075,18.537,18.499,286300
2023-07-18,17.844,18.708,18.053,283400
2023-07-19,18.138,18.603,18.471,127000
2023-07-20,17.858,18.385,18.006,245300
2023-07-21,17.616,18.257,17.664,159200
2023-07-24,17.218,18.509,18.262,245300
2023-07-25,18.129,19.078,18.442,321000
2023-07-26,18.328,18.831,18.575,312700
2023-07-27,18.091,18.955,18.119,243100
2023-07-28,18.138,19.932,19.496,966800
2023-07-31,19.012,20.132,19.23,502600
2023-08-01,18.803,19.382,19.05,291500
2023-08-02,18.547,19.258,19.04,401900
2023-08-03,19.249,20.321,19.932,998500
2023-08-04,19.458,20.122,19.97,497700
2023-08-07,19.467,19.97,19.932,401900
2023-08-08,19.363,19.961,19.961,290500
2023-08-09,19.296,20.132,20.084,668800
2023-08-10,19.809,20.359,20.179,806300
2023-08-11,19.657,19.937,19.875,209800
2023-08-14,18.959,19.856,19.799,251600
2023-08-15,19.591,19.932,19.847,274900
2023-08-16,18.964,19.885,19.705,441900
2023-08-17,19.619,21.831,20.881,1430700
2023-08-18,18.708,20.065,19.126,1174700
2023-08-21,18.841,19.714,19.277,622300
2023-08-22,19.325,19.828,19.458,593200
2023-08-23,19.325,19.79,19.648,482300
2023-08-24,19.372,19.951,19.391,1019700
2023-08-25,18.338,19.733,18.366,616100
2023-08-28,18.342,18.679,18.49,435600
2023-08-29,18.603,19.078,18.774,1058100
2023-08-30,18.471,19.818,18.509,793100
2023-08-31,17.863,18.603,18.433,530800
2023-09-01,18.29,18.885,18.622,599900
2023-09-05,18.077,18.412,18.336,453000
2023-09-06,18.336,18.67,18.613,358200
2023-09-07,17.169,18.326,17.446,452900
2023-09-08,17.484,17.819,17.656,237800
2023-09-11,17.704,18.479,18.278,352500
2023-09-12,18.116,18.967,18.699,711200
2023-09-13,18.402,18.728,18.441,297500
2023-09-14,18.508,18.718,18.594,244400
2023-09-15,18.508,18.723,18.651,260600
2023-09-18,18.374,18.938,18.689,307400
2023-09-19,18.087,18.68,18.508,221000
2023-09-20,18.182,18.642,18.393,237700
2023-09-21,17.398,18.23,17.398,173400
2023-09-22,17.743,18.163,17.79,229300
2023-09-25,17.226,17.771,17.589,1349000
2023-09-26,17.283,18.154,17.867,422400
2023-09-27,17.35,17.934,17.656,158700
2023-09-28,17.465,17.982,17.934,1046300
2023-09-29,17.963,18.412,18.029,333000
2023-10-02,17.704,18.412,17.79,650800
2023-10-03,17.427,17.762,17.446,100000
2023-10-04,17.312,17.762,17.369,143500
2023-10-05,16.891,17.389,16.958,203300
2023-10-06,16.882,17.446,17.025,589900
2023-10-09,15.629,16.882,16.394,580300
2023-10-10,16.604,17.398,17.255,314300
2023-10-11,17.102,17.661,17.369,465900
2023-10-12,16.863,17.475,17.092,169100
2023-10-13,16.949,17.35,17.322,230200
2023-10-16,17.044,18.163,17.896,427000
2023-10-17,17.695,18.45,18.24,206000
2023-10-18,17.934,18.388,17.982,129500
2023-10-19,17.15,17.752,17.503,149700
2023-10-20,17.006,17.676,17.389,208900
2023-10-23,17.016,18.125,18.02,246400
2023-10-24,17.905,18.651,18.192,491200
2023-10-25,17.083,18.163,17.197,129300
2023-10-26,17.035,17.36,17.15,93800
2023-10-27,17.212,17.695,17.666,438900
2023-10-30,17.781,18.651,18.556,544800
2023-10-31,18.106,18.651,18.23,218700
2023-11-01,17.886,18.651,18.584,191900
2023-11-02,18.02,18.651,18.173,133900
2023-11-03,18.364,18.728,18.603,245000
2023-11-06,17.838,18.747,17.982,202100
2023-11-07,17.551,18.096,17.896,128700
2023-11-08,17.934,18.603,18.364,164400
2023-11-09,17.436,18.269,17.456,169800
2023-11-10,17.322,18.058,17.829,147900
2023-11-13,17.848,18.747,18.584,265500
2023-11-14,18.077,18.747,18.163,468500
2023-11-15,18.336,18.842,18.756,758900
2023-11-16,17.513,18.46,18.288,844600
2023-11-17,17.733,18.823,17.819,419400
2023-11-20,17.905,18.656,18.307,421100
2023-11-21,17.589,18.159,17.733,513600
2023-11-22,17.771,18.163,17.943,416300
2023-11-24,17.666,18.24,18.135,367500
2023-11-27,17.762,18.163,17.79,363500
2023-11-28,17.599,18.24,18.029,391900
2023-11-29,16.944,17.752,17.102,480600
2023-11-30,16.92,17.25,17.035,392200
2023-12-01,17.016,17.255,17.216,314600
2023-12-04,15.992,17.226,16.136,235300
2023-12-05,14.404,15.83,15.198,1474500
2023-12-06,15.304,16.05,15.524,3135600
2023-12-07,15.552,15.901,15.801,1637600
2023-12-08,15.686,16.279,16.078,442900
2023-12-11,15.743,16.298,15.973,1406600
2023-12-12,15.782,16.375,15.983,708600
2023-12-13,15.782,16.356,16.317,519500
2023-12-14,16.188,16.671,16.241,690600
2023-12-15,16.04,16.518,16.365,501200
2023-12-18,16.308,16.614,16.365,411200
2023-12-19,16.442,16.628,16.604,360400
2023-12-20,16.193,16.738,16.203,385200
2023-12-21,16.054,16.633,16.566,339200
2023-12-22,15.944,16.556,16.394,471000
2023-12-26,16.27,16.71,16.346,579600
2023-12-27,16.021,16.384,16.26,657600
2023-12-28,16.317,16.729,16.375,622800
2023-12-29,16.432,16.968,16.604,318600
2024-01-02,15.963,16.576,16.088,331000
2024-01-03,15.897,16.356,16.203,435400
2024-01-04,15.543,16.279,16.164,967500
2024-01-05,15.839,16.231,16.145,524800
2024-01-08,15.6,16.356,16.164,514400
2024-01-09,15.782,16.289,16.25,750500
2024-01-10,16.203,16.576,16.231,322600
2024-01-11,16.217,16.446,16.327,229200
2024-01-12,16.337,17.063,17.063,308300
2024-01-16,16.738,17.436,16.757,577400
2024-01-17,15.81,16.872,16.719,614700
2024-01-18,16.786,17.417,17.264,547700
2024-01-19,16.949,17.58,17.236,291600
2024-01-22,15.973,17.016,16.337,679000
2024-01-23,16.733,17.35,17.207,577100
2024-01-24,17.188,17.656,17.303,420200
2024-01-25,17.159,17.666,17.207,194600
2024-01-26,16.968,17.264,17.197,188300
2024-01-29,16.518,17.255,16.977,235400
2024-01-30,16.365,16.92,16.442,231100
2024-01-31,16.155,16.791,16.556,249200
2024-02-01,16.681,17.216,17.216,173900
2024-02-02,16.805,17.15,17.063,432300
2024-02-05,16.891,17.216,17.035,346800
2024-02-06,17.245,17.656,17.417,426600
2024-02-07,16.91,17.322,17.274,198800
2024-02-08,17.116,17.393,17.255,106000
2024-02-09,16.896,17.245,17.216,264700
2024-02-12,17.15,17.503,17.226,143500
2024-02-13,16.92,17.312,17.102,326800
2024-02-14,17.197,17.494,17.484,182300
2024-02-15,17.398,17.666,17.542,309500
2024-02-16,17.905,18.833,18.441,1909400
2024-02-20,17.513,18.422,17.762,937000
2024-02-21,17.982,18.508,18.154,664700
2024-02-22,18.24,18.651,18.556,947900
2024-02-23,18.632,18.938,18.728,1255600
2024-02-26,18.345,18.842,18.699,722900
2024-02-27,18.45,18.842,18.651,370600
2024-02-28,18.336,18.651,18.584,253900
2024-02-29,18.345,18.709,18.536,544600
2024-03-01,18.498,18.699,18.642,456400
2024-03-04,18.211,18.642,18.336,384600
2024-03-05,17.216,18.21,18.116,331200
2024-03-06,17.982,18.651,18.058,406500
2024-03-07,17.303,18.202,17.427,370800
2024-03-08,17.226,17.695,17.369,263300
2024-03-11,17.503,18.173,17.896,223000
2024-03-12,18.173,18.62,18.46,357200
2024-03-13,18.407,18.938,18.929,665700
2024-03-14,18.512,18.938,18.584,1108000
2024-03-15,18.336,18.651,18.556,2588700
2024-03-18,18.536,18.823,18.823,578200
2024-03-19,18.374,18.776,18.469,225700
2024-03-20,18.469,18.871,18.603,724000
2024-03-21,17.896,18.556,18.259,1025500
2024-03-22,17.953,18.249,18.173,558300
2024-03-25,18.173,18.498,18.431,360400
2024-03-26,18.269,18.651,18.345,421400
2024-03-27,18.087,18.441,18.173,623300
2024-03-28,16.796,18.556,17.159,1599800
2024-04-01,17.016,17.838,17.762,1256000
2024-04-02,17.762,18.192,18.154,638500
2024-04-03,17.934,18.173,18.154,299500
2024-04-04,17.293,18.092,17.417,312300
2024-04-05,17.379,17.781,17.57,142300
2024-04-08,17.523,17.982,17.628,682000
2024-04-09,17.511,17.805,17.771,793100
2024-04-10,17.216,17.838,17.322,996500
2024-04-11,17.216,17.618,17.446,681600
2024-04-12,16.891,17.293,16.977,1334200
2024-04-15,16.47,17.303,16.643,547200
2024-04-16,16.05,16.604,16.528,1388700
2024-04-17,16.097,16.604,16.279,1121000
2024-04-18,16.394,16.949,16.633,687800
2024-04-19,16.413,16.732,16.49,541000
2024-04-22,16.643,16.996,16.738,328600
2024-04-23,16.968,17.255,16.987,829000
