,Low,High,Close,Volume
2022-09-13,15.433,15.573,15.556,52400
2022-09-14,15.543,15.693,15.668,32900
2022-09-15,15.626,15.768,15.693,82500
2022-09-16,15.453,15.668,15.543,41700
2022-09-19,15.476,15.693,15.534,44000
2022-09-20,15.444,15.676,15.676,79300
2022-09-21,15.668,15.887,15.668,17200
2022-09-22,15.443,15.76,15.551,20400
2022-09-23,15.401,15.58,15.468,103700
2022-09-26,15.443,15.584,15.501,89700
2022-09-27,15.459,15.635,15.635,38800
2022-09-28,15.526,15.801,15.651,54400
2022-09-29,15.443,15.643,15.643,29300
2022-09-30,15.516,15.722,15.66,95800
2022-10-03,15.643,15.851,15.818,64000
2022-10-04,15.818,16.152,16.002,55400
2022-10-05,15.718,15.96,15.776,35200
2022-10-06,15.618,15.801,15.71,18000
2022-10-07,15.443,15.668,15.576,19000
2022-10-10,15.334,15.626,15.418,36000
2022-10-11,15.284,15.493,15.367,46700
2022-10-12,15.084,15.359,15.1,61500
2022-10-13,14.882,15.125,15.125,29500
2022-10-14,14.975,15.217,15.042,145000
2022-10-17,15.0,15.217,15.025,76800
2022-10-18,14.925,15.234,14.958,55100
2022-10-19,14.775,14.998,14.817,111000
2022-10-20,14.533,14.85,14.558,102200
2022-10-21,14.274,14.625,14.366,61600
2022-10-24,14.309,14.499,14.449,28000
2022-10-25,14.466,14.683,14.683,26400
2022-10-26,14.574,14.842,14.7,33500
2022-10-27,14.608,14.791,14.65,30900
2022-10-28,14.616,14.773,14.683,45400
2022-10-31,14.474,14.775,14.658,35000
2022-11-01,14.483,14.716,14.625,17200
2022-11-02,14.327,14.65,14.508,25900
2022-11-03,14.207,14.683,14.499,101800
2022-11-04,14.332,14.549,14.466,16000
2022-11-07,14.324,14.574,14.399,46100
2022-11-08,14.399,14.562,14.499,83400
2022-11-09,14.232,14.7,14.499,105700
2022-11-10,14.675,15.484,15.484,33800
2022-11-11,15.422,15.651,15.651,17500
2022-11-14,14.975,15.618,15.15,46600
2022-11-15,15.192,15.659,15.443,22100
2022-11-16,15.292,15.643,15.468,14800
2022-11-17,15.234,15.561,15.493,23800
2022-11-18,15.301,15.643,15.643,38000
2022-11-21,15.61,15.943,15.86,244000
2022-11-22,15.685,15.91,15.751,37500
2022-11-23,15.735,15.927,15.818,34200
2022-11-25,15.633,15.927,15.927,10800
2022-11-28,15.768,15.935,15.852,25100
2022-11-29,15.559,15.918,15.793,35600
2022-11-30,15.618,16.06,16.06,47100
2022-12-01,15.993,16.327,16.152,32400
2022-12-02,15.999,16.302,16.144,36800
2022-12-05,15.977,16.311,16.102,50800
2022-12-06,15.893,16.327,16.06,42500
2022-12-07,15.977,16.169,16.11,87700
2022-12-08,15.985,16.181,16.11,50900
2022-12-09,15.943,16.169,16.019,61000
2022-12-12,15.801,16.069,15.827,46100
2022-12-13,15.885,16.177,16.019,20000
2022-12-14,15.971,16.09,16.022,29200
2022-12-15,15.802,16.075,15.802,42700
2022-12-16,15.658,16.064,15.895,46900
2022-12-19,15.717,16.047,15.903,52400
2022-12-20,15.725,16.03,15.895,98300
2022-12-21,15.793,16.021,15.819,41300
2022-12-22,15.632,15.793,15.785,62300
2022-12-23,15.598,15.861,15.827,63700
2022-12-27,15.395,15.827,15.598,33100
2022-12-28,15.378,15.649,15.378,42000
2022-12-29,15.183,15.42,15.187,57000
2022-12-30,14.615,15.279,14.632,129400
2023-01-03,14.658,14.988,14.988,187900
2023-01-04,15.081,15.649,15.505,37500
