,Low,High,Close,Volume
2011-03-11,15.446,15.842,15.639,4381000
2011-03-14,15.326,15.842,15.731,4600800
2011-03-15,14.792,15.777,15.639,4778900
2011-03-16,14.939,15.86,15.16,5879300
2011-03-17,15.381,15.961,15.639,3851600
2011-03-18,15.483,15.98,15.593,3922200
2011-03-21,15.888,16.431,16.182,3983500
2011-03-22,15.768,16.173,15.934,3039300
2011-03-23,15.648,16.219,16.173,2751000
2011-03-24,16.145,16.762,16.642,3825100
2011-03-25,16.495,16.872,16.624,2796100
2011-03-28,16.467,16.817,16.467,2276800
2011-03-29,16.228,16.587,16.532,2848300
2011-03-30,16.44,16.799,16.532,5259600
2011-03-31,16.357,16.725,16.394,3415100
2011-04-01,16.339,16.652,16.421,2846900
2011-04-04,16.154,16.569,16.385,3019900
2011-04-05,16.348,17.103,16.937,5638000
2011-04-06,16.652,17.158,17.029,4470400
2011-04-07,16.707,17.112,17.011,5484500
2011-04-08,16.375,17.195,16.523,3584600
2011-04-11,16.21,16.734,16.265,4026600
2011-04-12,15.381,16.191,15.446,6503600
2011-04-13,15.446,15.897,15.667,4043900
2011-04-14,15.271,15.575,15.538,4258100
2011-04-15,15.372,15.832,15.759,3011000
2011-04-18,15.234,15.556,15.464,3661200
2011-04-19,15.289,15.547,15.455,4333400
2011-04-20,16.007,16.394,16.357,4293800
2011-04-21,16.237,16.504,16.394,3339600
2011-04-25,16.256,16.55,16.348,2776000
2011-04-26,16.431,16.882,16.771,3100000
2011-04-27,16.596,16.955,16.836,3148800
2011-04-28,14.277,15.685,14.755,17319200
2011-04-29,14.654,14.93,14.82,4300000
2011-05-02,14.498,14.921,14.562,4711200
2011-05-03,14.258,14.755,14.452,4155300
2011-05-04,14.286,14.884,14.636,6313000
2011-05-05,14.498,15.133,14.672,5990200
2011-05-06,14.672,15.004,14.811,2654200
2011-05-09,14.783,15.252,15.059,5727400
2011-05-10,15.031,15.418,15.308,3776400
2011-05-11,14.792,15.298,14.893,3201000
2011-05-12,14.617,15.05,14.866,3500000
2011-05-13,14.765,15.16,14.893,2787500
2011-05-16,14.488,15.031,14.544,2840400
2011-05-17,14.065,14.525,14.258,3556700
2011-05-18,14.24,14.663,14.525,4022200
2011-05-19,14.35,14.811,14.774,5245900
2011-05-20,14.442,14.765,14.58,2887700
2011-05-23,14.056,14.396,14.323,3101500
2011-05-24,14.074,14.461,14.139,1815400
2011-05-25,14.001,14.341,14.277,2552700
2011-05-26,14.065,14.314,14.212,2889000
2011-05-27,14.249,14.433,14.387,2423000
2011-05-31,14.433,14.737,14.737,3507800
2011-06-01,14.267,14.7,14.286,3226100
2011-06-02,14.166,14.516,14.221,2999900
2011-06-03,13.734,14.175,13.743,4014000
2011-06-06,13.623,13.862,13.651,2529400
2011-06-07,13.623,13.908,13.623,2829200
2011-06-08,13.292,13.586,13.365,2932900
2011-06-09,13.181,13.605,13.43,2304800
2011-06-10,12.951,13.43,13.08,4296600
2011-06-13,12.749,13.135,12.832,4186200
2011-06-14,13.052,13.301,13.227,2343100
2011-06-15,12.905,13.246,12.942,4082100
2011-06-16,12.555,13.117,12.703,3016500
2011-06-17,12.5,12.96,12.684,2988000
2011-06-20,12.436,12.813,12.528,4941800
2011-06-21,12.565,13.071,13.025,3128300
2011-06-22,12.887,13.209,13.052,3205300
2011-06-23,12.657,13.227,13.218,3756000
2011-06-24,12.878,13.2,13.006,5142900
2011-06-27,12.878,13.237,13.181,2405100
2011-06-28,13.098,13.356,13.347,2467900
2011-06-29,13.181,13.476,13.365,1923200
2011-06-30,13.393,13.734,13.623,1909000
2011-07-01,13.411,13.991,13.973,3130400
2011-07-05,13.669,13.964,13.853,2163800
2011-07-06,13.522,13.761,13.632,2236900
2011-07-07,13.752,14.083,13.982,2774900
2011-07-08,13.513,13.77,13.724,2097800
2011-07-11,13.237,13.706,13.273,2895800
2011-07-12,12.436,13.117,12.647,6784800
2011-07-13,12.675,12.997,12.703,3908300
2011-07-14,12.38,12.96,12.528,3609600
2011-07-15,12.362,12.647,12.601,2801600
2011-07-18,12.16,12.574,12.408,2670300
2011-07-19,12.555,12.896,12.868,3772700
2011-07-20,12.657,12.988,12.73,2137500
2011-07-21,12.601,13.2,13.108,4181000
2011-07-22,13.016,13.559,13.522,3178400
2011-07-25,13.043,13.384,13.181,2841500
2011-07-26,13.135,13.411,13.246,2100100
2011-07-27,12.537,13.108,12.666,3355000
2011-07-28,11.552,12.896,12.528,6706900
2011-07-29,12.141,12.666,12.417,4110800
2011-08-01,12.086,12.767,12.417,3704100
2011-08-02,11.699,12.307,11.709,5440200
2011-08-03,11.543,11.975,11.883,5046600
2011-08-04,11.11,11.69,11.11,5792500
2011-08-05,10.54,11.534,10.945,8659300
2011-08-08,10.125,10.806,10.319,8673600
2011-08-09,10.135,10.917,10.871,8324800
2011-08-10,10.144,10.816,10.374,8030300
2011-08-11,10.457,11.037,10.88,5970600
2011-08-12,10.816,11.221,10.981,3485800
2011-08-15,11.046,11.478,11.478,4072600
2011-08-16,10.843,11.359,10.926,4827700
2011-08-17,10.871,11.285,10.963,4047800
2011-08-18,10.079,10.613,10.162,4113200
2011-08-19,9.904,10.475,10.033,4846600
2011-08-22,10.033,10.374,10.042,3001000
2011-08-23,10.125,10.696,10.622,4269900
2011-08-24,10.3,10.724,10.558,4546700
2011-08-25,10.337,10.696,10.438,4572100
2011-08-26,10.245,10.945,10.899,3599600
2011-08-29,11.046,11.35,11.331,2212500
2011-08-30,11.101,11.386,11.285,2685000
2011-08-31,11.046,11.497,11.138,3856000
2011-09-01,10.899,11.294,10.926,2981300
2011-09-02,10.475,10.825,10.576,1998000
2011-09-06,10.061,10.411,10.273,3922100
2011-09-07,10.503,11.101,11.027,3075000
2011-09-08,10.714,11.322,10.77,2378500
2011-09-09,10.521,10.935,10.604,3017800
2011-09-12,10.466,10.899,10.88,3484500
2011-09-13,10.862,11.294,11.202,3253300
2011-09-14,11.184,11.745,11.598,3913400
2011-09-15,11.451,11.874,11.616,5329700
2011-09-16,11.524,11.801,11.755,2913800
2011-09-19,11.23,11.598,11.497,3311000
2011-09-20,11.184,11.644,11.221,2374800
2011-09-21,10.797,11.359,10.816,4278600
2011-09-22,10.125,10.494,10.337,4788000
2011-09-23,10.144,10.724,10.503,4787900
2011-09-26,9.996,10.632,10.484,4159600
2011-09-27,10.595,11.175,10.816,3479600
2011-09-28,10.309,10.917,10.355,2960100
2011-09-29,10.088,10.632,10.282,4856100
2011-09-30,10.135,10.503,10.135,4879100
2011-10-03,9.683,10.282,9.711,4719200
2011-10-04,9.545,10.3,10.208,6400000
2011-10-05,9.987,10.779,10.714,4253100
2011-10-06,10.457,11.184,11.175,3839500
2011-10-07,10.981,11.488,11.092,3709200
2011-10-10,11.258,11.663,11.534,2681000
2011-10-11,11.276,11.506,11.432,2881800
2011-10-12,11.515,12.16,11.865,4456400
2011-10-13,11.663,12.003,11.893,3410400
2011-10-14,11.672,12.123,11.929,3307800
2011-10-17,11.46,11.856,11.543,2780200
2011-10-18,11.34,11.911,11.874,4336800
2011-10-19,11.718,12.04,11.791,4335800
2011-10-20,11.451,12.436,12.288,8527600
2011-10-21,12.104,12.721,12.482,5610100
2011-10-24,12.537,13.218,13.071,4501200
2011-10-25,12.454,12.942,12.491,5009600
2011-10-26,12.362,12.786,12.565,5970300
2011-10-27,12.887,13.531,13.421,6547700
2011-10-28,13.209,13.853,13.826,5266900
2011-10-31,13.08,13.715,13.181,4798700
2011-11-01,12.334,12.813,12.555,6566700
2011-11-02,12.62,13.025,12.914,3218600
2011-11-03,12.712,13.448,13.421,4750600
2011-11-04,13.135,13.568,13.421,3152700
2011-11-07,12.914,13.375,13.163,4126800
2011-11-08,13.043,13.43,13.301,5200600
2011-11-09,12.657,13.062,12.703,2917900
2011-11-10,12.519,12.905,12.73,2289600
2011-11-11,12.859,13.2,13.163,2241300
2011-11-14,12.878,13.237,13.034,2188900
2011-11-15,12.933,13.43,13.393,2953900
2011-11-16,13.025,13.439,13.154,3567500
2011-11-17,12.261,13.089,12.463,4526000
2011-11-18,12.095,12.638,12.123,3780900
2011-11-21,11.616,11.994,11.847,4166100
2011-11-22,11.294,11.966,11.322,5190000
2011-11-23,10.862,11.267,10.88,4787700
2011-11-25,10.751,11.073,10.751,1182400
2011-11-28,11.018,11.248,11.147,3654400
2011-11-29,10.972,11.294,11.119,3305100
2011-11-30,11.442,12.417,12.39,6941700
2011-12-01,12.15,12.555,12.307,4701500
2011-12-02,12.114,12.62,12.114,3558900
2011-12-05,12.27,12.601,12.417,2860600
2011-12-06,12.408,12.675,12.528,2719000
2011-12-07,12.252,12.601,12.546,2411800
2011-12-08,12.215,12.574,12.316,3557100
2011-12-09,12.279,13.052,12.997,5029400
2011-12-12,12.417,12.758,12.629,3712800
2011-12-13,12.114,12.749,12.206,4990600
2011-12-14,11.801,12.206,11.856,4097800
2011-12-15,11.718,12.298,11.847,6792900
2011-12-16,11.828,12.27,12.15,4614500
2011-12-19,11.755,12.279,11.791,8213100
2011-12-20,12.049,12.546,12.482,3338200
2011-12-21,11.957,12.454,12.353,3572200
2011-12-22,12.353,12.721,12.601,3078700
2011-12-23,12.344,12.666,12.657,2917400
2011-12-27,12.546,12.739,12.546,1773400
2011-12-28,12.169,12.62,12.187,3054400
2011-12-29,12.169,12.463,12.417,1611900
2011-12-30,12.39,12.629,12.546,1709700
2012-01-03,12.638,12.914,12.657,4792900
2012-01-04,12.454,13.172,13.052,5365000
2012-01-05,12.878,13.494,13.457,6030700
2012-01-06,13.338,13.605,13.467,3583900
2012-01-09,13.384,13.798,13.706,5594200
2012-01-10,13.734,13.945,13.844,5715600
2012-01-11,13.761,14.01,13.908,3375700
2012-01-12,13.724,14.037,13.872,4814600
2012-01-13,13.55,13.789,13.66,3015900
2012-01-17,13.678,14.01,13.964,4370500
2012-01-18,13.881,14.7,14.516,7104800
2012-01-19,14.442,14.866,14.838,5559600
2012-01-20,14.709,14.884,14.857,4378800
2012-01-23,14.663,14.949,14.82,6302800
2012-01-24,14.709,15.179,15.004,7087700
2012-01-25,14.755,15.031,14.847,7331400
2012-01-26,14.995,16.108,15.105,14683500
2012-01-27,15.087,15.648,15.602,6306500
2012-01-30,14.967,15.372,15.197,6496600
2012-01-31,14.958,15.437,15.05,3582600
2012-02-01,15.188,15.501,15.206,5385300
2012-02-02,15.298,15.602,15.446,4427100
2012-02-03,15.51,15.768,15.676,3531100
2012-02-06,15.271,15.529,15.354,3253900
2012-02-07,15.142,15.354,15.28,4239200
2012-02-08,15.262,15.648,15.446,3812700
2012-02-09,15.4,15.593,15.446,2607600
2012-02-10,15.133,15.409,15.188,2458000
2012-02-13,15.013,15.446,15.17,2638700
2012-02-14,15.078,15.492,15.464,4254800
2012-02-15,15.39,15.676,15.464,4692600
2012-02-16,15.455,16.072,15.924,5285000
2012-02-17,15.648,16.099,15.657,3323600
2012-02-21,15.105,15.685,15.225,3299500
2012-02-22,14.866,15.262,14.939,3946800
2012-02-23,14.746,15.298,15.262,3166600
2012-02-24,15.013,15.326,15.078,1545700
2012-02-27,14.857,15.446,15.216,2845000
2012-02-28,15.188,15.639,15.455,2508500
2012-02-29,14.995,15.483,15.114,2734000
2012-03-01,14.949,15.289,15.022,1936300
2012-03-02,14.737,15.17,14.829,3430400
2012-03-05,14.001,14.866,14.093,6580000
2012-03-06,13.862,14.037,13.936,4628200
2012-03-07,14.019,14.498,14.488,4575400
2012-03-08,14.59,14.801,14.636,3861600
2012-03-09,14.525,14.967,14.921,2335700
2012-03-12,14.654,14.967,14.829,2023400
2012-03-13,14.838,15.326,15.317,3981000
2012-03-14,15.114,15.437,15.17,2069500
2012-03-15,15.252,15.556,15.501,3644100
2012-03-16,15.418,15.777,15.694,4283100
2012-03-19,15.455,15.786,15.685,1990400
2012-03-20,15.326,15.611,15.492,2054500
2012-03-21,15.483,15.676,15.529,2140700
2012-03-22,15.197,15.538,15.409,2507500
2012-03-23,15.216,15.51,15.483,1277300
2012-03-26,15.621,15.943,15.814,2586200
2012-03-27,15.795,16.007,15.869,2848100
2012-03-28,15.354,15.823,15.427,2568900
2012-03-29,15.124,15.455,15.409,2248300
2012-03-30,15.216,15.556,15.547,2523700
2012-04-02,15.197,15.694,15.667,2095600
2012-04-03,15.298,15.639,15.335,1878200
2012-04-04,14.82,15.188,14.884,3917600
2012-04-05,14.672,15.124,15.114,4112000
2012-04-09,14.59,14.82,14.801,2443300
2012-04-10,14.424,14.857,14.424,2949000
2012-04-11,14.544,14.893,14.829,2720300
2012-04-12,14.829,15.455,15.446,2493600
2012-04-13,14.995,15.446,14.995,1374600
2012-04-16,14.847,15.225,14.995,3077100
2012-04-17,15.096,15.519,15.492,2411400
2012-04-18,15.252,15.501,15.409,2257400
2012-04-19,15.142,15.667,15.252,2333000
2012-04-20,15.004,15.39,15.004,2788700
2012-04-23,14.608,14.912,14.857,1885100
2012-04-24,14.755,14.976,14.755,2647000
2012-04-25,15.087,15.593,15.492,5520300
2012-04-26,15.74,16.578,15.832,11012200
2012-04-27,15.713,16.145,16.007,3848800
2012-04-30,15.805,16.062,15.842,2055900
2012-05-01,15.593,16.072,15.842,4425000
2012-05-02,15.529,15.805,15.703,2353100
2012-05-03,15.225,15.795,15.234,1924700
2012-05-04,14.654,15.197,14.847,3433600
2012-05-07,14.663,14.857,14.755,1916900
2012-05-08,14.093,14.608,14.562,3545500
2012-05-09,14.148,14.553,14.424,2349200
2012-05-10,14.24,14.617,14.378,2669100
2012-05-11,14.24,14.792,14.461,2829000
2012-05-14,14.111,14.488,14.36,2127300
2012-05-15,14.139,14.534,14.194,3195800
2012-05-16,13.816,14.314,13.826,3232000
2012-05-17,13.43,13.936,13.43,2099800
2012-05-18,13.126,13.559,13.181,3459700
2012-05-21,13.209,13.623,13.476,2855300
2012-05-22,13.338,13.586,13.43,2207600
2012-05-23,13.329,13.853,13.798,5600000
2012-05-24,13.503,13.816,13.586,3216400
2012-05-25,13.559,13.78,13.614,2829800
2012-05-29,13.77,14.028,13.936,2327900
2012-05-30,13.476,13.743,13.586,2678900
2012-05-31,13.006,13.577,13.301,4844900
2012-06-01,12.436,13.016,12.528,5723900
2012-06-04,12.307,12.721,12.509,2695600
2012-06-05,12.39,12.813,12.776,3213500
2012-06-06,12.868,13.264,13.108,2880000
2012-06-07,12.905,13.43,12.942,2342000
2012-06-08,12.739,13.255,13.237,3049000
2012-06-11,12.739,13.347,12.776,2794900
2012-06-12,12.684,12.988,12.979,2620700
2012-06-13,12.813,13.034,12.905,4753000
2012-06-14,12.703,13.089,13.006,3789100
2012-06-15,12.979,13.338,13.31,2879300
2012-06-18,13.126,13.402,13.329,1965000
2012-06-19,13.375,13.706,13.577,2683600
2012-06-20,13.485,13.798,13.642,2800000
2012-06-21,12.933,13.77,12.979,3455900
2012-06-22,12.979,13.237,13.172,2265300
2012-06-25,12.519,12.97,12.592,2422700
2012-06-26,12.436,12.749,12.611,2239000
2012-06-27,12.601,12.822,12.758,2116400
2012-06-28,12.132,12.684,12.371,3524400
2012-06-29,12.601,13.043,12.942,3009500
2012-07-02,12.693,13.025,12.896,2740600
2012-07-03,12.813,13.209,13.209,1260800
2012-07-05,13.034,13.301,13.246,2612000
2012-07-06,12.436,13.08,12.583,3572800
2012-07-09,12.141,12.601,12.371,3506300
2012-07-10,11.957,12.601,12.114,2743200
2012-07-11,12.031,12.325,12.196,3066300
2012-07-12,11.92,12.15,12.012,2659600
2012-07-13,12.04,12.27,12.16,3299400
2012-07-16,11.966,12.196,12.058,1695700
2012-07-17,11.948,12.242,12.178,2155000
2012-07-18,12.123,12.721,12.546,2582300
2012-07-19,12.574,12.878,12.721,3861700
2012-07-20,12.427,12.684,12.555,2303100
2012-07-23,12.049,12.38,12.316,2334900
2012-07-24,12.058,12.362,12.178,2512300
2012-07-25,12.196,12.574,12.38,2935100
2012-07-26,12.758,13.826,13.669,8570700
2012-07-27,13.568,13.918,13.78,3825700
2012-07-30,13.411,13.844,13.467,4165600
2012-07-31,13.356,13.66,13.54,3490300
2012-08-01,13.246,13.715,13.338,2945200
2012-08-02,12.924,13.448,13.218,3072500
2012-08-03,13.329,13.734,13.623,3334400
2012-08-06,13.669,13.826,13.678,2076500
2012-08-07,13.78,14.212,14.129,2767400
2012-08-08,14.047,14.35,14.148,2325400
2012-08-09,14.12,14.35,14.258,2132000
2012-08-10,14.139,14.369,14.35,1766200
2012-08-13,14.111,14.332,14.286,2486200
2012-08-14,14.019,14.47,14.065,1879700
2012-08-15,14.019,14.295,14.203,1260500
2012-08-16,14.221,14.682,14.626,2768300
2012-08-17,14.479,14.682,14.672,1844400
2012-08-20,14.295,14.599,14.452,2446400
2012-08-21,14.442,14.673,14.534,3363500
2012-08-22,14.295,14.544,14.452,2518300
2012-08-23,14.231,14.461,14.314,2053700
2012-08-24,14.102,14.544,14.488,2379300
2012-08-27,14.277,14.544,14.36,1490100
2012-08-28,14.295,14.571,14.452,2342300
2012-08-29,14.277,14.534,14.378,1537100
2012-08-30,14.083,14.304,14.221,1246800
2012-08-31,14.129,14.461,14.378,1468200
2012-09-04,13.973,14.433,14.341,1514700
2012-09-05,14.083,14.36,14.203,2138700
2012-09-06,14.304,14.903,14.691,2515700
2012-09-07,14.498,14.985,14.985,4056100
2012-09-10,14.728,15.05,14.746,2693800
2012-09-11,14.608,14.866,14.626,2103300
2012-09-12,14.479,14.829,14.59,2186000
2012-09-13,14.258,14.921,14.912,4217600
2012-09-14,14.921,15.179,15.124,3078500
2012-09-17,14.323,15.013,14.424,3263400
2012-09-18,13.908,14.387,13.945,6547600
2012-09-19,13.577,13.927,13.789,5416600
2012-09-20,13.457,13.688,13.531,3716700
2012-09-21,13.421,13.715,13.439,3245800
2012-09-24,13.016,13.43,13.264,4154700
2012-09-25,13.144,13.522,13.181,5523200
2012-09-26,12.703,13.098,12.933,5912700
2012-09-27,12.822,13.347,13.283,4967900
2012-09-28,12.896,13.181,13.089,3491500
2012-10-01,12.841,13.163,13.016,4351200
2012-10-02,12.979,13.181,13.034,3520300
2012-10-03,12.822,13.08,12.859,3765800
2012-10-04,12.758,12.997,12.97,4707100
2012-10-05,12.896,13.237,12.951,2906300
2012-10-08,12.758,12.979,12.887,2285300
2012-10-09,12.583,12.914,12.693,3596000
2012-10-10,12.371,12.721,12.417,2648900
2012-10-11,12.473,12.712,12.592,2545100
2012-10-12,12.463,12.638,12.537,2221000
2012-10-15,12.334,12.684,12.638,2506800
2012-10-16,12.693,13.052,12.979,1987000
2012-10-17,12.914,13.172,13.034,2398800
2012-10-18,12.951,13.218,13.117,2528000
2012-10-19,12.896,13.163,12.997,4315700
2012-10-22,12.905,13.117,13.043,2993300
2012-10-23,12.647,12.859,12.703,5320200
2012-10-24,12.519,12.942,12.537,5227300
2012-10-25,12.565,13.789,13.559,12413200
2012-10-26,13.31,13.623,13.347,4013200
2012-10-31,13.163,13.467,13.457,3608200
2012-11-01,13.448,14.194,14.194,3632300
2012-11-02,13.945,14.258,14.093,3483000
2012-11-05,14.037,14.498,14.433,4002100
2012-11-06,14.452,14.866,14.663,4754700
2012-11-07,14.083,14.525,14.286,3729900
2012-11-08,14.139,14.415,14.166,2963900
2012-11-09,14.047,14.47,14.277,3254100
2012-11-12,14.221,14.47,14.433,2360200
2012-11-13,14.102,14.47,14.304,1907600
2012-11-14,13.982,14.433,14.019,5926800
2012-11-15,13.642,14.083,13.678,2523600
2012-11-16,13.513,13.89,13.835,2972600
2012-11-19,14.001,14.221,14.129,1894700
2012-11-20,13.927,14.24,14.074,3839300
2012-11-21,14.037,14.341,14.231,1728100
2012-11-23,14.277,14.755,14.663,1460100
2012-11-26,14.369,14.746,14.424,1881000
2012-11-27,14.286,14.525,14.323,1585400
2012-11-28,13.973,14.562,14.534,1928300
2012-11-29,14.277,14.654,14.507,3812200
2012-11-30,14.314,14.544,14.396,1993900
2012-12-03,14.277,14.544,14.332,1949100
2012-12-04,14.277,14.617,14.525,1882900
2012-12-05,14.304,14.617,14.479,1631000
2012-12-06,14.452,14.654,14.636,1751800
2012-12-07,14.516,14.728,14.58,2174000
2012-12-10,14.636,15.096,15.031,3001700
2012-12-11,15.078,15.308,15.28,3024700
2012-12-12,15.188,15.372,15.28,5054100
2012-12-13,14.949,15.317,15.031,2183700
2012-12-14,15.068,15.354,15.179,1815600
2012-12-17,14.985,15.354,15.16,2713600
2012-12-18,15.105,15.464,15.436,2267500
2012-12-19,15.344,15.51,15.363,2015500
2012-12-20,15.206,15.538,15.529,1464000
2012-12-21,15.087,15.418,15.418,2762600
2012-12-24,15.216,15.51,15.225,1087000
2012-12-26,15.225,15.547,15.225,1202700
2012-12-27,14.949,15.317,15.243,2040900
2012-12-28,15.05,15.308,15.114,1216800
2012-12-31,14.995,15.556,15.547,2124600
2013-01-02,15.814,16.099,16.099,3255700
2013-01-03,15.814,16.053,15.888,2177200
2013-01-04,15.768,15.989,15.924,1904500
2013-01-07,15.593,15.851,15.786,1696600
2013-01-08,15.556,15.777,15.602,1477900
2013-01-09,15.492,15.694,15.648,1377400
2013-01-10,15.501,15.777,15.611,1596100
2013-01-11,15.529,15.759,15.74,2303900
2013-01-14,15.381,15.722,15.501,2311200
2013-01-15,15.289,15.427,15.372,3046100
2013-01-16,15.298,15.492,15.446,2587500
2013-01-17,15.529,15.86,15.722,3121400
2013-01-18,15.648,15.915,15.768,2839900
2013-01-22,15.593,15.851,15.731,2450200
2013-01-23,15.51,15.795,15.676,2322100
2013-01-24,14.498,15.483,14.921,9240300
2013-01-25,14.801,15.298,15.243,3885400
2013-01-28,14.884,15.216,15.004,3106500
2013-01-29,14.636,15.004,14.985,2536500
2013-01-30,14.847,15.105,14.921,2278300
2013-01-31,14.801,14.976,14.875,1646800
2013-02-01,14.93,15.418,15.317,3096600
2013-02-04,14.958,15.363,14.958,2306900
2013-02-05,15.05,15.63,15.547,4011100
2013-02-06,15.317,15.703,15.648,4993300
2013-02-07,15.51,15.685,15.602,4566100
2013-02-08,15.584,15.915,15.814,2905600
2013-02-11,15.621,15.869,15.842,2256500
2013-02-12,15.777,15.989,15.924,2847900
2013-02-13,15.888,16.099,16.044,2539500
2013-02-14,15.924,16.256,16.247,2172700
2013-02-15,15.823,16.237,15.915,2392600
2013-02-19,15.86,16.136,16.035,2236700
2013-02-20,15.602,16.062,15.621,2006300
2013-02-21,15.216,15.529,15.354,2656000
2013-02-22,15.326,15.648,15.547,1667100
2013-02-25,15.031,15.786,15.041,2599600
2013-02-26,14.985,15.271,15.234,2300300
2013-02-27,15.133,15.519,15.473,2986800
2013-02-28,15.381,15.648,15.427,1922700
2013-03-01,15.114,15.446,15.298,2108400
2013-03-04,15.142,15.436,15.409,2665200
2013-03-05,15.519,16.09,15.823,5110300
2013-03-06,15.749,16.016,15.759,2015200
2013-03-07,15.685,15.832,15.786,1938100
2013-03-08,15.676,15.878,15.703,1650600
2013-03-11,15.455,15.676,15.556,3569800
2013-03-12,15.409,15.602,15.529,2513200
2013-03-13,15.335,15.63,15.584,1946100
2013-03-14,15.584,15.731,15.648,2543400
2013-03-15,15.335,15.667,15.492,2651600
2013-03-18,15.179,15.4,15.216,1774900
2013-03-19,14.893,15.317,15.096,2642300
2013-03-20,15.05,15.418,15.142,3458800
2013-03-21,14.571,15.114,14.672,4997700
2013-03-22,14.488,14.82,14.553,2978700
2013-03-25,14.47,14.719,14.636,2209500
2013-03-26,14.58,14.783,14.746,2084400
2013-03-27,14.212,14.608,14.599,2054000
2013-03-28,14.599,14.958,14.93,2125900
2013-04-01,14.553,14.958,14.58,1702300
2013-04-02,14.139,14.673,14.231,3211900
2013-04-03,13.908,14.304,14.037,2147700
2013-04-04,13.927,14.194,14.129,2402000
2013-04-05,13.678,14.129,14.093,2436800
2013-04-08,13.908,14.378,14.341,2311500
2013-04-09,14.148,14.488,14.341,1916500
2013-04-10,14.36,14.746,14.7,1934600
2013-04-11,14.525,14.774,14.626,1398700
2013-04-12,13.991,14.59,14.24,3195900
2013-04-15,13.734,14.129,13.752,2561600
2013-04-16,13.77,14.175,14.139,2563900
2013-04-17,13.218,13.955,13.283,5028000
2013-04-18,12.988,13.503,13.163,4686900
2013-04-19,12.933,13.31,13.301,3317100
2013-04-22,13.071,13.513,13.411,2806700
2013-04-23,13.43,13.761,13.669,2443400
2013-04-24,13.577,13.789,13.66,2772000
2013-04-25,14.194,15.317,14.783,6678900
2013-04-26,14.58,15.271,15.059,7032000
2013-04-29,14.967,15.252,15.114,2728900
2013-04-30,14.912,15.243,15.133,2586500
2013-05-01,14.792,15.087,14.829,2535600
2013-05-02,14.663,14.939,14.866,2873800
2013-05-03,14.985,15.344,15.087,2720400
2013-05-06,15.031,15.344,15.225,1775000
2013-05-07,15.105,15.298,15.252,1277400
2013-05-08,15.087,15.317,15.262,1670800
2013-05-09,15.206,15.437,15.317,1784200
